Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
08633,08/15/2021,11:25,10,0,0,0,0,0,0,0,0,11,86.34,85.21,8.15,11.40,15.15,60.01,0.90,99.75,0.02,366.93,75,90,99,00989
08634,08/15/2021,11:40,8,0,0,0,0,0,0,0,0,9,86.35,100.21,8.15,11.55,15.15,60.01,0.90,99.75,0.02,382.09,75,90,99,00990
08635,08/15/2021,11:55,15,1,1,0,0,0,0,0,0,17,86.36,115.21,8.15,12.10,15.15,60.01,0.90,99.75,0.02,397.65,75,90,99,00991
08636,08/15/2021,12:10,11,1,0,1,0,0,0,0,0,13,86.37,130.21,8.15,12.25,15.15,60.01,0.90,99.75,0.02,412.81,75,90,99,00992
08637,08/15/2021,12:25,16,1,0,0,0,0,0,0,0,17,86.38,145.21,8.15,12.40,15.15,60.01,0.90,99.75,0.02,427.97,75,90,99,00993
08638,08/15/2021,12:40,15,1,0,1,0,0,0,0,0,16,86.39,160.21,8.15,12.55,15.15,60.01,0.90,99.75,0.02,443.13,75,90,99,00994
08639,08/15/2021,12:55,14,1,0,0,0,0,0,0,0,16,86.40,175.21,8.15,13.10,15.15,60.01,0.90,99.75,0.02,458.69,75,90,99,00995
08640,08/15/2021,13:10,13,1,0,0,0,0,0,0,0,15,86.41,190.21,8.15,13.25,15.15,60.01,0.90,99.75,0.02,473.85,75,90,99,00996
08641,08/15/2021,13:25,11,0,0,0,0,0,0,0,0,12,86.42,205.21,8.15,13.40,15.15,60.01,0.90,99.75,0.02,489.01,75,90,99,00997
08642,08/15/2021,13:40,9,0,0,1,0,0,0,0,0,11,86.43,220.21,8.15,13.55,15.15,60.01,0.90,99.75,0.02,504.17,75,90,99,00998
08643,08/15/2021,13:55,9,0,0,0,0,0,0,0,0,11,86.44,235.21,8.15,14.10,15.15,60.01,0.90,99.75,0.02,519.73,75,90,99,00999
08644,08/15/2021,14:10,11,1,0,0,0,0,0,0,0,12,86.45,250.21,8.15,14.25,15.15,60.01,0.90,99.75,0.02,534.89,75,90,99,01000
08645,08/15/2021,14:25,16,1,0,0,0,0,0,0,0,17,86.46,265.21,8.15,14.40,15.15,60.01,0.90,99.75,0.02,550.05,75,90,99,01001
08646,08/15/2021,14:40,15,1,0,1,0,0,0,0,0,16,86.47,280.21,8.15,14.55,15.15,60.01,0.90,99.75,0.02,565.21,75,90,99,01002
08647,08/15/2021,14:55,14,1,0,0,0,0,0,0,0,15,86.48,295.21,8.15,15.10,15.15,60.01,0.90,99.75,0.02,580.77,75,90,99,01003
08648,08/15/2021,15:10,11,1,0,1,0,0,0,0,0,13,86.49,310.21,8.15,15.25,15.15,60.01,0.90,99.75,0.02,595.93,75,90,99,01004
08649,08/15/2021,15:25,9,1,0,1,0,0,0,0,0,11,86.50,325.21,8.15,15.40,15.15,60.01,0.90,99.75,0.02,611.09,75,90,99,01005
08650,08/15/2021,15:40,11,1,0,1,0,0,0,0,0,13,86.51,340.21,8.15,15.55,15.15,60.01,0.90,99.75,0.02,626.25,75,90,99,01006
08651,08/15/2021,15:55,9,1,0,0,0,0,0,0,0,11,86.52,355.21,8.15,16.10,15.15,60.01,0.90,99.75,0.02,641.81,75,90,99,01007
08652,08/15/2021,16:10,11,1,0,0,0,0,0,0,0,13,86.53,370.21,8.15,16.25,15.15,60.01,0.90,99.75,0.02,656.97,75,90,99,01008
08653,08/15/2021,16:25,14,1,0,0,0,0,0,0,0,16,86.54,385.21,8.15,16.40,15.15,60.01,0.90,99.75,0.02,672.13,75,90,99,01009
08654,08/15/2021,16:40,15,1,0,1,0,0,0,0,0,17,86.55,400.21,8.15,16.55,15.15,60.01,0.90,99.75,0.02,687.29,75,90,99,01010
08655,08/15/2021,16:55,19,2,0,1,0,0,0,0,0,22,86.56,415.21,8.15,17.10,15.15,60.01,0.90,99.75,0.02,702.85,75,90,99,01011
08656,08/15/2021,17:10,12,1,0,1,0,0,0,0,0,14,86.57,430.21,8.15,17.25,15.15,60.01,0.90,99.75,0.02,718.01,75,90,99,01012
08657,08/15/2021,17:25,11,1,0,0,0,0,0,0,0,12,86.58,445.21,8.15,17.40,15.15,60.01,0.90,99.75,0.02,733.17,75,90,99,01013
08658,08/15/2021,17:40,10,0,0,0,0,0,0,0,0,11,86.59,460.21,8.15,17.55,15.15,60.01,0.90,99.75,0.02,748.33,75,90,99,01014
08659,08/15/2021,17:55,10,1,0,1,0,0,0,0,0,12,86.60,475.21,8.15,18.10,15.15,60.01,0.90,99.75,0.02,763.89,75,90,99,01015
08660,08/15/2021,18:10,11,1,0,1,0,0,0,0,0,13,86.61,490.21,8.15,18.25,15.15,60.01,0.90,99.75,0.02,779.05,75,90,99,01016
08661,08/15/2021,18:25,14,2,0,0,0,0,0,0,0,17,86.62,505.21,8.15,18.40,15.15,60.01,0.90,99.75,0.02,794.21,75,90,99,01017
08662,08/15/2021,18:40,14,1,0,1,0,0,0,0,0,16,86.63,520.21,8.15,18.55,15.15,60.01,0.90,99.75,0.02,809.37,75,90,99,01018
08663,08/15/2021,18:55,14,1,0,1,0,0,0,0,0,16,86.64,535.21,8.15,19.10,15.15,60.01,0.90,99.75,0.02,824.93,75,90,99,01019
08664,08/15/2021,19:10,14,0,0,0,0,0,0,0,0,15,86.65,550.21,8.15,19.25,15.15,60.01,0.90,99.75,0.02,840.09,75,90,99,01020
08665,08/15/2021,19:25,11,1,0,0,0,0,0,0,0,13,86.66,565.21,8.15,19.40,15.15,60.01,0.90,99.75,0.02,855.25,75,90,99,01021
08666,08/15/2021,19:40,10,1,0,0,0,0,0,0,0,12,86.67,580.21,8.15,19.55,15.15,60.01,0.90,99.75,0.02,870.41,75,90,99,01022
08667,08/15/2021,19:55,11,1,0,0,0,0,0,0,0,12,86.68,595.21,8.15,20.10,15.15,60.01,0.90,99.75,0.02,885.97,75,90,99,01023
08668,08/15/2021,20:10,13,1,0,1,0,0,0,0,0,15,86.69,610.21,8.15,20.25,15.15,60.01,0.90,99.75,0.02,901.13,75,90,99,01024
08669,08/15/2021,20:25,15,2,1,0,0,0,0,0,0,19,86.70,625.21,8.15,20.40,15.15,60.01,0.90,99.75,0.02,916.29,75,90,99,01025
08670,08/15/2021,20:40,14,1,0,0,0,0,0,0,0,15,86.71,640.21,8.15,20.56,15.15,60.01,0.90,99.75,0.02,931.46,75,90,99,01026
08671,08/15/2021,20:56,15,1,0,1,0,0,0,0,0,17,86.72,656.21,8.15,21.11,15.15,60.01,0.90,99.75,0.02,948.02,75,90,99,01027
08672,08/15/2021,21:11,12,1,0,1,0,0,0,0,0,14,86.73,671.21,8.15,21.26,15.15,60.01,0.90,99.75,0.02,963.18,75,90,99,01028
08673,08/15/2021,21:26,12,0,0,1,0,0,0,0,0,13,86.74,686.21,8.15,21.41,15.15,60.01,0.90,99.75,0.02,978.34,75,90,99,01029
08674,08/15/2021,21:41,11,1,0,0,0,0,0,0,0,13,86.75,701.21,8.15,21.56,15.15,60.01,0.90,99.75,0.02,993.50,75,90,99,01030
08675,08/15/2021,21:56,11,1,0,0,0,0,0,0,0,12,86.76,716.21,8.15,22.11,15.15,60.01,0.90,99.75,0.02,1009.06,75,90,99,01031
08676,08/15/2021,22:11,12,1,0,1,0,0,0,0,0,14,86.77,731.21,8.15,22.26,15.15,60.01,0.90,99.75,0.02,1024.22,75,90,99,01032
08677,08/15/2021,22:26,15,2,0,0,0,0,0,0,0,18,86.78,746.21,8.15,22.41,15.15,60.01,0.90,99.75,0.02,1039.38,75,90,99,01033
08678,08/15/2021,22:41,13,1,0,0,0,0,0,0,0,15,86.79,761.21,8.15,22.56,15.15,60.01,0.90,99.75,0.02,1054.54,75,90,99,01034
08679,08/15/2021,22:56,12,1,0,2,0,0,0,0,0,15,86.80,776.21,8.15,23.11,15.15,60.01,0.90,99.75,0.02,1070.10,75,90,99,01035
08680,08/15/2021,23:11,13,1,0,1,0,0,0,0,0,15,86.81,791.21,8.15,23.26,15.15,60.01,0.90,99.75,0.02,1085.26,75,90,99,01036
08681,08/15/2021,23:26,12,1,0,1,0,0,0,0,0,13,86.82,806.21,8.15,23.41,15.15,60.01,0.90,99.75,0.02,1100.42,75,90,99,01037
08682,08/15/2021,23:41,11,1,0,0,0,0,0,0,0,13,86.83,821.21,8.15,23.56,15.15,60.01,0.90,99.75,0.02,1115.58,75,90,99,01038
08683,08/15/2021,23:56,14,1,0,0,0,0,0,0,0,16,86.84,836.21,8.16,0.11,15.15,60.01,0.90,99.75,0.02,1107.15,75,90,99,01039
08684,08/16/2021,00:11,13,1,0,1,0,0,0,0,0,16,86.85,851.21,8.16,0.26,15.15,60.01,0.90,99.75,0.02,1122.31,75,90,99,01040
08685,08/16/2021,00:26,15,3,1,0,0,0,0,0,0,18,86.86,866.21,8.16,0.41,15.15,60.01,0.90,99.75,0.02,1137.47,75,90,99,01041
08686,08/16/2021,00:41,14,1,0,0,0,0,0,0,0,16,86.87,881.21,8.16,0.56,15.15,60.01,0.90,99.75,0.02,1152.63,75,90,99,01042
08687,08/16/2021,00:56,12,1,0,1,0,0,0,0,0,14,86.88,896.21,8.16,1.11,15.15,60.01,0.90,99.75,0.02,1168.19,75,90,99,01043
08688,08/16/2021,01:11,12,1,0,1,0,0,0,0,0,15,86.89,911.21,8.16,1.26,15.15,60.01,0.90,99.75,0.02,1183.35,75,90,99,01044
08689,08/16/2021,01:26,14,1,0,0,0,0,0,0,0,15,86.90,926.21,8.16,1.41,15.15,60.01,0.90,99.75,0.02,1198.51,75,90,99,01045
08690,08/16/2021,01:41,12,1,0,1,0,0,0,0,0,14,86.91,941.21,8.16,1.56,15.15,60.01,0.90,99.75,0.02,1213.67,75,90,99,01046
08691,08/16/2021,01:56,14,1,0,0,0,0,0,0,0,16,86.92,956.21,8.16,2.11,15.15,60.01,0.90,99.75,0.02,1229.23,75,90,99,01047
08692,08/16/2021,02:11,13,2,1,1,0,0,0,0,0,17,86.93,971.21,8.16,2.26,15.15,60.01,0.90,99.75,0.02,1244.39,75,90,99,01048
08693,08/16/2021,02:26,25,2,0,0,0,0,0,0,0,27,86.94,986.21,8.16,2.41,15.15,60.01,0.90,99.75,0.02,1259.55,75,90,99,01049
08694,08/16/2021,02:41,21,2,1,2,0,0,0,0,0,26,86.95,1001.21,8.16,2.56,15.15,60.01,0.90,99.75,0.02,1274.71,75,90,99,01050
08695,08/16/2021,02:56,22,2,0,1,0,0,0,0,0,26,86.96,1016.21,8.16,3.11,15.15,60.01,0.90,99.75,0.02,1290.27,75,90,99,01051
08696,08/16/2021,03:11,26,3,1,1,0,0,0,0,0,31,86.97,1031.21,8.16,3.26,15.15,60.01,0.90,99.75,0.02,1305.43,75,90,99,01052
08697,08/16/2021,03:26,19,3,1,1,0,0,0,0,0,24,86.98,1046.21,8.16,3.41,15.15,60.01,0.90,99.75,0.02,1320.59,75,90,99,01053
08698,08/16/2021,03:41,19,3,0,1,0,0,0,0,0,23,86.99,1061.21,8.16,3.56,15.15,60.01,0.90,99.75,0.02,1335.75,75,90,99,01054
08699,08/16/2021,03:56,18,2,0,1,0,0,0,0,0,22,87.00,1076.21,8.16,4.11,15.15,60.01,0.90,99.75,0.02,1351.31,75,90,99,01055
08700,08/16/2021,04:11,21,3,0,1,0,0,0,0,0,25,87.01,1091.21,8.16,4.26,15.15,60.01,0.90,99.75,0.02,1366.47,75,90,99,01056
08701,08/16/2021,04:26,30,4,1,1,0,0,0,0,0,36,87.02,1106.21,8.16,4.41,15.15,60.01,0.90,99.75,0.02,1381.63,75,90,99,01057
08702,08/16/2021,04:41,29,3,1,1,0,0,0,0,0,34,87.03,1121.21,8.16,4.56,15.15,60.01,0.90,99.75,0.02,1396.79,75,90,99,01058
08703,08/16/2021,04:56,27,4,1,1,0,0,0,0,0,33,87.04,1136.21,8.16,5.11,15.15,60.01,0.90,99.75,0.02,1412.35,75,90,99,01059
08704,08/16/2021,05:11,28,3,1,2,0,0,0,0,0,33,87.05,1151.21,8.16,5.26,15.15,60.01,0.90,99.75,0.02,1427.51,75,90,99,01060
08705,08/16/2021,05:26,20,3,1,1,0,0,0,0,0,25,87.06,1166.21,8.16,5.41,15.15,60.01,0.90,99.75,0.02,1442.67,75,90,99,01061
08706,08/16/2021,05:41,22,3,1,1,0,0,0,0,0,27,87.07,1181.21,8.16,5.56,15.15,60.01,0.90,99.75,0.02,1457.83,75,90,99,01062
08707,08/16/2021,05:56,23,3,0,1,0,0,0,0,0,28,87.08,1196.21,8.16,6.11,15.15,60.01,0.90,99.75,0.02,1473.39,75,90,99,01063
08708,08/16/2021,06:11,23,4,1,1,0,0,0,0,0,29,87.09,1211.21,8.16,6.26,15.15,60.01,0.90,99.75,0.02,1488.55,75,90,99,01064
08709,08/16/2021,06:26,27,5,1,1,0,0,0,0,0,34,87.10,1226.21,8.16,6.41,15.15,60.01,0.90,99.75,0.02,1503.71,75,90,99,01065
08710,08/16/2021,06:41,26,5,1,1,0,0,0,0,0,32,87.11,1241.21,8.16,6.56,15.15,60.01,0.90,99.75,0.02,1518.87,75,90,99,01066
08711,08/16/2021,06:56,27,4,1,1,0,0,0,0,0,33,87.12,1256.21,8.16,7.11,15.15,60.01,0.90,99.75,0.02,1534.43,75,90,99,01067
08712,08/16/2021,07:11,28,5,1,1,0,0,0,0,0,34,87.13,1271.21,8.16,7.26,15.15,60.01,0.90,99.75,0.02,1549.59,75,90,99,01068
08713,08/16/2021,07:26,24,4,1,1,0,0,0,0,0,31,87.14,1286.21,8.16,7.41,15.15,60.01,0.90,99.75,0.02,1564.75,75,90,99,01069
08714,08/16/2021,07:41,23,5,1,1,0,0,0,0,0,29,87.15,1301.21,8.16,7.56,15.15,60.01,0.90,99.75,0.02,1579.91,75,90,99,01070
08715,08/16/2021,07:56,26,4,1,0,0,0,0,0,0,31,87.16,1316.21,8.16,8.11,15.15,60.01,0.90,99.75,0.02,1595.47,75,90,99,01071
08716,08/16/2021,08:11,28,5,1,1,0,0,0,0,0,34,87.17,1331.21,8.16,8.26,15.15,60.01,0.90,99.75,0.02,1610.63,75,90,99,01072
08717,08/16/2021,08:26,29,6,2,1,0,0,0,0,0,38,87.18,1346.21,8.16,8.41,15.15,60.01,0.90,99.75,0.02,1625.79,75,90,99,01073
08718,08/16/2021,08:41,31,7,1,1,0,0,0,0,0,40,87.19,1361.21,8.16,8.56,15.15,60.01,0.90,99.75,0.02,1640.95,75,90,99,01074
08719,08/16/2021,08:56,30,7,1,1,0,0,0,0,0,39,87.20,1376.21,8.16,9.11,15.15,60.01,0.90,99.75,0.02,1656.51,75,90,99,01075
08720,08/16/2021,09:11,33,7,1,1,0,0,0,0,0,41,87.21,1391.21,8.16,9.26,15.15,60.01,0.90,99.75,0.02,1671.67,75,90,99,01076
08721,08/16/2021,09:26,28,6,1,1,0,0,0,0,0,36,87.22,1406.21,8.16,9.41,15.15,60.01,0.90,99.75,0.02,1686.83,75,90,99,01077
08722,08/16/2021,09:41,31,7,2,1,0,0,0,0,0,40,87.23,1421.21,8.16,9.56,15.15,60.01,0.90,99.75,0.02,1701.99,75,90,99,01078
08723,08/16/2021,09:56,30,6,1,0,0,0,0,0,0,38,87.24,1436.21,8.16,10.11,15.15,60.01,0.90,99.75,0.02,1717.55,75,90,99,01079
08724,08/16/2021,10:11,32,8,1,1,0,0,0,0,0,42,87.25,1451.21,8.16,10.26,15.15,60.01,0.90,99.75,0.02,1732.71,75,90,99,01080
08725,08/16/2021,10:26,34,7,1,1,0,0,0,0,0,44,87.26,25.21,8.16,10.41,15.15,60.01,0.90,99.75,0.02,306.87,75,90,99,01081
08726,08/16/2021,10:41,37,8,1,2,0,0,0,0,0,48,87.27,40.21,8.16,10.56,15.15,60.01,0.90,99.75,0.02,322.03,75,90,99,01082
08727,08/16/2021,10:56,38,8,1,2,0,0,0,0,0,49,87.28,55.21,8.16,11.11,15.15,60.01,0.90,99.75,0.02,337.59,75,90,99,01083
08728,08/16/2021,11:11,39,8,1,1,0,0,0,0,0,49,87.29,70.21,8.16,11.27,15.15,60.01,0.90,99.75,0.02,352.76,75,90,99,01084
08729,08/16/2021,11:27,34,7,2,1,0,0,0,0,0,43,87.30,85.21,8.16,11.42,15.15,60.01,0.90,99.75,0.02,367.92,75,90,99,01085
08730,08/16/2021,11:42,35,9,1,1,0,0,0,0,0,46,87.31,101.21,8.16,11.57,15.15,60.01,0.90,99.75,0.02,384.08,75,90,99,01086
08731,08/16/2021,11:57,40,8,1,1,0,0,0,0,0,50,87.32,116.21,8.16,12.12,15.15,60.01,0.90,99.75,0.02,399.64,75,90,99,01087
08732,08/16/2021,12:12,39,10,2,1,0,0,0,0,0,51,87.33,131.21,8.16,12.27,15.15,60.01,0.90,99.75,0.02,414.80,75,90,99,01088
08733,08/16/2021,12:27,42,10,2,2,0,0,0,0,0,55,87.34,146.21,8.16,12.42,15.15,60.01,0.90,99.75,0.02,429.96,75,90,99,01089
08734,08/16/2021,12:42,40,11,2,1,0,0,0,0,0,54,87.35,161.21,8.16,12.57,15.15,60.01,0.90,99.75,0.02,445.12,75,90,99,01090
08735,08/16/2021,12:57,44,11,1,1,0,0,0,0,0,58,87.36,176.21,8.16,13.12,15.15,60.01,0.90,99.75,0.02,460.68,75,90,99,01091
08736,08/16/2021,13:12,42,10,1,1,0,0,0,0,0,54,87.37,191.21,8.16,13.27,15.15,60.01,0.90,99.75,0.02,475.84,75,90,99,01092
08737,08/16/2021,13:27,46,11,1,2,0,0,0,0,0,60,87.38,206.21,8.16,13.42,15.15,60.01,0.90,99.75,0.02,491.00,75,90,99,01093
08738,08/16/2021,13:42,47,9,2,1,0,0,0,0,0,59,87.39,221.21,8.16,13.57,15.15,60.01,0.90,99.75,0.02,506.16,75,90,99,01094
08739,08/16/2021,13:57,51,11,2,0,0,0,0,0,0,64,87.40,236.21,8.16,14.12,15.15,60.01,0.90,99.75,0.02,521.72,75,90,99,01095
08740,08/16/2021,14:12,49,11,2,1,0,0,0,0,0,63,87.41,251.21,8.16,14.27,15.15,60.01,0.90,99.75,0.02,536.88,75,90,99,01096
08741,08/16/2021,14:27,49,12,1,2,0,0,0,0,0,64,87.42,266.21,8.16,14.42,15.15,60.01,0.90,99.75,0.02,552.04,75,90,99,01097
08742,08/16/2021,14:42,46,10,2,1,0,0,0,0,0,59,87.43,281.21,8.16,14.57,15.15,60.01,0.90,99.75,0.02,567.20,75,90,99,01098
08743,08/16/2021,14:57,47,13,1,1,0,0,0,0,0,62,87.44,296.21,8.16,15.12,15.15,60.01,0.90,99.75,0.02,582.76,75,90,99,01099
08744,08/16/2021,15:12,51,11,1,1,0,0,0,0,0,65,87.45,311.21,8.16,15.27,15.15,60.01,0.90,99.75,0.02,597.92,75,90,99,01100
08745,08/16/2021,15:27,48,13,2,1,0,0,0,0,0,64,87.46,326.21,8.16,15.42,15.15,60.01,0.90,99.75,0.02,613.08,75,90,99,01101
08746,08/16/2021,15:42,46,13,2,1,0,0,0,0,0,63,87.47,341.21,8.16,15.57,15.15,60.01,0.90,99.75,0.02,628.24,75,90,99,01102
08747,08/16/2021,15:57,55,13,2,1,0,0,0,0,0,72,87.48,356.21,8.16,16.12,15.15,60.01,0.90,99.75,0.02,643.80,75,90,99,01103
08748,08/16/2021,16:12,56,14,2,2,0,0,0,0,0,73,87.49,371.21,8.16,16.27,15.15,60.01,0.90,99.75,0.02,658.96,75,90,99,01104
08749,08/16/2021,16:27,59,14,3,1,0,0,0,0,0,77,87.50,386.21,8.16,16.42,15.15,60.01,0.90,99.75,0.02,674.12,75,90,99,01105
08750,08/16/2021,16:42,59,13,3,1,0,0,0,0,0,76,87.51,401.21,8.16,16.57,15.15,60.01,0.90,99.75,0.02,689.28,75,90,99,01106
08751,08/16/2021,16:57,60,16,2,2,0,0,0,0,0,80,87.52,416.21,8.16,17.12,15.15,60.01,0.90,99.75,0.02,704.84,75,90,99,01107
08752,08/16/2021,17:12,62,14,3,1,0,0,0,0,0,80,87.53,431.21,8.16,17.27,15.15,60.01,0.90,99.75,0.02,720.00,75,90,99,01108
08753,08/16/2021,17:27,58,14,2,2,0,0,0,0,0,75,87.54,446.21,8.16,17.42,15.15,60.01,0.90,99.75,0.02,735.16,75,90,99,01109
08754,08/16/2021,17:42,58,14,2,1,0,0,0,0,0,75,87.55,461.21,8.16,17.57,15.15,60.01,0.90,99.75,0.02,750.32,75,90,99,01110
08755,08/16/2021,17:57,60,17,2,1,0,0,0,0,0,79,87.56,476.21,8.16,18.12,15.15,60.01,0.90,99.75,0.02,765.88,75,90,99,01111
08756,08/16/2021,18:12,62,15,2,1,0,0,0,0,0,80,87.57,491.21,8.16,18.27,15.15,60.01,0.90,99.75,0.02,781.04,75,90,99,01112
08757,08/16/2021,18:27,58,14,2,2,0,0,0,0,0,75,87.58,506.21,8.16,18.42,15.15,60.01,0.90,99.75,0.02,796.20,75,90,99,01113
08758,08/16/2021,18:42,59,13,2,1,0,0,0,0,0,75,87.59,521.21,8.16,18.57,15.15,60.01,0.90,99.75,0.02,811.36,75,90,99,01114
08759,08/16/2021,18:57,62,15,3,1,0,0,0,0,0,81,87.60,536.21,8.16,19.12,15.15,60.01,0.90,99.75,0.02,826.92,75,90,99,01115
08760,08/16/2021,19:12,64,15,2,1,0,0,0,0,0,82,87.61,551.21,8.16,19.27,15.15,60.01,0.90,99.75,0.02,842.08,75,90,99,01116
08761,08/16/2021,19:27,59,15,2,1,0,0,0,0,0,77,87.62,566.21,8.16,19.42,15.15,60.01,0.90,99.75,0.02,857.24,75,90,99,01117
08762,08/16/2021,19:42,64,18,2,2,0,0,0,0,0,86,87.63,581.21,8.16,19.57,15.15,60.01,0.90,99.75,0.02,872.40,75,90,99,01118
08763,08/16/2021,19:57,63,15,2,1,0,0,0,0,0,81,87.64,596.21,8.16,20.12,15.15,60.01,0.90,99.75,0.02,887.96,75,90,99,01119
08764,08/16/2021,20:12,62,17,2,2,0,0,0,0,0,83,87.65,611.21,8.16,20.27,15.15,60.01,0.90,99.75,0.02,903.12,75,90,99,01120
08765,08/16/2021,20:27,66,15,2,2,0,0,0,0,0,85,87.66,626.21,8.16,20.42,15.15,60.01,0.90,99.75,0.02,918.28,75,90,99,01121
08766,08/16/2021,20:42,70,16,2,2,0,0,0,0,0,91,87.67,641.21,8.16,20.57,15.15,60.01,0.90,99.75,0.02,933.44,75,90,99,01122
08767,08/16/2021,20:57,65,17,2,2,0,0,0,0,0,85,87.68,656.21,8.16,21.12,15.15,60.01,0.90,99.75,0.02,949.00,75,90,99,01123
08768,08/16/2021,21:12,66,16,2,2,0,0,0,0,0,86,87.69,671.21,8.16,21.27,15.15,60.01,0.90,99.75,0.02,964.16,75,90,99,01124
08769,08/16/2021,21:27,62,17,2,2,0,0,0,0,0,83,87.70,686.21,8.16,21.42,15.15,60.01,0.90,99.75,0.02,979.32,75,90,99,01125
08770,08/16/2021,21:42,69,16,2,1,0,0,0,0,0,88,87.71,701.21,8.16,21.57,15.15,60.01,0.90,99.75,0.02,994.48,75,90,99,01126
08771,08/16/2021,21:57,69,16,3,2,0,0,0,0,0,90,87.72,716.21,8.16,22.12,15.15,60.01,0.90,99.75,0.02,1010.04,75,90,99,01127
08772,08/16/2021,22:12,65,18,2,1,0,0,0,0,0,86,87.73,731.21,8.16,22.27,15.15,60.01,0.90,99.75,0.02,1025.20,75,90,99,01128
08773,08/16/2021,22:27,63,17,2,2,0,0,0,0,0,84,87.74,746.21,8.16,22.42,15.15,60.01,0.90,99.75,0.02,1040.36,75,90,99,01129
08774,08/16/2021,22:42,70,16,3,1,0,0,0,0,0,90,87.75,761.21,8.16,22.57,15.15,60.01,0.90,99.75,0.02,1055.52,75,90,99,01130
08775,08/16/2021,22:57,66,15,2,2,0,0,0,0,0,85,87.76,776.21,8.16,23.12,15.15,60.01,0.90,99.75,0.02,1071.08,75,90,99,01131
08776,08/16/2021,23:12,68,17,2,1,0,0,0,0,0,88,87.77,791.21,8.16,23.27,15.15,60.01,0.90,99.75,0.02,1086.24,75,90,99,01132
08777,08/16/2021,23:27,64,17,2,2,0,0,0,0,0,84,87.78,806.21,8.16,23.42,15.15,60.01,0.90,99.75,0.02,1101.40,75,90,99,01133
08778,08/16/2021,23:42,68,16,2,1,0,0,0,0,0,87,87.79,821.21,8.16,23.57,15.15,60.01,0.90,99.75,0.02,1116.56,75,90,99,01134
08779,08/16/2021,23:57,73,17,2,1,0,0,0,0,0,93,87.80,836.21,8.17,0.12,15.15,60.01,0.90,99.75,0.02,1108.13,75,90,99,01135
08780,08/17/2021,00:12,74,16,3,1,0,0,0,0,0,94,87.81,851.21,8.17,0.27,15.15,60.01,0.90,99.75,0.02,1123.29,75,90,99,01136
08781,08/17/2021,00:27,63,16,2,2,0,0,0,0,0,83,87.82,866.21,8.17,0.42,15.15,60.01,0.90,99.75,0.02,1138.45,75,90,99,01137
08782,08/17/2021,00:42,65,14,2,2,0,0,0,0,0,82,87.83,881.21,8.17,0.57,15.15,60.01,0.90,99.75,0.02,1153.61,75,90,99,01138
08783,08/17/2021,00:57,65,18,2,1,0,0,0,0,0,88,87.84,896.21,8.17,1.12,15.15,60.01,0.90,99.75,0.02,1169.17,75,90,99,01139
08784,08/17/2021,01:12,70,14,2,1,0,0,0,0,0,88,87.85,911.21,8.17,1.27,15.15,60.01,0.90,99.75,0.02,1184.33,75,90,99,01140
08785,08/17/2021,01:27,68,16,2,1,0,0,0,0,0,88,87.86,926.21,8.17,1.42,15.15,60.01,0.90,99.75,0.02,1199.49,75,90,99,01141
08786,08/17/2021,01:42,70,16,2,1,0,0,0,0,0,89,87.87,941.21,8.17,1.57,15.15,60.01,0.90,99.75,0.02,1214.65,75,90,99,01142
08787,08/17/2021,01:57,73,16,2,2,0,0,0,0,0,93,87.88,956.21,8.17,2.13,15.15,60.01,0.90,99.75,0.02,1230.22,75,90,99,01143
08788,08/17/2021,02:13,76,16,3,1,0,0,0,0,0,96,87.89,971.21,8.17,2.28,15.15,60.01,0.90,99.75,0.02,1245.38,75,90,99,01144
08789,08/17/2021,02:28,65,16,2,2,0,0,0,0,0,84,87.90,986.21,8.17,2.43,15.15,60.01,0.90,99.75,0.02,1260.54,75,90,99,01145
08790,08/17/2021,02:43,68,16,2,1,0,0,0,0,0,87,87.91,1001.21,8.17,2.58,15.15,60.01,0.90,99.75,0.02,1275.70,75,90,99,01146
08791,08/17/2021,02:58,68,15,2,2,0,0,0,0,0,87,87.92,1017.21,8.17,3.13,15.15,60.01,0.90,99.75,0.02,1292.26,75,90,99,01147
08792,08/17/2021,03:13,70,14,2,2,0,0,0,0,0,89,87.93,1032.21,8.17,3.28,15.15,60.01,0.90,99.75,0.02,1307.42,75,90,99,01148
08793,08/17/2021,03:28,73,15,3,1,0,0,0,0,0,92,87.94,1047.21,8.17,3.43,15.15,60.01,0.90,99.75,0.02,1322.58,75,90,99,01149
08794,08/17/2021,03:43,73,15,2,2,0,0,0,0,0,91,87.95,1062.21,8.17,3.58,15.15,60.01,0.90,99.75,0.02,1337.74,75,90,99,01150
08795,08/17/2021,03:58,79,13,2,2,0,0,0,0,0,97,87.96,1077.21,8.17,4.13,15.15,60.01,0.90,99.75,0.02,1353.30,75,90,99,01151
08796,08/17/2021,04:13,80,16,2,1,0,0,0,0,0,100,87.97,1092.21,8.17,4.28,15.15,60.01,0.90,99.75,0.02,1368.46,75,90,99,01152
08797,08/17/2021,04:28,72,14,2,3,0,0,0,0,0,90,87.98,1107.21,8.17,4.43,15.15,60.01,0.90,99.75,0.02,1383.62,75,90,99,01153
