Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
09172,08/21/2021,03:27,24,3,1,0,0,0,0,0,0,29,91.73,937.21,8.21,3.42,15.15,60.01,0.91,100.75,0.02,1217.41,75,91,100,01525
09173,08/21/2021,03:42,24,4,2,0,0,0,0,0,0,29,91.74,952.21,8.21,3.57,15.15,60.01,0.91,100.75,0.02,1232.57,75,91,100,01526
09174,08/21/2021,03:57,25,3,1,0,0,0,0,0,0,30,91.75,967.21,8.21,4.12,15.15,60.01,0.91,100.75,0.02,1248.13,75,91,100,01527
09175,08/21/2021,04:12,20,4,2,0,0,0,0,0,0,26,91.76,982.21,8.21,4.27,15.15,60.01,0.91,100.75,0.02,1263.29,75,91,100,01528
09176,08/21/2021,04:27,20,5,1,0,0,0,0,0,0,27,91.77,997.21,8.21,4.42,15.15,60.01,0.91,100.75,0.02,1278.45,75,91,100,01529
09177,08/21/2021,04:42,19,5,1,0,0,0,0,0,0,25,91.78,1012.21,8.21,4.57,15.15,60.01,0.91,100.75,0.02,1293.61,75,91,100,01530
09178,08/21/2021,04:57,19,4,1,0,0,0,0,0,0,24,91.79,1027.21,8.21,5.12,15.15,60.01,0.91,100.75,0.02,1309.17,75,91,100,01531
09179,08/21/2021,05:12,30,4,2,0,0,0,0,0,0,36,91.80,1042.21,8.21,5.27,15.15,60.01,0.91,100.75,0.02,1324.33,75,91,100,01532
09180,08/21/2021,05:27,25,4,1,0,0,0,0,0,0,31,91.81,1057.21,8.21,5.42,15.15,60.01,0.91,100.75,0.02,1339.49,75,91,100,01533
09181,08/21/2021,05:42,24,4,1,0,0,0,0,0,0,29,91.82,1072.21,8.21,5.57,15.15,60.01,0.91,100.75,0.02,1354.65,75,91,100,01534
09182,08/21/2021,05:57,28,5,2,0,0,0,0,0,0,35,91.83,1087.21,8.21,6.12,15.15,60.01,0.91,100.75,0.02,1370.21,75,91,100,01535
09183,08/21/2021,06:12,24,4,1,0,0,0,0,0,0,29,91.84,1102.21,8.21,6.27,15.15,60.01,0.91,100.75,0.02,1385.37,75,91,100,01536
09184,08/21/2021,06:27,21,5,1,0,0,0,0,0,0,28,91.85,1117.21,8.21,6.42,15.15,60.01,0.91,100.75,0.02,1400.53,75,91,100,01537
09185,08/21/2021,06:42,19,5,1,0,0,0,0,0,0,25,91.86,1132.21,8.21,6.57,15.15,60.01,0.91,100.75,0.02,1415.69,75,91,100,01538
09186,08/21/2021,06:57,22,6,1,0,0,0,0,0,0,30,91.87,1147.21,8.21,7.12,15.15,60.01,0.91,100.75,0.02,1431.25,75,91,100,01539
09187,08/21/2021,07:12,32,5,2,0,0,0,0,0,0,39,91.88,1162.21,8.21,7.27,15.15,60.01,0.91,100.75,0.02,1446.41,75,91,100,01540
09188,08/21/2021,07:27,24,4,1,0,0,0,0,0,0,29,91.89,1177.21,8.21,7.42,15.15,60.01,0.91,100.75,0.02,1461.57,75,91,100,01541
09189,08/21/2021,07:42,26,4,2,0,0,0,0,0,0,32,91.90,1192.21,8.21,7.57,15.15,60.01,0.91,100.75,0.02,1476.73,75,91,100,01542
09190,08/21/2021,07:57,25,4,2,0,0,0,0,0,0,31,91.91,1207.21,8.21,8.12,15.15,60.01,0.91,100.75,0.02,1492.29,75,91,100,01543
09191,08/21/2021,08:12,35,6,2,0,0,0,0,0,0,42,91.92,1222.21,8.21,8.27,15.15,60.01,0.91,100.75,0.02,1507.45,75,91,100,01544
09192,08/21/2021,08:27,24,5,1,0,0,0,0,0,0,31,91.93,1237.21,8.21,8.42,15.15,60.01,0.91,100.75,0.02,1522.61,75,91,100,01545
09193,08/21/2021,08:42,24,5,2,1,0,0,0,0,0,32,91.94,1252.21,8.21,8.57,15.15,60.01,0.91,100.75,0.02,1537.77,75,91,100,01546
09194,08/21/2021,08:57,22,5,1,0,0,0,0,0,0,29,91.95,1267.21,8.21,9.12,15.15,60.01,0.91,100.75,0.02,1553.33,75,91,100,01547
09195,08/21/2021,09:12,28,6,2,1,0,0,0,0,0,36,91.96,1283.21,8.21,9.27,15.15,60.01,0.91,100.75,0.02,1569.49,75,91,100,01548
09196,08/21/2021,09:27,23,4,1,0,0,0,0,0,0,28,91.97,1298.21,8.21,9.42,15.15,60.01,0.91,100.75,0.02,1584.65,75,91,100,01549
09197,08/21/2021,09:42,24,5,1,0,0,0,0,0,0,30,91.98,1313.21,8.21,9.57,15.15,60.01,0.91,100.75,0.02,1599.81,75,91,100,01550
09198,08/21/2021,09:57,24,3,1,0,0,0,0,0,0,29,91.99,1328.21,8.21,10.12,15.15,60.01,0.91,100.75,0.02,1615.37,75,91,100,01551
09199,08/21/2021,10:12,28,5,2,0,0,0,0,0,0,35,92.00,1343.21,8.21,10.27,15.15,60.01,0.91,100.75,0.02,1630.53,75,91,100,01552
09200,08/21/2021,10:27,23,5,1,0,0,0,0,0,0,30,92.01,1358.21,8.21,10.42,15.15,60.01,0.91,100.75,0.02,1645.69,75,91,100,01553
09201,08/21/2021,10:42,23,5,1,0,0,0,0,0,0,30,92.02,1373.21,8.21,10.58,15.15,60.01,0.91,100.75,0.02,1660.86,75,91,100,01554
09202,08/21/2021,10:58,26,5,3,0,0,0,0,0,0,33,92.03,1388.21,8.21,11.13,15.15,60.01,0.91,100.75,0.02,1676.42,75,91,100,01555
09203,08/21/2021,11:13,28,4,2,1,0,0,0,0,0,36,92.04,1403.21,8.21,11.28,15.15,60.01,0.91,100.75,0.02,1691.58,75,91,100,01556
09204,08/21/2021,11:28,27,3,2,0,0,0,0,0,0,33,92.05,1418.21,8.21,11.43,15.15,60.01,0.91,100.75,0.02,1706.74,75,91,100,01557
09205,08/21/2021,11:43,24,4,2,0,0,0,0,0,0,31,92.06,1433.21,8.21,11.58,15.15,60.01,0.91,100.75,0.02,1721.90,75,91,100,01558
09206,08/21/2021,11:58,24,5,2,0,0,0,0,0,0,31,92.07,1448.21,8.21,12.13,15.15,60.01,0.91,100.75,0.02,1737.46,75,91,100,01559
09207,08/21/2021,12:13,28,5,2,0,0,0,0,0,0,35,92.08,22.21,8.21,12.28,15.15,60.01,0.91,100.75,0.02,311.62,75,91,100,01560
09208,08/21/2021,12:28,28,4,1,0,0,0,0,0,0,34,92.09,37.21,8.21,12.43,15.15,60.01,0.91,100.75,0.02,326.78,75,91,100,01561
09209,08/21/2021,12:43,26,4,1,0,0,0,0,0,0,32,92.10,52.21,8.21,12.58,15.15,60.01,0.91,100.75,0.02,341.94,75,91,100,01562
09210,08/21/2021,12:58,26,6,1,0,0,0,0,0,0,33,92.11,67.21,8.21,13.13,15.15,60.01,0.91,100.75,0.02,357.50,75,91,100,01563
09211,08/21/2021,13:13,29,4,2,0,0,0,0,0,0,35,92.12,82.21,8.21,13.28,15.15,60.01,0.91,100.75,0.02,372.66,75,91,100,01564
09212,08/21/2021,13:28,27,5,2,0,0,0,0,0,0,34,92.13,97.21,8.21,13.43,15.15,60.01,0.91,100.75,0.02,387.82,75,91,100,01565
09213,08/21/2021,13:43,25,4,1,0,0,0,0,0,0,31,92.14,112.21,8.21,13.58,15.15,60.01,0.91,100.75,0.02,402.98,75,91,100,01566
09214,08/21/2021,13:58,27,6,2,0,0,0,0,0,0,35,92.15,127.21,8.21,14.13,15.15,60.01,0.91,100.75,0.02,418.54,75,91,100,01567
09215,08/21/2021,14:13,27,5,2,0,0,0,0,0,0,34,92.16,142.21,8.21,14.28,15.15,60.01,0.91,100.75,0.02,433.70,75,91,100,01568
09216,08/21/2021,14:28,26,4,1,0,0,0,0,0,0,30,92.17,157.21,8.21,14.43,15.15,60.01,0.91,100.75,0.02,448.86,75,91,100,01569
09217,08/21/2021,14:43,26,5,1,0,0,0,0,0,0,33,92.18,172.21,8.21,14.58,15.15,60.01,0.91,100.75,0.02,464.02,75,91,100,01570
09218,08/21/2021,14:58,26,4,2,1,0,0,0,0,0,33,92.19,187.21,8.21,15.13,15.15,60.01,0.91,100.75,0.02,479.58,75,91,100,01571
09219,08/21/2021,15:13,31,6,2,1,0,0,0,0,0,40,92.20,202.21,8.21,15.28,15.15,60.01,0.91,100.75,0.02,494.74,75,91,100,01572
09220,08/21/2021,15:28,26,5,1,0,0,0,0,0,0,32,92.21,217.21,8.21,15.43,15.15,60.01,0.91,100.75,0.02,509.90,75,91,100,01573
09221,08/21/2021,15:43,28,5,1,1,0,0,0,0,0,35,92.22,232.21,8.21,15.58,15.15,60.01,0.91,100.75,0.02,525.06,75,91,100,01574
09222,08/21/2021,15:58,30,5,2,0,0,0,0,0,0,38,92.23,247.21,8.21,16.13,15.15,60.01,0.91,100.75,0.02,540.62,75,91,100,01575
09223,08/21/2021,16:13,31,5,2,1,0,0,0,0,0,39,92.24,262.21,8.21,16.28,15.15,60.01,0.91,100.75,0.02,555.78,75,91,100,01576
09224,08/21/2021,16:28,28,5,1,0,0,0,0,0,0,34,92.25,277.21,8.21,16.43,15.15,60.01,0.91,100.75,0.02,570.94,75,91,100,01577
09225,08/21/2021,16:43,27,4,1,0,0,0,0,0,0,33,92.26,292.21,8.21,16.58,15.15,60.01,0.91,100.75,0.02,586.10,75,91,100,01578
09226,08/21/2021,16:58,27,4,1,0,0,0,0,0,0,32,92.27,307.21,8.21,17.13,15.15,60.01,0.91,101.75,0.02,602.66,75,91,100,01579
09227,08/21/2021,17:13,32,5,3,1,0,0,0,0,0,40,92.28,322.21,8.21,17.28,15.15,60.01,0.91,100.75,0.02,616.82,75,91,101,01580
09228,08/21/2021,17:28,31,5,2,0,0,0,0,0,0,38,92.29,337.21,8.21,17.43,15.15,60.01,0.91,101.75,0.02,632.98,75,91,100,01581
09229,08/21/2021,17:43,29,5,1,0,0,0,0,0,0,36,92.30,352.21,8.21,17.58,15.15,60.01,0.91,101.75,0.02,648.14,75,91,101,01582
09230,08/21/2021,17:58,33,4,1,0,0,0,0,0,0,39,92.31,367.21,8.21,18.13,15.15,60.01,0.91,101.75,0.02,663.70,75,91,101,01583
09231,08/21/2021,18:13,31,5,1,0,0,0,0,0,0,37,92.32,382.21,8.21,18.28,15.15,60.01,0.91,100.75,0.02,677.86,75,91,101,01584
09232,08/21/2021,18:28,29,3,1,0,0,0,0,0,0,34,92.33,397.21,8.21,18.43,15.15,60.01,0.91,100.75,0.02,693.02,75,91,100,01585
09233,08/21/2021,18:43,26,3,2,0,0,0,0,0,0,31,92.34,412.21,8.21,18.58,15.15,60.01,0.91,101.75,0.02,709.18,75,91,100,01586
09234,08/21/2021,18:58,28,4,2,0,0,0,0,0,0,34,92.35,427.21,8.21,19.13,15.15,60.01,0.91,101.75,0.02,724.74,75,91,101,01587
09235,08/21/2021,19:13,46,4,3,1,0,0,0,0,0,54,92.36,442.21,8.21,19.28,15.15,60.01,0.91,100.75,0.02,738.90,75,91,101,01588
09236,08/21/2021,19:28,36,4,1,1,0,0,0,0,0,42,92.37,457.21,8.21,19.43,15.15,60.01,0.91,101.75,0.02,755.06,75,91,100,01589
09237,08/21/2021,19:43,31,5,2,0,0,0,0,0,0,38,92.38,472.21,8.21,19.58,15.15,60.01,0.91,101.75,0.02,770.22,75,91,101,01590
09238,08/21/2021,19:58,34,6,2,0,0,0,0,0,0,43,92.39,487.21,8.21,20.13,15.15,60.01,0.91,100.75,0.02,784.78,75,91,101,01591
09239,08/21/2021,20:13,29,3,2,0,0,0,0,0,0,35,92.40,502.21,8.21,20.28,15.15,60.01,0.91,100.75,0.02,799.94,75,91,100,01592
09240,08/21/2021,20:28,31,5,1,0,0,0,0,0,0,37,92.41,517.21,8.21,20.43,15.15,60.01,0.91,100.75,0.02,815.10,75,91,100,01593
09241,08/21/2021,20:43,36,3,2,1,0,0,0,0,0,42,92.42,532.21,8.21,20.58,15.15,60.01,0.91,100.75,0.02,830.26,75,91,100,01594
09242,08/21/2021,20:58,28,3,1,0,0,0,0,0,0,33,92.43,547.21,8.21,21.13,15.15,60.01,0.91,100.75,0.02,845.82,75,91,100,01595
09243,08/21/2021,21:13,33,7,2,1,0,0,0,0,0,43,92.44,562.21,8.21,21.28,15.15,60.01,0.91,100.75,0.02,860.98,75,91,100,01596
09244,08/21/2021,21:28,36,6,2,0,0,0,0,0,0,44,92.45,577.21,8.21,21.43,15.15,60.01,0.91,100.75,0.02,876.14,75,91,100,01597
09245,08/21/2021,21:43,38,6,2,0,0,0,0,0,0,46,92.46,592.21,8.21,21.58,15.15,60.01,0.91,100.75,0.02,891.30,75,91,100,01598
09246,08/21/2021,21:58,39,5,1,0,0,0,0,0,0,45,92.47,607.21,8.21,22.13,15.15,60.01,0.91,100.75,0.02,906.86,75,91,100,01599
09247,08/21/2021,22:13,31,3,2,0,0,0,0,0,0,36,92.48,622.21,8.21,22.28,15.15,60.01,0.91,100.75,0.02,922.02,75,91,100,01600
09248,08/21/2021,22:28,32,3,1,0,0,0,0,0,0,37,92.49,637.21,8.21,22.43,15.15,60.01,0.91,100.75,0.02,937.18,75,91,100,01601
09249,08/21/2021,22:43,33,4,1,0,0,0,0,0,0,39,92.50,652.21,8.21,22.58,15.15,60.01,0.91,100.75,0.02,952.34,75,91,100,01602
09250,08/21/2021,22:58,30,3,1,0,0,0,0,0,0,34,92.51,667.21,8.21,23.13,15.15,60.01,0.91,100.75,0.02,967.90,75,91,100,01603
