Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
08217,08/11/2021,02:51,24,3,1,0,0,0,0,0,0,29,82.18,735.21,8.11,3.06,15.15,60.01,0.74,101.75,0.02,1006.23,75,74,101,00573
08218,08/11/2021,03:06,18,2,1,0,0,0,0,0,0,21,82.19,750.21,8.11,3.21,15.15,60.01,0.74,101.75,0.02,1021.39,75,74,101,00574
08219,08/11/2021,03:21,25,5,2,0,0,0,0,0,0,32,82.20,765.21,8.11,3.36,15.15,60.01,0.74,101.75,0.02,1036.55,75,74,101,00575
08220,08/11/2021,03:36,16,3,1,0,0,0,0,0,0,20,82.21,780.21,8.11,3.51,15.15,60.01,0.74,101.75,0.02,1051.71,75,74,101,00576
08221,08/11/2021,03:51,17,4,1,0,0,0,0,0,0,23,82.22,795.21,8.11,4.06,15.15,60.01,0.74,101.75,0.02,1067.27,75,74,101,00577
08222,08/11/2021,04:06,20,6,2,0,0,0,0,0,0,27,82.23,810.21,8.11,4.21,15.15,60.01,0.74,101.75,0.02,1082.43,75,74,101,00578
08223,08/11/2021,04:21,149,17,3,1,0,0,0,0,0,170,82.24,825.21,8.11,4.36,15.15,60.01,0.74,101.75,0.02,1097.59,75,74,101,00579
08224,08/11/2021,04:36,24,4,1,0,0,0,0,0,0,29,82.25,840.21,8.11,4.51,15.15,60.01,0.74,101.75,0.02,1112.75,75,74,101,00580
08225,08/11/2021,04:51,22,4,1,0,0,0,0,0,0,27,82.26,855.21,8.11,5.06,15.15,60.01,0.74,101.75,0.02,1128.31,75,74,101,00581
08226,08/11/2021,05:06,19,3,1,0,0,0,0,0,0,22,82.27,870.21,8.11,5.21,15.15,60.01,0.74,101.75,0.02,1143.47,75,74,101,00582
08227,08/11/2021,05:21,27,4,1,0,0,0,0,0,0,33,82.28,885.21,8.11,5.36,15.15,60.01,0.74,101.75,0.02,1158.63,75,74,101,00583
08228,08/11/2021,05:36,15,4,2,0,0,0,0,0,0,20,82.29,900.21,8.11,5.51,15.15,60.01,0.74,101.75,0.02,1173.79,75,74,101,00584
08229,08/11/2021,05:51,17,3,2,1,0,0,0,0,0,22,82.30,915.21,8.11,6.06,15.15,60.01,0.74,101.75,0.02,1189.35,75,74,101,00585
08230,08/11/2021,06:06,22,7,1,0,0,0,0,0,0,30,82.31,930.21,8.11,6.21,15.15,60.01,0.74,101.75,0.02,1204.51,75,74,101,00586
08231,08/11/2021,06:21,130,16,4,1,0,0,0,0,0,151,82.32,945.21,8.11,6.36,15.15,60.01,0.74,101.75,0.02,1219.67,75,74,101,00587
08232,08/11/2021,06:36,23,4,1,0,0,0,0,0,0,28,82.33,961.21,8.11,6.51,15.15,60.01,0.74,101.75,0.02,1235.83,75,74,101,00588
08233,08/11/2021,06:51,20,4,0,0,0,0,0,0,0,25,82.34,976.21,8.11,7.06,15.15,60.01,0.74,101.75,0.02,1251.39,75,74,101,00589
08234,08/11/2021,07:06,16,4,1,0,0,0,0,0,0,22,82.35,991.21,8.11,7.21,15.15,60.01,0.74,101.75,0.02,1266.55,75,74,101,00590
08235,08/11/2021,07:21,21,4,2,0,0,0,0,0,0,27,82.36,1006.21,8.11,7.36,15.15,60.01,0.74,101.75,0.02,1281.71,75,74,101,00591
08236,08/11/2021,07:36,16,4,2,0,0,0,0,0,0,22,82.37,1021.21,8.11,7.51,15.15,60.01,0.74,101.75,0.02,1296.87,75,74,101,00592
08237,08/11/2021,07:51,17,5,2,0,0,0,0,0,0,24,82.38,1036.21,8.11,8.06,15.15,60.01,0.74,101.75,0.02,1312.43,75,74,101,00593
08238,08/11/2021,08:06,18,7,2,0,0,0,0,0,0,28,82.39,1051.21,8.11,8.21,15.15,60.01,0.74,101.75,0.02,1327.59,75,74,101,00594
08239,08/11/2021,08:21,65,13,2,0,0,0,0,0,0,80,82.40,1066.21,8.11,8.36,15.15,60.01,0.74,101.75,0.02,1342.75,75,74,101,00595
08240,08/11/2021,08:36,21,5,1,0,0,0,0,0,0,27,82.41,1081.21,8.11,8.51,15.15,60.01,0.74,101.75,0.02,1357.91,75,74,101,00596
08241,08/11/2021,08:51,19,4,1,0,0,0,0,0,0,24,82.42,1096.21,8.11,9.06,15.15,60.01,0.74,101.75,0.02,1373.47,75,74,101,00597
08242,08/11/2021,09:06,16,3,1,0,0,0,0,0,0,20,82.43,1111.21,8.11,9.21,15.15,60.01,0.74,101.75,0.02,1388.63,75,74,101,00598
08243,08/11/2021,09:21,22,3,2,0,0,0,0,0,0,27,82.44,1126.21,8.11,9.36,15.15,60.01,0.74,101.75,0.02,1403.79,75,74,101,00599
08244,08/11/2021,09:36,17,4,2,0,0,0,0,0,0,23,82.45,1141.21,8.11,9.51,15.15,60.01,0.74,101.75,0.02,1418.95,75,74,101,00600
08245,08/11/2021,09:51,17,6,2,0,0,0,0,0,0,26,82.46,1156.21,8.11,10.06,15.15,60.01,0.74,101.75,0.02,1434.51,75,74,101,00601
08246,08/11/2021,10:06,20,7,2,0,0,0,0,0,0,29,82.47,1171.21,8.11,10.21,15.15,60.01,0.74,101.75,0.02,1449.67,75,74,101,00602
08247,08/11/2021,10:21,65,13,2,0,0,0,0,0,0,81,82.48,1186.21,8.11,10.36,15.15,60.01,0.74,101.75,0.02,1464.83,75,74,101,00603
08248,08/11/2021,10:36,20,6,1,0,0,0,0,0,0,26,82.49,1201.21,8.11,10.51,15.15,60.01,0.74,101.75,0.02,1479.99,75,74,101,00604
08249,08/11/2021,10:51,18,4,1,0,0,0,0,0,0,23,82.50,1216.21,8.11,11.06,15.15,60.01,0.73,101.75,0.02,1495.54,75,74,101,00605
08250,08/11/2021,11:06,15,3,1,0,0,0,0,0,0,19,82.51,1231.21,8.11,11.21,15.15,60.01,0.74,101.75,0.02,1510.71,75,73,101,00606
08251,08/11/2021,11:21,23,4,2,0,0,0,0,0,0,29,82.52,1246.21,8.11,11.36,15.15,60.01,0.73,101.75,0.02,1525.86,75,74,101,00607
08252,08/11/2021,11:36,17,5,2,0,0,0,0,0,0,25,82.53,1261.21,8.11,11.51,15.15,60.01,0.73,101.75,0.02,1541.02,75,73,101,00608
08253,08/11/2021,11:51,18,6,2,0,0,0,0,0,0,26,82.54,1276.21,8.11,12.06,15.15,60.01,0.73,101.75,0.02,1556.58,75,73,101,00609
08254,08/11/2021,12:06,21,8,2,0,0,0,0,0,0,32,82.55,1291.21,8.11,12.22,15.15,60.01,0.73,101.75,0.02,1571.75,75,73,101,00610
08255,08/11/2021,12:22,69,12,2,0,0,0,0,0,0,84,82.56,1306.21,8.11,12.37,15.15,60.01,0.73,101.75,0.02,1586.91,75,73,101,00611
08256,08/11/2021,12:37,19,5,2,0,0,0,0,0,0,25,82.57,1321.21,8.11,12.52,15.15,60.01,0.73,101.75,0.02,1602.07,75,73,101,00612
08257,08/11/2021,12:52,17,3,1,0,0,0,0,0,0,22,82.58,1336.21,8.11,13.07,15.15,60.01,0.73,101.75,0.02,1617.63,75,73,101,00613
08258,08/11/2021,13:07,16,4,2,0,0,0,0,0,0,22,82.59,1351.21,8.11,13.22,15.15,60.01,0.73,101.75,0.02,1632.79,75,73,101,00614
08259,08/11/2021,13:22,25,5,2,1,0,0,0,0,0,33,82.60,1366.21,8.11,13.37,15.15,60.01,0.73,101.75,0.02,1647.95,75,73,101,00615
08260,08/11/2021,13:37,21,5,2,0,0,0,0,0,0,29,82.61,1381.21,8.11,13.52,15.15,60.01,0.73,101.75,0.02,1663.11,75,73,101,00616
08261,08/11/2021,13:52,19,6,2,0,0,0,0,0,0,28,82.62,1396.21,8.11,14.07,15.15,60.01,0.73,101.75,0.02,1678.67,75,73,101,00617
08262,08/11/2021,14:07,23,10,3,0,0,0,0,0,0,36,82.63,1411.21,8.11,14.22,15.15,60.01,0.73,101.75,0.02,1693.83,75,73,101,00618
08263,08/11/2021,14:22,64,13,2,0,0,0,0,0,0,79,82.64,1426.21,8.11,14.37,15.15,60.01,0.73,101.75,0.02,1708.99,75,73,101,00619
08264,08/11/2021,14:37,18,5,1,0,0,0,0,0,0,25,82.65,1441.21,8.11,14.52,15.15,60.01,0.73,101.75,0.02,1724.15,75,73,101,00620
08265,08/11/2021,14:52,17,4,1,0,0,0,0,0,0,23,82.66,1456.21,8.11,15.07,15.15,60.01,0.73,101.75,0.02,1739.71,75,73,101,00621
08266,08/11/2021,15:07,14,4,2,0,0,0,0,0,0,21,82.67,30.21,8.11,15.22,15.15,60.01,0.73,101.75,0.02,313.87,75,73,101,00622
08267,08/11/2021,15:22,28,7,2,1,0,0,0,0,0,38,82.68,45.21,8.11,15.37,15.15,60.01,0.73,101.75,0.02,329.03,75,73,101,00623
08268,08/11/2021,15:37,19,6,3,0,0,0,0,0,0,29,82.69,60.21,8.11,15.52,15.15,60.01,0.73,101.75,0.02,344.19,75,73,101,00624
08269,08/11/2021,15:52,22,6,3,0,0,0,0,0,0,32,82.70,75.21,8.11,16.07,15.15,60.01,0.73,101.75,0.02,359.75,75,73,101,00625
08270,08/11/2021,16:07,25,8,3,0,0,0,0,0,0,37,82.71,90.21,8.11,16.22,15.15,60.01,0.73,101.75,0.02,374.91,75,73,101,00626
08271,08/11/2021,16:22,71,12,3,0,0,0,0,0,0,87,82.72,105.21,8.11,16.37,15.15,60.01,0.73,101.75,0.02,390.07,75,73,101,00627
08272,08/11/2021,16:37,17,5,1,0,0,0,0,0,0,24,82.73,120.21,8.11,16.52,15.15,60.01,0.73,101.75,0.02,405.23,75,73,101,00628
08273,08/11/2021,16:52,18,4,1,0,0,0,0,0,0,24,82.74,135.21,8.11,17.07,15.15,60.01,0.73,101.75,0.02,420.79,75,73,101,00629
08274,08/11/2021,17:07,17,5,2,0,0,0,0,0,0,25,82.75,150.21,8.11,17.22,15.15,60.01,0.73,101.75,0.02,435.95,75,73,101,00630
08275,08/11/2021,17:22,29,6,3,0,0,0,0,0,0,38,82.76,165.21,8.11,17.37,15.15,60.01,0.73,101.75,0.02,451.11,75,73,101,00631
08276,08/11/2021,17:37,22,5,3,0,0,0,0,0,0,31,82.77,180.21,8.11,17.52,15.15,60.01,0.73,101.75,0.02,466.27,75,73,101,00632
08277,08/11/2021,17:52,24,6,2,0,0,0,0,0,0,32,82.78,195.21,8.11,18.07,15.15,60.01,0.73,101.75,0.02,481.83,75,73,101,00633
08278,08/11/2021,18:07,23,8,3,0,0,0,0,0,0,35,82.79,210.21,8.11,18.22,15.15,60.01,0.73,101.75,0.02,496.99,75,73,101,00634
08279,08/11/2021,18:22,75,12,3,1,0,0,0,0,0,91,82.80,225.21,8.11,18.37,15.15,60.01,0.73,101.75,0.02,512.15,75,73,101,00635
08280,08/11/2021,18:37,19,5,1,0,0,0,0,0,0,26,82.81,240.21,8.11,18.52,15.15,60.01,0.73,101.75,0.02,527.31,75,73,101,00636
08281,08/11/2021,18:52,16,6,2,0,0,0,0,0,0,25,82.82,255.21,8.11,19.07,15.15,60.01,0.73,101.75,0.02,542.87,75,73,101,00637
08282,08/11/2021,19:07,17,5,3,0,0,0,0,0,0,25,82.83,270.21,8.11,19.22,15.15,60.01,0.72,101.75,0.02,558.02,75,73,101,00638
08283,08/11/2021,19:22,31,6,3,0,0,0,0,0,0,41,82.84,285.21,8.11,19.37,15.15,60.01,0.73,101.75,0.02,573.19,75,72,101,00639
08284,08/11/2021,19:37,26,7,3,0,0,0,0,0,0,35,82.85,300.21,8.11,19.52,15.15,60.01,0.72,101.75,0.02,588.34,75,73,101,00640
08285,08/11/2021,19:52,25,7,3,0,0,0,0,0,0,34,82.86,315.21,8.11,20.07,15.15,60.01,0.72,101.75,0.02,603.90,75,72,101,00641
08286,08/11/2021,20:07,29,8,3,0,0,0,0,0,0,40,82.87,330.21,8.11,20.22,15.15,60.01,0.72,101.75,0.02,619.06,75,72,101,00642
08287,08/11/2021,20:22,84,12,3,1,0,0,0,0,0,100,82.88,345.21,8.11,20.37,15.15,60.01,0.72,101.75,0.02,634.22,75,72,101,00643
08288,08/11/2021,20:37,17,5,2,0,0,0,0,0,0,24,82.89,360.21,8.11,20.52,15.15,60.01,0.72,101.75,0.02,649.38,75,72,101,00644
08289,08/11/2021,20:52,135,22,10,2,0,0,0,0,0,169,82.90,375.21,8.11,21.07,15.15,60.01,0.72,101.75,0.02,664.94,75,72,101,00645
08290,08/11/2021,21:07,62,16,9,1,0,0,0,0,0,89,82.91,390.21,8.11,21.22,15.15,60.01,0.72,101.75,0.02,680.10,75,72,101,00646
08291,08/11/2021,21:22,36,11,6,1,0,0,0,0,0,53,82.92,405.21,8.11,21.37,15.15,60.01,0.72,101.75,0.02,695.26,75,72,101,00647
08292,08/11/2021,21:37,32,11,4,0,0,0,0,0,0,48,82.93,421.21,8.11,21.52,15.15,60.01,0.72,101.75,0.02,711.42,75,72,101,00648
08293,08/11/2021,21:52,33,16,4,1,0,0,0,0,0,54,82.94,436.21,8.11,22.07,15.15,60.01,0.72,101.75,0.02,726.98,75,72,101,00649
08294,08/11/2021,22:07,36,18,6,0,0,0,0,0,0,60,82.95,451.21,8.11,22.22,15.15,60.01,0.72,101.75,0.02,742.14,75,72,101,00650
08295,08/11/2021,22:22,43,16,5,1,0,0,0,0,0,65,82.96,466.21,8.11,22.37,15.15,60.01,0.72,101.75,0.02,757.30,75,72,101,00651
08296,08/11/2021,22:37,37,23,7,1,0,0,0,0,0,67,82.97,481.21,8.11,22.52,15.15,60.01,0.72,101.75,0.02,772.46,75,72,101,00652
08297,08/11/2021,22:52,41,27,6,1,0,0,0,0,0,75,82.98,496.21,8.11,23.07,15.15,60.01,0.72,101.75,0.02,788.02,75,72,101,00653
08298,08/11/2021,23:07,46,26,7,0,0,0,0,0,0,79,82.99,511.21,8.11,23.22,15.15,60.01,0.72,101.75,0.02,803.18,75,72,101,00654
08299,08/11/2021,23:22,47,21,8,0,0,0,0,0,0,76,83.00,526.21,8.11,23.37,15.15,60.01,0.73,101.75,0.02,818.35,75,72,101,00655
08300,08/11/2021,23:37,47,20,5,0,0,0,0,0,0,73,83.01,541.21,8.11,23.52,15.15,60.01,0.73,101.75,0.02,833.51,75,73,101,00656
08301,08/11/2021,23:52,47,18,6,1,0,0,0,0,0,71,83.02,556.21,8.12,0.07,15.15,60.01,0.73,101.75,0.02,825.08,75,73,101,00657
08302,08/12/2021,00:07,42,17,5,0,0,0,0,0,0,65,83.03,571.21,8.12,0.22,15.15,60.01,0.73,101.75,0.02,840.24,75,73,101,00658
08303,08/12/2021,00:22,47,16,6,1,0,0,0,0,0,70,83.04,586.21,8.12,0.37,15.15,60.01,0.73,101.75,0.02,855.40,75,73,101,00659
08304,08/12/2021,00:37,47,21,6,1,0,0,0,0,0,74,83.05,601.21,8.12,0.52,15.15,60.01,0.73,101.75,0.02,870.56,75,73,101,00660
08305,08/12/2021,00:52,48,20,8,1,0,0,0,0,0,76,83.06,616.21,8.12,1.07,15.15,60.01,0.73,101.75,0.02,886.12,75,73,101,00661
08306,08/12/2021,01:07,51,22,7,1,0,0,0,0,0,81,83.07,631.21,8.12,1.22,15.15,60.01,0.73,101.75,0.02,901.28,75,73,101,00662
08307,08/12/2021,01:22,49,18,6,1,0,0,0,0,0,73,83.08,646.21,8.12,1.37,15.15,60.01,0.73,101.75,0.02,916.44,75,73,101,00663
08308,08/12/2021,01:37,49,18,5,0,0,0,0,0,0,72,83.09,661.21,8.12,1.52,15.15,60.01,0.73,101.75,0.02,931.60,75,73,101,00664
08309,08/12/2021,01:52,47,16,6,0,0,0,0,0,0,69,83.10,676.21,8.12,2.07,15.15,60.01,0.73,101.75,0.02,947.16,75,73,101,00665
08310,08/12/2021,02:07,50,16,5,0,0,0,0,0,0,71,83.11,691.21,8.12,2.22,15.15,60.01,0.73,101.75,0.02,962.32,75,73,101,00666
08311,08/12/2021,02:22,52,17,5,0,0,0,0,0,0,75,83.12,706.21,8.12,2.37,15.15,60.01,0.73,101.75,0.02,977.48,75,73,101,00667
08312,08/12/2021,02:37,49,20,6,1,0,0,0,0,0,76,83.13,721.21,8.12,2.52,15.15,60.01,0.73,101.75,0.02,992.64,75,73,101,00668
08313,08/12/2021,02:52,49,19,6,0,0,0,0,0,0,74,83.14,736.21,8.12,3.08,15.15,60.01,0.73,101.75,0.02,1008.21,75,73,101,00669
08314,08/12/2021,03:08,54,21,6,1,0,0,0,0,0,81,83.15,751.21,8.12,3.23,15.15,60.01,0.73,101.75,0.02,1023.37,75,73,101,00670
08315,08/12/2021,03:23,322,30,11,2,0,0,0,0,0,365,83.16,766.21,8.12,3.38,15.15,60.01,0.73,101.75,0.02,1038.53,75,73,101,00671
08316,08/12/2021,03:38,54,12,4,1,0,0,0,0,0,71,83.17,781.21,8.12,3.53,15.15,60.01,0.73,101.75,0.02,1053.69,75,73,101,00672
08317,08/12/2021,03:53,29,7,3,0,0,0,0,0,0,40,83.18,796.21,8.12,4.08,15.15,60.01,0.73,101.75,0.02,1069.25,75,73,101,00673
08318,08/12/2021,04:08,22,6,2,0,0,0,0,0,0,31,83.19,811.21,8.12,4.23,15.15,60.01,0.73,101.75,0.02,1084.41,75,73,101,00674
08319,08/12/2021,04:23,36,11,3,0,0,0,0,0,0,50,83.20,826.21,8.12,4.38,15.15,60.01,0.73,101.75,0.02,1099.57,75,73,101,00675
08320,08/12/2021,04:38,26,7,4,1,0,0,0,0,0,37,83.21,841.21,8.12,4.53,15.15,60.01,0.73,101.75,0.02,1114.73,75,73,101,00676
08321,08/12/2021,04:53,27,7,3,1,0,0,0,0,0,38,83.22,856.21,8.12,5.08,15.15,60.01,0.73,101.75,0.02,1130.29,75,73,101,00677
08322,08/12/2021,05:08,28,10,3,0,0,0,0,0,0,42,83.23,871.21,8.12,5.23,15.15,60.01,0.73,101.75,0.02,1145.45,75,73,101,00678
08323,08/12/2021,05:23,56,10,2,0,0,0,0,0,0,69,83.24,886.21,8.12,5.38,15.15,60.01,0.73,101.75,0.02,1160.61,75,73,101,00679
08324,08/12/2021,05:38,22,3,1,0,0,0,0,0,0,27,83.25,901.21,8.12,5.53,15.15,60.01,0.72,101.75,0.02,1175.76,75,73,101,00680
08325,08/12/2021,05:53,19,4,1,0,0,0,0,0,0,24,83.26,916.21,8.12,6.08,15.15,60.01,0.72,101.75,0.02,1191.32,75,72,101,00681
08326,08/12/2021,06:08,16,4,1,0,0,0,0,0,0,21,83.27,931.21,8.12,6.23,15.15,60.01,0.72,101.75,0.02,1206.48,75,72,101,00682
08327,08/12/2021,06:23,33,10,4,1,0,0,0,0,0,47,83.28,946.21,8.12,6.38,15.15,60.01,0.72,101.75,0.02,1221.64,75,72,101,00683
08328,08/12/2021,06:38,26,9,4,0,0,0,0,0,0,39,83.29,961.21,8.12,6.53,15.15,60.01,0.72,101.75,0.02,1236.80,75,72,101,00684
08329,08/12/2021,06:53,27,9,4,0,0,0,0,0,0,40,83.30,976.21,8.12,7.08,15.15,60.01,0.72,101.75,0.02,1252.36,75,72,101,00685
08330,08/12/2021,07:08,31,8,3,0,0,0,0,0,0,42,83.31,991.21,8.12,7.23,15.15,60.01,0.72,101.75,0.02,1267.52,75,72,101,00686
08331,08/12/2021,07:23,54,10,2,0,0,0,0,0,0,67,83.32,1006.21,8.12,7.38,15.15,60.01,0.72,101.75,0.02,1282.68,75,72,101,00687
08332,08/12/2021,07:38,22,4,1,0,0,0,0,0,0,26,83.33,1021.21,8.12,7.53,15.15,60.01,0.72,101.75,0.02,1297.84,75,72,101,00688
08333,08/12/2021,07:53,19,4,1,0,0,0,0,0,0,24,83.34,1036.21,8.12,8.08,15.15,60.01,0.72,101.75,0.02,1313.40,75,72,101,00689
08334,08/12/2021,08:08,16,4,1,0,0,0,0,0,0,22,83.35,1051.21,8.12,8.23,15.15,60.01,0.72,101.75,0.02,1328.56,75,72,101,00690
08335,08/12/2021,08:23,39,9,3,1,0,0,0,0,0,51,83.36,1066.21,8.12,8.38,15.15,60.01,0.72,101.75,0.02,1343.72,75,72,101,00691
08336,08/12/2021,08:38,29,8,4,0,0,0,0,0,0,42,83.37,1081.21,8.12,8.53,15.15,60.01,0.72,101.75,0.02,1358.88,75,72,101,00692
08337,08/12/2021,08:53,33,9,4,0,0,0,0,0,0,46,83.38,1096.21,8.12,9.08,15.15,60.01,0.72,101.75,0.02,1374.44,75,72,101,00693
08338,08/12/2021,09:08,35,10,4,0,0,0,0,0,0,49,83.39,1111.21,8.12,9.23,15.15,60.01,0.72,101.75,0.02,1389.60,75,72,101,00694
08339,08/12/2021,09:23,53,11,2,0,0,0,0,0,0,66,83.40,1126.21,8.12,9.38,15.15,60.01,0.72,101.75,0.02,1404.76,75,72,101,00695
08340,08/12/2021,09:38,20,5,1,0,0,0,0,0,0,26,83.41,1141.21,8.12,9.53,15.15,60.01,0.72,101.75,0.02,1419.92,75,72,101,00696
08341,08/12/2021,09:53,19,3,1,0,0,0,0,0,0,24,83.42,1156.21,8.12,10.08,15.15,60.01,0.97,101.75,0.02,1435.73,75,72,101,00697
08342,08/12/2021,10:08,19,10,2,0,0,0,0,0,0,31,83.43,1171.21,8.12,10.23,15.15,60.01,0.97,101.75,0.02,1450.89,75,97,101,00698
08343,08/12/2021,10:23,45,14,5,1,0,0,0,0,0,65,83.44,1186.21,8.12,10.38,15.15,60.01,0.98,101.75,0.02,1466.06,75,97,101,00699
08344,08/12/2021,10:38,38,15,5,1,0,0,0,0,0,59,83.45,1201.21,8.12,10.53,15.15,60.01,0.98,101.75,0.02,1481.22,75,98,101,00700
08345,08/12/2021,10:53,46,13,5,1,0,0,0,0,0,65,83.46,1216.21,8.12,11.08,15.15,60.01,0.98,101.75,0.02,1496.78,75,98,101,00701
08346,08/12/2021,11:08,48,16,5,1,0,0,0,0,0,70,83.47,1231.21,8.12,11.23,15.15,60.01,0.98,101.75,0.02,1511.94,75,98,101,00702
08347,08/12/2021,11:23,59,16,3,1,0,0,0,0,0,79,83.48,1246.21,8.12,11.38,15.15,60.01,0.97,101.75,0.02,1527.09,75,98,101,00703
08348,08/12/2021,11:38,26,6,1,0,0,0,0,0,0,33,83.49,1261.21,8.12,11.53,15.15,60.01,0.97,100.75,0.02,1541.25,75,97,101,00704
08349,08/12/2021,11:53,26,5,2,0,0,0,0,0,0,33,83.50,1276.21,8.12,12.08,15.15,60.01,0.97,101.75,0.02,1557.81,75,97,100,00705
08350,08/12/2021,12:08,20,4,2,0,0,0,0,0,0,27,83.51,1291.21,8.12,12.23,15.15,60.01,0.97,101.75,0.02,1572.97,75,97,101,00706
08351,08/12/2021,12:23,48,14,5,0,0,0,0,0,0,68,83.52,1307.21,8.12,12.38,15.15,60.01,0.98,101.75,0.02,1589.14,75,97,101,00707
08352,08/12/2021,12:38,38,15,5,0,0,0,0,0,0,58,83.53,1322.21,8.12,12.53,15.15,60.01,0.98,101.75,0.02,1604.30,75,98,101,00708
08353,08/12/2021,12:53,43,15,6,0,0,0,0,0,0,64,83.54,1337.21,8.12,13.08,15.15,60.01,0.98,101.75,0.02,1619.86,75,98,101,00709
08354,08/12/2021,13:08,48,19,5,1,0,0,0,0,0,73,83.55,1352.21,8.12,13.23,15.15,60.01,0.98,101.75,0.02,1635.02,75,98,101,00710
08355,08/12/2021,13:23,40,12,3,0,0,0,0,0,0,55,83.56,1367.21,8.12,13.38,15.15,60.01,0.97,101.75,0.02,1650.17,75,98,101,00711
08356,08/12/2021,13:38,24,6,1,0,0,0,0,0,0,30,83.57,1382.21,8.12,13.53,15.15,60.01,0.97,101.75,0.02,1665.33,75,97,101,00712
08357,08/12/2021,13:53,21,4,1,0,0,0,0,0,0,27,83.58,1397.21,8.12,14.08,15.15,60.01,0.97,101.75,0.02,1680.89,75,97,101,00713
08358,08/12/2021,14:08,20,4,2,1,0,0,0,0,0,26,83.59,1412.21,8.12,14.23,15.15,60.01,0.97,101.75,0.02,1696.05,75,97,101,00714
08359,08/12/2021,14:23,45,13,5,1,0,0,0,0,0,64,83.60,1427.21,8.12,14.38,15.15,60.01,0.98,101.75,0.02,1711.22,75,97,101,00715
08360,08/12/2021,14:38,44,14,6,1,0,0,0,0,0,64,83.61,1442.21,8.12,14.53,15.15,60.01,0.98,101.75,0.02,1726.38,75,98,101,00716
08361,08/12/2021,14:53,46,17,5,1,0,0,0,0,0,68,83.62,1457.21,8.12,15.08,15.15,60.01,0.98,101.75,0.02,1741.94,75,98,101,00717
08362,08/12/2021,15:08,46,19,6,0,0,0,0,0,0,71,83.63,31.21,8.12,15.23,15.15,60.01,0.98,101.75,0.02,316.10,75,98,101,00718
08363,08/12/2021,15:23,40,11,3,0,0,0,0,0,0,55,83.64,46.21,8.12,15.38,15.15,60.01,0.97,101.75,0.02,331.25,75,98,101,00719
08364,08/12/2021,15:38,22,5,2,0,0,0,0,0,0,29,83.65,61.21,8.12,15.53,15.15,60.01,0.97,101.75,0.02,346.41,75,97,101,00720
08365,08/12/2021,15:53,22,5,1,0,0,0,0,0,0,28,83.66,76.21,8.12,16.08,15.15,60.01,0.97,101.75,0.02,361.97,75,97,101,00721
08366,08/12/2021,16:08,20,4,2,0,0,0,0,0,0,27,83.67,91.21,8.12,16.23,15.15,60.01,0.97,101.75,0.02,377.13,75,97,101,00722
08367,08/12/2021,16:23,47,13,6,1,0,0,0,0,0,68,83.68,106.21,8.12,16.38,15.15,60.01,0.97,101.75,0.02,392.29,75,97,101,00723
08368,08/12/2021,16:38,44,14,6,1,0,0,0,0,0,65,83.69,121.21,8.12,16.53,15.15,60.01,0.97,101.75,0.02,407.45,75,97,101,00724
08369,08/12/2021,16:53,44,15,5,1,0,0,0,0,0,65,83.70,136.21,8.12,17.08,15.15,60.01,0.97,101.75,0.02,423.01,75,97,101,00725
08370,08/12/2021,17:08,47,16,6,0,0,0,0,0,0,70,83.71,151.21,8.12,17.23,15.15,60.01,0.97,101.75,0.02,438.17,75,97,101,00726
08371,08/12/2021,17:23,43,11,3,1,0,0,0,0,0,57,83.72,166.21,8.12,17.39,15.15,60.01,0.97,101.75,0.02,453.34,75,97,101,00727
08372,08/12/2021,17:39,24,6,2,0,0,0,0,0,0,33,83.73,181.21,8.12,17.54,15.15,60.01,0.97,101.75,0.02,468.50,75,97,101,00728
08373,08/12/2021,17:54,20,6,2,0,0,0,0,0,0,27,83.74,196.21,8.12,18.09,15.15,60.01,0.97,101.75,0.02,484.06,75,97,101,00729
08374,08/12/2021,18:09,19,5,2,0,0,0,0,0,0,26,83.75,211.21,8.12,18.24,15.15,60.01,0.97,101.75,0.02,499.22,75,97,101,00730
08375,08/12/2021,18:24,46,13,7,1,0,0,0,0,0,67,83.76,226.21,8.12,18.39,15.15,60.01,0.98,101.75,0.02,514.39,75,97,101,00731
08376,08/12/2021,18:39,44,14,7,1,0,0,0,0,0,66,83.77,241.21,8.12,18.54,15.15,60.01,0.98,101.75,0.02,529.55,75,98,101,00732
08377,08/12/2021,18:54,46,13,6,1,0,0,0,0,0,66,83.78,256.21,8.12,19.09,15.15,60.01,0.98,101.75,0.02,545.11,75,98,101,00733
08378,08/12/2021,19:09,48,15,5,1,0,0,0,0,0,69,83.79,271.21,8.12,19.24,15.15,60.01,0.98,101.75,0.02,560.27,75,98,101,00734
08379,08/12/2021,19:24,45,13,2,0,0,0,0,0,0,60,83.80,286.21,8.12,19.39,15.15,60.01,0.97,101.75,0.02,575.42,75,98,101,00735
08380,08/12/2021,19:39,23,5,2,0,0,0,0,0,0,31,83.81,301.21,8.12,19.54,15.15,60.01,0.97,101.75,0.02,590.58,75,97,101,00736
