Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
15426,07/29/2021,10:58,55,3,1,0,0,0,0,0,0,59,154.27,233.21,7.29,11.13,15.15,60.01,0.85,101.75,0.02,583.68,75,85,101,00822
15427,07/29/2021,11:13,56,3,1,0,0,0,0,0,0,61,154.28,248.21,7.29,11.28,15.15,60.01,0.85,101.75,0.02,598.84,75,85,101,00823
15428,07/29/2021,11:28,56,3,1,0,0,0,0,0,0,60,154.29,263.21,7.29,11.43,15.15,60.01,0.85,101.75,0.02,614.00,75,85,101,00824
15429,07/29/2021,11:43,56,2,1,0,0,0,0,0,0,59,154.30,278.21,7.29,11.58,15.15,60.01,0.85,101.75,0.02,629.16,75,85,101,00825
15430,07/29/2021,11:58,54,3,1,0,0,0,0,0,0,58,154.31,293.21,7.29,12.13,15.15,60.01,0.85,101.75,0.02,644.72,75,85,101,00826
15431,07/29/2021,12:13,57,3,1,0,0,0,0,0,0,62,154.32,308.21,7.29,12.28,15.15,60.01,0.85,101.75,0.02,659.88,75,85,101,00827
15432,07/29/2021,12:28,66,5,2,0,0,0,0,0,0,73,154.33,323.21,7.29,12.43,15.15,60.01,0.85,101.75,0.02,675.04,75,85,101,00828
15433,07/29/2021,12:43,59,3,2,0,0,0,0,0,0,64,154.34,338.21,7.29,12.58,15.15,60.01,0.85,101.75,0.02,690.20,75,85,101,00829
15434,07/29/2021,12:58,57,3,1,0,0,0,0,0,0,62,154.35,353.21,7.29,13.13,15.15,60.01,0.85,101.75,0.02,705.76,75,85,101,00830
15435,07/29/2021,13:13,56,3,1,0,0,0,0,0,0,60,154.36,368.21,7.29,13.28,15.15,60.01,0.85,101.75,0.02,720.92,75,85,101,00831
15436,07/29/2021,13:28,56,4,1,0,0,0,0,0,0,61,154.37,383.21,7.29,13.43,15.15,60.01,0.85,101.75,0.02,736.08,75,85,101,00832
15437,07/29/2021,13:43,53,2,1,0,0,0,0,0,0,57,154.38,398.21,7.29,13.58,15.15,60.01,0.85,101.75,0.02,751.24,75,85,101,00833
15438,07/29/2021,13:58,56,3,1,0,0,0,0,0,0,61,154.39,413.21,7.29,14.13,15.15,60.01,0.85,101.75,0.02,766.80,75,85,101,00834
15439,07/29/2021,14:13,56,3,1,0,0,0,0,0,0,60,154.40,428.21,7.29,14.28,15.15,60.01,0.85,101.75,0.02,781.96,75,85,101,00835
15440,07/29/2021,14:28,55,3,1,0,0,0,0,0,0,60,154.41,443.21,7.29,14.43,15.15,60.01,0.85,101.75,0.02,797.12,75,85,101,00836
15441,07/29/2021,14:43,60,4,1,1,0,0,0,0,0,66,154.42,458.21,7.29,14.58,15.15,60.01,0.85,101.75,0.02,812.28,75,85,101,00837
15442,07/29/2021,14:58,57,3,2,0,0,0,0,0,0,62,154.43,473.21,7.29,15.13,15.15,60.01,0.85,101.75,0.02,827.84,75,85,101,00838
15443,07/29/2021,15:13,58,4,1,0,0,0,0,0,0,63,154.44,488.21,7.29,15.28,15.15,60.01,0.85,101.75,0.02,843.00,75,85,101,00839
15444,07/29/2021,15:28,59,3,1,0,0,0,0,0,0,63,154.45,503.21,7.29,15.43,15.15,60.01,0.85,101.75,0.02,858.16,75,85,101,00840
15445,07/29/2021,15:43,59,4,1,0,0,0,0,0,0,65,154.46,518.21,7.29,15.58,15.15,60.01,0.85,101.75,0.02,873.32,75,85,101,00841
15446,07/29/2021,15:58,59,3,2,0,0,0,0,0,0,64,154.47,533.21,7.29,16.13,15.15,60.01,0.85,101.75,0.02,888.88,75,85,101,00842
15447,07/29/2021,16:13,57,3,1,0,0,0,0,0,0,61,154.48,548.21,7.29,16.28,15.15,60.01,0.85,101.75,0.02,904.04,75,85,101,00843
15448,07/29/2021,16:28,61,3,1,0,0,0,0,0,0,66,154.49,563.21,7.29,16.43,15.15,60.01,0.85,101.75,0.02,919.20,75,85,101,00844
15449,07/29/2021,16:43,62,3,1,0,0,0,0,0,0,66,154.50,578.21,7.29,16.58,15.15,60.01,0.85,101.75,0.02,934.36,75,85,101,00845
15450,07/29/2021,16:58,59,3,1,0,0,0,0,0,0,64,154.51,594.21,7.29,17.13,15.15,60.01,0.85,101.75,0.02,950.92,75,85,101,00846
15451,07/29/2021,17:13,61,3,1,0,0,0,0,0,0,66,154.52,609.21,7.29,17.28,15.15,60.01,0.85,101.75,0.02,966.08,75,85,101,00847
15452,07/29/2021,17:28,56,4,1,0,0,0,0,0,0,61,154.53,624.21,7.29,17.43,15.15,60.01,0.85,101.75,0.02,981.24,75,85,101,00848
15453,07/29/2021,17:43,56,4,2,0,0,0,0,0,0,63,154.54,639.21,7.29,17.59,15.15,60.01,0.85,101.75,0.02,996.41,75,85,101,00849
15454,07/29/2021,17:59,55,3,1,0,0,0,0,0,0,60,154.55,654.21,7.29,18.14,15.15,60.01,0.85,101.75,0.02,1011.97,75,85,101,00850
15455,07/29/2021,18:14,58,3,1,0,0,0,0,0,0,63,154.56,669.21,7.29,18.29,15.15,60.01,0.85,101.75,0.02,1027.13,75,85,101,00851
15456,07/29/2021,18:29,56,3,1,0,0,0,0,0,0,61,154.57,684.21,7.29,18.44,15.15,60.01,0.85,101.75,0.02,1042.29,75,85,101,00852
15457,07/29/2021,18:44,60,2,1,0,0,0,0,0,0,63,154.58,699.21,7.29,18.59,15.15,60.01,0.85,101.75,0.02,1057.45,75,85,101,00853
15458,07/29/2021,18:59,54,3,1,0,0,0,0,0,0,58,154.59,714.21,7.29,19.14,15.15,60.01,0.85,101.75,0.02,1073.01,75,85,101,00854
15459,07/29/2021,19:14,58,2,1,0,0,0,0,0,0,62,154.60,729.21,7.29,19.29,15.15,60.01,0.85,101.75,0.02,1088.17,75,85,101,00855
15460,07/29/2021,19:29,61,3,1,0,0,0,0,0,0,65,154.61,744.21,7.29,19.44,15.15,60.01,0.85,101.75,0.02,1103.33,75,85,101,00856
15461,07/29/2021,19:44,58,2,1,0,0,0,0,0,0,62,154.62,759.21,7.29,19.59,15.15,60.01,0.85,101.75,0.02,1118.49,75,85,101,00857
15462,07/29/2021,19:59,58,3,1,0,0,0,0,0,0,62,154.63,774.21,7.29,20.14,15.15,60.01,0.85,101.75,0.02,1134.05,75,85,101,00858
15463,07/29/2021,20:14,59,2,1,1,0,0,0,0,0,64,154.64,789.21,7.29,20.29,15.15,60.01,0.85,101.75,0.02,1149.21,75,85,101,00859
15464,07/29/2021,20:29,60,2,1,0,0,0,0,0,0,64,154.65,804.21,7.29,20.44,15.15,60.01,0.85,101.75,0.02,1164.37,75,85,101,00860
15465,07/29/2021,20:44,59,2,2,0,0,0,0,0,0,63,154.66,819.21,7.29,20.59,15.15,60.01,0.85,101.75,0.02,1179.53,75,85,101,00861
15466,07/29/2021,20:59,61,4,1,0,0,0,0,0,0,66,154.67,834.21,7.29,21.14,15.15,60.01,0.85,101.75,0.02,1195.09,75,85,101,00862
15467,07/29/2021,21:14,60,2,1,0,0,0,0,0,0,64,154.68,849.21,7.29,21.29,15.15,60.01,0.85,101.75,0.02,1210.25,75,85,101,00863
15468,07/29/2021,21:29,66,3,1,0,0,0,0,0,0,70,154.69,864.21,7.29,21.44,15.15,60.01,0.85,101.75,0.02,1225.41,75,85,101,00864
15469,07/29/2021,21:44,63,2,1,0,0,0,0,0,0,67,154.70,879.21,7.29,21.59,15.15,60.01,0.85,101.75,0.02,1240.57,75,85,101,00865
15470,07/29/2021,21:59,66,2,1,0,0,0,0,0,0,69,154.71,894.21,7.29,22.14,15.15,60.01,0.85,101.75,0.02,1256.13,75,85,101,00866
15471,07/29/2021,22:14,69,4,1,0,0,0,0,0,0,74,154.72,909.21,7.29,22.29,15.15,60.01,0.85,101.75,0.02,1271.29,75,85,101,00867
15472,07/29/2021,22:29,69,3,1,0,0,0,0,0,0,73,154.73,924.21,7.29,22.44,15.15,60.01,0.85,101.75,0.02,1286.45,75,85,101,00868
15473,07/29/2021,22:44,66,3,1,0,0,0,0,0,0,71,154.74,939.21,7.29,22.59,15.15,60.01,0.85,101.75,0.02,1301.61,75,85,101,00869
15474,07/29/2021,22:59,69,3,1,0,0,0,0,0,0,74,154.75,954.21,7.29,23.14,15.15,60.01,0.85,101.75,0.02,1317.17,75,85,101,00870
15475,07/29/2021,23:14,68,2,1,1,0,0,0,0,0,72,154.76,969.21,7.29,23.29,15.15,60.01,0.85,101.75,0.02,1332.33,75,85,101,00871
15476,07/29/2021,23:29,65,2,1,0,0,0,0,0,0,69,154.77,984.21,7.29,23.44,15.15,60.01,0.85,101.75,0.02,1347.49,75,85,101,00872
15477,07/29/2021,23:44,67,3,2,0,0,0,0,0,0,71,154.78,999.21,7.29,23.59,15.15,60.01,0.85,101.75,0.02,1362.65,75,85,101,00873
15478,07/29/2021,23:59,69,3,2,0,0,0,0,0,0,74,154.79,1014.21,7.30,0.14,15.15,60.01,0.85,101.75,0.02,1354.22,75,85,101,00874
15479,07/30/2021,00:14,66,2,0,0,0,0,0,0,0,69,154.80,1029.21,7.30,0.29,15.15,60.01,0.85,101.75,0.02,1369.38,75,85,101,00875
15480,07/30/2021,00:29,486,24,24,2,0,0,0,0,0,537,154.81,1044.21,7.30,0.44,15.15,60.01,0.85,101.75,0.02,1384.54,75,85,101,00876
15481,07/30/2021,00:44,113,19,9,0,0,0,0,0,0,142,154.82,1059.21,7.30,0.59,15.15,60.01,0.85,101.75,0.02,1399.70,75,85,101,00877
15482,07/30/2021,00:59,76,5,2,0,0,0,0,0,0,84,154.83,1074.21,7.30,1.14,15.15,60.01,0.85,101.75,0.02,1415.26,75,85,101,00878
15483,07/30/2021,01:14,78,2,1,0,0,0,0,0,0,82,154.84,1089.21,7.30,1.29,15.15,60.01,0.85,101.75,0.02,1430.42,75,85,101,00879
15484,07/30/2021,01:29,82,2,2,1,0,0,0,0,0,86,154.85,1104.21,7.30,1.44,15.15,60.01,0.85,101.75,0.02,1445.58,75,85,101,00880
15485,07/30/2021,01:44,54,1,1,1,0,0,0,0,0,56,154.86,1119.21,7.30,1.59,15.15,60.01,0.85,101.75,0.02,1460.74,75,85,101,00881
15486,07/30/2021,01:59,47,1,1,0,0,0,0,0,0,49,154.87,1134.21,7.30,2.14,15.15,60.01,0.85,101.75,0.02,1476.30,75,85,101,00882
15487,07/30/2021,02:14,47,2,0,0,0,0,0,0,0,49,154.88,1149.21,7.30,2.29,15.15,60.01,0.85,101.75,0.02,1491.46,75,85,101,00883
15488,07/30/2021,02:29,47,1,0,0,0,0,0,0,0,50,154.89,1164.21,7.30,2.44,15.15,60.01,0.85,101.75,0.02,1506.62,75,85,101,00884
15489,07/30/2021,02:44,45,1,0,0,0,0,0,0,0,47,154.90,1179.21,7.30,2.59,15.15,60.01,0.85,101.75,0.02,1521.78,75,85,101,00885
15490,07/30/2021,02:59,48,1,0,1,0,0,0,0,0,51,154.91,1194.21,7.30,3.14,15.15,60.01,0.85,101.75,0.02,1537.34,75,85,101,00886
15491,07/30/2021,03:14,54,1,1,0,0,0,0,0,0,56,154.92,1209.21,7.30,3.29,15.15,60.01,0.85,101.75,0.02,1552.50,75,85,101,00887
15492,07/30/2021,03:29,53,1,0,0,0,0,0,0,0,54,154.93,1224.21,7.30,3.44,15.15,60.01,0.85,101.75,0.02,1567.66,75,85,101,00888
15493,07/30/2021,03:44,57,1,1,0,0,0,0,0,0,58,154.94,1239.21,7.30,3.59,15.15,60.01,0.84,101.75,0.02,1582.81,75,85,101,00889
15494,07/30/2021,03:59,58,1,0,0,0,0,0,0,0,60,154.95,1254.21,7.30,4.14,15.15,60.01,0.84,101.75,0.02,1598.37,75,84,101,00890
15495,07/30/2021,04:14,66,1,0,0,0,0,0,0,0,68,154.96,1269.21,7.30,4.29,15.15,60.01,0.85,101.75,0.02,1613.54,75,84,101,00891
15496,07/30/2021,04:29,68,1,0,0,0,0,0,0,0,70,154.97,1284.21,7.30,4.44,15.15,60.01,0.85,101.75,0.02,1628.70,75,85,101,00892
15497,07/30/2021,04:44,72,1,0,0,0,0,0,0,0,75,154.98,1299.21,7.30,4.59,15.15,60.01,0.85,101.75,0.02,1643.86,75,85,101,00893
15498,07/30/2021,04:59,71,1,0,0,0,0,0,0,0,72,154.99,1314.21,7.30,5.14,15.15,60.01,0.85,101.75,0.02,1659.42,75,85,101,00894
15499,07/30/2021,05:14,75,1,0,0,0,0,0,0,0,77,155.00,1329.21,7.30,5.29,15.15,60.01,0.84,101.75,0.02,1674.57,75,85,101,00895
15500,07/30/2021,05:29,81,1,0,0,0,0,0,0,0,83,155.01,1344.21,7.30,5.44,15.15,60.01,0.84,101.75,0.02,1689.73,75,84,101,00896
15501,07/30/2021,05:44,79,1,0,0,0,0,0,0,0,81,155.02,1359.21,7.30,5.59,15.15,60.01,0.84,101.75,0.02,1704.89,75,84,101,00897
15502,07/30/2021,05:59,76,1,0,0,0,0,0,0,0,77,155.03,1374.21,7.30,6.14,15.15,60.01,0.84,101.75,0.02,1720.45,75,84,101,00898
15503,07/30/2021,06:14,79,1,0,0,0,0,0,0,0,80,155.04,1389.21,7.30,6.29,15.15,60.01,0.84,101.75,0.02,1735.61,75,84,101,00899
15504,07/30/2021,06:29,75,1,0,0,0,0,0,0,0,77,155.05,1404.21,7.30,6.44,15.15,60.01,0.84,101.75,0.02,1750.77,75,84,101,00900
15505,07/30/2021,06:44,68,1,0,0,0,0,0,0,0,70,155.06,1419.21,7.30,6.59,15.15,60.01,0.84,101.75,0.02,1765.93,75,84,101,00901
15506,07/30/2021,06:59,74,1,0,0,0,0,0,0,0,76,155.07,1434.21,7.30,7.14,15.15,60.01,0.84,101.75,0.02,1781.49,75,84,101,00902
15507,07/30/2021,07:14,64,1,0,0,0,0,0,0,0,66,155.08,1449.21,7.30,7.29,15.15,60.01,0.84,101.75,0.02,1796.65,75,84,101,00903
15508,07/30/2021,07:29,65,1,0,0,0,0,0,0,0,67,155.09,23.21,7.30,7.44,15.15,60.01,0.84,101.75,0.02,370.81,75,84,101,00904
15509,07/30/2021,07:44,60,1,0,0,0,0,0,0,0,62,155.10,38.21,7.30,7.59,15.15,60.01,0.84,101.75,0.02,385.97,75,84,101,00905
15510,07/30/2021,07:59,57,1,0,0,0,0,0,0,0,58,155.11,54.21,7.30,8.14,15.15,60.01,0.84,101.75,0.02,402.53,75,84,101,00906
15511,07/30/2021,08:14,62,2,1,0,0,0,0,0,0,65,155.12,69.21,7.30,8.29,15.15,60.01,0.84,101.75,0.02,417.69,75,84,101,00907
15512,07/30/2021,08:29,58,1,0,0,0,0,0,0,0,59,155.13,84.21,7.30,8.45,15.15,60.01,0.84,101.75,0.02,432.86,75,84,101,00908
15513,07/30/2021,08:45,53,1,0,0,0,0,0,0,0,55,155.14,99.21,7.30,9.00,15.15,60.01,0.84,101.75,0.02,448.42,75,84,101,00909
15514,07/30/2021,09:00,52,2,1,1,0,0,0,0,0,55,155.15,114.21,7.30,9.15,15.15,60.01,0.84,101.75,0.02,463.58,75,84,101,00910
15515,07/30/2021,09:15,49,1,0,0,0,0,0,0,0,51,155.16,129.21,7.30,9.30,15.15,60.01,0.84,101.75,0.02,478.74,75,84,101,00911
15516,07/30/2021,09:30,46,1,0,0,0,0,0,0,0,48,155.17,144.21,7.30,9.45,15.15,60.01,0.84,101.75,0.02,493.90,75,84,101,00912
15517,07/30/2021,09:45,51,1,1,0,0,0,0,0,0,53,155.18,159.21,7.30,10.00,15.15,60.01,0.84,101.75,0.02,509.46,75,84,101,00913
15518,07/30/2021,10:00,46,1,1,0,0,0,0,0,0,48,155.19,174.21,7.30,10.15,15.15,60.01,0.84,101.75,0.02,524.62,75,84,101,00914
15519,07/30/2021,10:15,42,1,0,0,0,0,0,0,0,44,155.20,189.21,7.30,10.30,15.15,60.01,0.84,101.75,0.02,539.78,75,84,101,00915
15520,07/30/2021,10:30,39,1,1,0,0,0,0,0,0,41,155.21,204.21,7.30,10.45,15.15,60.01,0.84,101.75,0.02,554.94,75,84,101,00916
15521,07/30/2021,10:45,40,1,1,0,0,0,0,0,0,42,155.22,219.21,7.30,11.00,15.15,60.01,0.84,101.75,0.02,570.50,75,84,101,00917
15522,07/30/2021,11:00,39,2,0,0,0,0,0,0,0,41,155.23,234.21,7.30,11.15,15.15,60.01,0.83,101.75,0.02,585.65,75,84,101,00918
15523,07/30/2021,11:15,39,1,0,0,0,0,0,0,0,40,155.24,249.21,7.30,11.30,15.15,60.01,0.83,101.75,0.02,600.81,75,83,101,00919
15524,07/30/2021,11:30,36,1,1,0,0,0,0,0,0,38,155.25,264.21,7.30,11.45,15.15,60.01,0.83,101.75,0.02,615.97,75,83,101,00920
15525,07/30/2021,11:45,38,1,0,0,0,0,0,0,0,40,155.26,279.21,7.30,12.00,15.15,60.01,0.83,101.75,0.02,631.53,75,83,101,00921
15526,07/30/2021,12:00,36,1,1,0,0,0,0,0,0,38,155.27,294.21,7.30,12.15,15.15,60.01,0.83,101.75,0.02,646.69,75,83,101,00922
15527,07/30/2021,12:15,37,1,0,1,0,0,0,0,0,40,155.28,309.21,7.30,12.30,15.15,60.01,0.83,101.75,0.02,661.85,75,83,101,00923
15528,07/30/2021,12:30,36,1,0,1,0,0,0,0,0,38,155.29,324.21,7.30,12.45,15.15,60.01,0.84,101.75,0.02,677.02,75,83,101,00924
15529,07/30/2021,12:45,36,1,1,0,0,0,0,0,0,37,155.30,339.21,7.30,13.00,15.15,60.01,0.84,101.75,0.02,692.58,75,84,101,00925
15530,07/30/2021,13:00,38,1,1,0,0,0,0,0,0,39,155.31,354.21,7.30,13.15,15.15,60.01,0.84,101.75,0.02,707.74,75,84,101,00926
15531,07/30/2021,13:15,37,1,0,0,0,0,0,0,0,39,155.32,369.21,7.30,13.30,15.15,60.01,0.84,101.75,0.02,722.90,75,84,101,00927
15532,07/30/2021,13:30,35,1,0,1,0,0,0,0,0,37,155.33,384.21,7.30,13.45,15.15,60.01,0.83,101.75,0.02,738.05,75,84,101,00928
15533,07/30/2021,13:45,34,1,0,0,0,0,0,0,0,36,155.34,399.21,7.30,14.00,15.15,60.01,0.84,101.75,0.02,753.62,75,83,101,00929
15534,07/30/2021,14:00,36,1,0,0,0,0,0,0,0,38,155.35,414.21,7.30,14.15,15.15,60.01,0.84,101.75,0.02,768.78,75,84,101,00930
15535,07/30/2021,14:15,33,1,0,1,0,0,0,0,0,35,155.36,429.21,7.30,14.30,15.15,60.01,0.84,101.75,0.02,783.94,75,84,101,00931
15536,07/30/2021,14:30,37,1,0,1,0,0,0,0,0,39,155.37,444.21,7.30,14.45,15.15,60.01,0.84,101.75,0.02,799.10,75,84,101,00932
15537,07/30/2021,14:45,37,1,0,0,0,0,0,0,0,39,155.38,459.21,7.30,15.00,15.15,60.01,0.84,101.75,0.02,814.66,75,84,101,00933
15538,07/30/2021,15:00,37,1,0,1,0,0,0,0,0,40,155.39,474.21,7.30,15.15,15.15,60.01,0.84,101.75,0.02,829.82,75,84,101,00934
15539,07/30/2021,15:15,37,1,0,0,0,0,0,0,0,38,155.40,489.21,7.30,15.30,15.15,60.01,0.84,101.75,0.02,844.98,75,84,101,00935
15540,07/30/2021,15:30,40,1,0,0,0,0,0,0,0,42,155.41,504.21,7.30,15.45,15.15,60.01,0.84,101.75,0.02,860.14,75,84,101,00936
15541,07/30/2021,15:45,38,1,0,0,0,0,0,0,0,39,155.42,519.21,7.30,16.00,15.15,60.01,0.84,101.75,0.02,875.70,75,84,101,00937
15542,07/30/2021,16:00,36,1,0,0,0,0,0,0,0,38,155.43,534.21,7.30,16.15,15.15,60.01,0.84,101.75,0.02,890.86,75,84,101,00938
15543,07/30/2021,16:15,41,1,0,0,0,0,0,0,0,42,155.44,549.21,7.30,16.30,15.15,60.01,0.84,101.75,0.02,906.02,75,84,101,00939
15544,07/30/2021,16:30,37,1,0,0,0,0,0,0,0,39,155.45,564.21,7.30,16.45,15.15,60.01,0.84,101.75,0.02,921.18,75,84,101,00940
15545,07/30/2021,16:45,46,1,0,0,0,0,0,0,0,48,155.46,579.21,7.30,17.00,15.15,60.01,0.84,101.75,0.02,936.74,75,84,101,00941
15546,07/30/2021,17:00,48,1,0,0,0,0,0,0,0,50,155.47,594.21,7.30,17.15,15.15,60.01,0.84,101.75,0.02,951.90,75,84,101,00942
15547,07/30/2021,17:15,51,2,1,0,0,0,0,0,0,54,155.48,609.21,7.30,17.30,15.15,60.01,0.84,101.75,0.02,967.06,75,84,101,00943
15548,07/30/2021,17:30,48,1,0,0,0,0,0,0,0,50,155.49,624.21,7.30,17.45,15.15,60.01,0.84,101.75,0.02,982.22,75,84,101,00944
15549,07/30/2021,17:45,45,1,0,0,0,0,0,0,0,46,155.50,639.21,7.30,18.00,15.15,60.01,0.84,101.75,0.02,997.78,75,84,101,00945
15550,07/30/2021,18:00,49,1,0,0,0,0,0,0,0,51,155.51,654.21,7.30,18.15,15.15,60.01,0.84,101.75,0.02,1012.94,75,84,101,00946
15551,07/30/2021,18:15,52,1,1,0,0,0,0,0,0,54,155.52,669.21,7.30,18.30,15.15,60.01,0.84,101.75,0.02,1028.10,75,84,101,00947
15552,07/30/2021,18:30,48,1,1,0,0,0,0,0,0,50,155.53,684.21,7.30,18.45,15.15,60.01,0.83,101.75,0.02,1043.25,75,84,101,00948
15553,07/30/2021,18:45,53,2,1,0,0,0,0,0,0,56,155.54,699.21,7.30,19.00,15.15,60.01,0.84,101.75,0.02,1058.82,75,83,101,00949
15554,07/30/2021,19:00,50,1,1,1,0,0,0,0,0,52,155.55,714.21,7.30,19.15,15.15,60.01,0.84,101.75,0.02,1073.98,75,84,101,00950
15555,07/30/2021,19:15,55,1,0,1,0,0,0,0,0,57,155.56,729.21,7.30,19.30,15.15,60.01,0.84,101.75,0.02,1089.14,75,84,101,00951
15556,07/30/2021,19:30,52,2,0,0,0,0,0,0,0,55,155.57,744.21,7.30,19.45,15.15,60.01,0.84,101.75,0.02,1104.30,75,84,101,00952
15557,07/30/2021,19:45,51,1,0,0,0,0,0,0,0,53,155.58,759.21,7.30,20.00,15.15,60.01,0.84,101.75,0.02,1119.86,75,84,101,00953
15558,07/30/2021,20:00,57,1,0,0,0,0,0,0,0,59,155.59,774.21,7.30,20.15,15.15,60.01,0.83,101.75,0.02,1135.01,75,84,101,00954
15559,07/30/2021,20:15,55,2,0,0,0,0,0,0,0,58,155.60,789.21,7.30,20.30,15.15,60.01,0.83,101.75,0.02,1150.17,75,83,101,00955
15560,07/30/2021,20:30,52,1,0,1,0,0,0,0,0,55,155.61,804.21,7.30,20.45,15.15,60.01,0.83,101.75,0.02,1165.33,75,83,101,00956
15561,07/30/2021,20:45,56,1,0,0,0,0,0,0,0,58,155.62,819.21,7.30,21.00,15.15,60.01,0.83,101.75,0.02,1180.89,75,83,101,00957
15562,07/30/2021,21:00,61,2,1,0,0,0,0,0,0,64,155.63,834.21,7.30,21.15,15.15,60.01,0.83,101.75,0.02,1196.05,75,83,101,00958
15563,07/30/2021,21:15,58,2,1,0,0,0,0,0,0,61,155.64,849.21,7.30,21.30,15.15,60.01,0.83,101.75,0.02,1211.21,75,83,101,00959
15564,07/30/2021,21:30,57,1,1,0,0,0,0,0,0,59,155.65,864.21,7.30,21.45,15.15,60.01,0.84,101.75,0.02,1226.38,75,83,101,00960
15565,07/30/2021,21:45,59,1,1,0,0,0,0,0,0,62,155.66,879.21,7.30,22.00,15.15,60.01,0.84,101.75,0.02,1241.94,75,84,101,00961
15566,07/30/2021,22:00,60,2,1,1,0,0,0,0,0,63,155.67,894.21,7.30,22.15,15.15,60.01,0.84,101.75,0.02,1257.10,75,84,101,00962
15567,07/30/2021,22:15,58,1,1,1,0,0,0,0,0,60,155.68,909.21,7.30,22.30,15.15,60.01,0.84,101.75,0.02,1272.26,75,84,101,00963
15568,07/30/2021,22:30,63,1,1,0,0,0,0,0,0,65,155.69,924.21,7.30,22.45,15.15,60.01,0.84,101.75,0.02,1287.42,75,84,101,00964
15569,07/30/2021,22:45,64,2,1,1,0,0,0,0,0,67,155.70,939.21,7.30,23.00,15.15,60.01,0.84,101.75,0.02,1302.98,75,84,101,00965
15570,07/30/2021,23:00,66,2,1,0,0,0,0,0,0,69,155.71,955.21,7.30,23.16,15.15,60.01,0.84,101.75,0.02,1319.15,75,84,101,00966
15571,07/30/2021,23:16,69,1,1,0,0,0,0,0,0,72,155.72,970.21,7.30,23.31,15.15,60.01,0.84,101.75,0.02,1334.31,75,84,101,00967
15572,07/30/2021,23:31,70,2,0,1,0,0,0,0,0,74,155.73,985.21,7.30,23.46,15.15,60.01,0.84,101.75,0.02,1349.47,75,84,101,00968
15573,07/30/2021,23:46,70,2,1,0,0,0,0,0,0,73,155.74,1000.21,7.31,0.01,15.15,60.01,0.84,101.75,0.02,1341.04,75,84,101,00969
15574,07/31/2021,00:01,120,7,4,1,0,0,0,0,0,131,155.75,1015.21,7.31,0.16,15.15,60.01,0.84,101.75,0.02,1356.20,75,84,101,00970
15575,07/31/2021,00:16,77,4,2,0,0,0,0,0,0,83,155.76,1030.21,7.31,0.31,15.15,60.01,0.84,101.75,0.02,1371.36,75,84,101,00971
15576,07/31/2021,00:31,78,4,1,1,0,0,0,0,0,84,155.77,1045.21,7.31,0.46,15.15,60.01,0.84,101.75,0.02,1386.52,75,84,101,00972
15577,07/31/2021,00:46,72,4,1,1,0,0,0,0,0,78,155.78,1060.21,7.31,1.01,15.15,60.01,0.83,101.75,0.02,1402.07,75,84,101,00973
15578,07/31/2021,01:01,83,4,1,1,0,0,0,0,0,88,155.79,1075.21,7.31,1.16,15.15,60.01,0.82,101.75,0.02,1417.22,75,83,101,00974
15579,07/31/2021,01:16,103,3,1,1,0,0,0,0,0,109,155.80,1090.21,7.31,1.31,15.15,60.01,0.83,101.75,0.02,1432.39,75,82,101,00975
15580,07/31/2021,01:31,117,4,1,1,0,0,0,0,0,123,155.81,1105.21,7.31,1.46,15.15,60.01,0.83,101.75,0.02,1447.55,75,83,101,00976
15581,07/31/2021,01:46,1471,211,87,25,1,0,0,0,0,1795,155.82,1120.21,7.31,2.01,15.15,60.01,0.82,101.75,0.02,1463.10,75,83,101,00977
15582,07/31/2021,02:01,227,7,3,1,0,0,0,0,0,238,155.83,1135.21,7.31,2.16,15.15,60.01,0.82,101.75,0.02,1478.26,75,82,101,00978
15583,07/31/2021,02:16,172,5,2,2,1,0,0,0,0,180,155.84,1150.21,7.31,2.31,15.15,60.01,0.82,101.75,0.02,1493.42,75,82,101,00979
15584,07/31/2021,02:31,116,4,1,1,0,0,0,0,0,123,155.85,1165.21,7.31,2.46,15.15,60.01,0.83,101.75,0.02,1508.59,75,82,101,00980
15585,07/31/2021,02:46,111,3,2,1,0,0,0,0,0,118,155.86,1180.21,7.31,3.01,15.15,60.01,0.83,101.75,0.02,1524.15,75,83,101,00981
15586,07/31/2021,03:01,87,4,1,1,1,0,0,0,0,93,155.87,1195.21,7.31,3.16,15.15,60.01,0.83,101.75,0.02,1539.31,75,83,101,00982
15587,07/31/2021,03:16,84,4,2,1,0,0,0,0,0,91,155.88,1210.21,7.31,3.31,15.15,60.01,0.83,101.75,0.02,1554.47,75,83,101,00983
15588,07/31/2021,03:31,68,4,1,1,0,0,0,0,0,74,155.89,1225.21,7.31,3.46,15.15,60.01,0.84,101.75,0.02,1569.64,75,83,101,00984
15589,07/31/2021,03:46,66,3,1,0,0,0,0,0,0,71,155.90,1240.21,7.31,4.01,15.15,60.01,0.84,101.75,0.02,1585.20,75,84,101,00985
