Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07503,08/03/2021,16:51,0,0,0,0,0,0,0,0,0,0,75.04,581.21,8.03,17.06,15.10,60.01,0.74,102.75,0.02,859.96,75,74,102,01231
07504,08/03/2021,17:06,0,0,0,0,0,0,0,0,0,0,75.05,597.21,8.03,17.21,15.10,60.01,0.74,102.75,0.02,876.12,75,74,102,01232
07505,08/03/2021,17:21,0,0,0,0,0,0,0,0,0,0,75.06,612.21,8.03,17.36,15.10,60.01,0.74,102.75,0.02,891.28,75,74,102,01233
07506,08/03/2021,17:36,0,0,0,0,0,0,0,0,0,0,75.07,627.21,8.03,17.51,15.10,60.01,0.74,102.75,0.02,906.44,75,74,102,01234
07507,08/03/2021,17:51,0,0,0,0,0,0,0,0,0,0,75.08,642.21,8.03,18.06,15.10,60.01,0.74,102.75,0.02,922.00,75,74,102,01235
07508,08/03/2021,18:06,0,0,0,0,0,0,0,0,0,0,75.09,657.21,8.03,18.21,15.10,60.01,0.74,102.75,0.02,937.16,75,74,102,01236
07509,08/03/2021,18:21,0,0,0,0,0,0,0,0,0,0,75.10,672.21,8.03,18.36,15.10,60.01,0.74,102.75,0.02,952.32,75,74,102,01237
07510,08/03/2021,18:36,0,0,0,0,0,0,0,0,0,0,75.11,687.21,8.03,18.51,15.10,60.01,0.74,102.75,0.02,967.48,75,74,102,01238
07511,08/03/2021,18:51,0,0,0,0,0,0,0,0,0,0,75.12,702.21,8.03,19.06,15.10,60.01,0.74,102.75,0.02,983.04,75,74,102,01239
07512,08/03/2021,19:06,0,0,0,0,0,0,0,0,0,0,75.13,717.21,8.03,19.21,15.10,60.01,0.74,102.75,0.02,998.20,75,74,102,01240
07513,08/03/2021,19:21,0,0,0,0,0,0,0,0,0,0,75.14,732.21,8.03,19.36,15.10,60.01,0.74,102.75,0.02,1013.36,75,74,102,01241
07514,08/03/2021,19:36,0,0,0,0,0,0,0,0,0,0,75.15,747.21,8.03,19.51,15.10,60.01,0.74,102.75,0.02,1028.52,75,74,102,01242
07515,08/03/2021,19:51,0,0,0,0,0,0,0,0,0,0,75.16,762.21,8.03,20.06,15.10,60.01,0.74,102.75,0.02,1044.08,75,74,102,01243
07516,08/03/2021,20:06,0,0,0,0,0,0,0,0,0,0,75.17,777.21,8.03,20.21,15.10,60.01,0.74,102.75,0.02,1059.24,75,74,102,01244
07517,08/03/2021,20:21,0,0,0,0,0,0,0,0,0,0,75.18,792.21,8.03,20.36,15.10,60.01,0.74,102.75,0.02,1074.40,75,74,102,01245
07518,08/03/2021,20:36,0,0,0,0,0,0,0,0,0,0,75.19,807.21,8.03,20.51,15.10,60.01,0.74,102.75,0.02,1089.56,75,74,102,01246
07519,08/03/2021,20:51,0,0,0,0,0,0,0,0,0,0,75.20,822.21,8.03,21.06,15.10,60.01,0.74,102.75,0.02,1105.12,75,74,102,01247
07520,08/03/2021,21:06,0,0,0,0,0,0,0,0,0,0,75.21,837.21,8.03,21.21,15.10,60.01,0.74,102.75,0.02,1120.28,75,74,102,01248
07521,08/03/2021,21:21,0,0,0,0,0,0,0,0,0,0,75.22,852.21,8.03,21.36,15.10,60.01,0.74,102.75,0.02,1135.44,75,74,102,01249
07522,08/03/2021,21:36,0,0,0,0,0,0,0,0,0,0,75.23,867.21,8.03,21.51,15.10,60.01,0.74,102.75,0.02,1150.60,75,74,102,01250
07523,08/03/2021,21:51,0,0,0,0,0,0,0,0,0,0,75.24,882.21,8.03,22.06,15.10,60.01,0.74,102.75,0.02,1166.16,75,74,102,01251
07524,08/03/2021,22:06,0,0,0,0,0,0,0,0,0,0,75.25,897.21,8.03,22.21,15.10,60.01,0.74,102.75,0.02,1181.32,75,74,102,01252
07525,08/03/2021,22:21,0,0,0,0,0,0,0,0,0,0,75.26,912.21,8.03,22.36,15.10,60.01,0.74,102.75,0.02,1196.48,75,74,102,01253
07526,08/03/2021,22:36,0,0,0,0,0,0,0,0,0,0,75.27,927.21,8.03,22.51,15.10,60.01,0.74,102.75,0.02,1211.64,75,74,102,01254
07527,08/03/2021,22:51,0,0,0,0,0,0,0,0,0,0,75.28,942.21,8.03,23.06,15.10,60.01,0.74,102.75,0.02,1227.20,75,74,102,01255
07528,08/03/2021,23:06,0,0,0,0,0,0,0,0,0,0,75.29,957.21,8.03,23.21,15.10,60.01,0.74,102.75,0.02,1242.36,75,74,102,01256
07529,08/03/2021,23:21,0,0,0,0,0,0,0,0,0,0,75.30,972.21,8.03,23.36,15.10,60.01,0.74,102.75,0.02,1257.52,75,74,102,01257
07530,08/03/2021,23:36,0,0,0,0,0,0,0,0,0,0,75.31,987.21,8.03,23.51,15.10,60.01,0.74,102.75,0.02,1272.68,75,74,102,01258
07531,08/03/2021,23:51,0,0,0,0,0,0,0,0,0,0,75.32,1002.21,8.04,0.06,15.10,60.01,0.74,102.75,0.02,1264.25,75,74,102,01259
07532,08/04/2021,00:06,0,0,0,0,0,0,0,0,0,0,75.33,1017.21,8.04,0.21,15.10,60.01,0.74,102.75,0.02,1279.41,75,74,102,01260
07533,08/04/2021,00:21,0,0,0,0,0,0,0,0,0,0,75.34,1032.21,8.04,0.36,15.10,60.01,0.74,102.75,0.02,1294.57,75,74,102,01261
07534,08/04/2021,00:36,0,0,0,0,0,0,0,0,0,0,75.35,1047.21,8.04,0.51,15.10,60.01,0.74,102.75,0.02,1309.73,75,74,102,01262
07535,08/04/2021,00:51,0,0,0,0,0,0,0,0,0,0,75.36,1062.21,8.04,1.06,15.10,60.01,0.74,102.75,0.02,1325.29,75,74,102,01263
07536,08/04/2021,01:06,0,0,0,0,0,0,0,0,0,0,75.37,1077.21,8.04,1.21,15.10,60.01,0.74,102.75,0.02,1340.45,75,74,102,01264
07537,08/04/2021,01:21,0,0,0,0,0,0,0,0,0,0,75.38,1092.21,8.04,1.36,15.10,60.01,0.74,102.75,0.02,1355.61,75,74,102,01265
07538,08/04/2021,01:36,0,0,0,0,0,0,0,0,0,0,75.39,1107.21,8.04,1.51,15.10,60.01,0.74,101.75,0.02,1369.77,75,74,102,01266
07539,08/04/2021,01:51,0,0,0,0,0,0,0,0,0,0,75.40,1122.21,8.04,2.06,15.10,60.01,0.74,101.75,0.02,1385.33,75,74,101,01267
07540,08/04/2021,02:06,0,0,0,0,0,0,0,0,0,0,75.41,1137.21,8.04,2.21,15.10,60.01,0.74,101.75,0.02,1400.49,75,74,101,01268
07541,08/04/2021,02:21,0,0,0,0,0,0,0,0,0,0,75.42,1152.21,8.04,2.36,15.10,60.01,0.74,101.75,0.02,1415.65,75,74,101,01269
07542,08/04/2021,02:36,0,0,0,0,0,0,0,0,0,0,75.43,1167.21,8.04,2.51,15.10,60.01,0.74,101.75,0.02,1430.81,75,74,101,01270
07543,08/04/2021,02:51,0,0,0,0,0,0,0,0,0,0,75.44,1182.21,8.04,3.07,15.10,60.01,0.74,101.75,0.02,1446.38,75,74,101,01271
07544,08/04/2021,03:07,0,0,0,0,0,0,0,0,0,0,75.45,1197.21,8.04,3.22,15.10,60.01,0.74,101.75,0.02,1461.54,75,74,101,01272
07545,08/04/2021,03:22,0,0,0,0,0,0,0,0,0,0,75.46,1212.21,8.04,3.37,15.10,60.01,0.74,101.75,0.02,1476.70,75,74,101,01273
07546,08/04/2021,03:37,0,0,0,0,0,0,0,0,0,0,75.47,1227.21,8.04,3.52,15.10,60.01,0.74,102.75,0.02,1492.86,75,74,101,01274
07547,08/04/2021,03:52,0,0,0,0,0,0,0,0,0,0,75.48,1242.21,8.04,4.07,15.10,60.01,0.74,101.75,0.02,1507.42,75,74,102,01275
07548,08/04/2021,04:07,0,0,0,0,0,0,0,0,0,0,75.49,1257.21,8.04,4.22,15.10,60.01,0.74,101.75,0.02,1522.58,75,74,101,01276
07549,08/04/2021,04:22,0,0,0,0,0,0,0,0,0,0,75.50,1272.21,8.04,4.37,15.10,60.01,0.74,101.75,0.02,1537.74,75,74,101,01277
07550,08/04/2021,04:37,0,0,0,0,0,0,0,0,0,0,75.51,1287.21,8.04,4.52,15.10,60.01,0.74,101.75,0.02,1552.90,75,74,101,01278
07551,08/04/2021,04:52,0,0,0,0,0,0,0,0,0,0,75.52,1302.21,8.04,5.07,15.10,60.01,0.74,101.75,0.02,1568.46,75,74,101,01279
07552,08/04/2021,05:07,0,0,0,0,0,0,0,0,0,0,75.53,1317.21,8.04,5.22,15.10,60.01,0.74,101.75,0.02,1583.62,75,74,101,01280
07553,08/04/2021,05:22,0,0,0,0,0,0,0,0,0,0,75.54,1332.21,8.04,5.37,15.10,60.01,0.74,101.75,0.02,1598.78,75,74,101,01281
07554,08/04/2021,05:37,0,0,0,0,0,0,0,0,0,0,75.55,1347.21,8.04,5.52,15.10,60.01,0.74,101.75,0.02,1613.94,75,74,101,01282
07555,08/04/2021,05:52,0,0,0,0,0,0,0,0,0,0,75.56,1362.21,8.04,6.07,15.10,60.01,0.74,101.75,0.02,1629.50,75,74,101,01283
07556,08/04/2021,06:07,0,0,0,0,0,0,0,0,0,0,75.57,1377.21,8.04,6.22,15.10,60.01,0.74,101.75,0.02,1644.66,75,74,101,01284
07557,08/04/2021,06:22,0,0,0,0,0,0,0,0,0,0,75.58,1392.21,8.04,6.37,15.10,60.01,0.74,101.75,0.02,1659.82,75,74,101,01285
07558,08/04/2021,06:37,0,0,0,0,0,0,0,0,0,0,75.59,1407.21,8.04,6.52,15.10,60.01,0.74,101.75,0.02,1674.98,75,74,101,01286
07559,08/04/2021,06:52,0,0,0,0,0,0,0,0,0,0,75.60,1422.21,8.04,7.07,15.10,60.01,0.74,101.75,0.02,1690.54,75,74,101,01287
07560,08/04/2021,07:07,0,0,0,0,0,0,0,0,0,0,75.61,1437.21,8.04,7.22,15.10,60.01,0.74,101.75,0.02,1705.70,75,74,101,01288
07561,08/04/2021,07:22,0,0,0,0,0,0,0,0,0,0,75.62,1452.21,8.04,7.37,15.10,60.01,0.74,101.75,0.02,1720.86,75,74,101,01289
07562,08/04/2021,07:37,0,0,0,0,0,0,0,0,0,0,75.63,26.21,8.04,7.52,15.10,60.01,0.74,101.75,0.02,295.02,75,74,101,01290
07563,08/04/2021,07:52,0,0,0,0,0,0,0,0,0,0,75.64,41.21,8.04,8.07,15.10,60.01,0.74,101.75,0.02,310.58,75,74,101,01291
07564,08/04/2021,08:07,0,0,0,0,0,0,0,0,0,0,75.65,57.21,8.04,8.22,15.10,60.01,0.74,101.75,0.02,326.74,75,74,101,01292
07565,08/04/2021,08:22,0,0,0,0,0,0,0,0,0,0,75.66,72.21,8.04,8.37,15.10,60.01,0.74,101.75,0.02,341.90,75,74,101,01293
07566,08/04/2021,08:37,0,0,0,0,0,0,0,0,0,0,75.67,87.21,8.04,8.52,15.10,60.01,0.74,101.75,0.02,357.06,75,74,101,01294
07567,08/04/2021,08:52,0,0,0,0,0,0,0,0,0,0,75.68,102.21,8.04,9.07,15.10,60.01,0.74,101.75,0.02,372.62,75,74,101,01295
07568,08/04/2021,09:07,0,0,0,0,0,0,0,0,0,0,75.69,117.21,8.04,9.22,15.10,60.01,0.74,101.75,0.02,387.78,75,74,101,01296
07569,08/04/2021,09:22,0,0,0,0,0,0,0,0,0,0,75.70,132.21,8.04,9.37,15.10,60.01,0.74,101.75,0.02,402.94,75,74,101,01297
07570,08/04/2021,09:37,0,0,0,0,0,0,0,0,0,0,75.71,147.21,8.04,9.52,15.10,60.01,0.74,102.75,0.02,419.10,75,74,101,01298
07571,08/04/2021,09:52,0,0,0,0,0,0,0,0,0,0,75.72,162.21,8.04,10.07,15.10,60.01,0.74,102.75,0.02,434.66,75,74,102,01299
07572,08/04/2021,10:07,0,0,0,0,0,0,0,0,0,0,75.73,177.21,8.04,10.22,15.10,60.01,0.74,102.75,0.02,449.82,75,74,102,01300
07573,08/04/2021,10:22,0,0,0,0,0,0,0,0,0,0,75.74,192.21,8.04,10.37,15.10,60.01,0.74,102.75,0.02,464.98,75,74,102,01301
07574,08/04/2021,10:37,0,0,0,0,0,0,0,0,0,0,75.75,207.21,8.04,10.52,15.10,60.01,0.74,102.75,0.02,480.14,75,74,102,01302
07575,08/04/2021,10:52,0,0,0,0,0,0,0,0,0,0,75.76,222.21,8.04,11.07,15.10,60.01,0.74,102.75,0.02,495.70,75,74,102,01303
07576,08/04/2021,11:07,0,0,0,0,0,0,0,0,0,0,75.77,237.21,8.04,11.22,15.10,60.01,0.74,102.75,0.02,510.86,75,74,102,01304
07577,08/04/2021,11:22,0,0,0,0,0,0,0,0,0,0,75.78,252.21,8.04,11.37,15.10,60.01,0.74,102.75,0.02,526.02,75,74,102,01305
07578,08/04/2021,11:37,0,0,0,0,0,0,0,0,0,0,75.79,267.21,8.04,11.52,15.10,60.01,0.74,102.75,0.02,541.18,75,74,102,01306
07579,08/04/2021,11:52,0,0,0,0,0,0,0,0,0,0,75.80,282.21,8.04,12.07,15.10,60.01,0.74,102.75,0.02,556.74,75,74,102,01307
07580,08/04/2021,12:07,0,0,0,0,0,0,0,0,0,0,75.81,297.21,8.04,12.22,15.10,60.01,0.74,102.75,0.02,571.90,75,74,102,01308
07581,08/04/2021,12:22,0,0,0,0,0,0,0,0,0,0,75.82,312.21,8.04,12.37,15.10,60.01,0.74,102.75,0.02,587.06,75,74,102,01309
07582,08/04/2021,12:37,0,0,0,0,0,0,0,0,0,0,75.83,327.21,8.04,12.52,15.10,60.01,0.74,102.75,0.02,602.22,75,74,102,01310
07583,08/04/2021,12:52,0,0,0,0,0,0,0,0,0,0,75.84,342.21,8.04,13.07,15.10,60.01,0.74,102.75,0.02,617.78,75,74,102,01311
07584,08/04/2021,13:07,0,0,0,0,0,0,0,0,0,0,75.85,357.21,8.04,13.22,15.10,60.01,0.74,102.75,0.02,632.94,75,74,102,01312
07585,08/04/2021,13:22,0,0,0,0,0,0,0,0,0,0,75.86,372.21,8.04,13.37,15.10,60.01,0.74,102.75,0.02,648.10,75,74,102,01313
07586,08/04/2021,13:37,0,0,0,0,0,0,0,0,0,0,75.87,387.21,8.04,13.52,15.10,60.01,0.74,102.75,0.02,663.26,75,74,102,01314
07587,08/04/2021,13:52,0,0,0,0,0,0,0,0,0,0,75.88,402.21,8.04,14.07,15.10,60.01,0.74,102.75,0.02,678.82,75,74,102,01315
07588,08/04/2021,14:07,0,0,0,0,0,0,0,0,0,0,75.89,417.21,8.04,14.22,15.10,60.01,0.74,102.75,0.02,693.98,75,74,102,01316
07589,08/04/2021,14:22,0,0,0,0,0,0,0,0,0,0,75.90,432.21,8.04,14.37,15.10,60.01,0.74,102.75,0.02,709.14,75,74,102,01317
07590,08/04/2021,14:37,0,0,0,0,0,0,0,0,0,0,75.91,447.21,8.04,14.52,15.10,60.01,0.74,102.75,0.02,724.30,75,74,102,01318
07591,08/04/2021,14:52,0,0,0,0,0,0,0,0,0,0,75.92,462.21,8.04,15.07,15.10,60.01,0.74,102.75,0.02,739.86,75,74,102,01319
07592,08/04/2021,15:07,0,0,0,0,0,0,0,0,0,0,75.93,477.21,8.04,15.22,15.10,60.01,0.74,102.75,0.02,755.02,75,74,102,01320
07593,08/04/2021,15:22,0,0,0,0,0,0,0,0,0,0,75.94,492.21,8.04,15.37,15.10,60.01,0.74,102.75,0.02,770.18,75,74,102,01321
07594,08/04/2021,15:37,0,0,0,0,0,0,0,0,0,0,75.95,507.21,8.04,15.52,15.10,60.01,0.74,102.75,0.02,785.34,75,74,102,01322
07595,08/04/2021,15:52,0,0,0,0,0,0,0,0,0,0,75.96,522.21,8.04,16.07,15.10,60.01,0.74,102.75,0.02,800.90,75,74,102,01323
07596,08/04/2021,16:07,0,0,0,0,0,0,0,0,0,0,75.97,537.21,8.04,16.22,15.10,60.01,0.74,102.75,0.02,816.06,75,74,102,01324
07597,08/04/2021,16:22,0,0,0,0,0,0,0,0,0,0,75.98,552.21,8.04,16.37,15.10,60.01,0.74,102.75,0.02,831.22,75,74,102,01325
07598,08/04/2021,16:37,0,0,0,0,0,0,0,0,0,0,75.99,567.21,8.04,16.52,15.10,60.01,0.74,102.75,0.02,846.38,75,74,102,01326
07599,08/04/2021,16:52,0,0,0,0,0,0,0,0,0,0,76.00,582.21,8.04,17.07,15.10,60.01,0.74,102.75,0.02,861.94,75,74,102,01327
07600,08/04/2021,17:07,0,0,0,0,0,0,0,0,0,0,76.01,597.21,8.04,17.22,15.10,60.01,0.74,102.75,0.02,877.10,75,74,102,01328
07601,08/04/2021,17:22,0,0,0,0,0,0,0,0,0,0,76.02,612.21,8.04,17.37,15.10,60.01,0.74,102.75,0.02,892.26,75,74,102,01329
07602,08/04/2021,17:37,0,0,0,0,0,0,0,0,0,0,76.03,627.21,8.04,17.53,15.10,60.01,0.74,102.75,0.02,907.43,75,74,102,01330
07603,08/04/2021,17:53,0,0,0,0,0,0,0,0,0,0,76.04,642.21,8.04,18.08,15.10,60.01,0.74,102.75,0.02,922.99,75,74,102,01331
07604,08/04/2021,18:08,0,0,0,0,0,0,0,0,0,0,76.05,657.21,8.04,18.23,15.10,60.01,0.74,102.75,0.02,938.15,75,74,102,01332
07605,08/04/2021,18:23,0,0,0,0,0,0,0,0,0,0,76.06,672.21,8.04,18.38,15.10,60.01,0.74,102.75,0.02,953.31,75,74,102,01333
07606,08/04/2021,18:38,0,0,0,0,0,0,0,0,0,0,76.07,687.21,8.04,18.53,15.10,60.01,0.74,102.75,0.02,968.47,75,74,102,01334
07607,08/04/2021,18:53,0,0,0,0,0,0,0,0,0,0,76.08,702.21,8.04,19.08,15.10,60.01,0.74,102.75,0.02,984.03,75,74,102,01335
07608,08/04/2021,19:08,0,0,0,0,0,0,0,0,0,0,76.09,717.21,8.04,19.23,15.10,60.01,0.74,102.75,0.02,999.19,75,74,102,01336
07609,08/04/2021,19:23,0,0,0,0,0,0,0,0,0,0,76.10,732.21,8.04,19.38,15.10,60.01,0.74,102.75,0.02,1014.35,75,74,102,01337
07610,08/04/2021,19:38,0,0,0,0,0,0,0,0,0,0,76.11,747.21,8.04,19.53,15.10,60.01,0.74,102.75,0.02,1029.51,75,74,102,01338
07611,08/04/2021,19:53,0,0,0,0,0,0,0,0,0,0,76.12,762.21,8.04,20.08,15.10,60.01,0.74,102.75,0.02,1045.07,75,74,102,01339
07612,08/04/2021,20:08,0,0,0,0,0,0,0,0,0,0,76.13,777.21,8.04,20.23,15.10,60.01,0.74,102.75,0.02,1060.23,75,74,102,01340
07613,08/04/2021,20:23,0,0,0,0,0,0,0,0,0,0,76.14,792.21,8.04,20.38,15.10,60.01,0.74,102.75,0.02,1075.39,75,74,102,01341
07614,08/04/2021,20:38,0,0,0,0,0,0,0,0,0,0,76.15,807.21,8.04,20.53,15.10,60.01,0.74,102.75,0.02,1090.55,75,74,102,01342
07615,08/04/2021,20:53,0,0,0,0,0,0,0,0,0,0,76.16,822.21,8.04,21.08,15.10,60.01,0.74,102.75,0.02,1106.11,75,74,102,01343
07616,08/04/2021,21:08,0,0,0,0,0,0,0,0,0,0,76.17,837.21,8.04,21.23,15.10,60.01,0.74,102.75,0.02,1121.27,75,74,102,01344
07617,08/04/2021,21:23,0,0,0,0,0,0,0,0,0,0,76.18,852.21,8.04,21.38,15.10,60.01,0.74,102.75,0.02,1136.43,75,74,102,01345
07618,08/04/2021,21:38,0,0,0,0,0,0,0,0,0,0,76.19,867.21,8.04,21.53,15.10,60.01,0.74,102.75,0.02,1151.59,75,74,102,01346
07619,08/04/2021,21:53,0,0,0,0,0,0,0,0,0,0,76.20,882.21,8.04,22.08,15.10,60.01,0.74,102.75,0.02,1167.15,75,74,102,01347
07620,08/04/2021,22:08,0,0,0,0,0,0,0,0,0,0,76.21,897.21,8.04,22.23,15.10,60.01,0.74,102.75,0.02,1182.31,75,74,102,01348
07621,08/04/2021,22:23,0,0,0,0,0,0,0,0,0,0,76.22,912.21,8.04,22.38,15.10,60.01,0.74,102.75,0.02,1197.47,75,74,102,01349
07622,08/04/2021,22:38,0,0,0,0,0,0,0,0,0,0,76.23,927.21,8.04,22.53,15.10,60.01,0.74,102.75,0.02,1212.63,75,74,102,01350
07623,08/04/2021,22:53,0,0,0,0,0,0,0,0,0,0,76.24,943.21,8.04,23.08,15.10,60.01,0.74,102.75,0.02,1229.19,75,74,102,01351
07624,08/04/2021,23:08,0,0,0,0,0,0,0,0,0,0,76.25,958.21,8.04,23.23,15.10,60.01,0.74,102.75,0.02,1244.35,75,74,102,01352
07625,08/04/2021,23:23,0,0,0,0,0,0,0,0,0,0,76.26,973.21,8.04,23.38,15.10,60.01,0.74,102.75,0.02,1259.51,75,74,102,01353
07626,08/04/2021,23:38,0,0,0,0,0,0,0,0,0,0,76.27,988.21,8.04,23.53,15.10,60.01,0.74,102.75,0.02,1274.67,75,74,102,01354
07627,08/04/2021,23:53,0,0,0,0,0,0,0,0,0,0,76.28,1003.21,8.05,0.08,15.10,60.01,0.74,102.75,0.02,1266.24,75,74,102,01355
07628,08/05/2021,00:08,0,0,0,0,0,0,0,0,0,0,76.29,1018.21,8.05,0.23,15.10,60.01,0.74,102.75,0.02,1281.40,75,74,102,01356
07629,08/05/2021,00:23,0,0,0,0,0,0,0,0,0,0,76.30,1033.21,8.05,0.38,15.10,60.01,0.74,102.75,0.02,1296.56,75,74,102,01357
07630,08/05/2021,00:38,0,0,0,0,0,0,0,0,0,0,76.31,1048.21,8.05,0.53,15.10,60.01,0.74,102.75,0.02,1311.72,75,74,102,01358
07631,08/05/2021,00:53,0,0,0,0,0,0,0,0,0,0,76.32,1063.21,8.05,1.08,15.10,60.01,0.74,102.75,0.02,1327.28,75,74,102,01359
07632,08/05/2021,01:08,0,0,0,0,0,0,0,0,0,0,76.33,1078.21,8.05,1.23,15.10,60.01,0.74,102.75,0.02,1342.44,75,74,102,01360
07633,08/05/2021,01:23,0,0,0,0,0,0,0,0,0,0,76.34,1093.21,8.05,1.38,15.10,60.01,0.74,102.75,0.02,1357.60,75,74,102,01361
07634,08/05/2021,01:38,0,0,0,0,0,0,0,0,0,0,76.35,1108.21,8.05,1.53,15.10,60.01,0.74,102.75,0.02,1372.76,75,74,102,01362
07635,08/05/2021,01:53,0,0,0,0,0,0,0,0,0,0,76.36,1123.21,8.05,2.08,15.10,60.01,0.74,102.75,0.02,1388.32,75,74,102,01363
07636,08/05/2021,02:08,0,0,0,0,0,0,0,0,0,0,76.37,1138.21,8.05,2.23,15.10,60.01,0.74,102.75,0.02,1403.48,75,74,102,01364
07637,08/05/2021,02:23,0,0,0,0,0,0,0,0,0,0,76.38,1153.21,8.05,2.38,15.10,60.01,0.74,102.75,0.02,1418.64,75,74,102,01365
07638,08/05/2021,02:38,0,0,0,0,0,0,0,0,0,0,76.39,1168.21,8.05,2.53,15.10,60.01,0.74,102.75,0.02,1433.80,75,74,102,01366
07639,08/05/2021,02:53,0,0,0,0,0,0,0,0,0,0,76.40,1183.21,8.05,3.08,15.10,60.01,0.74,102.75,0.02,1449.36,75,74,102,01367
07640,08/05/2021,03:08,0,0,0,0,0,0,0,0,0,0,76.41,1198.21,8.05,3.23,15.10,60.01,0.74,102.75,0.02,1464.52,75,74,102,01368
07641,08/05/2021,03:23,0,0,0,0,0,0,0,0,0,0,76.42,1213.21,8.05,3.38,15.10,60.01,0.74,102.75,0.02,1479.68,75,74,102,01369
07642,08/05/2021,03:38,0,0,0,0,0,0,0,0,0,0,76.43,1228.21,8.05,3.53,15.10,60.01,0.74,102.75,0.02,1494.84,75,74,102,01370
07643,08/05/2021,03:53,0,0,0,0,0,0,0,0,0,0,76.44,1243.21,8.05,4.08,15.10,60.01,0.74,102.75,0.02,1510.40,75,74,102,01371
07644,08/05/2021,04:08,0,0,0,0,0,0,0,0,0,0,76.45,1258.21,8.05,4.23,15.10,60.01,0.74,102.75,0.02,1525.56,75,74,102,01372
07645,08/05/2021,04:23,0,0,0,0,0,0,0,0,0,0,76.46,1273.21,8.05,4.38,15.10,60.01,0.74,102.75,0.02,1540.72,75,74,102,01373
07646,08/05/2021,04:38,0,0,0,0,0,0,0,0,0,0,76.47,1288.21,8.05,4.53,15.10,60.01,0.74,102.75,0.02,1555.88,75,74,102,01374
07647,08/05/2021,04:53,0,0,0,0,0,0,0,0,0,0,76.48,1303.21,8.05,5.08,15.10,60.01,0.74,102.75,0.02,1571.44,75,74,102,01375
07648,08/05/2021,05:08,0,0,0,0,0,0,0,0,0,0,76.49,1318.21,8.05,5.23,15.10,60.01,0.74,102.75,0.02,1586.60,75,74,102,01376
07649,08/05/2021,05:23,0,0,0,0,0,0,0,0,0,0,76.50,1333.21,8.05,5.38,15.10,60.01,0.74,102.75,0.02,1601.76,75,74,102,01377
07650,08/05/2021,05:38,0,0,0,0,0,0,0,0,0,0,76.51,1348.21,8.05,5.53,15.10,60.01,0.74,102.75,0.02,1616.92,75,74,102,01378
07651,08/05/2021,05:53,0,0,0,0,0,0,0,0,0,0,76.52,1363.21,8.05,6.08,15.10,60.01,0.74,102.75,0.02,1632.48,75,74,102,01379
07652,08/05/2021,06:08,0,0,0,0,0,0,0,0,0,0,76.53,1378.21,8.05,6.23,15.10,60.01,0.74,102.75,0.02,1647.64,75,74,102,01380
07653,08/05/2021,06:23,0,0,0,0,0,0,0,0,0,0,76.54,1393.21,8.05,6.38,15.10,60.01,0.74,102.75,0.02,1662.80,75,74,102,01381
07654,08/05/2021,06:38,0,0,0,0,0,0,0,0,0,0,76.55,1408.21,8.05,6.53,15.10,60.01,0.74,102.75,0.02,1677.96,75,74,102,01382
07655,08/05/2021,06:53,0,0,0,0,0,0,0,0,0,0,76.56,1423.21,8.05,7.08,15.10,60.01,0.74,102.75,0.02,1693.52,75,74,102,01383
07656,08/05/2021,07:08,0,0,0,0,0,0,0,0,0,0,76.57,1438.21,8.05,7.23,15.10,60.01,0.74,102.75,0.02,1708.68,75,74,102,01384
07657,08/05/2021,07:23,0,0,0,0,0,0,0,0,0,0,76.58,1453.21,8.05,7.38,15.10,60.01,0.74,102.75,0.02,1723.84,75,74,102,01385
07658,08/05/2021,07:38,0,0,0,0,0,0,0,0,0,0,76.59,27.21,8.05,7.53,15.10,60.01,0.74,102.75,0.02,298.00,75,74,102,01386
07659,08/05/2021,07:53,0,0,0,0,0,0,0,0,0,0,76.60,42.21,8.05,8.08,15.10,60.01,0.74,102.75,0.02,313.56,75,74,102,01387
07660,08/05/2021,08:08,0,0,0,0,0,0,0,0,0,0,76.61,57.21,8.05,8.23,15.10,60.01,0.74,102.75,0.02,328.72,75,74,102,01388
07661,08/05/2021,08:23,0,0,0,0,0,0,0,0,0,0,76.62,72.21,8.05,8.39,15.10,60.01,0.74,102.75,0.02,343.89,75,74,102,01389
07662,08/05/2021,08:39,0,0,0,0,0,0,0,0,0,0,76.63,87.21,8.05,8.54,15.10,60.01,0.74,102.75,0.02,359.05,75,74,102,01390
07663,08/05/2021,08:54,0,0,0,0,0,0,0,0,0,0,76.64,102.21,8.05,9.09,15.10,60.01,0.74,102.75,0.02,374.61,75,74,102,01391
07664,08/05/2021,09:09,0,0,0,0,0,0,0,0,0,0,76.65,117.21,8.05,9.24,15.10,60.01,0.75,102.75,0.02,389.78,75,74,102,01392
07665,08/05/2021,09:24,0,0,0,0,0,0,0,0,0,0,76.66,132.21,8.05,9.39,15.10,60.01,0.75,102.75,0.02,404.94,75,75,102,01393
07666,08/05/2021,09:39,0,0,0,0,0,0,0,0,0,0,76.67,147.21,8.05,9.54,15.10,60.01,0.74,102.75,0.02,420.09,75,75,102,01394
