Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
4445,4/5/2021,19:18,18,1,0,0,0,0,0,0,0,19,44.46,328.21,4.05,19.33,15.15,60.01,0.73,94.75,0.02,566.71,75,73,94,265
4446,4/5/2021,19:33,17,2,1,0,0,0,0,0,0,20,44.47,343.21,4.05,19.48,15.15,60.01,0.73,94.75,0.02,581.87,75,73,94,266
4447,4/5/2021,19:48,17,1,1,0,0,0,0,0,0,20,44.48,358.21,4.05,20.03,15.15,60.01,0.73,94.75,0.02,597.43,75,73,94,267
4448,4/5/2021,20:03,18,2,0,0,0,0,0,0,0,20,44.49,373.21,4.05,20.18,15.15,60.01,0.73,94.75,0.02,612.59,75,73,94,268
4449,4/5/2021,20:18,19,1,0,0,0,0,0,0,0,21,44.5,388.21,4.05,20.33,15.15,60.01,0.73,94.75,0.02,627.75,75,73,94,269
4450,4/5/2021,20:33,16,2,0,0,0,0,0,0,0,19,44.51,403.21,4.05,20.48,15.15,60.01,0.73,94.75,0.02,642.91,75,73,94,270
4451,4/5/2021,20:48,19,1,0,0,0,0,0,0,0,21,44.52,418.21,4.05,21.03,15.15,60.01,0.73,94.75,0.02,658.47,75,73,94,271
4452,4/5/2021,21:03,18,1,0,0,0,0,0,0,0,20,44.53,433.21,4.05,21.18,15.15,60.01,0.73,94.75,0.02,673.63,75,73,94,272
4453,4/5/2021,21:18,19,1,0,0,0,0,0,0,0,21,44.54,448.21,4.05,21.33,15.15,60.01,0.73,94.75,0.02,688.79,75,73,94,273
4454,4/5/2021,21:33,19,1,1,0,0,0,0,0,0,21,44.55,463.21,4.05,21.48,15.15,60.01,0.73,94.75,0.02,703.95,75,73,94,274
4455,4/5/2021,21:48,18,2,0,0,0,0,0,0,0,20,44.56,478.21,4.05,22.03,15.15,60.01,0.73,94.75,0.02,719.51,75,73,94,275
4456,4/5/2021,22:03,16,2,1,0,0,0,0,0,0,19,44.57,493.21,4.05,22.18,15.15,60.01,0.73,94.75,0.02,734.67,75,73,94,276
4457,4/5/2021,22:18,18,2,0,0,0,0,0,0,0,21,44.58,508.21,4.05,22.33,15.15,60.01,0.73,94.75,0.02,749.83,75,73,94,277
4458,4/5/2021,22:33,17,1,1,0,0,0,0,0,0,19,44.59,523.21,4.05,22.48,15.15,60.01,0.73,94.75,0.02,764.99,75,73,94,278
4459,4/5/2021,22:48,16,2,1,0,0,0,0,0,0,19,44.6,538.21,4.05,23.03,15.15,60.01,0.73,94.75,0.02,780.55,75,73,94,279
4460,4/5/2021,23:03,17,1,0,0,0,0,0,0,0,19,44.61,553.21,4.05,23.18,15.15,60.01,0.73,94.75,0.02,795.71,75,73,94,280
4461,4/5/2021,23:18,18,1,0,0,0,0,0,0,0,21,44.62,568.21,4.05,23.33,15.15,60.01,0.73,94.75,0.02,810.87,75,73,94,281
4462,4/5/2021,23:33,17,1,0,0,0,0,0,0,0,20,44.63,583.21,4.05,23.48,15.15,60.01,0.73,94.75,0.02,826.03,75,73,94,282
4463,4/5/2021,23:48,18,2,0,0,0,0,0,0,0,20,44.64,598.21,4.06,0.03,15.15,60.01,0.73,94.75,0.02,817.6,75,73,94,283
4464,4/6/2021,0:03,17,2,0,0,0,0,0,0,0,20,44.65,613.21,4.06,0.18,15.15,60.01,0.74,94.75,0.02,832.77,75,73,94,284
4465,4/6/2021,0:18,17,1,0,0,0,0,0,0,0,19,44.66,628.21,4.06,0.33,15.15,60.01,0.74,94.75,0.02,847.93,75,74,94,285
4466,4/6/2021,0:33,16,1,0,0,0,0,0,0,0,18,44.67,643.21,4.06,0.48,15.15,60.01,0.74,94.75,0.02,863.09,75,74,94,286
4467,4/6/2021,0:48,15,2,1,0,0,0,0,0,0,18,44.68,658.21,4.06,1.03,15.15,60.01,0.74,94.75,0.02,878.65,75,74,94,287
4468,4/6/2021,1:03,16,2,0,0,0,0,0,0,0,19,44.69,673.21,4.06,1.18,15.15,60.01,0.74,94.75,0.02,893.81,75,74,94,288
4469,4/6/2021,1:18,14,1,0,0,0,0,0,0,0,15,44.7,688.21,4.06,1.33,15.15,60.01,0.74,94.75,0.02,908.97,75,74,94,289
4470,4/6/2021,1:33,15,2,0,0,0,0,0,0,0,17,44.71,703.21,4.06,1.48,15.15,60.01,0.74,94.75,0.02,924.13,75,74,94,290
4471,4/6/2021,1:48,18,1,1,0,0,0,0,0,0,20,44.72,718.21,4.06,2.03,15.15,60.01,0.74,94.75,0.02,939.69,75,74,94,291
4472,4/6/2021,2:03,16,1,0,0,0,0,0,0,0,18,44.73,733.21,4.06,2.18,15.15,60.01,0.74,94.75,0.02,954.85,75,74,94,292
4473,4/6/2021,2:18,15,1,0,0,0,0,0,0,0,17,44.74,749.21,4.06,2.33,15.15,60.01,0.74,94.75,0.02,971.01,75,74,94,293
4474,4/6/2021,2:33,15,1,0,0,0,0,0,0,0,17,44.75,764.21,4.06,2.48,15.15,60.01,0.74,94.75,0.02,986.17,75,74,94,294
4475,4/6/2021,2:48,15,1,1,0,0,0,0,0,0,17,44.76,779.21,4.06,3.03,15.15,60.01,0.74,94.75,0.02,1001.73,75,74,94,295
4476,4/6/2021,3:03,16,2,0,0,0,0,0,0,0,18,44.77,794.21,4.06,3.18,15.15,60.01,0.74,94.75,0.02,1016.89,75,74,94,296
4477,4/6/2021,3:18,15,1,0,0,0,0,0,0,0,17,44.78,809.21,4.06,3.34,15.15,60.01,0.74,94.75,0.02,1032.06,75,74,94,297
4478,4/6/2021,3:34,15,2,0,0,0,0,0,0,0,17,44.79,824.21,4.06,3.49,15.15,60.01,0.74,94.75,0.02,1047.22,75,74,94,298
4479,4/6/2021,3:49,14,2,1,0,0,0,0,0,0,16,44.8,839.21,4.06,4.04,15.15,60.01,0.74,94.75,0.02,1062.78,75,74,94,299
4480,4/6/2021,4:04,15,1,1,0,0,0,0,0,0,18,44.81,854.21,4.06,4.19,15.15,60.01,0.73,94.75,0.02,1077.93,75,74,94,300
4481,4/6/2021,4:19,14,1,0,0,0,0,0,0,0,15,44.82,869.21,4.06,4.34,15.15,60.01,0.73,94.75,0.02,1093.09,75,73,94,301
4482,4/6/2021,4:34,14,1,1,0,0,0,0,0,0,16,44.83,884.21,4.06,4.49,15.15,60.01,0.73,94.75,0.02,1108.25,75,73,94,302
4483,4/6/2021,4:49,13,1,0,0,0,0,0,0,0,15,44.84,899.21,4.06,5.04,15.15,60.01,0.73,94.75,0.02,1123.81,75,73,94,303
4484,4/6/2021,5:04,16,1,0,0,0,0,0,0,0,18,44.85,914.21,4.06,5.19,15.15,60.01,0.73,94.75,0.02,1138.97,75,73,94,304
4485,4/6/2021,5:19,15,1,1,0,0,0,0,0,0,17,44.86,929.21,4.06,5.34,15.15,60.01,0.73,94.75,0.02,1154.13,75,73,94,305
4486,4/6/2021,5:34,14,1,0,0,0,0,0,0,0,16,44.87,944.21,4.06,5.49,15.15,60.01,0.73,94.75,0.02,1169.29,75,73,94,306
4487,4/6/2021,5:49,15,1,1,0,0,0,0,0,0,17,44.88,959.21,4.06,6.04,15.15,60.01,0.74,94.75,0.02,1184.86,75,73,94,307
4488,4/6/2021,6:04,13,1,1,0,0,0,0,0,0,14,44.89,974.21,4.06,6.19,15.15,60.01,0.74,94.75,0.02,1200.02,75,74,94,308
4489,4/6/2021,6:19,13,1,0,1,0,0,0,0,0,15,44.9,989.21,4.06,6.34,15.15,60.01,0.74,94.75,0.02,1215.18,75,74,94,309
4490,4/6/2021,6:34,14,1,1,0,0,0,0,0,0,16,44.91,36.21,4.06,7.01,15.15,60.01,0.73,94.75,0.02,262.85,75,74,94,310
4491,4/6/2021,7:01,13,1,0,0,0,0,0,0,0,15,44.92,51.21,4.06,7.16,15.15,60.01,0.73,94.75,0.02,278.01,75,73,94,311
4492,4/6/2021,7:16,12,1,1,0,0,0,0,0,0,14,44.93,66.21,4.06,7.31,15.15,60.01,0.73,94.75,0.02,293.17,75,73,94,312
4493,4/6/2021,7:31,13,1,0,0,0,0,0,0,0,15,44.94,81.21,4.06,7.46,15.15,60.01,0.73,94.75,0.02,308.33,75,73,94,313
4494,4/6/2021,7:46,13,1,0,0,0,0,0,0,0,15,44.95,96.21,4.06,8.01,15.15,60.01,0.73,94.75,0.02,323.89,75,73,94,314
4495,4/6/2021,8:01,12,1,1,1,0,0,0,0,0,14,44.96,111.21,4.06,8.16,15.15,60.01,0.73,94.75,0.02,339.05,75,73,94,315
4496,4/6/2021,8:16,13,1,0,0,0,0,0,0,0,15,44.97,126.21,4.06,8.31,15.15,60.01,0.72,94.75,0.02,354.2,75,73,94,316
4497,4/6/2021,8:31,13,1,1,0,0,0,0,0,0,15,44.98,141.21,4.06,8.46,15.15,60.01,0.72,94.75,0.02,369.36,75,72,94,317
4498,4/6/2021,8:46,13,1,1,0,0,0,0,0,0,14,44.99,156.21,4.06,9.01,15.15,60.01,0.72,94.75,0.02,384.92,75,72,94,318
4499,4/6/2021,9:01,11,1,0,0,0,0,0,0,0,12,45,171.21,4.06,9.16,15.15,60.01,0.72,94.75,0.02,400.08,75,72,94,319
4500,4/6/2021,9:16,12,1,0,0,0,0,0,0,0,14,45.01,186.21,4.06,9.31,15.15,60.01,0.73,94.75,0.02,415.25,75,72,94,320
4501,4/6/2021,9:31,13,1,0,0,0,0,0,0,0,15,45.02,201.21,4.06,9.46,15.15,60.01,0.73,94.75,0.02,430.41,75,73,94,321
4502,4/6/2021,9:46,14,2,0,0,0,0,0,0,0,16,45.03,216.21,4.06,10.01,15.15,60.01,0.73,94.75,0.02,445.97,75,73,94,322
4503,4/6/2021,10:01,14,1,0,0,0,0,0,0,0,15,45.04,231.21,4.06,10.16,15.15,60.01,0.73,94.75,0.02,461.13,75,73,94,323
4504,4/6/2021,10:16,13,1,0,0,0,0,0,0,0,14,45.05,246.21,4.06,10.31,15.15,60.01,0.73,94.75,0.02,476.29,75,73,94,324
4505,4/6/2021,10:31,12,1,0,0,0,0,0,0,0,14,45.06,261.21,4.06,10.46,15.15,60.01,0.73,94.75,0.02,491.45,75,73,94,325
4506,4/6/2021,10:46,13,1,0,0,0,0,0,0,0,14,45.07,276.21,4.06,11.01,15.15,60.01,0.73,94.75,0.02,507.01,75,73,94,326
4507,4/6/2021,11:01,10,1,0,0,0,0,0,0,0,11,45.08,291.21,4.06,11.16,15.15,60.01,0.73,94.75,0.02,522.17,75,73,94,327
4508,4/6/2021,11:16,11,1,0,1,0,0,0,0,0,13,45.09,306.21,4.06,11.31,15.15,60.01,0.73,94.75,0.02,537.33,75,73,94,328
4509,4/6/2021,11:31,12,1,1,0,0,0,0,0,0,15,45.1,321.21,4.06,11.46,15.15,60.01,0.73,94.75,0.02,552.49,75,73,94,329
4510,4/6/2021,11:46,12,1,0,0,0,0,0,0,0,14,45.11,336.21,4.06,12.01,15.15,60.01,0.73,94.75,0.02,568.05,75,73,94,330
4511,4/6/2021,12:01,10,1,0,0,0,0,0,0,0,12,45.12,351.21,4.06,12.16,15.15,60.01,0.74,94.75,0.02,583.22,75,73,94,331
4512,4/6/2021,12:16,12,1,1,0,0,0,0,0,0,14,45.13,366.21,4.06,12.31,15.15,60.01,0.74,94.75,0.02,598.38,75,74,94,332
4513,4/6/2021,12:31,11,1,0,0,0,0,0,0,0,12,45.14,36.21,4.06,12.57,15.15,60.01,0.74,94.75,0.02,268.65,75,74,94,333
4514,4/6/2021,12:57,11,1,0,0,0,0,0,0,0,12,45.15,51.21,4.06,13.12,15.15,60.01,0.74,94.75,0.02,284.21,75,74,94,334
4515,4/6/2021,13:12,11,1,0,0,0,0,0,0,0,13,45.16,66.21,4.06,13.27,15.15,60.01,0.73,94.75,0.02,299.36,75,74,94,335
4516,4/6/2021,13:27,11,1,0,0,0,0,0,0,0,13,45.17,81.21,4.06,13.42,15.15,60.01,0.73,94.75,0.02,314.52,75,73,94,336
4517,4/6/2021,13:42,10,1,0,0,0,0,0,0,0,12,45.18,96.21,4.06,13.57,15.15,60.01,0.73,94.75,0.02,329.68,75,73,94,337
4518,4/6/2021,13:57,12,1,0,0,0,0,0,0,0,14,45.19,111.21,4.06,14.12,15.15,60.01,0.73,94.75,0.02,345.24,75,73,94,338
4519,4/6/2021,14:12,11,1,0,0,0,0,0,0,0,13,45.2,126.21,4.06,14.27,15.15,60.01,0.73,94.75,0.02,360.4,75,73,94,339
4520,4/6/2021,14:27,11,1,1,0,0,0,0,0,0,13,45.21,141.21,4.06,14.42,15.15,60.01,0.73,94.75,0.02,375.56,75,73,94,340
4521,4/6/2021,14:42,10,0,0,0,0,0,0,0,0,11,45.22,156.21,4.06,14.57,15.15,60.01,0.73,94.75,0.02,390.72,75,73,94,341
4522,4/6/2021,14:57,11,1,1,0,0,0,0,0,0,12,45.23,171.21,4.06,15.12,15.15,60.01,0.74,94.75,0.02,406.29,75,73,94,342
4523,4/6/2021,15:12,11,1,0,0,0,0,0,0,0,12,45.24,186.21,4.06,15.27,15.15,60.01,0.73,94.75,0.02,421.44,75,74,94,343
4524,4/6/2021,15:27,11,1,1,0,0,0,0,0,0,13,45.25,201.21,4.06,15.42,15.15,60.01,0.73,94.75,0.02,436.6,75,73,94,344
4525,4/6/2021,15:42,11,1,1,0,0,0,0,0,0,13,45.26,216.21,4.06,15.57,15.15,60.01,0.73,94.75,0.02,451.76,75,73,94,345
4526,4/6/2021,15:57,10,1,0,0,0,0,0,0,0,12,45.27,231.21,4.06,16.12,15.15,60.01,0.73,94.75,0.02,467.32,75,73,94,346
4527,4/6/2021,16:12,12,1,0,0,0,0,0,0,0,14,45.28,246.21,4.06,16.27,15.15,60.01,0.73,94.75,0.02,482.48,75,73,94,347
4528,4/6/2021,16:27,9,1,0,0,0,0,0,0,0,11,45.29,261.21,4.06,16.42,15.15,60.01,0.73,94.75,0.02,497.64,75,73,94,348
4529,4/6/2021,16:42,10,0,0,1,0,0,0,0,0,11,45.3,276.21,4.06,16.57,15.15,60.01,0.73,94.75,0.02,512.8,75,73,94,349
4530,4/6/2021,16:57,11,1,1,1,0,0,0,0,0,13,45.31,291.21,4.06,17.12,15.15,60.01,0.74,94.75,0.02,528.37,75,73,94,350
4531,4/6/2021,17:12,10,1,0,0,0,0,0,0,0,12,45.32,306.21,4.06,17.27,15.15,60.01,0.73,94.75,0.02,543.52,75,74,94,351
4532,4/6/2021,17:27,9,1,1,0,0,0,0,0,0,11,45.33,321.21,4.06,17.42,15.15,60.01,0.73,94.75,0.02,558.68,75,73,94,352
4533,4/6/2021,17:42,9,1,1,0,0,0,0,0,0,11,45.34,336.21,4.06,17.57,15.15,60.01,0.73,94.75,0.02,573.84,75,73,94,353
4534,4/6/2021,17:57,10,1,0,0,0,0,0,0,0,12,45.35,351.21,4.06,18.12,15.15,60.01,0.73,94.75,0.02,589.4,75,73,94,354
4535,4/6/2021,18:12,10,1,0,0,0,0,0,0,0,11,45.36,366.21,4.06,18.27,15.15,60.01,0.73,94.75,0.02,604.56,75,73,94,355
4536,4/6/2021,18:27,10,1,0,0,0,0,0,0,0,12,45.37,381.21,4.06,18.42,15.15,60.01,0.73,94.75,0.02,619.72,75,73,94,356
4537,4/6/2021,18:42,10,1,1,0,0,0,0,0,0,12,45.38,396.21,4.06,18.57,15.15,60.01,0.73,94.75,0.02,634.88,75,73,94,357
4538,4/6/2021,18:57,8,1,0,0,0,0,0,0,0,10,45.39,411.21,4.06,19.12,15.15,60.01,0.73,94.75,0.02,650.44,75,73,94,358
4539,4/6/2021,19:12,9,1,0,1,0,0,0,0,0,10,45.4,426.21,4.06,19.27,15.15,60.01,0.73,94.75,0.02,665.6,75,73,94,359
4540,4/6/2021,19:27,10,1,0,0,0,0,0,0,0,12,45.41,441.21,4.06,19.42,15.15,60.01,0.73,94.75,0.02,680.76,75,73,94,360
4541,4/6/2021,19:42,9,1,0,0,0,0,0,0,0,11,45.42,456.21,4.06,19.57,15.15,60.01,0.73,94.75,0.02,695.92,75,73,94,361
4542,4/6/2021,19:57,8,1,0,0,0,0,0,0,0,9,45.43,471.21,4.06,20.12,15.15,60.01,0.73,94.75,0.02,711.48,75,73,94,362
4543,4/6/2021,20:12,10,1,1,0,0,0,0,0,0,12,45.44,486.21,4.06,20.27,15.15,60.01,0.72,94.75,0.02,726.63,75,73,94,363
4544,4/6/2021,20:27,10,1,0,0,0,0,0,0,0,11,45.45,501.21,4.06,20.43,15.15,60.01,0.72,94.75,0.02,741.8,75,72,94,364
4545,4/6/2021,20:43,9,0,0,0,0,0,0,0,0,11,45.46,516.21,4.06,20.58,15.15,60.01,0.72,94.75,0.02,756.96,75,72,94,365
4546,4/6/2021,20:58,9,0,0,0,0,0,0,0,0,10,45.47,531.21,4.06,21.13,15.15,60.01,0.72,94.75,0.02,772.52,75,72,94,366
4547,4/6/2021,21:13,9,0,1,1,0,0,0,0,0,10,45.48,546.21,4.06,21.28,15.15,60.01,0.72,94.75,0.02,787.68,75,72,94,367
4548,4/6/2021,21:28,10,1,0,0,0,0,0,0,0,11,45.49,561.21,4.06,21.43,15.15,60.01,0.72,94.75,0.02,802.84,75,72,94,368
4549,4/6/2021,21:43,10,1,0,0,0,0,0,0,0,11,45.5,576.21,4.06,21.58,15.15,60.01,0.72,94.75,0.02,818,75,72,94,369
4550,4/6/2021,21:58,8,1,1,0,0,0,0,0,0,10,45.51,591.21,4.06,22.13,15.15,60.01,0.72,94.75,0.02,833.56,75,72,94,370
4551,4/6/2021,22:13,9,1,0,0,0,0,0,0,0,10,45.52,606.21,4.06,22.28,15.15,60.01,0.72,94.75,0.02,848.72,75,72,94,371
4552,4/6/2021,22:28,8,1,0,0,0,0,0,0,0,9,45.53,621.21,4.06,22.43,15.15,60.01,0.72,94.75,0.02,863.88,75,72,94,372
4553,4/6/2021,22:43,9,1,0,0,0,0,0,0,0,10,45.54,636.21,4.06,22.58,15.15,60.01,0.72,94.75,0.02,879.04,75,72,94,373
4554,4/6/2021,22:58,10,1,0,0,0,0,0,0,0,11,45.55,651.21,4.06,23.13,15.15,60.01,0.72,94.75,0.02,894.6,75,72,94,374
4555,4/6/2021,23:13,8,0,0,0,0,0,0,0,0,9,45.56,666.21,4.06,23.28,15.15,60.01,0.72,94.75,0.02,909.76,75,72,94,375
4556,4/6/2021,23:28,9,1,0,0,0,0,0,0,0,10,45.57,681.21,4.06,23.43,15.15,60.01,0.72,94.75,0.02,924.92,75,72,94,376
4557,4/6/2021,23:43,9,0,0,0,0,0,0,0,0,10,45.58,696.21,4.06,23.58,15.15,60.01,0.71,94.75,0.02,940.07,75,72,94,377
4558,4/6/2021,23:58,8,1,0,0,0,0,0,0,0,9,45.59,711.21,4.07,0.13,15.15,60.01,0.71,94.75,0.02,931.64,75,71,94,378
4559,4/7/2021,0:13,9,1,0,0,0,0,0,0,0,10,45.6,726.21,4.07,0.28,15.15,60.01,0.71,94.75,0.02,946.8,75,71,94,379
4560,4/7/2021,0:28,6,1,0,0,0,0,0,0,0,7,45.61,741.21,4.07,0.43,15.15,60.01,0.72,94.75,0.02,961.97,75,71,94,380
4561,4/7/2021,0:43,7,0,0,0,0,0,0,0,0,8,45.62,756.21,4.07,0.58,15.15,60.01,0.72,94.75,0.02,977.13,75,72,94,381
4562,4/7/2021,0:58,8,1,0,0,0,0,0,0,0,9,45.63,771.21,4.07,1.13,15.15,60.01,0.71,94.75,0.02,992.68,75,72,94,382
4563,4/7/2021,1:13,9,0,0,0,0,0,0,0,0,10,45.64,786.21,4.07,1.28,15.15,60.01,0.71,94.75,0.02,1007.84,75,71,94,383
4564,4/7/2021,1:28,8,1,0,0,0,0,0,0,0,8,45.65,801.21,4.07,1.43,15.15,60.01,0.71,94.75,0.02,1023,75,71,94,384
4565,4/7/2021,1:43,8,0,0,0,0,0,0,0,0,9,45.66,816.21,4.07,1.58,15.15,60.01,0.71,94.75,0.02,1038.16,75,71,94,385
4566,4/7/2021,1:58,7,0,0,0,0,0,0,0,0,8,45.67,831.21,4.07,2.13,15.15,60.01,0.71,94.75,0.02,1053.72,75,71,94,386
4567,4/7/2021,2:13,9,1,0,0,0,0,0,0,0,9,45.68,846.21,4.07,2.28,15.15,60.01,0.71,94.75,0.02,1068.88,75,71,94,387
4568,4/7/2021,2:28,7,1,0,0,0,0,0,0,0,8,45.69,861.21,4.07,2.43,15.15,60.01,0.71,94.75,0.02,1084.04,75,71,94,388
4569,4/7/2021,2:43,8,0,0,0,0,0,0,0,0,9,45.7,876.21,4.07,2.58,15.15,60.01,0.71,94.75,0.02,1099.2,75,71,94,389
4570,4/7/2021,2:58,8,0,0,0,0,0,0,0,0,8,45.71,891.21,4.07,3.13,15.15,60.01,0.71,94.75,0.02,1114.76,75,71,94,390
4571,4/7/2021,3:13,8,1,0,0,0,0,0,0,0,9,45.72,906.21,4.07,3.28,15.15,60.01,0.71,94.75,0.02,1129.92,75,71,94,391
4572,4/7/2021,3:28,646,72,30,10,0,0,0,0,0,759,45.73,922.21,4.07,3.43,15.15,60.01,0.71,94.75,0.02,1146.08,75,71,94,392
4573,4/7/2021,3:43,178,18,7,2,0,0,0,0,0,205,45.74,937.21,4.07,3.58,15.15,60.01,0.71,94.75,0.02,1161.24,75,71,94,393
4574,4/7/2021,3:58,139,12,4,2,0,0,0,0,0,156,45.75,952.21,4.07,4.13,15.15,60.01,0.71,94.75,0.02,1176.8,75,71,94,394
4575,4/7/2021,4:13,104,9,3,2,0,0,0,0,0,118,45.76,967.21,4.07,4.28,15.15,60.01,0.72,94.75,0.02,1191.97,75,71,94,395
4576,4/7/2021,4:28,98,7,3,1,0,0,0,0,0,109,45.77,982.21,4.07,4.43,15.15,60.01,0.71,94.75,0.02,1207.12,75,72,94,396
4577,4/7/2021,4:43,117,9,3,2,0,0,0,0,0,131,45.78,997.21,4.07,4.58,15.15,60.01,0.71,94.75,0.02,1222.28,75,71,94,397
4578,4/7/2021,4:58,154,10,4,2,0,0,0,0,0,171,45.79,1012.21,4.07,5.13,15.15,60.01,0.7,94.75,0.02,1237.83,75,71,94,398
4579,4/7/2021,5:13,99,9,2,1,0,0,0,0,0,111,45.8,1027.21,4.07,5.28,15.15,60.01,0.71,94.75,0.02,1253,75,70,94,399
4580,4/7/2021,5:28,80,6,2,1,0,0,0,0,0,89,45.81,1042.21,4.07,5.43,15.15,60.01,0.71,94.75,0.02,1268.16,75,71,94,400
4581,4/7/2021,5:43,60,6,2,1,0,0,0,0,0,68,45.82,1057.21,4.07,5.58,15.15,60.01,0.72,94.75,0.02,1283.33,75,71,94,401
4582,4/7/2021,5:58,50,4,2,1,0,0,0,0,0,57,45.83,1072.21,4.07,6.13,15.15,60.01,0.72,94.75,0.02,1298.89,75,72,94,402
4583,4/7/2021,6:13,45,4,1,1,0,0,0,0,0,51,45.84,1087.21,4.07,6.28,15.15,60.01,0.73,94.75,0.02,1314.06,75,72,94,403
4584,4/7/2021,6:28,47,4,1,1,0,0,0,0,0,53,45.85,1102.21,4.07,6.43,15.15,60.01,0.73,94.75,0.02,1329.22,75,73,94,404
4585,4/7/2021,6:43,44,3,1,1,0,0,0,0,0,50,45.86,1117.21,4.07,6.58,15.15,60.01,0.73,94.75,0.02,1344.38,75,73,94,405
4586,4/7/2021,6:58,41,3,1,1,0,0,0,0,0,46,45.87,1132.21,4.07,7.13,15.15,60.01,0.72,94.75,0.02,1359.93,75,73,94,406
4587,4/7/2021,7:13,41,4,1,1,0,0,0,0,0,47,45.88,1147.21,4.07,7.28,15.15,60.01,0.73,94.75,0.02,1375.1,75,72,94,407
4588,4/7/2021,7:28,40,3,1,0,0,0,0,0,0,45,45.89,1162.21,4.07,7.43,15.15,60.01,0.73,94.75,0.02,1390.26,75,73,94,408
4589,4/7/2021,7:43,55,4,1,1,0,0,0,0,0,61,45.9,1177.21,4.07,7.58,15.15,60.01,0.74,94.75,0.02,1405.43,75,73,94,409
4590,4/7/2021,7:58,327,3,1,1,0,0,0,0,0,332,45.91,1192.21,4.07,8.13,15.15,60.01,0.74,94.75,0.02,1420.99,75,74,94,410
4591,4/7/2021,8:13,20,3,1,1,0,0,0,0,0,26,45.92,1207.21,4.07,8.28,15.15,60.01,0.75,94.75,0.02,1436.16,75,74,94,411
4592,4/7/2021,8:28,30,5,1,1,0,0,0,0,0,36,45.93,1222.21,4.07,8.43,15.15,60.01,0.76,94.75,0.02,1451.33,75,75,94,412
4593,4/7/2021,8:43,46,10,3,1,0,0,0,0,0,61,45.94,1237.21,4.07,8.58,15.15,60.01,0.76,94.75,0.02,1466.49,75,76,94,413
4594,4/7/2021,8:58,30,6,1,1,0,0,0,0,0,38,45.95,1252.21,4.07,9.13,15.15,60.01,0.75,94.75,0.02,1482.04,75,76,94,414
4595,4/7/2021,9:13,34,4,1,1,0,0,0,0,0,41,45.96,1267.21,4.07,9.28,15.15,60.01,0.75,94.75,0.02,1497.2,75,75,94,415
4596,4/7/2021,9:28,55,5,1,1,0,0,0,0,0,62,45.97,1282.21,4.07,9.43,15.15,60.01,0.75,94.75,0.02,1512.36,75,75,94,416
4597,4/7/2021,9:43,30,4,1,1,0,0,0,0,0,36,45.98,1297.21,4.07,9.58,15.15,60.01,0.75,94.75,0.02,1527.52,75,75,94,417
4598,4/7/2021,9:58,54,4,1,1,0,0,0,0,0,60,45.99,1312.21,4.07,10.13,15.15,60.01,0.75,94.75,0.02,1543.08,75,75,94,418
4599,4/7/2021,10:13,33,3,1,1,0,0,0,0,0,38,46,1327.21,4.07,10.28,15.15,60.01,0.76,94.75,0.02,1558.25,75,75,94,419
4600,4/7/2021,10:28,34,4,1,1,0,0,0,0,0,40,46.01,1342.21,4.07,10.43,15.15,60.01,0.76,94.75,0.02,1573.41,75,76,94,420
4601,4/7/2021,10:43,28,4,1,0,0,0,0,0,0,33,46.02,1357.21,4.07,10.58,15.15,60.01,0.76,94.75,0.02,1588.57,75,76,94,421
4602,4/7/2021,10:58,35,3,1,0,0,0,0,0,0,40,46.03,1372.21,4.07,11.14,15.15,60.01,0.76,94.75,0.02,1604.14,75,76,94,422
4603,4/7/2021,11:14,49,4,1,0,0,0,0,0,0,54,46.04,1387.21,4.07,11.29,15.15,60.01,0.76,94.75,0.02,1619.3,75,76,94,423
4604,4/7/2021,11:29,34,2,1,0,0,0,0,0,0,37,46.05,1402.21,4.07,11.44,15.15,60.01,0.76,94.75,0.02,1634.46,75,76,94,424
4605,4/7/2021,11:44,115,30,14,7,0,0,0,0,0,166,46.06,1417.21,4.07,11.59,15.15,60.01,0.76,94.75,0.02,1649.62,75,76,94,425
4606,4/7/2021,11:59,74,7,2,1,0,0,0,0,0,83,46.07,1432.21,4.07,12.14,15.15,60.01,0.76,94.75,0.02,1665.18,75,76,94,426
4607,4/7/2021,12:14,51,6,2,1,0,0,0,0,0,60,46.08,1447.21,4.07,12.29,15.15,60.01,0.76,94.75,0.02,1680.34,75,76,94,427
4608,4/7/2021,12:29,32,3,2,1,0,0,0,0,0,38,46.09,21.21,4.07,12.44,15.15,60.01,0.76,95.75,0.02,255.5,75,76,94,428
4609,4/7/2021,12:44,30,3,2,0,0,0,0,0,0,36,46.1,36.21,4.07,12.59,15.15,60.01,0.76,95.75,0.02,270.66,75,76,95,429
4610,4/7/2021,12:59,27,3,2,0,0,0,0,0,0,31,46.11,51.21,4.07,13.14,15.15,60.01,0.76,95.75,0.02,286.22,75,76,95,430
4611,4/7/2021,13:14,27,3,2,0,0,0,0,0,0,32,46.12,66.21,4.07,13.29,15.15,60.01,0.76,95.75,0.02,301.38,75,76,95,431
