Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
15408,4/1/2021,6:20,6,1,0,0,0,0,0,0,0,8,154.09,952.21,4.01,6.35,15.15,60.01,0.9,95.75,0.02,1288.49,75,90,95,1206
15409,4/1/2021,6:35,6,1,0,0,0,0,0,0,0,7,154.1,967.21,4.01,6.5,15.15,60.01,0.9,95.75,0.02,1303.65,75,90,95,1207
15410,4/1/2021,6:50,5,1,0,0,0,0,0,0,0,6,154.11,983.21,4.01,7.05,15.15,60.01,0.9,95.75,0.02,1320.21,75,90,95,1208
15411,4/1/2021,7:05,6,1,0,0,0,0,0,0,0,7,154.12,998.21,4.01,7.2,15.15,60.01,0.9,95.75,0.02,1335.37,75,90,95,1209
15412,4/1/2021,7:20,6,1,0,0,0,0,0,0,0,8,154.13,1013.21,4.01,7.35,15.15,60.01,0.9,95.75,0.02,1350.53,75,90,95,1210
15413,4/1/2021,7:35,6,1,0,0,0,0,0,0,0,7,154.14,1028.21,4.01,7.5,15.15,60.01,0.9,95.75,0.02,1365.69,75,90,95,1211
15414,4/1/2021,7:50,6,1,0,0,0,0,0,0,0,7,154.15,1043.21,4.01,8.05,15.15,60.01,0.9,95.75,0.02,1381.25,75,90,95,1212
15415,4/1/2021,8:05,8,2,0,0,0,0,0,0,0,10,154.16,1058.21,4.01,8.2,15.15,60.01,0.9,95.75,0.02,1396.41,75,90,95,1213
15416,4/1/2021,8:20,6156,1478,789,348,15,0,0,0,0,8786,154.17,1073.21,4.01,8.35,15.15,60.01,0.91,95.75,0.02,1411.58,75,90,95,1214
15417,4/1/2021,8:35,116,15,7,2,0,0,0,0,0,141,154.18,1088.21,4.01,8.5,15.15,60.01,0.91,95.75,0.02,1426.74,75,91,95,1215
15418,4/1/2021,8:50,88,12,5,2,0,0,0,0,0,107,154.19,1103.21,4.01,9.05,15.15,60.01,0.91,95.75,0.02,1442.3,75,91,95,1216
15419,4/1/2021,9:05,84,11,4,1,0,0,0,0,0,100,154.2,1118.21,4.01,9.2,15.15,60.01,0.91,95.75,0.02,1457.46,75,91,95,1217
15420,4/1/2021,9:20,70,7,3,1,0,0,0,0,0,81,154.21,1133.21,4.01,9.35,15.15,60.01,0.91,95.75,0.02,1472.62,75,91,95,1218
15421,4/1/2021,9:35,49,5,2,0,0,0,0,0,0,57,154.22,1148.21,4.01,9.5,15.15,60.01,0.91,95.75,0.02,1487.78,75,91,95,1219
15422,4/1/2021,9:50,43,4,2,0,0,0,0,0,0,50,154.23,1163.21,4.01,10.05,15.15,60.01,0.91,95.75,0.02,1503.34,75,91,95,1220
15423,4/1/2021,10:05,34,5,1,0,0,0,0,0,0,41,154.24,1178.21,4.01,10.2,15.15,60.01,0.91,95.75,0.02,1518.5,75,91,95,1221
15424,4/1/2021,10:20,38,4,1,0,0,0,0,0,0,44,154.25,1193.21,4.01,10.35,15.15,60.01,0.91,95.75,0.02,1533.66,75,91,95,1222
15425,4/1/2021,10:35,32,3,1,0,0,0,0,0,0,37,154.26,1208.21,4.01,10.5,15.15,60.01,0.91,95.75,0.02,1548.82,75,91,95,1223
15426,4/1/2021,10:50,33,3,1,1,0,0,0,0,0,38,154.27,1223.21,4.01,11.05,15.15,60.01,0.91,95.75,0.02,1564.38,75,91,95,1224
15427,4/1/2021,11:05,33,3,1,0,0,0,0,0,0,37,154.28,1238.21,4.01,11.2,15.15,60.01,0.9,95.75,0.02,1579.53,75,91,95,1225
15428,4/1/2021,11:20,32,3,1,0,0,0,0,0,0,36,154.29,1253.21,4.01,11.35,15.15,60.01,0.9,95.75,0.02,1594.69,75,90,95,1226
15429,4/1/2021,11:35,32,3,1,0,0,0,0,0,0,36,154.3,1268.21,4.01,11.5,15.15,60.01,0.9,95.75,0.02,1609.85,75,90,95,1227
15430,4/1/2021,11:50,36,2,1,0,0,0,0,0,0,38,154.31,1283.21,4.01,12.05,15.15,60.01,0.9,95.75,0.02,1625.41,75,90,95,1228
15431,4/1/2021,12:05,33,3,1,0,0,0,0,0,0,37,154.32,1298.21,4.01,12.2,15.15,60.01,0.9,95.75,0.02,1640.57,75,90,95,1229
15432,4/1/2021,12:20,30,2,1,0,0,0,0,0,0,34,154.33,1313.21,4.01,12.35,15.15,60.01,0.9,95.75,0.02,1655.73,75,90,95,1230
15433,4/1/2021,12:35,29,3,1,0,0,0,0,0,0,33,154.34,1328.21,4.01,12.5,15.15,60.01,0.9,95.75,0.02,1670.89,75,90,95,1231
15434,4/1/2021,12:50,29,3,1,0,0,0,0,0,0,33,154.35,1343.21,4.01,13.05,15.15,60.01,0.9,95.75,0.02,1686.45,75,90,95,1232
15435,4/1/2021,13:05,28,2,1,0,0,0,0,0,0,31,154.36,1358.21,4.01,13.2,15.15,60.01,0.9,95.75,0.02,1701.61,75,90,95,1233
15436,4/1/2021,13:20,29,2,1,0,0,0,0,0,0,32,154.37,1373.21,4.01,13.35,15.15,60.01,0.9,95.75,0.02,1716.77,75,90,95,1234
15437,4/1/2021,13:35,29,3,0,0,0,0,0,0,0,33,154.38,1388.21,4.01,13.5,15.15,60.01,0.9,95.75,0.02,1731.93,75,90,95,1235
15438,4/1/2021,13:50,28,3,0,0,0,0,0,0,0,31,154.39,1403.21,4.01,14.05,15.15,60.01,0.9,95.75,0.02,1747.49,75,90,95,1236
15439,4/1/2021,14:05,28,3,1,0,0,0,0,0,0,32,154.4,1418.21,4.01,14.2,15.15,60.01,0.9,95.75,0.02,1762.65,75,90,95,1237
15440,4/1/2021,14:20,31,2,1,0,0,0,0,0,0,34,154.41,1433.21,4.01,14.35,15.15,60.01,0.9,95.75,0.02,1777.81,75,90,95,1238
15441,4/1/2021,14:35,31,3,1,0,0,0,0,0,0,36,154.42,1448.21,4.01,14.5,15.15,60.01,0.9,95.75,0.02,1792.97,75,90,95,1239
15442,4/1/2021,14:50,30,3,1,0,0,0,0,0,0,34,154.43,22.21,4.01,15.05,15.15,60.01,0.9,95.75,0.02,367.53,75,90,95,1240
15443,4/1/2021,15:05,30,2,1,0,0,0,0,0,0,33,154.44,37.21,4.01,15.2,15.15,60.01,0.9,95.75,0.02,382.69,75,90,95,1241
15444,4/1/2021,15:20,27,2,0,0,0,0,0,0,0,30,154.45,52.21,4.01,15.35,15.15,60.01,0.9,95.75,0.02,397.85,75,90,95,1242
15445,4/1/2021,15:35,27,2,1,0,0,0,0,0,0,30,154.46,67.21,4.01,15.5,15.15,60.01,0.9,95.75,0.02,413.01,75,90,95,1243
15446,4/1/2021,15:50,27,2,0,0,0,0,0,0,0,30,154.47,82.21,4.01,16.05,15.15,60.01,0.9,95.75,0.02,428.57,75,90,95,1244
15447,4/1/2021,16:05,28,2,1,0,0,0,0,0,0,31,154.48,97.21,4.01,16.2,15.15,60.01,0.9,95.75,0.02,443.73,75,90,95,1245
15448,4/1/2021,16:20,30,2,0,0,0,0,0,0,0,32,154.49,112.21,4.01,16.35,15.15,60.01,0.9,95.75,0.02,458.89,75,90,95,1246
15449,4/1/2021,16:35,30,2,1,0,0,0,0,0,0,33,154.5,127.21,4.01,16.5,15.15,60.01,0.9,95.75,0.02,474.05,75,90,95,1247
15450,4/1/2021,16:50,27,2,1,0,0,0,0,0,0,29,154.51,142.21,4.01,17.05,15.15,60.01,0.9,95.75,0.02,489.61,75,90,95,1248
15451,4/1/2021,17:05,30,2,0,0,0,0,0,0,0,32,154.52,157.21,4.01,17.2,15.15,60.01,0.9,95.75,0.02,504.77,75,90,95,1249
15452,4/1/2021,17:20,27,2,0,0,0,0,0,0,0,29,154.53,172.21,4.01,17.35,15.15,60.01,0.9,95.75,0.02,519.93,75,90,95,1250
15453,4/1/2021,17:35,26,2,1,0,0,0,0,0,0,29,154.54,187.21,4.01,17.5,15.15,60.01,0.9,95.75,0.02,535.09,75,90,95,1251
15454,4/1/2021,17:50,27,3,1,0,0,0,0,0,0,30,154.55,202.21,4.01,18.05,15.15,60.01,0.9,95.75,0.02,550.65,75,90,95,1252
15455,4/1/2021,18:05,28,2,1,0,0,0,0,0,0,30,154.56,217.21,4.01,18.2,15.15,60.01,0.9,95.75,0.02,565.81,75,90,95,1253
15456,4/1/2021,18:20,25,1,0,0,0,0,0,0,0,26,154.57,232.21,4.01,18.35,15.15,60.01,0.9,95.75,0.02,580.97,75,90,95,1254
15457,4/1/2021,18:35,28,2,1,0,0,0,0,0,0,31,154.58,247.21,4.01,18.5,15.15,60.01,0.9,95.75,0.02,596.13,75,90,95,1255
15458,4/1/2021,18:50,26,1,0,0,0,0,0,0,0,28,154.59,262.21,4.01,19.05,15.15,60.01,0.9,95.75,0.02,611.69,75,90,95,1256
15459,4/1/2021,19:05,26,2,0,0,0,0,0,0,0,28,154.6,277.21,4.01,19.21,15.15,60.01,0.9,95.75,0.02,626.86,75,90,95,1257
15460,4/1/2021,19:21,26,2,1,0,0,0,0,0,0,29,154.61,292.21,4.01,19.36,15.15,60.01,0.9,95.75,0.02,642.02,75,90,95,1258
15461,4/1/2021,19:36,27,2,1,0,0,0,0,0,0,30,154.62,307.21,4.01,19.51,15.15,60.01,0.9,95.75,0.02,657.18,75,90,95,1259
15462,4/1/2021,19:51,24,2,0,0,0,0,0,0,0,27,154.63,322.21,4.01,20.06,15.15,60.01,0.9,95.75,0.02,672.74,75,90,95,1260
15463,4/1/2021,20:06,27,2,1,0,0,0,0,0,0,29,154.64,337.21,4.01,20.21,15.15,60.01,0.9,95.75,0.02,687.9,75,90,95,1261
15464,4/1/2021,20:21,27,2,1,0,0,0,0,0,0,30,154.65,352.21,4.01,20.36,15.15,60.01,0.9,95.75,0.02,703.06,75,90,95,1262
15465,4/1/2021,20:36,26,2,1,0,0,0,0,0,0,29,154.66,367.21,4.01,20.51,15.15,60.01,0.9,95.75,0.02,718.22,75,90,95,1263
15466,4/1/2021,20:51,27,2,1,0,0,0,0,0,0,29,154.67,382.21,4.01,21.06,15.15,60.01,0.9,95.75,0.02,733.78,75,90,95,1264
15467,4/1/2021,21:06,25,2,1,0,0,0,0,0,0,27,154.68,397.21,4.01,21.21,15.15,60.01,0.9,95.75,0.02,748.94,75,90,95,1265
15468,4/1/2021,21:21,23,2,0,0,0,0,0,0,0,25,154.69,412.21,4.01,21.36,15.15,60.01,0.9,95.75,0.02,764.1,75,90,95,1266
15469,4/1/2021,21:36,26,3,1,0,0,0,0,0,0,29,154.7,427.21,4.01,21.51,15.15,60.01,0.9,95.75,0.02,779.26,75,90,95,1267
15470,4/1/2021,21:51,25,2,0,0,0,0,0,0,0,28,154.71,442.21,4.01,22.06,15.15,60.01,0.9,95.75,0.02,794.82,75,90,95,1268
15471,4/1/2021,22:06,25,1,1,0,0,0,0,0,0,27,154.72,458.21,4.01,22.21,15.15,60.01,0.9,95.75,0.02,810.98,75,90,95,1269
15472,4/1/2021,22:21,24,2,0,0,0,0,0,0,0,26,154.73,473.21,4.01,22.36,15.15,60.01,0.9,95.75,0.02,826.14,75,90,95,1270
15473,4/1/2021,22:36,22,1,0,0,0,0,0,0,0,24,154.74,488.21,4.01,22.51,15.15,60.01,0.9,95.75,0.02,841.3,75,90,95,1271
15474,4/1/2021,22:51,24,2,0,0,0,0,0,0,0,25,154.75,503.21,4.01,23.06,15.15,60.01,0.9,95.75,0.02,856.86,75,90,95,1272
15475,4/1/2021,23:06,24,2,1,0,0,0,0,0,0,27,154.76,518.21,4.01,23.21,15.15,60.01,0.9,95.75,0.02,872.02,75,90,95,1273
15476,4/1/2021,23:21,25,2,0,0,0,0,0,0,0,27,154.77,533.21,4.01,23.36,15.15,60.01,0.9,95.75,0.02,887.18,75,90,95,1274
15477,4/1/2021,23:36,22,2,0,0,0,0,0,0,0,24,154.78,548.21,4.01,23.51,15.15,60.01,0.9,95.75,0.02,902.34,75,90,95,1275
15478,4/1/2021,23:51,25,2,1,0,0,0,0,0,0,28,154.79,563.21,4.02,0.06,15.15,60.01,0.9,95.75,0.02,893.91,75,90,95,1276
15479,4/2/2021,0:06,24,1,1,0,0,0,0,0,0,25,154.8,578.21,4.02,0.21,15.15,60.01,0.9,95.75,0.02,909.07,75,90,95,1277
15480,4/2/2021,0:21,23,1,1,0,0,0,0,0,0,25,154.81,593.21,4.02,0.36,15.15,60.01,0.9,95.75,0.02,924.23,75,90,95,1278
15481,4/2/2021,0:36,25,2,1,0,0,0,0,0,0,27,154.82,608.21,4.02,0.51,15.15,60.01,0.9,95.75,0.02,939.39,75,90,95,1279
15482,4/2/2021,0:51,22,2,0,0,0,0,0,0,0,24,154.83,623.21,4.02,1.06,15.15,60.01,0.9,95.75,0.02,954.95,75,90,95,1280
15483,4/2/2021,1:06,23,2,0,0,0,0,0,0,0,26,154.84,638.21,4.02,1.21,15.15,60.01,0.9,95.75,0.02,970.11,75,90,95,1281
15484,4/2/2021,1:21,21,2,0,0,0,0,0,0,0,24,154.85,653.21,4.02,1.36,15.15,60.01,0.9,95.75,0.02,985.27,75,90,95,1282
15485,4/2/2021,1:36,23,1,0,0,0,0,0,0,0,24,154.86,668.21,4.02,1.51,15.15,60.01,0.9,95.75,0.02,1000.43,75,90,95,1283
15486,4/2/2021,1:51,22,1,1,0,0,0,0,0,0,24,154.87,683.21,4.02,2.06,15.15,60.01,0.9,95.75,0.02,1015.99,75,90,95,1284
15487,4/2/2021,2:06,21,2,1,0,0,0,0,0,0,24,154.88,698.21,4.02,2.21,15.15,60.01,0.9,95.75,0.02,1031.15,75,90,95,1285
15488,4/2/2021,2:21,21,1,1,0,0,0,0,0,0,23,154.89,713.21,4.02,2.36,15.15,60.01,0.9,95.75,0.02,1046.31,75,90,95,1286
15489,4/2/2021,2:36,22,2,0,0,0,0,0,0,0,24,154.9,728.21,4.02,2.51,15.15,60.01,0.9,95.75,0.02,1061.47,75,90,95,1287
15490,4/2/2021,2:51,21,2,0,0,0,0,0,0,0,23,154.91,743.21,4.02,3.06,15.15,60.01,0.9,95.75,0.02,1077.03,75,90,95,1288
15491,4/2/2021,3:06,22,2,1,0,0,0,0,0,0,25,154.92,758.21,4.02,3.21,15.15,60.01,0.9,95.75,0.02,1092.19,75,90,95,1289
15492,4/2/2021,3:21,21,2,0,0,0,0,0,0,0,23,154.93,773.21,4.02,3.36,15.15,60.01,0.9,95.75,0.02,1107.35,75,90,95,1290
15493,4/2/2021,3:36,22,2,0,0,0,0,0,0,0,25,154.94,788.21,4.02,3.51,15.15,60.01,0.9,95.75,0.02,1122.51,75,90,95,1291
15494,4/2/2021,3:51,22,2,0,0,0,0,0,0,0,24,154.95,803.21,4.02,4.06,15.15,60.01,0.9,95.75,0.02,1138.07,75,90,95,1292
15495,4/2/2021,4:06,21,2,0,0,0,0,0,0,0,23,154.96,818.21,4.02,4.21,15.15,60.01,0.9,95.75,0.02,1153.23,75,90,95,1293
15496,4/2/2021,4:21,19,2,0,0,0,0,0,0,0,22,154.97,833.21,4.02,4.36,15.15,60.01,0.9,95.75,0.02,1168.39,75,90,95,1294
15497,4/2/2021,4:36,19,2,1,0,0,0,0,0,0,21,154.98,848.21,4.02,4.51,15.15,60.01,0.9,95.75,0.02,1183.55,75,90,95,1295
15498,4/2/2021,4:51,21,2,0,0,0,0,0,0,0,23,154.99,863.21,4.02,5.06,15.15,60.01,0.9,95.75,0.02,1199.11,75,90,95,1296
15499,4/2/2021,5:06,22,1,0,0,0,0,0,0,0,24,155,878.21,4.02,5.21,15.15,60.01,0.9,95.75,0.02,1214.27,75,90,95,1297
15500,4/2/2021,5:21,21,1,0,0,0,0,0,0,0,22,155.01,893.21,4.02,5.36,15.15,60.01,0.9,95.75,0.02,1229.43,75,90,95,1298
15501,4/2/2021,5:36,20,2,1,0,0,0,0,0,0,22,155.02,908.21,4.02,5.51,15.15,60.01,0.9,95.75,0.02,1244.59,75,90,95,1299
15502,4/2/2021,5:51,20,2,1,0,0,0,0,0,0,23,155.03,923.21,4.02,6.06,15.15,60.01,0.9,95.75,0.02,1260.15,75,90,95,1300
15503,4/2/2021,6:06,20,1,0,0,0,0,0,0,0,22,155.04,938.21,4.02,6.21,15.15,60.01,0.9,95.75,0.02,1275.31,75,90,95,1301
15504,4/2/2021,6:21,21,2,1,0,0,0,0,0,0,23,155.05,953.21,4.02,6.36,15.15,60.01,0.9,95.75,0.02,1290.47,75,90,95,1302
15505,4/2/2021,6:36,20,2,1,0,0,0,0,0,0,23,155.06,968.21,4.02,6.51,15.15,60.01,0.9,95.75,0.02,1305.63,75,90,95,1303
15506,4/2/2021,6:51,21,2,0,0,0,0,0,0,0,23,155.07,983.21,4.02,7.06,15.15,60.01,0.9,95.75,0.02,1321.19,75,90,95,1304
15507,4/2/2021,7:06,21,1,1,0,0,0,0,0,0,22,155.08,998.21,4.02,7.21,15.15,60.01,0.9,95.75,0.02,1336.35,75,90,95,1305
15508,4/2/2021,7:21,23,2,1,0,0,0,0,0,0,26,155.09,1013.21,4.02,7.36,15.15,60.01,0.9,95.75,0.02,1351.51,75,90,95,1306
15509,4/2/2021,7:36,21,2,0,0,0,0,0,0,0,22,155.1,1028.21,4.02,7.51,15.15,60.01,0.9,95.75,0.02,1366.67,75,90,95,1307
15510,4/2/2021,7:51,20,1,0,0,0,0,0,0,0,21,155.11,1043.21,4.02,8.06,15.15,60.01,0.9,95.75,0.02,1382.23,75,90,95,1308
15511,4/2/2021,8:06,22,3,0,0,0,0,0,0,0,25,155.12,1058.21,4.02,8.21,15.15,60.01,0.9,95.75,0.02,1397.39,75,90,95,1309
15512,4/2/2021,8:21,20,1,0,0,0,0,0,0,0,22,155.13,1073.21,4.02,8.36,15.15,60.01,0.9,95.75,0.02,1412.55,75,90,95,1310
15513,4/2/2021,8:36,22,3,1,1,0,0,0,0,0,28,155.14,1088.21,4.02,8.51,15.15,60.01,0.9,95.75,0.02,1427.71,75,90,95,1311
15514,4/2/2021,8:51,18,1,1,0,0,0,0,0,0,20,155.15,1103.21,4.02,9.06,15.15,60.01,0.9,95.75,0.02,1443.27,75,90,95,1312
15515,4/2/2021,9:06,19,2,0,0,0,0,0,0,0,21,155.16,1118.21,4.02,9.21,15.15,60.01,0.9,95.75,0.02,1458.43,75,90,95,1313
15516,4/2/2021,9:21,20,1,1,0,0,0,0,0,0,22,155.17,1133.21,4.02,9.36,15.15,60.01,0.9,95.75,0.02,1473.59,75,90,95,1314
15517,4/2/2021,9:36,19,1,1,0,0,0,0,0,0,21,155.18,1148.21,4.02,9.51,15.15,60.01,0.9,95.75,0.02,1488.75,75,90,95,1315
15518,4/2/2021,9:51,18,1,1,0,0,0,0,0,0,20,155.19,1163.21,4.02,10.07,15.15,60.01,0.9,95.75,0.02,1504.32,75,90,95,1316
15519,4/2/2021,10:07,17,1,1,0,0,0,0,0,0,19,155.2,1178.21,4.02,10.22,15.15,60.01,0.9,95.75,0.02,1519.48,75,90,95,1317
15520,4/2/2021,10:22,17,1,0,0,0,0,0,0,0,19,155.21,1193.21,4.02,10.37,15.15,60.01,0.9,95.75,0.02,1534.64,75,90,95,1318
15521,4/2/2021,10:37,18,1,1,0,0,0,0,0,0,20,155.22,1208.21,4.02,10.52,15.15,60.01,0.9,95.75,0.02,1549.8,75,90,95,1319
15522,4/2/2021,10:52,18,1,0,0,0,0,0,0,0,20,155.23,1223.21,4.02,11.07,15.15,60.01,0.9,95.75,0.02,1565.36,75,90,95,1320
15523,4/2/2021,11:07,17,1,0,0,0,0,0,0,0,18,155.24,1238.21,4.02,11.22,15.15,60.01,0.9,95.75,0.02,1580.52,75,90,95,1321
15524,4/2/2021,11:22,18,1,1,0,0,0,0,0,0,20,155.25,1253.21,4.02,11.37,15.15,60.01,0.9,95.75,0.02,1595.68,75,90,95,1322
15525,4/2/2021,11:37,82,10,5,2,0,0,0,0,0,99,155.26,1268.21,4.02,11.52,15.15,60.01,0.9,95.75,0.02,1610.84,75,90,95,1323
15526,4/2/2021,11:52,17,2,0,0,0,0,0,0,0,20,155.27,1283.21,4.02,12.07,15.15,60.01,0.9,95.75,0.02,1626.4,75,90,95,1324
15527,4/2/2021,12:07,14,1,1,0,0,0,0,0,0,16,155.28,1298.21,4.02,12.22,15.15,60.01,0.9,95.75,0.02,1641.56,75,90,95,1325
15528,4/2/2021,12:22,14,1,1,0,0,0,0,0,0,17,155.29,1313.21,4.02,12.37,15.15,60.01,0.9,95.75,0.02,1656.72,75,90,95,1326
15529,4/2/2021,12:37,16,2,0,0,0,0,0,0,0,18,155.3,1328.21,4.02,12.52,15.15,60.01,0.9,95.75,0.02,1671.88,75,90,95,1327
15530,4/2/2021,12:52,13,2,0,0,0,0,0,0,0,16,155.31,1344.21,4.02,13.07,15.15,60.01,0.9,95.75,0.02,1688.44,75,90,95,1328
15531,4/2/2021,13:07,13,1,0,0,0,0,0,0,0,15,155.32,1359.21,4.02,13.22,15.15,60.01,0.9,95.75,0.02,1703.6,75,90,95,1329
15532,4/2/2021,13:22,12,1,1,0,0,0,0,0,0,14,155.33,1374.21,4.02,13.37,15.15,60.01,0.9,95.75,0.02,1718.76,75,90,95,1330
15533,4/2/2021,13:37,13,1,0,0,0,0,0,0,0,15,155.34,1389.21,4.02,13.52,15.15,60.01,0.9,95.75,0.02,1733.92,75,90,95,1331
15534,4/2/2021,13:52,13,1,0,0,0,0,0,0,0,15,155.35,1404.21,4.02,14.07,15.15,60.01,0.9,95.75,0.02,1749.48,75,90,95,1332
15535,4/2/2021,14:07,13,1,0,0,0,0,0,0,0,15,155.36,1419.21,4.02,14.22,15.15,60.01,0.9,95.75,0.02,1764.64,75,90,95,1333
15536,4/2/2021,14:22,11,1,0,0,0,0,0,0,0,13,155.37,1434.21,4.02,14.37,15.15,60.01,0.9,95.75,0.02,1779.8,75,90,95,1334
15537,4/2/2021,14:37,11,1,1,0,0,0,0,0,0,13,155.38,1449.21,4.02,14.52,15.15,60.01,0.9,95.75,0.02,1794.96,75,90,95,1335
15538,4/2/2021,14:52,12,1,0,0,0,0,0,0,0,13,155.39,23.21,4.02,15.07,15.15,60.01,0.9,95.75,0.02,369.52,75,90,95,1336
15539,4/2/2021,15:07,14,1,0,0,0,0,0,0,0,15,155.4,38.21,4.02,15.22,15.15,60.01,0.9,95.75,0.02,384.68,75,90,95,1337
15540,4/2/2021,15:22,11,1,0,0,0,0,0,0,0,12,155.41,53.21,4.02,15.37,15.15,60.01,0.9,95.75,0.02,399.84,75,90,95,1338
15541,4/2/2021,15:37,12,1,0,0,0,0,0,0,0,14,155.42,68.21,4.02,15.52,15.15,60.01,0.9,95.75,0.02,415,75,90,95,1339
15542,4/2/2021,15:52,14,1,1,0,0,0,0,0,0,15,155.43,83.21,4.02,16.07,15.15,60.01,0.9,95.75,0.02,430.56,75,90,95,1340
15543,4/2/2021,16:07,12,1,0,0,0,0,0,0,0,14,155.44,98.21,4.02,16.22,15.15,60.01,0.9,95.75,0.02,445.72,75,90,95,1341
15544,4/2/2021,16:22,12,1,0,0,0,0,0,0,0,14,155.45,113.21,4.02,16.37,15.15,60.01,0.9,95.75,0.02,460.88,75,90,95,1342
15545,4/2/2021,16:37,12,1,0,0,0,0,0,0,0,13,155.46,128.21,4.02,16.52,15.15,60.01,0.9,95.75,0.02,476.04,75,90,95,1343
15546,4/2/2021,16:52,15,1,1,0,0,0,0,0,0,17,155.47,143.21,4.02,17.07,15.15,60.01,0.9,95.75,0.02,491.6,75,90,95,1344
15547,4/2/2021,17:07,11,1,0,0,0,0,0,0,0,12,155.48,158.21,4.02,17.22,15.15,60.01,0.9,95.75,0.02,506.76,75,90,95,1345
15548,4/2/2021,17:22,13,1,1,0,0,0,0,0,0,15,155.49,173.21,4.02,17.37,15.15,60.01,0.9,95.75,0.02,521.92,75,90,95,1346
15549,4/2/2021,17:37,14,1,1,0,0,0,0,0,0,16,155.5,188.21,4.02,17.52,15.15,60.01,0.9,95.75,0.02,537.08,75,90,95,1347
15550,4/2/2021,17:52,12,0,0,0,0,0,0,0,0,12,155.51,203.21,4.02,18.07,15.15,60.01,0.9,95.75,0.02,552.64,75,90,95,1348
15551,4/2/2021,18:07,13,1,0,0,0,0,0,0,0,15,155.52,218.21,4.02,18.22,15.15,60.01,0.9,95.75,0.02,567.8,75,90,95,1349
15552,4/2/2021,18:22,12,1,0,0,0,0,0,0,0,14,155.53,233.21,4.02,18.37,15.15,60.01,0.9,95.75,0.02,582.96,75,90,95,1350
15553,4/2/2021,18:37,11,1,1,0,0,0,0,0,0,13,155.54,248.21,4.02,18.52,15.15,60.01,0.9,95.75,0.02,598.12,75,90,95,1351
15554,4/2/2021,18:52,12,1,1,0,0,0,0,0,0,13,155.55,263.21,4.02,19.07,15.15,60.01,0.9,95.75,0.02,613.68,75,90,95,1352
15555,4/2/2021,19:07,11,1,0,0,0,0,0,0,0,12,155.56,278.21,4.02,19.22,15.15,60.01,0.9,95.75,0.02,628.84,75,90,95,1353
15556,4/2/2021,19:22,12,1,0,0,0,0,0,0,0,13,155.57,293.21,4.02,19.37,15.15,60.01,0.9,95.75,0.02,644,75,90,95,1354
15557,4/2/2021,19:37,13,1,1,0,0,0,0,0,0,14,155.58,308.21,4.02,19.52,15.15,60.01,0.9,95.75,0.02,659.16,75,90,95,1355
15558,4/2/2021,19:52,11,1,0,0,0,0,0,0,0,13,155.59,323.21,4.02,20.07,15.15,60.01,0.9,95.75,0.02,674.72,75,90,95,1356
15559,4/2/2021,20:07,11,1,0,0,0,0,0,0,0,13,155.6,338.21,4.02,20.22,15.15,60.01,0.9,95.75,0.02,689.88,75,90,95,1357
15560,4/2/2021,20:22,11,1,0,0,0,0,0,0,0,12,155.61,353.21,4.02,20.37,15.15,60.01,0.9,95.75,0.02,705.04,75,90,95,1358
15561,4/2/2021,20:37,11,1,0,0,0,0,0,0,0,12,155.62,368.21,4.02,20.52,15.15,60.01,0.9,95.75,0.02,720.2,75,90,95,1359
15562,4/2/2021,20:52,13,1,0,0,0,0,0,0,0,14,155.63,383.21,4.02,21.07,15.15,60.01,0.9,95.75,0.02,735.76,75,90,95,1360
15563,4/2/2021,21:07,11,1,0,0,0,0,0,0,0,12,155.64,398.21,4.02,21.22,15.15,60.01,0.9,95.75,0.02,750.92,75,90,95,1361
15564,4/2/2021,21:22,11,2,0,0,0,0,0,0,0,13,155.65,413.21,4.02,21.37,15.15,60.01,0.9,95.75,0.02,766.08,75,90,95,1362
15565,4/2/2021,21:37,9,1,0,0,0,0,0,0,0,10,155.66,428.21,4.02,21.52,15.15,60.01,0.9,95.75,0.02,781.24,75,90,95,1363
15566,4/2/2021,21:52,12,1,0,0,0,0,0,0,0,13,155.67,443.21,4.02,22.07,15.15,60.01,0.9,95.75,0.02,796.8,75,90,95,1364
15567,4/2/2021,22:07,10,1,0,0,0,0,0,0,0,11,155.68,458.21,4.02,22.22,15.15,60.01,0.9,95.75,0.02,811.96,75,90,95,1365
15568,4/2/2021,22:22,9,1,0,0,0,0,0,0,0,10,155.69,473.21,4.02,22.37,15.15,60.01,0.9,95.75,0.02,827.12,75,90,95,1366
15569,4/2/2021,22:37,10,1,0,0,0,0,0,0,0,11,155.7,488.21,4.02,22.52,15.15,60.01,0.9,95.75,0.02,842.28,75,90,95,1367
15570,4/2/2021,22:52,10,1,0,0,0,0,0,0,0,12,155.71,503.21,4.02,23.07,15.15,60.01,0.9,95.75,0.02,857.84,75,90,95,1368
15571,4/2/2021,23:07,8,1,0,0,0,0,0,0,0,10,155.72,518.21,4.02,23.22,15.15,60.01,0.9,95.75,0.02,873,75,90,95,1369
