Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07466,05/07/2021,08:09,13,0,0,0,0,0,0,0,0,14,74.67,1159.21,5.07,8.24,15.15,60.01,0.58,96.75,0.02,1419.70,75,58,96,03204
07467,05/07/2021,08:24,14,0,0,0,0,0,0,0,0,14,74.68,1174.21,5.07,8.39,15.15,60.01,0.58,96.75,0.02,1434.86,75,58,96,03205
07468,05/07/2021,08:39,13,0,0,0,0,0,0,0,0,14,74.69,1189.21,5.07,8.54,15.15,60.01,0.57,96.75,0.02,1450.01,75,58,96,03206
07469,05/07/2021,08:54,12,1,0,0,0,0,0,0,0,13,74.70,1204.21,5.07,9.09,15.15,60.01,0.57,96.75,0.02,1465.57,75,57,96,03207
07470,05/07/2021,09:09,12,0,0,0,0,0,0,0,0,13,74.71,1219.21,5.07,9.24,15.15,60.01,0.57,96.75,0.02,1480.73,75,57,96,03208
07471,05/07/2021,09:24,12,1,0,0,0,0,0,0,0,12,74.72,1234.21,5.07,9.39,15.15,60.01,0.57,96.75,0.02,1495.89,75,57,96,03209
07472,05/07/2021,09:39,12,1,0,0,0,0,0,0,0,13,74.73,1249.21,5.07,9.54,15.15,60.01,0.57,96.75,0.02,1511.05,75,57,96,03210
07473,05/07/2021,09:54,11,1,0,0,0,0,0,0,0,12,74.74,1264.21,5.07,10.09,15.15,60.01,0.57,96.75,0.02,1526.61,75,57,96,03211
07474,05/07/2021,10:09,11,1,0,0,0,0,0,0,0,12,74.75,1279.21,5.07,10.24,15.15,60.01,0.57,96.75,0.02,1541.77,75,57,96,03212
07475,05/07/2021,10:24,11,1,0,0,0,0,0,0,0,13,74.76,1294.21,5.07,10.39,15.15,60.01,0.57,96.75,0.02,1556.93,75,57,96,03213
07476,05/07/2021,10:39,12,0,0,0,0,0,0,0,0,13,74.77,1309.21,5.07,10.54,15.15,60.01,0.57,96.75,0.02,1572.09,75,57,96,03214
07477,05/07/2021,10:54,13,0,0,0,0,0,0,0,0,14,74.78,1320.21,5.07,11.09,15.15,60.01,0.57,96.75,0.02,1583.65,75,57,96,03215
07478,05/07/2021,11:09,10,0,0,0,0,0,0,0,0,10,74.79,1335.21,5.07,11.33,15.15,60.01,0.56,96.75,0.02,1598.89,75,57,96,03216
07479,05/07/2021,11:33,10,1,0,0,0,0,0,0,0,11,74.80,1357.21,5.07,12.02,15.15,60.01,0.56,96.75,0.02,1621.59,75,56,96,03217
07480,05/07/2021,12:02,10,0,0,0,0,0,0,0,0,11,74.81,1372.21,5.07,12.17,15.15,60.01,0.56,96.75,0.02,1636.75,75,56,96,03218
07481,05/07/2021,12:17,11,0,0,0,0,0,0,0,0,11,74.82,1387.21,5.07,12.32,15.15,60.01,0.56,96.75,0.02,1651.91,75,56,96,03219
07482,05/07/2021,12:32,12,1,0,0,0,0,0,0,0,13,74.83,1402.21,5.07,12.47,15.15,60.01,0.56,96.75,0.02,1667.07,75,56,96,03220
07483,05/07/2021,12:47,11,0,0,0,0,0,0,0,0,12,74.84,1417.21,5.07,13.02,15.15,60.01,0.56,96.75,0.02,1682.63,75,56,96,03221
07484,05/07/2021,13:02,10,1,0,0,0,0,0,0,0,11,74.85,1432.21,5.07,13.17,15.15,60.01,0.56,96.75,0.02,1697.79,75,56,96,03222
07485,05/07/2021,13:17,9,1,0,0,0,0,0,0,0,10,74.86,1447.21,5.07,13.32,15.15,60.01,0.56,96.75,0.02,1712.95,75,56,96,03223
07486,05/07/2021,13:32,11,0,0,0,0,0,0,0,0,11,74.87,21.21,5.07,13.47,15.15,60.01,0.56,96.75,0.02,287.11,75,56,96,03224
07487,05/07/2021,13:47,9,0,0,0,0,0,0,0,0,10,74.88,36.21,5.07,14.02,15.15,60.01,0.55,96.75,0.02,302.66,75,56,96,03225
07488,05/07/2021,14:02,9,0,0,0,0,0,0,0,0,10,74.89,51.21,5.07,14.17,15.15,60.01,0.55,96.75,0.02,317.82,75,55,96,03226
07489,05/07/2021,14:17,10,1,0,0,0,0,0,0,0,11,74.90,66.21,5.07,14.32,15.15,60.01,0.55,96.75,0.02,332.98,75,55,96,03227
07490,05/07/2021,14:32,11,0,0,0,0,0,0,0,0,11,74.91,81.21,5.07,14.47,15.15,60.01,0.54,96.75,0.02,348.13,75,55,96,03228
07491,05/07/2021,14:47,9,0,0,0,0,0,0,0,0,9,74.92,96.21,5.07,15.02,15.15,60.01,0.55,96.75,0.02,363.70,75,54,96,03229
07492,05/07/2021,15:02,8,1,0,0,0,0,0,0,0,9,74.93,111.21,5.07,15.17,15.15,60.01,0.55,96.75,0.02,378.86,75,55,96,03230
07493,05/07/2021,15:17,10,0,0,0,0,0,0,0,0,11,74.94,127.21,5.07,15.32,15.15,60.01,0.55,96.75,0.02,395.02,75,55,96,03231
07494,05/07/2021,15:32,10,0,0,0,0,0,0,0,0,10,74.95,142.21,5.07,15.47,15.15,60.01,0.55,96.75,0.02,410.18,75,55,96,03232
07495,05/07/2021,15:47,10,1,0,0,0,0,0,0,0,10,74.96,157.21,5.07,16.02,15.15,60.01,0.55,96.75,0.02,425.74,75,55,96,03233
07496,05/07/2021,16:02,10,0,0,0,0,0,0,0,0,10,74.97,172.21,5.07,16.17,15.15,60.01,0.55,96.75,0.02,440.90,75,55,96,03234
07497,05/07/2021,16:17,10,1,0,0,0,0,0,0,0,11,74.98,187.21,5.07,16.32,15.15,60.01,0.54,96.75,0.02,456.05,75,55,96,03235
07498,05/07/2021,16:32,10,1,0,0,0,0,0,0,0,11,74.99,202.21,5.07,16.47,15.15,60.01,0.54,96.75,0.02,471.21,75,54,96,03236
07499,05/07/2021,16:47,9,1,0,0,0,0,0,0,0,9,75.00,217.21,5.07,17.02,15.15,60.01,0.54,96.75,0.02,486.77,75,54,96,03237
07500,05/07/2021,17:02,10,0,0,0,0,0,0,0,0,10,75.01,232.21,5.07,17.17,15.15,60.01,0.54,96.75,0.02,501.93,75,54,96,03238
07501,05/07/2021,17:17,9,0,0,0,0,0,0,0,0,9,75.02,247.21,5.07,17.32,15.15,60.01,0.54,96.75,0.02,517.09,75,54,96,03239
07502,05/07/2021,17:32,8,1,0,0,0,0,0,0,0,9,75.03,262.21,5.07,17.47,15.15,60.01,0.54,96.75,0.02,532.25,75,54,96,03240
07503,05/07/2021,17:47,7,0,0,0,0,0,0,0,0,8,75.04,277.21,5.07,18.02,15.15,60.01,0.54,96.75,0.02,547.81,75,54,96,03241
07504,05/07/2021,18:02,9,1,0,0,0,0,0,0,0,10,75.05,292.21,5.07,18.17,15.15,60.01,0.54,96.75,0.02,562.97,75,54,96,03242
07505,05/07/2021,18:17,9,0,0,0,0,0,0,0,0,9,75.06,307.21,5.07,18.32,15.15,60.01,0.54,96.75,0.02,578.13,75,54,96,03243
07506,05/07/2021,18:32,8,0,0,0,0,0,0,0,0,9,75.07,322.21,5.07,18.47,15.15,60.01,0.54,96.75,0.02,593.29,75,54,96,03244
07507,05/07/2021,18:47,11,0,0,0,0,0,0,0,0,11,75.08,337.21,5.07,19.02,15.15,60.01,0.54,96.75,0.02,608.85,75,54,96,03245
07508,05/07/2021,19:02,7,1,0,0,0,0,0,0,0,7,75.09,352.21,5.07,19.17,15.15,60.01,0.54,96.75,0.02,624.01,75,54,96,03246
07509,05/07/2021,19:17,8,0,0,0,0,0,0,0,0,9,75.10,367.21,5.07,19.32,15.15,60.01,0.54,96.75,0.02,639.17,75,54,96,03247
07510,05/07/2021,19:32,7,0,0,0,0,0,0,0,0,8,75.11,382.21,5.07,19.47,15.15,60.01,0.53,96.75,0.02,654.32,75,54,96,03248
07511,05/07/2021,19:47,9,0,0,0,0,0,0,0,0,10,75.12,397.21,5.07,20.02,15.15,60.01,0.53,96.75,0.02,669.88,75,53,96,03249
07512,05/07/2021,20:02,7,0,0,0,0,0,0,0,0,7,75.13,412.21,5.07,20.17,15.15,60.01,0.53,96.75,0.02,685.04,75,53,96,03250
07513,05/07/2021,20:17,7,1,0,0,0,0,0,0,0,8,75.14,427.21,5.07,20.33,15.15,60.01,0.53,96.75,0.02,700.21,75,53,96,03251
07514,05/07/2021,20:33,8,0,0,0,0,0,0,0,0,8,75.15,442.21,5.07,20.48,15.15,60.01,0.53,96.75,0.02,715.37,75,53,96,03252
07515,05/07/2021,20:48,14,2,0,0,0,0,0,0,0,16,75.16,457.21,5.07,21.03,15.15,60.01,0.53,96.75,0.02,730.93,75,53,96,03253
07516,05/07/2021,21:03,7,1,0,0,0,0,0,0,0,8,75.17,472.21,5.07,21.18,15.15,60.01,0.53,96.75,0.02,746.09,75,53,96,03254
07517,05/07/2021,21:18,7,1,0,0,0,0,0,0,0,8,75.18,487.21,5.07,21.33,15.15,60.01,0.53,96.75,0.02,761.25,75,53,96,03255
07518,05/07/2021,21:33,6,0,0,0,0,0,0,0,0,6,75.19,502.21,5.07,21.48,15.15,60.01,0.53,96.75,0.02,776.41,75,53,96,03256
07519,05/07/2021,21:48,6,0,0,0,0,0,0,0,0,7,75.20,517.21,5.07,22.03,15.15,60.01,0.53,96.75,0.02,791.97,75,53,96,03257
07520,05/07/2021,22:03,5,0,0,0,0,0,0,0,0,5,75.21,532.21,5.07,22.18,15.15,60.01,0.53,96.75,0.02,807.13,75,53,96,03258
07521,05/07/2021,22:18,6,0,0,0,0,0,0,0,0,6,75.22,547.21,5.07,22.33,15.15,60.01,0.53,96.75,0.02,822.29,75,53,96,03259
07522,05/07/2021,22:33,4,1,0,0,0,0,0,0,0,5,75.23,562.21,5.07,22.48,15.15,60.01,0.53,96.75,0.02,837.45,75,53,96,03260
07523,05/07/2021,22:48,6,1,0,0,0,0,0,0,0,6,75.24,577.21,5.07,23.03,15.15,60.01,0.53,96.75,0.02,853.01,75,53,96,03261
07524,05/07/2021,23:03,4,0,0,0,0,0,0,0,0,5,75.25,592.21,5.07,23.18,15.15,60.01,0.53,96.75,0.02,868.17,75,53,96,03262
07525,05/07/2021,23:18,5,0,0,0,0,0,0,0,0,5,75.26,607.21,5.07,23.33,15.15,60.01,0.53,95.75,0.02,882.33,75,53,96,03263
07526,05/07/2021,23:33,6,0,0,0,0,0,0,0,0,6,75.27,622.21,5.07,23.48,15.15,60.01,0.53,96.75,0.02,898.49,75,53,95,03264
07527,05/07/2021,23:48,5,0,0,0,0,0,0,0,0,6,75.28,637.21,5.08,0.03,15.15,60.01,0.53,96.75,0.02,890.06,75,53,96,03265
07528,05/08/2021,00:03,5,0,0,0,0,0,0,0,0,5,75.29,652.21,5.08,0.18,15.15,60.01,0.53,95.75,0.02,904.22,75,53,96,03266
07529,05/08/2021,00:18,5,0,0,0,0,0,0,0,0,5,75.30,667.21,5.08,0.33,15.15,60.01,0.53,95.75,0.02,919.38,75,53,95,03267
07530,05/08/2021,00:33,5,0,0,0,0,0,0,0,0,5,75.31,682.21,5.08,0.48,15.15,60.01,0.53,95.75,0.02,934.54,75,53,95,03268
07531,05/08/2021,00:48,5,0,0,0,0,0,0,0,0,5,75.32,697.21,5.08,1.03,15.15,60.01,0.53,95.75,0.02,950.10,75,53,95,03269
07532,05/08/2021,01:03,4,0,0,0,0,0,0,0,0,4,75.33,712.21,5.08,1.18,15.15,60.01,0.53,95.75,0.02,965.26,75,53,95,03270
07533,05/08/2021,01:18,4,0,0,0,0,0,0,0,0,5,75.34,727.21,5.08,1.33,15.15,60.01,0.53,95.75,0.02,980.42,75,53,95,03271
07534,05/08/2021,01:33,5,0,0,0,0,0,0,0,0,6,75.35,742.21,5.08,1.48,15.15,60.01,0.53,95.75,0.02,995.58,75,53,95,03272
07535,05/08/2021,01:48,5,0,0,0,0,0,0,0,0,5,75.36,757.21,5.08,2.03,15.15,60.01,0.53,95.75,0.02,1011.14,75,53,95,03273
07536,05/08/2021,02:03,19,3,2,1,0,0,0,0,0,25,75.37,772.21,5.08,2.18,15.15,60.01,0.53,95.75,0.02,1026.30,75,53,95,03274
07537,05/08/2021,02:18,4,0,0,0,0,0,0,0,0,5,75.38,787.21,5.08,2.33,15.15,60.01,0.53,95.75,0.02,1041.46,75,53,95,03275
07538,05/08/2021,02:33,5,0,0,0,0,0,0,0,0,6,75.39,802.21,5.08,2.48,15.15,60.01,0.53,95.75,0.02,1056.62,75,53,95,03276
07539,05/08/2021,02:48,4,1,0,0,0,0,0,0,0,4,75.40,817.21,5.08,3.03,15.15,60.01,0.53,95.75,0.02,1072.18,75,53,95,03277
07540,05/08/2021,03:03,6,1,0,0,0,0,0,0,0,7,75.41,832.21,5.08,3.18,15.15,60.01,0.53,95.75,0.02,1087.34,75,53,95,03278
07541,05/08/2021,03:18,5,0,0,0,0,0,0,0,0,5,75.42,847.21,5.08,3.33,15.15,60.01,0.53,95.75,0.02,1102.50,75,53,95,03279
07542,05/08/2021,03:33,6,0,0,0,0,0,0,0,0,6,75.43,862.21,5.08,3.48,15.15,60.01,0.53,95.75,0.02,1117.66,75,53,95,03280
07543,05/08/2021,03:48,6,0,0,0,0,0,0,0,0,6,75.44,877.21,5.08,4.03,15.15,60.01,0.53,95.75,0.02,1133.22,75,53,95,03281
07544,05/08/2021,04:03,4,0,0,0,0,0,0,0,0,4,75.45,892.21,5.08,4.18,15.15,60.01,0.53,95.75,0.02,1148.38,75,53,95,03282
07545,05/08/2021,04:18,4,0,0,0,0,0,0,0,0,5,75.46,907.21,5.08,4.33,15.15,60.01,0.53,95.75,0.02,1163.54,75,53,95,03283
07546,05/08/2021,04:33,5,0,0,0,0,0,0,0,0,5,75.47,922.21,5.08,4.48,15.15,60.01,0.53,95.75,0.02,1178.70,75,53,95,03284
07547,05/08/2021,04:48,5,0,0,0,0,0,0,0,0,5,75.48,937.21,5.08,5.03,15.15,60.01,0.53,95.75,0.02,1194.26,75,53,95,03285
07548,05/08/2021,05:03,4,0,0,0,0,0,0,0,0,4,75.49,952.21,5.08,5.18,15.15,60.01,0.53,95.75,0.02,1209.42,75,53,95,03286
07549,05/08/2021,05:18,5,0,0,0,0,0,0,0,0,5,75.50,967.21,5.08,5.33,15.15,60.01,0.53,95.75,0.02,1224.58,75,53,95,03287
07550,05/08/2021,05:33,5,0,0,0,0,0,0,0,0,5,75.51,982.21,5.08,5.48,15.15,60.01,0.51,95.75,0.02,1239.72,75,53,95,03288
07551,05/08/2021,05:48,4,0,0,0,0,0,0,0,0,4,75.52,997.21,5.08,6.03,15.15,60.01,0.53,95.75,0.02,1255.30,75,51,95,03289
07552,05/08/2021,06:03,4,0,0,0,0,0,0,0,0,5,75.53,1012.21,5.08,6.18,15.15,60.01,0.53,95.75,0.02,1270.46,75,53,95,03290
07553,05/08/2021,06:18,4,0,0,0,0,0,0,0,0,4,75.54,1028.21,5.08,6.33,15.15,60.01,0.53,95.75,0.02,1286.62,75,53,95,03291
07554,05/08/2021,06:33,4,0,0,0,0,0,0,0,0,4,75.55,1043.21,5.08,6.48,15.15,60.01,0.53,95.75,0.02,1301.78,75,53,95,03292
07555,05/08/2021,06:48,3,0,0,0,0,0,0,0,0,4,75.56,1058.21,5.08,7.03,15.15,60.01,0.52,95.75,0.02,1317.33,75,53,95,03293
07556,05/08/2021,07:03,4,0,0,0,0,0,0,0,0,4,75.57,1073.21,5.08,7.18,15.15,60.01,0.52,95.75,0.02,1332.49,75,52,95,03294
07557,05/08/2021,07:18,5,0,0,0,0,0,0,0,0,6,75.58,1088.21,5.08,7.33,15.15,60.01,0.52,95.75,0.02,1347.65,75,52,95,03295
07558,05/08/2021,07:33,5,0,0,0,0,0,0,0,0,5,75.59,1103.21,5.08,7.48,15.15,60.01,0.52,95.75,0.02,1362.81,75,52,95,03296
07559,05/08/2021,07:48,4,0,0,0,0,0,0,0,0,5,75.60,1118.21,5.08,8.03,15.15,60.01,0.52,95.75,0.02,1378.37,75,52,95,03297
07560,05/08/2021,08:03,3,0,0,0,0,0,0,0,0,3,75.61,1133.21,5.08,8.18,15.15,60.01,0.52,95.75,0.02,1393.53,75,52,95,03298
07561,05/08/2021,08:18,4,0,0,0,0,0,0,0,0,5,75.62,1148.21,5.08,8.33,15.15,60.01,0.52,95.75,0.02,1408.69,75,52,95,03299
07562,05/08/2021,08:33,4,0,0,0,0,0,0,0,0,5,75.63,1163.21,5.08,8.48,15.15,60.01,0.52,95.75,0.02,1423.85,75,52,95,03300
07563,05/08/2021,08:48,4,0,0,0,0,0,0,0,0,4,75.64,1178.21,5.08,9.03,15.15,60.01,0.51,95.75,0.02,1439.40,75,52,95,03301
07564,05/08/2021,09:03,5,0,0,0,0,0,0,0,0,5,75.65,1193.21,5.08,9.18,15.15,60.01,0.51,95.75,0.02,1454.56,75,51,95,03302
07565,05/08/2021,09:18,4,0,0,0,0,0,0,0,0,4,75.66,1208.21,5.08,9.33,15.15,60.01,0.51,95.75,0.02,1469.72,75,51,95,03303
07566,05/08/2021,09:33,4,0,0,0,0,0,0,0,0,4,75.67,1223.21,5.08,9.48,15.15,60.01,0.51,96.75,0.02,1485.88,75,51,95,03304
07567,05/08/2021,09:48,4,0,0,0,0,0,0,0,0,5,75.68,1238.21,5.08,10.03,15.15,60.01,0.51,95.75,0.02,1500.44,75,51,96,03305
07568,05/08/2021,10:03,4,0,0,0,0,0,0,0,0,4,75.69,1253.21,5.08,10.18,15.15,60.01,0.50,96.75,0.02,1516.59,75,51,95,03306
07569,05/08/2021,10:18,4,0,0,0,0,0,0,0,0,4,75.70,1268.21,5.08,10.33,15.15,60.01,0.50,96.75,0.02,1531.75,75,50,96,03307
07570,05/08/2021,10:33,4,0,0,0,0,0,0,0,0,5,75.71,1283.21,5.08,10.48,15.15,60.01,0.50,96.75,0.02,1546.91,75,50,96,03308
07571,05/08/2021,10:48,4,0,0,0,0,0,0,0,0,5,75.72,1298.21,5.08,11.04,15.15,60.01,0.51,96.75,0.02,1562.49,75,50,96,03309
07572,05/08/2021,11:04,4,0,0,0,0,0,0,0,0,5,75.73,1313.21,5.08,11.19,15.15,60.01,0.51,96.75,0.02,1577.65,75,51,96,03310
07573,05/08/2021,11:19,5,0,0,0,0,0,0,0,0,6,75.74,1328.21,5.08,11.34,15.15,60.01,0.51,96.75,0.02,1592.81,75,51,96,03311
07574,05/08/2021,11:34,4,0,0,0,0,0,0,0,0,5,75.75,1343.21,5.08,11.49,15.15,60.01,0.51,96.75,0.02,1607.97,75,51,96,03312
07575,05/08/2021,11:49,4,0,0,0,0,0,0,0,0,4,75.76,1358.21,5.08,12.04,15.15,60.01,0.51,96.75,0.02,1623.53,75,51,96,03313
07576,05/08/2021,12:04,4,0,0,0,0,0,0,0,0,5,75.77,1373.21,5.08,12.19,15.15,60.01,0.51,96.75,0.02,1638.69,75,51,96,03314
07577,05/08/2021,12:19,4,0,0,0,0,0,0,0,0,4,75.78,1388.21,5.08,12.34,15.15,60.01,0.51,96.75,0.02,1653.85,75,51,96,03315
07578,05/08/2021,12:34,3,0,0,0,0,0,0,0,0,4,75.79,1403.21,5.08,12.49,15.15,60.01,0.51,96.75,0.02,1669.01,75,51,96,03316
07579,05/08/2021,12:49,4,0,0,0,0,0,0,0,0,4,75.80,1418.21,5.08,13.04,15.15,60.01,0.51,96.75,0.02,1684.57,75,51,96,03317
07580,05/08/2021,13:04,3,0,0,0,0,0,0,0,0,4,75.81,1433.21,5.08,13.19,15.15,60.01,0.51,96.75,0.02,1699.73,75,51,96,03318
07581,05/08/2021,13:19,2,0,0,0,0,0,0,0,0,2,75.82,1448.21,5.08,13.34,15.15,60.01,0.50,96.75,0.02,1714.88,75,51,96,03319
07582,05/08/2021,13:34,5,0,0,0,0,0,0,0,0,6,75.83,22.21,5.08,13.49,15.15,60.01,0.50,96.75,0.02,289.04,75,50,96,03320
07583,05/08/2021,13:49,4,0,0,0,0,0,0,0,0,5,75.84,37.21,5.08,14.04,15.15,60.01,0.50,96.75,0.02,304.60,75,50,96,03321
07584,05/08/2021,14:04,4,0,0,0,0,0,0,0,0,5,75.85,52.21,5.08,14.19,15.15,60.01,0.50,96.75,0.02,319.76,75,50,96,03322
07585,05/08/2021,14:19,3,0,0,0,0,0,0,0,0,4,75.86,67.21,5.08,14.34,15.15,60.01,0.50,96.75,0.02,334.92,75,50,96,03323
07586,05/08/2021,14:34,3,0,0,0,0,0,0,0,0,4,75.87,82.21,5.08,14.49,15.15,60.01,0.50,96.75,0.02,350.08,75,50,96,03324
07587,05/08/2021,14:49,3,0,0,0,0,0,0,0,0,4,75.88,97.21,5.08,15.04,15.15,60.01,0.50,96.75,0.02,365.64,75,50,96,03325
07588,05/08/2021,15:04,3,0,0,0,0,0,0,0,0,4,75.89,112.21,5.08,15.19,15.15,60.01,0.51,96.75,0.02,380.81,75,50,96,03326
07589,05/08/2021,15:19,3,0,0,0,0,0,0,0,0,4,75.90,127.21,5.08,15.34,15.15,60.01,0.51,96.75,0.02,395.97,75,51,96,03327
07590,05/08/2021,15:34,3,0,0,0,0,0,0,0,0,3,75.91,142.21,5.08,15.49,15.15,60.01,0.51,96.75,0.02,411.13,75,51,96,03328
07591,05/08/2021,15:49,3,0,0,0,0,0,0,0,0,4,75.92,157.21,5.08,16.04,15.15,60.01,0.51,96.75,0.02,426.69,75,51,96,03329
07592,05/08/2021,16:04,8,0,0,0,0,0,0,0,0,8,75.93,172.21,5.08,16.19,15.15,60.01,0.50,96.75,0.02,441.84,75,51,96,03330
07593,05/08/2021,16:19,2,0,0,0,0,0,0,0,0,3,75.94,187.21,5.08,16.34,15.15,60.01,0.50,96.75,0.02,457.00,75,50,96,03331
07594,05/08/2021,16:34,3,0,0,0,0,0,0,0,0,4,75.95,202.21,5.08,16.49,15.15,60.01,0.50,96.75,0.02,472.16,75,50,96,03332
07595,05/08/2021,16:49,3,0,0,0,0,0,0,0,0,4,75.96,217.21,5.08,17.04,15.15,60.01,0.50,96.75,0.02,487.72,75,50,96,03333
07596,05/08/2021,17:04,3,0,0,0,0,0,0,0,0,3,75.97,232.21,5.08,17.19,15.15,60.01,0.50,96.75,0.02,502.88,75,50,96,03334
07597,05/08/2021,17:19,4,0,0,0,0,0,0,0,0,5,75.98,247.21,5.08,17.34,15.15,60.01,0.50,96.75,0.02,518.04,75,50,96,03335
07598,05/08/2021,17:34,4,0,0,0,0,0,0,0,0,4,75.99,262.21,5.08,17.49,15.15,60.01,0.50,96.75,0.02,533.20,75,50,96,03336
07599,05/08/2021,17:49,3,0,0,0,0,0,0,0,0,4,76.00,277.21,5.08,18.04,15.15,60.01,0.50,96.75,0.02,548.76,75,50,96,03337
07600,05/08/2021,18:04,3,0,0,0,0,0,0,0,0,3,76.01,292.21,5.08,18.19,15.15,60.01,0.50,96.75,0.02,563.92,75,50,96,03338
07601,05/08/2021,18:19,4,0,0,0,0,0,0,0,0,4,76.02,307.21,5.08,18.34,15.15,60.01,0.50,96.75,0.02,579.08,75,50,96,03339
07602,05/08/2021,18:34,3,0,0,0,0,0,0,0,0,4,76.03,322.21,5.08,18.49,15.15,60.01,0.50,96.75,0.02,594.24,75,50,96,03340
07603,05/08/2021,18:49,3,0,0,0,0,0,0,0,0,3,76.04,337.21,5.08,19.04,15.15,60.01,0.50,96.75,0.02,609.80,75,50,96,03341
07604,05/08/2021,19:04,3,0,0,0,0,0,0,0,0,4,76.05,352.21,5.08,19.19,15.15,60.01,0.50,96.75,0.02,624.96,75,50,96,03342
07605,05/08/2021,19:19,3,0,0,0,0,0,0,0,0,4,76.06,367.21,5.08,19.34,15.15,60.01,0.50,96.75,0.02,640.12,75,50,96,03343
07606,05/08/2021,19:34,3,0,0,0,0,0,0,0,0,4,76.07,382.21,5.08,19.49,15.15,60.01,0.50,96.75,0.02,655.28,75,50,96,03344
07607,05/08/2021,19:49,4,0,0,0,0,0,0,0,0,4,76.08,397.21,5.08,20.04,15.15,60.01,0.50,96.75,0.02,670.84,75,50,96,03345
07608,05/08/2021,20:04,3,0,0,0,0,0,0,0,0,3,76.09,412.21,5.08,20.19,15.15,60.01,0.49,96.75,0.02,685.99,75,50,96,03346
07609,05/08/2021,20:19,3,0,0,0,0,0,0,0,0,3,76.10,427.21,5.08,20.34,15.15,60.01,0.50,96.75,0.02,701.16,75,49,96,03347
07610,05/08/2021,20:34,44,3,1,0,0,0,0,0,0,49,76.11,442.21,5.08,20.49,15.15,60.01,0.50,96.75,0.02,716.32,75,50,96,03348
07611,05/08/2021,20:49,23,3,1,0,0,0,0,0,0,27,76.12,457.21,5.08,21.04,15.15,60.01,0.50,96.75,0.02,731.88,75,50,96,03349
07612,05/08/2021,21:04,17,4,1,1,0,0,0,0,0,22,76.13,472.21,5.08,21.19,15.15,60.01,0.50,96.75,0.02,747.04,75,50,96,03350
07613,05/08/2021,21:19,13,4,1,0,0,0,0,0,0,17,76.14,487.21,5.08,21.34,15.15,60.01,0.50,96.75,0.02,762.20,75,50,96,03351
07614,05/08/2021,21:34,12,4,1,0,0,0,0,0,0,16,76.15,503.21,5.08,21.49,15.15,60.01,0.50,96.75,0.02,778.36,75,50,96,03352
07615,05/08/2021,21:49,10,3,0,0,0,0,0,0,0,13,76.16,518.21,5.08,22.04,15.15,60.01,0.50,96.75,0.02,793.92,75,50,96,03353
07616,05/08/2021,22:04,8,1,0,0,0,0,0,0,0,10,76.17,533.21,5.08,22.19,15.15,60.01,0.50,96.75,0.02,809.08,75,50,96,03354
07617,05/08/2021,22:19,7,1,0,0,0,0,0,0,0,9,76.18,548.21,5.08,22.34,15.15,60.01,0.50,96.75,0.02,824.24,75,50,96,03355
07618,05/08/2021,22:34,7,1,0,0,0,0,0,0,0,9,76.19,563.21,5.08,22.49,15.15,60.01,0.50,96.75,0.02,839.40,75,50,96,03356
07619,05/08/2021,22:49,7,1,0,0,0,0,0,0,0,8,76.20,578.21,5.08,23.04,15.15,60.01,0.50,96.75,0.02,854.96,75,50,96,03357
07620,05/08/2021,23:04,8,1,0,0,0,0,0,0,0,10,76.21,593.21,5.08,23.19,15.15,60.01,0.50,96.75,0.02,870.12,75,50,96,03358
07621,05/08/2021,23:19,7,1,0,0,0,0,0,0,0,9,76.22,608.21,5.08,23.34,15.15,60.01,0.50,96.75,0.02,885.28,75,50,96,03359
07622,05/08/2021,23:34,7,1,0,0,0,0,0,0,0,9,76.23,623.21,5.08,23.49,15.15,60.01,0.50,96.75,0.02,900.44,75,50,96,03360
07623,05/08/2021,23:49,6,2,0,0,0,0,0,0,0,8,76.24,638.21,5.09,0.04,15.15,60.01,0.50,96.75,0.02,892.01,75,50,96,03361
07624,05/09/2021,00:04,7,1,1,0,0,0,0,0,0,8,76.25,653.21,5.09,0.19,15.15,60.01,0.50,96.75,0.02,907.17,75,50,96,03362
07625,05/09/2021,00:19,6,1,0,0,0,0,0,0,0,7,76.26,668.21,5.09,0.34,15.15,60.01,0.50,96.75,0.02,922.33,75,50,96,03363
07626,05/09/2021,00:34,6,1,0,0,0,0,0,0,0,7,76.27,683.21,5.09,0.49,15.15,60.01,0.51,96.75,0.02,937.50,75,50,96,03364
07627,05/09/2021,00:49,6,1,0,0,0,0,0,0,0,7,76.28,698.21,5.09,1.04,15.15,60.01,0.51,96.75,0.02,953.06,75,51,96,03365
07628,05/09/2021,01:04,7,1,0,0,0,0,0,0,0,9,76.29,713.21,5.09,1.19,15.15,60.01,0.51,95.75,0.02,967.22,75,51,96,03366
07629,05/09/2021,01:19,6,1,0,0,0,0,0,0,0,8,76.30,728.21,5.09,1.35,15.15,60.01,0.51,95.75,0.02,982.39,75,51,95,03367
07630,05/09/2021,01:35,6,1,0,0,0,0,0,0,0,8,76.31,743.21,5.09,1.50,15.15,60.01,0.51,95.75,0.02,997.55,75,51,95,03368
