Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
08198,08/10/2021,23:41,180,11,2,1,0,0,0,0,0,194,81.99,964.21,8.10,23.56,15.15,60.01,0.89,101.75,0.02,1255.68,75,89,101,00554
08199,08/10/2021,23:56,205,12,2,1,0,0,0,0,0,220,82.00,979.21,8.11,0.11,15.15,60.01,0.89,101.75,0.02,1247.25,75,89,101,00555
08200,08/11/2021,00:11,663,6,2,1,0,0,0,0,0,672,82.01,994.21,8.11,0.26,15.15,60.01,0.89,100.75,0.02,1261.41,75,89,101,00556
08201,08/11/2021,00:26,48,1,1,0,0,0,0,0,0,50,82.02,1009.21,8.11,0.41,15.15,60.01,0.89,100.75,0.02,1276.57,75,89,100,00557
08202,08/11/2021,00:41,33,1,1,0,0,0,0,0,0,36,82.03,1024.21,8.11,0.56,15.15,60.01,0.89,100.75,0.02,1291.73,75,89,100,00558
08203,08/11/2021,00:56,25,1,1,1,0,0,0,0,0,29,82.04,1039.21,8.11,1.11,15.15,60.01,0.88,100.75,0.02,1307.28,75,89,100,00559
08204,08/11/2021,01:11,130,15,3,1,0,0,0,0,0,149,82.05,1054.21,8.11,1.26,15.15,60.01,0.89,101.75,0.02,1323.45,75,88,100,00560
08205,08/11/2021,01:26,163,11,3,1,0,0,0,0,0,178,82.06,1069.21,8.11,1.41,15.15,60.01,0.89,101.75,0.02,1338.61,75,89,101,00561
08206,08/11/2021,01:41,194,10,2,1,0,0,0,0,0,207,82.07,1084.21,8.11,1.56,15.15,60.01,0.89,101.75,0.02,1353.77,75,89,101,00562
08207,08/11/2021,01:56,229,11,2,1,0,0,0,0,0,242,82.08,1099.21,8.11,2.11,15.15,60.01,0.89,101.75,0.02,1369.33,75,89,101,00563
08208,08/11/2021,02:11,740,6,1,1,0,0,0,0,0,748,82.09,1114.21,8.11,2.26,15.15,60.01,0.89,100.75,0.02,1383.49,75,89,101,00564
08209,08/11/2021,02:26,52,1,1,0,0,0,0,0,0,55,82.10,1129.21,8.11,2.41,15.15,60.01,0.89,100.75,0.02,1398.65,75,89,100,00565
08210,08/11/2021,02:41,40,1,1,0,0,0,0,0,0,43,82.11,1144.21,8.11,2.56,15.15,60.01,0.89,100.75,0.02,1413.81,75,89,100,00566
08211,08/11/2021,02:56,29,1,1,0,0,0,0,0,0,32,82.12,1159.21,8.11,3.11,15.15,60.01,0.89,100.75,0.02,1429.37,75,89,100,00567
08212,08/11/2021,03:11,114,14,4,1,0,0,0,0,0,132,82.13,1174.21,8.11,3.26,15.15,60.01,0.89,100.75,0.02,1444.53,75,89,100,00568
08213,08/11/2021,03:26,178,12,2,0,0,0,0,0,0,192,82.14,1189.21,8.11,3.41,15.15,60.01,0.89,101.75,0.02,1460.69,75,89,100,00569
08214,08/11/2021,03:41,214,12,3,1,0,0,0,0,0,230,82.15,1204.21,8.11,3.56,15.15,60.01,0.89,101.75,0.02,1475.85,75,89,101,00570
08215,08/11/2021,03:56,232,13,2,1,0,0,0,0,0,248,82.16,1219.21,8.11,4.11,15.15,60.01,0.89,100.75,0.02,1490.41,75,89,101,00571
08216,08/11/2021,04:11,733,6,2,1,0,0,0,0,0,742,82.17,1234.21,8.11,4.26,15.15,60.01,0.89,100.75,0.02,1505.57,75,89,100,00572
08217,08/11/2021,04:26,58,1,1,0,0,0,0,0,0,61,82.18,1249.21,8.11,4.41,15.15,60.01,0.89,100.75,0.02,1520.73,75,89,100,00573
08218,08/11/2021,04:41,42,1,1,1,0,0,0,0,0,44,82.19,1264.21,8.11,4.56,15.15,60.01,0.88,100.75,0.02,1535.88,75,89,100,00574
08219,08/11/2021,04:56,34,1,1,0,0,0,0,0,0,36,82.20,1279.21,8.11,5.11,15.15,60.01,0.88,100.75,0.02,1551.44,75,88,100,00575
08220,08/11/2021,05:11,112,15,4,1,0,0,0,0,0,131,82.21,1294.21,8.11,5.26,15.15,60.01,0.88,100.75,0.02,1566.60,75,88,100,00576
08221,08/11/2021,05:26,192,13,3,0,0,0,0,0,0,208,82.22,1309.21,8.11,5.41,15.15,60.01,0.88,100.75,0.02,1581.76,75,88,100,00577
08222,08/11/2021,05:41,218,13,3,1,0,0,0,0,0,235,82.23,1324.21,8.11,5.56,15.15,60.01,0.89,100.75,0.02,1596.93,75,88,100,00578
08223,08/11/2021,05:56,245,12,3,0,0,0,0,0,0,260,82.24,1339.21,8.11,6.11,15.15,60.01,0.89,100.75,0.02,1612.49,75,89,100,00579
08224,08/11/2021,06:11,755,5,2,1,0,0,0,0,0,763,82.25,1354.21,8.11,6.26,15.15,60.01,0.89,100.75,0.02,1627.65,75,89,100,00580
08225,08/11/2021,06:26,64,1,1,0,0,0,0,0,0,67,82.26,1369.21,8.11,6.41,15.15,60.01,0.89,100.75,0.02,1642.81,75,89,100,00581
08226,08/11/2021,06:41,45,2,2,0,0,0,0,0,0,48,82.27,1384.21,8.11,6.57,15.15,60.01,0.89,100.75,0.02,1657.98,75,89,100,00582
08227,08/11/2021,06:57,39,1,2,0,0,0,0,0,0,43,82.28,1399.21,8.11,7.12,15.15,60.01,0.89,100.75,0.02,1673.54,75,89,100,00583
08228,08/11/2021,07:12,115,16,3,1,0,0,0,0,0,135,82.29,1414.21,8.11,7.27,15.15,60.01,0.89,100.75,0.02,1688.70,75,89,100,00584
08229,08/11/2021,07:27,214,12,3,1,0,0,0,0,0,229,82.30,1429.21,8.11,7.42,15.15,60.01,0.89,100.75,0.02,1703.86,75,89,100,00585
08230,08/11/2021,07:42,240,14,3,1,0,0,0,0,0,257,82.31,1444.21,8.11,7.57,15.15,60.01,0.89,100.75,0.02,1719.02,75,89,100,00586
08231,08/11/2021,07:57,254,14,3,1,0,0,0,0,0,271,82.32,1459.21,8.11,8.12,15.15,60.01,0.89,100.75,0.02,1734.58,75,89,100,00587
08232,08/11/2021,08:12,764,5,2,1,0,0,0,0,0,773,82.33,33.21,8.11,8.27,15.15,60.01,0.89,100.75,0.02,308.74,75,89,100,00588
08233,08/11/2021,08:27,68,2,1,0,0,0,0,0,0,72,82.34,48.21,8.11,8.42,15.15,60.01,0.89,100.75,0.02,323.90,75,89,100,00589
08234,08/11/2021,08:42,53,2,1,0,0,0,0,0,0,57,82.35,63.21,8.11,8.57,15.15,60.01,0.89,100.75,0.02,339.06,75,89,100,00590
08235,08/11/2021,08:57,50,2,2,0,0,0,0,0,0,54,82.36,78.21,8.11,9.12,15.15,60.01,0.89,100.75,0.02,354.62,75,89,100,00591
08236,08/11/2021,09:12,144,18,4,1,0,0,0,0,0,166,82.37,93.21,8.11,9.27,15.15,60.01,0.89,100.75,0.02,369.78,75,89,100,00592
08237,08/11/2021,09:27,253,13,3,1,0,0,0,0,0,270,82.38,108.21,8.11,9.42,15.15,60.01,0.89,100.75,0.02,384.94,75,89,100,00593
08238,08/11/2021,09:42,261,13,2,1,0,0,0,0,0,278,82.39,123.21,8.11,9.57,15.15,60.01,0.89,100.75,0.02,400.10,75,89,100,00594
08239,08/11/2021,09:57,283,14,3,1,0,0,0,0,0,300,82.40,138.21,8.11,10.12,15.15,60.01,0.89,100.75,0.02,415.66,75,89,100,00595
08240,08/11/2021,10:12,684,5,2,1,0,0,0,0,0,692,82.41,153.21,8.11,10.27,15.15,60.01,0.89,100.75,0.02,430.82,75,89,100,00596
08241,08/11/2021,10:27,81,2,1,1,0,0,0,0,0,85,82.42,168.21,8.11,10.42,15.15,60.01,0.89,100.75,0.02,445.98,75,89,100,00597
08242,08/11/2021,10:42,66,2,1,0,0,0,0,0,0,70,82.43,183.21,8.11,10.57,15.15,60.01,0.89,100.75,0.02,461.14,75,89,100,00598
08243,08/11/2021,10:57,61,2,2,0,0,0,0,0,0,66,82.44,198.21,8.11,11.12,15.15,60.01,0.89,100.75,0.02,476.70,75,89,100,00599
08244,08/11/2021,11:12,155,16,5,1,0,0,0,0,0,177,82.45,213.21,8.11,11.27,15.15,60.01,0.89,100.75,0.02,491.86,75,89,100,00600
08245,08/11/2021,11:27,279,15,3,1,0,0,0,0,0,298,82.46,228.21,8.11,11.42,15.15,60.01,0.89,100.75,0.02,507.02,75,89,100,00601
08246,08/11/2021,11:42,296,15,3,1,0,0,0,0,0,315,82.47,243.21,8.11,11.57,15.15,60.01,0.89,100.75,0.02,522.18,75,89,100,00602
08247,08/11/2021,11:57,323,16,3,1,0,0,0,0,0,343,82.48,258.21,8.11,12.12,15.15,60.01,0.89,100.75,0.02,537.74,75,89,100,00603
08248,08/11/2021,12:12,661,5,2,1,0,0,0,0,0,670,82.49,273.21,8.11,12.27,15.15,60.01,0.89,100.75,0.02,552.90,75,89,100,00604
08249,08/11/2021,12:27,93,3,2,0,0,0,0,0,0,99,82.50,288.21,8.11,12.42,15.15,60.01,0.89,100.75,0.02,568.06,75,89,100,00605
08250,08/11/2021,12:42,79,3,2,0,0,0,0,0,0,85,82.51,303.21,8.11,12.57,15.15,60.01,0.89,100.75,0.02,583.22,75,89,100,00606
08251,08/11/2021,12:57,69,4,3,0,0,0,0,0,0,76,82.52,318.21,8.11,13.12,15.15,60.01,0.89,100.75,0.02,598.78,75,89,100,00607
08252,08/11/2021,13:12,191,19,4,1,0,0,0,0,0,215,82.53,334.21,8.11,13.27,15.15,60.01,0.89,100.75,0.02,614.94,75,89,100,00608
08253,08/11/2021,13:27,325,16,3,1,0,0,0,0,0,346,82.54,349.21,8.11,13.42,15.15,60.01,0.89,101.75,0.02,631.10,75,89,100,00609
08254,08/11/2021,13:42,327,14,3,1,0,0,0,0,0,345,82.55,364.21,8.11,13.57,15.15,60.01,0.89,101.75,0.02,646.26,75,89,101,00610
08255,08/11/2021,13:57,353,14,4,1,0,0,0,0,0,372,82.56,379.21,8.11,14.12,15.15,60.01,0.89,101.75,0.02,661.82,75,89,101,00611
08256,08/11/2021,14:12,532,5,2,1,0,0,0,0,0,541,82.57,394.21,8.11,14.27,15.15,60.01,0.89,100.75,0.02,675.98,75,89,101,00612
08257,08/11/2021,14:27,102,3,2,0,0,0,0,0,0,107,82.58,409.21,8.11,14.42,15.15,60.01,0.89,100.75,0.02,691.14,75,89,100,00613
08258,08/11/2021,14:42,96,5,2,0,0,0,0,0,0,103,82.59,424.21,8.11,14.57,15.15,60.01,0.88,100.75,0.02,706.29,75,89,100,00614
08259,08/11/2021,14:57,85,5,3,1,0,0,0,0,0,93,82.60,439.21,8.11,15.12,15.15,60.01,0.88,100.75,0.02,721.85,75,88,100,00615
08260,08/11/2021,15:12,250,18,4,1,0,0,0,0,0,274,82.61,454.21,8.11,15.27,15.15,60.01,0.88,101.75,0.02,738.01,75,88,100,00616
08261,08/11/2021,15:27,367,16,3,1,0,0,0,0,0,387,82.62,469.21,8.11,15.42,15.15,60.01,0.88,101.75,0.02,753.17,75,88,101,00617
08262,08/11/2021,15:42,348,15,4,1,0,0,0,0,0,369,82.63,484.21,8.11,15.57,15.15,60.01,0.88,101.75,0.02,768.33,75,88,101,00618
08263,08/11/2021,15:57,368,17,4,1,0,0,0,0,0,389,82.64,499.21,8.11,16.12,15.15,60.01,0.89,100.75,0.02,782.90,75,88,101,00619
08264,08/11/2021,16:12,490,5,2,1,0,0,0,0,0,497,82.65,514.21,8.11,16.27,15.15,60.01,0.89,100.75,0.02,798.06,75,89,100,00620
08265,08/11/2021,16:27,112,3,1,1,0,0,0,0,0,117,82.66,529.21,8.11,16.42,15.15,60.01,0.89,100.75,0.02,813.22,75,89,100,00621
08266,08/11/2021,16:42,106,5,2,0,0,0,0,0,0,114,82.67,544.21,8.11,16.57,15.15,60.01,0.89,100.75,0.02,828.38,75,89,100,00622
08267,08/11/2021,16:57,99,4,3,1,0,0,0,0,0,106,82.68,559.21,8.11,17.12,15.15,60.01,0.89,100.75,0.02,843.94,75,89,100,00623
08268,08/11/2021,17:12,259,16,5,2,0,0,0,0,0,282,82.69,574.21,8.11,17.27,15.15,60.01,0.89,100.75,0.02,859.10,75,89,100,00624
08269,08/11/2021,17:27,369,16,4,1,0,0,0,0,0,390,82.70,589.21,8.11,17.42,15.15,60.01,0.89,100.75,0.02,874.26,75,89,100,00625
08270,08/11/2021,17:42,345,16,3,1,0,0,0,0,0,365,82.71,604.21,8.11,17.57,15.15,60.01,0.89,100.75,0.02,889.42,75,89,100,00626
08271,08/11/2021,17:57,355,16,2,1,0,0,0,0,0,374,82.72,619.21,8.11,18.12,15.15,60.01,0.89,100.75,0.02,904.98,75,89,100,00627
08272,08/11/2021,18:12,384,4,3,1,0,0,0,0,0,391,82.73,634.21,8.11,18.27,15.15,60.01,0.89,100.75,0.02,920.14,75,89,100,00628
08273,08/11/2021,18:27,115,3,1,0,0,0,0,0,0,120,82.74,649.21,8.11,18.42,15.15,60.01,0.89,100.75,0.02,935.30,75,89,100,00629
08274,08/11/2021,18:42,118,5,3,1,0,0,0,0,0,126,82.75,664.21,8.11,18.57,15.15,60.01,0.89,100.75,0.02,950.46,75,89,100,00630
08275,08/11/2021,18:57,118,3,2,0,0,0,0,0,0,124,82.76,679.21,8.11,19.12,15.15,60.01,0.89,100.75,0.02,966.02,75,89,100,00631
08276,08/11/2021,19:12,264,16,4,1,0,0,0,0,0,285,82.77,694.21,8.11,19.27,15.15,60.01,0.89,100.75,0.02,981.18,75,89,100,00632
08277,08/11/2021,19:27,361,15,6,1,0,0,0,0,0,382,82.78,709.21,8.11,19.42,15.15,60.01,0.89,100.75,0.02,996.34,75,89,100,00633
08278,08/11/2021,19:42,340,14,3,1,0,0,0,0,0,357,82.79,724.21,8.11,19.57,15.15,60.01,0.89,100.75,0.02,1011.50,75,89,100,00634
08279,08/11/2021,19:57,322,15,3,1,0,0,0,0,0,341,82.80,739.21,8.11,20.12,15.15,60.01,0.89,100.75,0.02,1027.06,75,89,100,00635
08280,08/11/2021,20:12,649,44,14,3,0,0,0,0,0,710,82.81,754.21,8.11,20.27,15.15,60.01,0.89,100.75,0.02,1042.22,75,89,100,00636
08281,08/11/2021,20:27,142,5,2,2,0,0,0,0,0,151,82.82,769.21,8.11,20.42,15.15,60.01,0.89,100.75,0.02,1057.38,75,89,100,00637
08282,08/11/2021,20:42,42,3,2,1,0,0,0,0,0,48,82.83,784.21,8.11,20.57,15.15,60.01,0.89,100.75,0.02,1072.54,75,89,100,00638
08283,08/11/2021,20:57,27,3,1,1,0,0,0,0,0,32,82.84,799.21,8.11,21.12,15.15,60.01,0.88,100.75,0.02,1088.09,75,89,100,00639
08284,08/11/2021,21:12,75,14,3,1,0,0,0,0,0,93,82.85,814.21,8.11,21.27,15.15,60.01,0.88,100.75,0.02,1103.25,75,88,100,00640
08285,08/11/2021,21:27,48,11,3,1,0,0,0,0,0,64,82.86,829.21,8.11,21.43,15.15,60.01,0.89,100.75,0.02,1118.43,75,88,100,00641
08286,08/11/2021,21:43,52,15,3,1,0,0,0,0,0,71,82.87,844.21,8.11,21.58,15.15,60.01,0.89,100.75,0.02,1133.59,75,89,100,00642
08287,08/11/2021,21:58,57,13,3,1,0,0,0,0,0,74,82.88,859.21,8.11,22.13,15.15,60.01,0.89,100.75,0.02,1149.15,75,89,100,00643
08288,08/11/2021,22:13,126,3,3,4,0,0,0,0,0,136,82.89,874.21,8.11,22.28,15.15,60.01,0.89,100.75,0.02,1164.31,75,89,100,00644
08289,08/11/2021,22:28,22,2,1,1,0,0,0,0,0,25,82.90,889.21,8.11,22.43,15.15,60.01,0.88,100.75,0.02,1179.46,75,89,100,00645
08290,08/11/2021,22:43,16,2,1,1,0,0,0,0,0,20,82.91,904.21,8.11,22.58,15.15,60.01,0.88,100.75,0.02,1194.62,75,88,100,00646
08291,08/11/2021,22:58,14,2,1,0,0,0,0,0,0,17,82.92,919.21,8.11,23.13,15.15,60.01,0.88,100.75,0.02,1210.18,75,88,100,00647
08292,08/11/2021,23:13,47,13,2,1,0,0,0,0,0,63,82.93,934.21,8.11,23.28,15.15,60.01,0.88,100.75,0.02,1225.34,75,88,100,00648
08293,08/11/2021,23:28,43,13,2,1,0,0,0,0,0,58,82.94,949.21,8.11,23.43,15.15,60.01,0.88,100.75,0.02,1240.50,75,88,100,00649
08294,08/11/2021,23:43,48,12,2,1,0,0,0,0,0,63,82.95,964.21,8.11,23.58,15.15,60.01,0.88,100.75,0.02,1255.66,75,88,100,00650
08295,08/11/2021,23:58,56,12,3,1,0,0,0,0,0,72,82.96,979.21,8.12,0.13,15.15,60.01,0.88,100.75,0.02,1247.23,75,88,100,00651
08296,08/12/2021,00:13,86,2,2,1,0,0,0,0,0,91,82.97,994.21,8.12,0.28,15.15,60.01,0.88,100.75,0.02,1262.39,75,88,100,00652
08297,08/12/2021,00:28,19,1,1,0,0,0,0,0,0,21,82.98,1009.21,8.12,0.43,15.15,60.01,0.88,100.75,0.02,1277.55,75,88,100,00653
08298,08/12/2021,00:43,14,1,1,0,0,0,0,0,0,17,82.99,1024.21,8.12,0.58,15.15,60.01,0.88,100.75,0.02,1292.71,75,88,100,00654
08299,08/12/2021,00:58,13,1,1,0,0,0,0,0,0,15,83.00,1039.21,8.12,1.13,15.15,60.01,0.88,100.75,0.02,1308.27,75,88,100,00655
08300,08/12/2021,01:13,60,14,3,1,0,0,0,0,0,78,83.01,1054.21,8.12,1.28,15.15,60.01,0.88,100.75,0.02,1323.43,75,88,100,00656
08301,08/12/2021,01:28,43,13,3,1,0,0,0,0,0,59,83.02,1069.21,8.12,1.43,15.15,60.01,0.89,100.75,0.02,1338.60,75,88,100,00657
08302,08/12/2021,01:43,46,14,3,1,0,0,0,0,0,63,83.03,1084.21,8.12,1.58,15.15,60.01,0.89,100.75,0.02,1353.76,75,89,100,00658
08303,08/12/2021,01:58,52,14,3,1,0,0,0,0,0,70,83.04,1099.21,8.12,2.13,15.15,60.01,0.89,100.75,0.02,1369.32,75,89,100,00659
08304,08/12/2021,02:13,82,2,2,1,0,0,0,0,0,87,83.05,1114.21,8.12,2.28,15.15,60.01,0.89,100.75,0.02,1384.48,75,89,100,00660
08305,08/12/2021,02:28,17,1,0,0,0,0,0,0,0,19,83.06,1129.21,8.12,2.43,15.15,60.01,0.89,100.75,0.02,1399.64,75,89,100,00661
08306,08/12/2021,02:43,15,2,1,0,0,0,0,0,0,18,83.07,1144.21,8.12,2.58,15.15,60.01,0.89,100.75,0.02,1414.80,75,89,100,00662
08307,08/12/2021,02:58,14,1,0,0,0,0,0,0,0,16,83.08,1159.21,8.12,3.13,15.15,60.01,0.89,100.75,0.02,1430.36,75,89,100,00663
08308,08/12/2021,03:13,48,13,2,1,0,0,0,0,0,64,83.09,1174.21,8.12,3.28,15.15,60.01,0.89,100.75,0.02,1445.52,75,89,100,00664
08309,08/12/2021,03:28,41,12,3,1,0,0,0,0,0,57,83.10,1189.21,8.12,3.43,15.15,60.01,0.89,100.75,0.02,1460.68,75,89,100,00665
08310,08/12/2021,03:43,49,14,3,1,0,0,0,0,0,66,83.11,1204.21,8.12,3.58,15.15,60.01,0.89,100.75,0.02,1475.84,75,89,100,00666
08311,08/12/2021,03:58,54,14,3,1,0,0,0,0,0,72,83.12,1219.21,8.12,4.13,15.15,60.01,0.89,100.75,0.02,1491.40,75,89,100,00667
08312,08/12/2021,04:13,75,2,2,2,0,0,0,0,0,81,83.13,1235.21,8.12,4.28,15.15,60.01,0.89,100.75,0.02,1507.56,75,89,100,00668
08313,08/12/2021,04:28,19,1,1,1,0,0,0,0,0,22,83.14,1250.21,8.12,4.43,15.15,60.01,0.89,100.75,0.02,1522.72,75,89,100,00669
08314,08/12/2021,04:43,15,1,1,1,0,0,0,0,0,17,83.15,1265.21,8.12,4.58,15.15,60.01,0.89,100.75,0.02,1537.88,75,89,100,00670
08315,08/12/2021,04:58,14,1,1,0,0,0,0,0,0,16,83.16,1280.21,8.12,5.13,15.15,60.01,0.89,100.75,0.02,1553.44,75,89,100,00671
08316,08/12/2021,05:13,58,14,3,1,0,0,0,0,0,76,83.17,1295.21,8.12,5.28,15.15,60.01,0.89,100.75,0.02,1568.60,75,89,100,00672
08317,08/12/2021,05:28,45,12,2,1,0,0,0,0,0,60,83.18,1310.21,8.12,5.43,15.15,60.01,0.89,100.75,0.02,1583.76,75,89,100,00673
08318,08/12/2021,05:43,47,13,3,1,0,0,0,0,0,64,83.19,1325.21,8.12,5.58,15.15,60.01,0.89,100.75,0.02,1598.92,75,89,100,00674
08319,08/12/2021,05:58,57,13,2,1,0,0,0,0,0,72,83.20,1340.21,8.12,6.13,15.15,60.01,0.89,100.75,0.02,1614.48,75,89,100,00675
08320,08/12/2021,06:13,57,1,1,1,0,0,0,0,0,60,83.21,1355.21,8.12,6.28,15.15,60.01,0.89,100.75,0.02,1629.64,75,89,100,00676
08321,08/12/2021,06:28,16,2,1,0,0,0,0,0,0,19,83.22,1370.21,8.12,6.43,15.15,60.01,0.89,100.75,0.02,1644.80,75,89,100,00677
08322,08/12/2021,06:43,15,1,1,0,0,0,0,0,0,18,83.23,1385.21,8.12,6.58,15.15,60.01,0.89,100.75,0.02,1659.96,75,89,100,00678
08323,08/12/2021,06:58,13,1,1,0,0,0,0,0,0,15,83.24,1400.21,8.12,7.13,15.15,60.01,0.89,100.75,0.02,1675.52,75,89,100,00679
08324,08/12/2021,07:13,50,13,3,1,0,0,0,0,0,66,83.25,1415.21,8.12,7.28,15.15,60.01,0.89,100.75,0.02,1690.68,75,89,100,00680
08325,08/12/2021,07:28,44,14,3,1,0,0,0,0,0,62,83.26,1430.21,8.12,7.43,15.15,60.01,0.89,100.75,0.02,1705.84,75,89,100,00681
08326,08/12/2021,07:43,50,13,3,1,0,0,0,0,0,66,83.27,1445.21,8.12,7.58,15.15,60.01,0.89,100.75,0.02,1721.00,75,89,100,00682
08327,08/12/2021,07:58,52,13,2,1,0,0,0,0,0,67,83.28,1460.21,8.12,8.13,15.15,60.01,0.89,100.75,0.02,1736.56,75,89,100,00683
08328,08/12/2021,08:13,50,2,2,1,0,0,0,0,0,54,83.29,34.21,8.12,8.28,15.15,60.01,0.88,100.75,0.02,310.71,75,89,100,00684
08329,08/12/2021,08:28,15,2,1,0,0,0,0,0,0,18,83.30,49.21,8.12,8.43,15.15,60.01,0.89,100.75,0.02,325.88,75,88,100,00685
08330,08/12/2021,08:43,13,1,0,0,0,0,0,0,0,15,83.31,64.21,8.12,8.58,15.15,60.01,0.89,100.75,0.02,341.04,75,89,100,00686
08331,08/12/2021,08:58,12,1,1,0,0,0,0,0,0,14,83.32,79.21,8.12,9.13,15.15,60.01,0.89,100.75,0.02,356.60,75,89,100,00687
08332,08/12/2021,09:13,54,14,2,1,0,0,0,0,0,71,83.33,94.21,8.12,9.28,15.15,60.01,0.89,100.75,0.02,371.76,75,89,100,00688
08333,08/12/2021,09:28,44,13,3,1,0,0,0,0,0,60,83.34,109.21,8.12,9.43,15.15,60.01,0.89,100.75,0.02,386.92,75,89,100,00689
08334,08/12/2021,09:43,50,12,2,1,0,0,0,0,0,65,83.35,124.21,8.12,9.58,15.15,60.01,0.89,100.75,0.02,402.08,75,89,100,00690
08335,08/12/2021,09:58,52,15,2,1,0,0,0,0,0,69,83.36,139.21,8.12,10.13,15.15,60.01,0.89,100.75,0.02,417.64,75,89,100,00691
08336,08/12/2021,10:13,46,2,1,1,0,0,0,0,0,50,83.37,154.21,8.12,10.28,15.15,60.01,0.89,100.75,0.02,432.80,75,89,100,00692
08337,08/12/2021,10:28,14,1,1,0,0,0,0,0,0,16,83.38,169.21,8.12,10.43,15.15,60.01,0.89,100.75,0.02,447.96,75,89,100,00693
08338,08/12/2021,10:43,13,1,1,0,0,0,0,0,0,15,83.39,184.21,8.12,10.58,15.15,60.01,0.89,100.75,0.02,463.12,75,89,100,00694
08339,08/12/2021,10:58,13,2,1,1,0,0,0,0,0,16,83.40,199.21,8.12,11.13,15.15,60.01,0.89,100.75,0.02,478.68,75,89,100,00695
08340,08/12/2021,11:13,56,14,3,1,0,0,0,0,0,74,83.41,214.21,8.12,11.28,15.15,60.01,0.89,100.75,0.02,493.84,75,89,100,00696
08341,08/12/2021,11:28,44,13,3,1,0,0,0,0,0,60,83.42,229.21,8.12,11.43,15.15,60.01,0.89,100.75,0.02,509.00,75,89,100,00697
08342,08/12/2021,11:43,50,12,3,1,0,0,0,0,0,66,83.43,244.21,8.12,11.58,15.15,60.01,0.89,100.75,0.02,524.16,75,89,100,00698
08343,08/12/2021,11:58,56,13,3,1,0,0,0,0,0,73,83.44,259.21,8.12,12.13,15.15,60.01,0.89,100.75,0.02,539.72,75,89,100,00699
08344,08/12/2021,12:13,52,2,1,1,0,0,0,0,0,56,83.45,274.21,8.12,12.29,15.15,60.01,0.89,100.75,0.02,554.89,75,89,100,00700
08345,08/12/2021,12:29,17,1,1,1,0,0,0,0,0,19,83.46,289.21,8.12,12.44,15.15,60.01,0.88,100.75,0.02,570.04,75,89,100,00701
08346,08/12/2021,12:44,12,2,1,0,0,0,0,0,0,15,83.47,304.21,8.12,12.59,15.15,60.01,0.89,100.75,0.02,585.21,75,88,100,00702
08347,08/12/2021,12:59,11,1,0,0,0,0,0,0,0,13,83.48,319.21,8.12,13.14,15.15,60.01,0.89,100.75,0.02,600.77,75,89,100,00703
08348,08/12/2021,13:14,59,14,3,1,0,0,0,0,0,77,83.49,334.21,8.12,13.29,15.15,60.01,0.89,100.75,0.02,615.93,75,89,100,00704
08349,08/12/2021,13:29,48,12,3,1,0,0,0,0,0,63,83.50,349.21,8.12,13.44,15.15,60.01,0.89,101.75,0.02,632.09,75,89,100,00705
08350,08/12/2021,13:44,56,13,3,1,0,0,0,0,0,72,83.51,364.21,8.12,13.59,15.15,60.01,0.89,101.75,0.02,647.25,75,89,101,00706
08351,08/12/2021,13:59,60,13,3,1,0,0,0,0,0,77,83.52,379.21,8.12,14.14,15.15,60.01,0.89,101.75,0.02,662.81,75,89,101,00707
08352,08/12/2021,14:14,47,2,1,1,0,0,0,0,0,51,83.53,394.21,8.12,14.29,15.15,60.01,0.89,100.75,0.02,676.97,75,89,101,00708
08353,08/12/2021,14:29,15,2,1,0,0,0,0,0,0,18,83.54,409.21,8.12,14.44,15.15,60.01,0.89,100.75,0.02,692.13,75,89,100,00709
08354,08/12/2021,14:44,11,1,1,1,0,0,0,0,0,13,83.55,424.21,8.12,14.59,15.15,60.01,0.89,100.75,0.02,707.29,75,89,100,00710
08355,08/12/2021,14:59,11,1,0,0,0,0,0,0,0,13,83.56,439.21,8.12,15.14,15.15,60.01,0.88,100.75,0.02,722.84,75,89,100,00711
08356,08/12/2021,15:14,59,13,3,0,0,0,0,0,0,76,83.57,454.21,8.12,15.29,15.15,60.01,0.88,101.75,0.02,739.00,75,88,100,00712
08357,08/12/2021,15:29,50,12,3,1,0,0,0,0,0,66,83.58,469.21,8.12,15.44,15.15,60.01,0.89,101.75,0.02,754.17,75,88,101,00713
08358,08/12/2021,15:44,59,13,3,1,0,0,0,0,0,76,83.59,484.21,8.12,15.59,15.15,60.01,0.89,101.75,0.02,769.33,75,89,101,00714
08359,08/12/2021,15:59,65,13,3,1,0,0,0,0,0,82,83.60,499.21,8.12,16.14,15.15,60.01,0.89,101.75,0.02,784.89,75,89,101,00715
08360,08/12/2021,16:14,51,2,1,1,0,0,0,0,0,55,83.61,514.21,8.12,16.29,15.15,60.01,0.89,100.75,0.02,799.05,75,89,101,00716
08361,08/12/2021,16:29,13,1,0,0,0,0,0,0,0,15,83.62,529.21,8.12,16.44,15.15,60.01,0.89,100.75,0.02,814.21,75,89,100,00717
