Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
16603,08/10/2021,21:08,930,57,20,6,1,0,0,0,0,1013,166.04,797.21,8.10,21.23,15.15,60.01,0.88,101.75,0.02,1170.39,75,88,100,00546
16604,08/10/2021,21:23,100,2,0,0,0,0,0,0,0,102,166.05,812.21,8.10,21.38,15.15,60.01,0.88,101.75,0.02,1185.55,75,88,101,00547
16605,08/10/2021,21:38,104,3,1,0,0,0,0,0,0,108,166.06,827.21,8.10,21.53,15.15,60.01,0.88,101.75,0.02,1200.71,75,88,101,00548
16606,08/10/2021,21:53,109,4,1,1,0,0,0,0,0,114,166.07,842.21,8.10,22.08,15.15,60.01,0.88,101.75,0.02,1216.27,75,88,101,00549
16607,08/10/2021,22:08,437,31,15,9,2,0,0,0,0,494,166.08,857.21,8.10,22.23,15.15,60.01,0.88,100.75,0.02,1230.43,75,88,101,00550
16608,08/10/2021,22:23,207,1,0,0,0,0,0,0,0,209,166.09,872.21,8.10,22.38,15.15,60.01,0.88,100.75,0.02,1245.59,75,88,100,00551
16609,08/10/2021,22:38,125,1,1,0,0,0,0,0,0,127,166.10,887.21,8.10,22.53,15.15,60.01,0.88,100.75,0.02,1260.75,75,88,100,00552
16610,08/10/2021,22:53,91,1,1,0,1,0,0,0,0,93,166.11,902.21,8.10,23.08,15.15,60.01,0.88,100.75,0.02,1276.31,75,88,100,00553
16611,08/10/2021,23:08,859,42,16,5,1,0,0,0,0,924,166.12,917.21,8.10,23.23,15.15,60.01,0.88,101.75,0.02,1292.47,75,88,100,00554
16612,08/10/2021,23:23,121,3,1,0,1,0,0,0,0,125,166.13,932.21,8.10,23.38,15.15,60.01,0.88,101.75,0.02,1307.63,75,88,101,00555
16613,08/10/2021,23:38,119,2,1,0,0,0,0,0,0,123,166.14,947.21,8.10,23.53,15.15,60.01,0.88,101.75,0.02,1322.79,75,88,101,00556
16614,08/10/2021,23:53,126,3,1,1,0,0,0,0,0,131,166.15,962.21,8.11,0.08,15.15,60.01,0.88,101.75,0.02,1314.36,75,88,101,00557
16615,08/11/2021,00:08,512,35,13,6,2,0,0,0,0,568,166.16,977.21,8.11,0.23,15.15,60.01,0.88,100.75,0.02,1328.52,75,88,101,00558
16616,08/11/2021,00:23,208,1,1,0,0,0,0,0,0,210,166.17,992.21,8.11,0.38,15.15,60.01,0.88,100.75,0.02,1343.68,75,88,100,00559
16617,08/11/2021,00:38,134,1,0,0,0,0,0,0,0,135,166.18,1007.21,8.11,0.53,15.15,60.01,0.88,100.75,0.02,1358.84,75,88,100,00560
16618,08/11/2021,00:53,94,1,0,0,0,0,0,0,0,95,166.19,1022.21,8.11,1.08,15.15,60.01,0.88,100.75,0.02,1374.40,75,88,100,00561
16619,08/11/2021,01:08,863,39,13,4,0,0,0,0,0,919,166.20,1037.21,8.11,1.23,15.15,60.01,0.88,101.75,0.02,1390.56,75,88,100,00562
16620,08/11/2021,01:23,131,2,0,0,0,0,0,0,0,133,166.21,1052.21,8.11,1.38,15.15,60.01,0.88,101.75,0.02,1405.72,75,88,101,00563
16621,08/11/2021,01:38,137,2,1,0,0,0,0,0,0,141,166.22,1067.21,8.11,1.53,15.15,60.01,0.88,101.75,0.02,1420.88,75,88,101,00564
16622,08/11/2021,01:53,132,3,1,0,0,0,0,0,0,136,166.23,1082.21,8.11,2.08,15.15,60.01,0.88,101.75,0.02,1436.44,75,88,101,00565
16623,08/11/2021,02:08,503,31,12,6,1,0,0,0,0,554,166.24,1097.21,8.11,2.23,15.15,60.01,0.88,100.75,0.02,1450.60,75,88,101,00566
16624,08/11/2021,02:23,205,1,0,0,0,0,0,0,0,206,166.25,1112.21,8.11,2.39,15.15,60.01,0.88,100.75,0.02,1465.77,75,88,100,00567
16625,08/11/2021,02:39,129,0,1,0,0,0,0,0,0,130,166.26,1127.21,8.11,2.54,15.15,60.01,0.88,100.75,0.02,1480.93,75,88,100,00568
16626,08/11/2021,02:54,100,1,0,0,0,0,0,0,0,101,166.27,1142.21,8.11,3.09,15.15,60.01,0.88,100.75,0.02,1496.49,75,88,100,00569
16627,08/11/2021,03:09,669,30,10,3,0,0,0,0,0,712,166.28,1157.21,8.11,3.24,15.15,60.01,0.88,101.75,0.02,1512.65,75,88,100,00570
16628,08/11/2021,03:24,136,2,1,0,0,0,0,0,0,138,166.29,1172.21,8.11,3.39,15.15,60.01,0.88,101.75,0.02,1527.81,75,88,101,00571
16629,08/11/2021,03:39,140,3,1,0,0,0,0,0,0,144,166.30,1187.21,8.11,3.54,15.15,60.01,0.88,101.75,0.02,1542.97,75,88,101,00572
16630,08/11/2021,03:54,147,3,1,0,0,0,0,0,0,152,166.31,1202.21,8.11,4.09,15.15,60.01,0.89,101.75,0.02,1558.54,75,88,101,00573
16631,08/11/2021,04:09,493,24,8,4,1,0,0,0,0,530,166.32,1217.21,8.11,4.24,15.15,60.01,0.89,100.75,0.02,1572.70,75,89,101,00574
16632,08/11/2021,04:24,189,1,0,0,0,0,0,0,0,191,166.33,1232.21,8.11,4.39,15.15,60.01,0.89,100.75,0.02,1587.86,75,89,100,00575
16633,08/11/2021,04:39,135,1,1,0,0,0,0,0,0,137,166.34,1247.21,8.11,4.54,15.15,60.01,0.89,100.75,0.02,1603.02,75,89,100,00576
16634,08/11/2021,04:54,102,1,0,0,0,0,0,0,0,103,166.35,1262.21,8.11,5.09,15.15,60.01,0.89,100.75,0.02,1618.58,75,89,100,00577
16635,08/11/2021,05:09,404,12,5,1,0,0,0,0,0,422,166.36,1277.21,8.11,5.24,15.15,60.01,0.89,101.75,0.02,1634.74,75,89,100,00578
16636,08/11/2021,05:24,153,3,1,0,0,0,0,0,0,157,166.37,1292.21,8.11,5.39,15.15,60.01,0.89,101.75,0.02,1649.90,75,89,101,00579
16637,08/11/2021,05:39,151,4,1,0,0,0,0,0,0,156,166.38,1307.21,8.11,5.54,15.15,60.01,0.89,101.75,0.02,1665.06,75,89,101,00580
16638,08/11/2021,05:54,154,4,1,1,0,0,0,0,0,159,166.39,1322.21,8.11,6.09,15.15,60.01,0.89,101.75,0.02,1680.62,75,89,101,00581
16639,08/11/2021,06:09,414,17,6,4,1,0,0,0,0,441,166.40,1337.21,8.11,6.24,15.15,60.01,0.89,100.75,0.02,1694.78,75,89,101,00582
16640,08/11/2021,06:24,192,1,1,0,0,0,0,0,0,194,166.41,1352.21,8.11,6.39,15.15,60.01,0.88,100.75,0.02,1709.93,75,89,100,00583
16641,08/11/2021,06:39,139,1,0,0,0,0,0,0,0,140,166.42,1368.21,8.11,6.54,15.15,60.01,0.88,100.75,0.02,1726.09,75,88,100,00584
16642,08/11/2021,06:54,108,1,0,0,0,0,0,0,0,110,166.43,1383.21,8.11,7.09,15.15,60.01,0.88,100.75,0.02,1741.65,75,88,100,00585
16643,08/11/2021,07:09,140,6,2,1,1,0,0,0,0,149,166.44,1398.21,8.11,7.24,15.15,60.01,0.89,101.75,0.02,1757.82,75,88,100,00586
16644,08/11/2021,07:24,170,2,1,0,0,0,0,0,0,172,166.45,1413.21,8.11,7.39,15.15,60.01,0.89,101.75,0.02,1772.98,75,89,101,00587
16645,08/11/2021,07:39,167,3,1,0,0,0,0,0,0,172,166.46,1428.21,8.11,7.54,15.15,60.01,0.89,101.75,0.02,1788.14,75,89,101,00588
16646,08/11/2021,07:54,168,4,1,0,0,0,0,0,0,174,166.47,1443.21,8.11,8.09,15.15,60.01,0.89,101.75,0.02,1803.70,75,89,101,00589
16647,08/11/2021,08:09,255,5,2,1,0,0,0,0,0,263,166.48,1458.21,8.11,8.24,15.15,60.01,0.88,100.75,0.02,1817.85,75,89,101,00590
16648,08/11/2021,08:24,179,1,1,0,0,0,0,0,0,181,166.49,32.21,8.11,8.39,15.15,60.01,0.88,100.75,0.02,392.01,75,88,100,00591
16649,08/11/2021,08:39,136,1,0,0,0,0,0,0,0,138,166.50,47.21,8.11,8.54,15.15,60.01,0.88,100.75,0.02,407.17,75,88,100,00592
16650,08/11/2021,08:54,116,1,1,0,0,0,0,0,0,118,166.51,62.21,8.11,9.09,15.15,60.01,0.88,100.75,0.02,422.73,75,88,100,00593
16651,08/11/2021,09:09,156,4,1,0,0,0,0,0,0,162,166.52,77.21,8.11,9.24,15.15,60.01,0.88,101.75,0.02,438.89,75,88,100,00594
16652,08/11/2021,09:24,206,2,1,0,0,0,0,0,0,209,166.53,92.21,8.11,9.39,15.15,60.01,0.89,101.75,0.02,454.06,75,88,101,00595
16653,08/11/2021,09:39,196,4,1,0,0,0,0,0,0,201,166.54,107.21,8.11,9.54,15.15,60.01,0.89,101.75,0.02,469.22,75,89,101,00596
16654,08/11/2021,09:54,196,5,1,0,0,0,0,0,0,203,166.55,122.21,8.11,10.09,15.15,60.01,0.89,101.75,0.02,484.78,75,89,101,00597
16655,08/11/2021,10:09,373,7,3,3,0,0,0,0,0,386,166.56,137.21,8.11,10.24,15.15,60.01,0.88,100.75,0.02,498.93,75,89,101,00598
16656,08/11/2021,10:24,181,2,0,0,0,0,0,0,0,183,166.57,152.21,8.11,10.39,15.15,60.01,0.88,100.75,0.02,514.09,75,88,100,00599
16657,08/11/2021,10:39,148,1,0,0,0,0,0,0,0,150,166.58,167.21,8.11,10.54,15.15,60.01,0.88,100.75,0.02,529.25,75,88,100,00600
16658,08/11/2021,10:54,131,1,1,0,0,0,0,0,0,133,166.59,182.21,8.11,11.09,15.15,60.01,0.88,100.75,0.02,544.81,75,88,100,00601
16659,08/11/2021,11:09,150,4,1,0,0,0,0,0,0,156,166.60,197.21,8.11,11.24,15.15,60.01,0.89,101.75,0.02,560.98,75,88,100,00602
16660,08/11/2021,11:24,245,3,1,0,0,0,0,0,0,249,166.61,212.21,8.11,11.39,15.15,60.01,0.89,101.75,0.02,576.14,75,89,101,00603
16661,08/11/2021,11:39,232,5,2,0,0,0,0,0,0,240,166.62,227.21,8.11,11.54,15.15,60.01,0.89,101.75,0.02,591.30,75,89,101,00604
16662,08/11/2021,11:54,228,7,2,0,0,0,0,0,0,238,166.63,242.21,8.11,12.09,15.15,60.01,0.89,101.75,0.02,606.86,75,89,101,00605
16663,08/11/2021,12:09,359,8,4,4,0,0,0,0,0,374,166.64,257.21,8.11,12.24,15.15,60.01,0.88,100.75,0.02,621.01,75,89,101,00606
16664,08/11/2021,12:24,199,1,1,0,0,0,0,0,0,201,166.65,272.21,8.11,12.39,15.15,60.01,0.88,100.75,0.02,636.17,75,88,100,00607
16665,08/11/2021,12:39,168,1,1,0,0,0,0,0,0,170,166.66,287.21,8.11,12.54,15.15,60.01,0.88,100.75,0.02,651.33,75,88,100,00608
16666,08/11/2021,12:54,139,1,1,0,0,0,0,0,0,141,166.67,302.21,8.11,13.09,15.15,60.01,0.88,100.75,0.02,666.89,75,88,100,00609
16667,08/11/2021,13:09,171,5,2,0,0,0,0,0,0,179,166.68,317.21,8.11,13.24,15.15,60.01,0.89,101.75,0.02,683.06,75,88,100,00610
16668,08/11/2021,13:24,299,4,1,0,0,0,0,0,0,305,166.69,332.21,8.11,13.39,15.15,60.01,0.89,101.75,0.02,698.22,75,89,101,00611
16669,08/11/2021,13:39,279,7,2,1,0,0,0,0,0,289,166.70,347.21,8.11,13.54,15.15,60.01,0.89,101.75,0.02,713.38,75,89,101,00612
16670,08/11/2021,13:54,280,9,3,1,0,0,0,0,0,293,166.71,362.21,8.11,14.09,15.15,60.01,0.89,101.75,0.02,728.94,75,89,101,00613
16671,08/11/2021,14:09,438,9,4,5,0,0,0,0,0,458,166.72,377.21,8.11,14.24,15.15,60.01,0.88,100.75,0.02,743.09,75,89,101,00614
16672,08/11/2021,14:24,217,3,1,0,0,0,0,0,0,220,166.73,392.21,8.11,14.39,15.15,60.01,0.88,100.75,0.02,758.25,75,88,100,00615
16673,08/11/2021,14:39,188,1,1,0,0,0,0,0,0,191,166.74,407.21,8.11,14.54,15.15,60.01,0.88,100.75,0.02,773.41,75,88,100,00616
16674,08/11/2021,14:54,161,2,1,0,0,0,0,0,0,164,166.75,422.21,8.11,15.09,15.15,60.01,0.88,100.75,0.02,788.97,75,88,100,00617
16675,08/11/2021,15:09,202,4,2,0,0,0,0,0,0,208,166.76,437.21,8.11,15.24,15.15,60.01,0.89,101.75,0.02,805.14,75,88,100,00618
16676,08/11/2021,15:24,365,5,2,0,0,0,0,0,0,372,166.77,452.21,8.11,15.39,15.15,60.01,0.89,101.75,0.02,820.30,75,89,101,00619
16677,08/11/2021,15:39,341,9,3,1,0,0,0,0,0,354,166.78,467.21,8.11,15.54,15.15,60.01,0.89,101.75,0.02,835.46,75,89,101,00620
16678,08/11/2021,15:54,330,11,4,2,0,0,0,0,0,347,166.79,482.21,8.11,16.09,15.15,60.01,0.89,101.75,0.02,851.02,75,89,101,00621
16679,08/11/2021,16:09,507,12,7,10,0,0,0,0,0,537,166.80,497.21,8.11,16.24,15.15,60.01,0.88,100.75,0.02,865.17,75,89,101,00622
16680,08/11/2021,16:24,254,3,1,0,0,0,0,0,0,259,166.81,512.21,8.11,16.39,15.15,60.01,0.88,100.75,0.02,880.33,75,88,100,00623
16681,08/11/2021,16:39,222,2,1,0,0,0,0,0,0,225,166.82,527.21,8.11,16.54,15.15,60.01,0.88,100.75,0.02,895.49,75,88,100,00624
16682,08/11/2021,16:54,201,3,1,0,0,0,0,0,0,205,166.83,542.21,8.11,17.09,15.15,60.01,0.88,100.75,0.02,911.05,75,88,100,00625
16683,08/11/2021,17:09,234,5,2,0,0,0,0,0,0,241,166.84,557.21,8.11,17.25,15.15,60.01,0.89,101.75,0.02,927.23,75,88,100,00626
16684,08/11/2021,17:25,450,7,2,0,0,0,0,0,0,459,166.85,572.21,8.11,17.40,15.15,60.01,0.89,101.75,0.02,942.39,75,89,101,00627
16685,08/11/2021,17:40,406,12,4,1,0,0,0,0,0,422,166.86,587.21,8.11,17.55,15.15,60.01,0.89,101.75,0.02,957.55,75,89,101,00628
16686,08/11/2021,17:55,382,12,5,2,0,0,0,0,0,400,166.87,602.21,8.11,18.10,15.15,60.01,0.89,101.75,0.02,973.11,75,89,101,00629
16687,08/11/2021,18:10,578,14,9,10,0,0,0,0,0,612,166.88,617.21,8.11,18.25,15.15,60.01,0.88,100.75,0.02,987.26,75,89,101,00630
16688,08/11/2021,18:25,301,4,2,0,0,0,0,0,0,307,166.89,632.21,8.11,18.40,15.15,60.01,0.88,100.75,0.02,1002.42,75,88,100,00631
16689,08/11/2021,18:40,250,3,1,0,0,0,0,0,0,253,166.90,647.21,8.11,18.55,15.15,60.01,0.88,100.75,0.02,1017.58,75,88,100,00632
16690,08/11/2021,18:55,238,3,1,0,0,0,0,0,0,242,166.91,662.21,8.11,19.10,15.15,60.01,0.88,100.75,0.02,1033.14,75,88,100,00633
16691,08/11/2021,19:10,268,5,2,1,0,0,0,0,0,277,166.92,677.21,8.11,19.25,15.15,60.01,0.88,101.75,0.02,1049.30,75,88,100,00634
16692,08/11/2021,19:25,2105,16,4,1,0,0,0,0,0,2127,166.93,692.21,8.11,19.40,15.15,60.01,0.89,101.75,0.02,1064.47,75,88,101,00635
16693,08/11/2021,19:40,2305,21,11,3,0,0,0,0,0,2341,166.94,707.21,8.11,19.55,15.15,60.01,0.88,101.75,0.02,1079.62,75,89,101,00636
16694,08/11/2021,19:55,870,6,2,0,0,0,0,0,0,878,166.95,722.21,8.11,20.10,15.15,60.01,0.89,101.75,0.02,1095.19,75,88,101,00637
16695,08/11/2021,20:10,237,2,0,0,0,0,0,0,0,240,166.96,737.21,8.11,20.25,15.15,60.01,0.88,100.75,0.02,1109.34,75,89,101,00638
16696,08/11/2021,20:25,62,1,0,0,0,0,0,0,0,63,166.97,752.21,8.11,20.40,15.15,60.01,0.88,100.75,0.02,1124.50,75,88,100,00639
16697,08/11/2021,20:40,35,1,0,0,0,0,0,0,0,37,166.98,767.21,8.11,20.55,15.15,60.01,0.88,100.75,0.02,1139.66,75,88,100,00640
16698,08/11/2021,20:55,33,1,1,0,0,0,0,0,0,35,166.99,782.21,8.11,21.10,15.15,60.01,0.88,100.75,0.02,1155.22,75,88,100,00641
16699,08/11/2021,21:10,80,5,3,1,0,0,0,0,0,90,167.00,797.21,8.11,21.25,15.15,60.01,0.89,101.75,0.02,1171.39,75,88,100,00642
16700,08/11/2021,21:25,58,2,1,0,0,0,0,0,0,61,167.01,812.21,8.11,21.40,15.15,60.01,0.89,101.75,0.02,1186.55,75,89,101,00643
16701,08/11/2021,21:40,41,3,1,0,0,0,0,0,0,44,167.02,827.21,8.11,21.55,15.15,60.01,0.89,101.75,0.02,1201.71,75,89,101,00644
16702,08/11/2021,21:55,45,3,1,1,0,0,0,0,0,50,167.03,843.21,8.11,22.10,15.15,60.01,0.89,101.75,0.02,1218.27,75,89,101,00645
16703,08/11/2021,22:10,19,1,0,0,0,0,0,0,0,20,167.04,858.21,8.11,22.25,15.15,60.01,0.88,100.75,0.02,1232.42,75,89,101,00646
16704,08/11/2021,22:25,18,1,0,0,0,0,0,0,0,19,167.05,873.21,8.11,22.40,15.15,60.01,0.88,100.75,0.02,1247.58,75,88,100,00647
16705,08/11/2021,22:40,22,1,0,0,0,0,0,0,0,23,167.06,888.21,8.11,22.55,15.15,60.01,0.88,100.75,0.02,1262.74,75,88,100,00648
16706,08/11/2021,22:55,25,1,0,0,0,0,0,0,0,27,167.07,903.21,8.11,23.10,15.15,60.01,0.88,100.75,0.02,1278.30,75,88,100,00649
16707,08/11/2021,23:10,61,3,2,0,0,0,0,0,0,66,167.08,918.21,8.11,23.25,15.15,60.01,0.89,101.75,0.02,1294.47,75,88,100,00650
16708,08/11/2021,23:25,54,2,1,0,0,0,0,0,0,57,167.09,933.21,8.11,23.40,15.15,60.01,0.89,101.75,0.02,1309.63,75,89,101,00651
16709,08/11/2021,23:40,55,4,1,0,0,0,0,0,0,60,167.10,948.21,8.11,23.55,15.15,60.01,0.89,101.75,0.02,1324.79,75,89,101,00652
16710,08/11/2021,23:55,29,1,1,0,0,0,0,0,0,31,167.11,963.21,8.12,0.10,15.15,60.01,0.89,101.75,0.02,1316.36,75,89,101,00653
16711,08/12/2021,00:10,17,1,0,0,0,0,0,0,0,19,167.12,978.21,8.12,0.25,15.15,60.01,0.88,100.75,0.02,1330.51,75,89,101,00654
16712,08/12/2021,00:25,16,0,0,0,0,0,0,0,0,17,167.13,993.21,8.12,0.40,15.15,60.01,0.88,100.75,0.02,1345.67,75,88,100,00655
16713,08/12/2021,00:40,26,1,1,0,0,0,0,0,0,27,167.14,1008.21,8.12,0.55,15.15,60.01,0.88,100.75,0.02,1360.83,75,88,100,00656
16714,08/12/2021,00:55,30,1,1,0,0,0,0,0,0,32,167.15,1023.21,8.12,1.10,15.15,60.01,0.89,100.75,0.02,1376.40,75,88,100,00657
16715,08/12/2021,01:10,98,9,2,1,0,0,0,0,0,110,167.16,1038.21,8.12,1.25,15.15,60.01,0.89,101.75,0.02,1392.56,75,89,100,00658
16716,08/12/2021,01:25,48,1,1,0,0,0,0,0,0,51,167.17,1053.21,8.12,1.40,15.15,60.01,0.89,101.75,0.02,1407.72,75,89,101,00659
16717,08/12/2021,01:40,39,2,1,0,0,0,0,0,0,41,167.18,1068.21,8.12,1.55,15.15,60.01,0.89,101.75,0.02,1422.88,75,89,101,00660
16718,08/12/2021,01:55,27,1,0,0,0,0,0,0,0,29,167.19,1083.21,8.12,2.10,15.15,60.01,0.89,101.75,0.02,1438.44,75,89,101,00661
16719,08/12/2021,02:10,20,0,0,0,0,0,0,0,0,21,167.20,1098.21,8.12,2.25,15.15,60.01,0.89,100.75,0.02,1452.60,75,89,101,00662
16720,08/12/2021,02:25,21,1,0,0,0,0,0,0,0,22,167.21,1113.21,8.12,2.40,15.15,60.01,0.88,100.75,0.02,1467.75,75,89,100,00663
16721,08/12/2021,02:40,28,0,1,0,0,0,0,0,0,30,167.22,1128.21,8.12,2.55,15.15,60.01,0.89,100.75,0.02,1482.92,75,88,100,00664
16722,08/12/2021,02:55,35,1,1,0,0,0,0,0,0,36,167.23,1143.21,8.12,3.10,15.15,60.01,0.89,100.75,0.02,1498.48,75,89,100,00665
16723,08/12/2021,03:10,59,2,1,0,0,0,0,0,0,62,167.24,1158.21,8.12,3.25,15.15,60.01,0.89,100.75,0.02,1513.64,75,89,100,00666
16724,08/12/2021,03:25,53,1,1,0,0,0,0,0,0,55,167.25,1173.21,8.12,3.40,15.15,60.01,0.89,101.75,0.02,1529.80,75,89,100,00667
16725,08/12/2021,03:40,41,2,1,0,0,0,0,0,0,44,167.26,1188.21,8.12,3.55,15.15,60.01,0.89,101.75,0.02,1544.96,75,89,101,00668
16726,08/12/2021,03:55,31,1,1,0,0,0,0,0,0,33,167.27,1203.21,8.12,4.10,15.15,60.01,0.89,101.75,0.02,1560.52,75,89,101,00669
16727,08/12/2021,04:10,19,1,0,0,0,0,0,0,0,21,167.28,1218.21,8.12,4.25,15.15,60.01,0.89,100.75,0.02,1574.68,75,89,101,00670
16728,08/12/2021,04:25,22,0,0,0,0,0,0,0,0,23,167.29,1233.21,8.12,4.40,15.15,60.01,0.89,100.75,0.02,1589.84,75,89,100,00671
16729,08/12/2021,04:40,34,1,1,0,0,0,0,0,0,35,167.30,1248.21,8.12,4.55,15.15,60.01,0.88,100.75,0.02,1604.99,75,89,100,00672
16730,08/12/2021,04:55,36,1,1,0,0,0,0,0,0,38,167.31,1263.21,8.12,5.10,15.15,60.01,0.89,100.75,0.02,1620.56,75,88,100,00673
16731,08/12/2021,05:10,60,2,1,0,0,0,0,0,0,63,167.32,1278.21,8.12,5.25,15.15,60.01,0.89,100.75,0.02,1635.72,75,89,100,00674
16732,08/12/2021,05:25,56,1,0,0,0,0,0,0,0,58,167.33,1293.21,8.12,5.40,15.15,60.01,0.89,100.75,0.02,1650.88,75,89,100,00675
16733,08/12/2021,05:40,44,1,1,0,0,0,0,0,0,46,167.34,1308.21,8.12,5.55,15.15,60.01,0.89,101.75,0.02,1667.04,75,89,100,00676
16734,08/12/2021,05:55,33,1,0,0,0,0,0,0,0,34,167.35,1323.21,8.12,6.10,15.15,60.01,0.89,101.75,0.02,1682.60,75,89,101,00677
16735,08/12/2021,06:10,25,1,0,0,0,0,0,0,0,27,167.36,1338.21,8.12,6.25,15.15,60.01,0.89,100.75,0.02,1696.76,75,89,101,00678
16736,08/12/2021,06:25,33,1,1,0,0,0,0,0,0,34,167.37,1353.21,8.12,6.40,15.15,60.01,0.88,100.75,0.02,1711.91,75,89,100,00679
16737,08/12/2021,06:40,41,1,0,0,0,0,0,0,0,43,167.38,1368.21,8.12,6.55,15.15,60.01,0.89,100.75,0.02,1727.08,75,88,100,00680
16738,08/12/2021,06:55,49,1,1,0,0,0,0,0,0,51,167.39,1383.21,8.12,7.10,15.15,60.01,0.89,100.75,0.02,1742.64,75,89,100,00681
16739,08/12/2021,07:10,79,3,1,1,0,0,0,0,0,83,167.40,1398.21,8.12,7.25,15.15,60.01,0.89,100.75,0.02,1757.80,75,89,100,00682
16740,08/12/2021,07:25,67,1,1,0,0,0,0,0,0,69,167.41,1413.21,8.12,7.40,15.15,60.01,0.89,100.75,0.02,1772.96,75,89,100,00683
16741,08/12/2021,07:40,51,1,1,0,0,0,0,0,0,53,167.42,1428.21,8.12,7.55,15.15,60.01,0.89,100.75,0.02,1788.12,75,89,100,00684
16742,08/12/2021,07:55,42,1,0,0,1,0,0,0,0,44,167.43,1443.21,8.12,8.11,15.15,60.01,0.89,100.75,0.02,1803.69,75,89,100,00685
16743,08/12/2021,08:11,28,1,1,0,0,0,0,0,0,30,167.44,1458.21,8.12,8.26,15.15,60.01,0.88,100.75,0.02,1818.84,75,89,100,00686
16744,08/12/2021,08:26,38,1,0,0,0,0,0,0,0,39,167.45,32.21,8.12,8.41,15.15,60.01,0.88,100.75,0.02,393.00,75,88,100,00687
16745,08/12/2021,08:41,58,1,1,0,0,0,0,0,0,60,167.46,47.21,8.12,8.56,15.15,60.01,0.88,100.75,0.02,408.16,75,88,100,00688
16746,08/12/2021,08:56,67,2,0,0,0,0,0,0,0,69,167.47,62.21,8.12,9.11,15.15,60.01,0.88,100.75,0.02,423.72,75,88,100,00689
16747,08/12/2021,09:11,103,2,2,1,0,0,0,0,0,108,167.48,77.21,8.12,9.26,15.15,60.01,0.88,100.75,0.02,438.88,75,88,100,00690
16748,08/12/2021,09:26,69,2,1,0,0,0,0,0,0,72,167.49,92.21,8.12,9.41,15.15,60.01,0.88,100.75,0.02,454.04,75,88,100,00691
16749,08/12/2021,09:41,52,2,1,0,0,0,0,0,0,55,167.50,107.21,8.12,9.56,15.15,60.01,0.88,100.75,0.02,469.20,75,88,100,00692
16750,08/12/2021,09:56,42,1,0,0,0,0,0,0,0,44,167.51,122.21,8.12,10.11,15.15,60.01,0.88,101.75,0.02,485.76,75,88,100,00693
16751,08/12/2021,10:11,33,1,1,0,0,0,0,0,0,35,167.52,137.21,8.12,10.26,15.15,60.01,0.88,100.75,0.02,499.92,75,88,101,00694
16752,08/12/2021,10:26,52,1,1,0,0,0,0,0,0,54,167.53,152.21,8.12,10.41,15.15,60.01,0.88,100.75,0.02,515.08,75,88,100,00695
16753,08/12/2021,10:41,74,0,1,0,0,0,0,0,0,76,167.54,167.21,8.12,10.56,15.15,60.01,0.88,100.75,0.02,530.24,75,88,100,00696
16754,08/12/2021,10:56,88,1,1,0,0,0,0,0,0,90,167.55,182.21,8.12,11.11,15.15,60.01,0.88,100.75,0.02,545.80,75,88,100,00697
16755,08/12/2021,11:11,144,4,1,2,0,0,0,0,0,152,167.56,197.21,8.12,11.26,15.15,60.01,0.88,100.75,0.02,560.96,75,88,100,00698
16756,08/12/2021,11:26,76,1,1,0,0,0,0,0,0,77,167.57,212.21,8.12,11.41,15.15,60.01,0.88,101.75,0.02,577.12,75,88,100,00699
16757,08/12/2021,11:41,56,1,1,0,0,0,0,0,0,58,167.58,227.21,8.12,11.56,15.15,60.01,0.88,101.75,0.02,592.28,75,88,101,00700
16758,08/12/2021,11:56,48,2,1,0,0,0,0,0,0,50,167.59,242.21,8.12,12.11,15.15,60.01,0.88,101.75,0.02,607.84,75,88,101,00701
16759,08/12/2021,12:11,39,1,0,0,0,0,0,0,0,40,167.60,257.21,8.12,12.26,15.15,60.01,0.88,100.75,0.02,622.00,75,88,101,00702
16760,08/12/2021,12:26,65,1,1,0,0,0,0,0,0,66,167.61,272.21,8.12,12.41,15.15,60.01,0.88,100.75,0.02,637.16,75,88,100,00703
16761,08/12/2021,12:41,86,1,1,0,0,0,0,0,0,88,167.62,288.21,8.12,12.56,15.15,60.01,0.88,100.75,0.02,653.32,75,88,100,00704
16762,08/12/2021,12:56,116,2,1,0,0,0,0,0,0,118,167.63,303.21,8.12,13.11,15.15,60.01,0.88,100.75,0.02,668.88,75,88,100,00705
16763,08/12/2021,13:11,177,4,3,3,0,0,0,0,0,187,167.64,318.21,8.12,13.26,15.15,60.01,0.88,100.75,0.02,684.04,75,88,100,00706
16764,08/12/2021,13:26,83,1,1,0,0,0,0,0,0,84,167.65,333.21,8.12,13.41,15.15,60.01,0.88,101.75,0.02,700.20,75,88,100,00707
16765,08/12/2021,13:41,62,1,0,0,0,0,0,0,0,64,167.66,348.21,8.12,13.56,15.15,60.01,0.88,101.75,0.02,715.36,75,88,101,00708
16766,08/12/2021,13:56,53,1,1,0,0,0,0,0,0,55,167.67,363.21,8.12,14.11,15.15,60.01,0.88,101.75,0.02,730.92,75,88,101,00709
