Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
08187,08/10/2021,19:14,5,0,1,0,0,0,0,0,0,7,81.88,556.21,8.10,19.29,15.15,60.01,0.95,101.75,0.02,843.36,75,94,100,00539
08188,08/10/2021,19:29,11,2,1,0,0,0,0,0,0,15,81.89,571.21,8.10,19.44,15.15,60.01,0.95,101.75,0.02,858.52,75,95,101,00540
08189,08/10/2021,19:44,9,1,1,0,0,0,0,0,0,11,81.90,586.21,8.10,19.59,15.15,60.01,0.95,101.75,0.02,873.68,75,95,101,00541
08190,08/10/2021,19:59,11,2,1,0,0,0,0,0,0,13,81.91,601.21,8.10,20.14,15.15,60.01,0.95,101.75,0.02,889.24,75,95,101,00542
08191,08/10/2021,20:14,10,1,0,0,0,0,0,0,0,12,81.92,616.21,8.10,20.29,15.15,60.01,0.95,101.75,0.02,904.40,75,95,101,00543
08192,08/10/2021,20:29,13,1,0,1,0,0,0,0,0,15,81.93,631.21,8.10,20.44,15.15,60.01,0.94,100.75,0.02,918.55,75,95,101,00544
08193,08/10/2021,20:44,6,1,0,1,1,0,0,0,0,8,81.94,646.21,8.10,20.59,15.15,60.01,0.94,100.75,0.02,933.71,75,94,100,00545
08194,08/10/2021,20:59,6,1,0,0,0,0,0,0,0,7,81.95,661.21,8.10,21.14,15.15,60.01,0.94,100.75,0.02,949.27,75,94,100,00546
08195,08/10/2021,21:14,5,1,0,1,0,0,0,0,0,7,81.96,676.21,8.10,21.29,15.15,60.01,0.95,101.75,0.02,965.44,75,94,100,00547
08196,08/10/2021,21:29,11,2,1,0,0,0,0,0,0,14,81.97,691.21,8.10,21.44,15.15,60.01,0.95,101.75,0.02,980.60,75,95,101,00548
08197,08/10/2021,21:44,10,1,1,0,0,0,0,0,0,13,81.98,706.21,8.10,21.59,15.15,60.01,0.95,101.75,0.02,995.76,75,95,101,00549
08198,08/10/2021,21:59,11,1,0,0,0,0,0,0,0,12,81.99,721.21,8.10,22.14,15.15,60.01,0.94,101.75,0.02,1011.31,75,95,101,00550
08199,08/10/2021,22:14,13,1,1,0,0,0,0,0,0,15,82.00,736.21,8.10,22.29,15.15,60.01,0.94,101.75,0.02,1026.47,75,94,101,00551
08200,08/10/2021,22:29,10,1,0,1,0,0,0,0,0,12,82.01,751.21,8.10,22.44,15.15,60.01,0.94,101.75,0.02,1041.63,75,94,101,00552
08201,08/10/2021,22:44,6,1,0,0,0,0,0,0,0,8,82.02,766.21,8.10,22.59,15.15,60.01,0.94,101.75,0.02,1056.79,75,94,101,00553
08202,08/10/2021,22:59,6,0,0,1,0,0,0,0,0,8,82.03,781.21,8.10,23.14,15.15,60.01,0.94,100.75,0.02,1071.35,75,94,101,00554
08203,08/10/2021,23:14,6,1,0,1,0,0,0,0,0,8,82.04,796.21,8.10,23.29,15.15,60.01,0.95,101.75,0.02,1087.52,75,94,100,00555
08204,08/10/2021,23:29,10,1,0,0,0,0,0,0,0,11,82.05,811.21,8.10,23.44,15.15,60.01,0.94,101.75,0.02,1102.67,75,95,101,00556
08205,08/10/2021,23:44,11,1,0,0,0,0,0,0,0,12,82.06,826.21,8.10,23.59,15.15,60.01,0.94,101.75,0.02,1117.83,75,94,101,00557
08206,08/10/2021,23:59,17,2,1,0,0,0,0,0,0,21,82.07,841.21,8.11,0.14,15.15,60.01,0.94,101.75,0.02,1109.40,75,94,101,00558
08207,08/11/2021,00:14,11,1,0,0,0,0,0,0,0,13,82.08,856.21,8.11,0.29,15.15,60.01,0.94,101.75,0.02,1124.56,75,94,101,00559
08208,08/11/2021,00:29,10,1,0,1,0,0,0,0,0,12,82.09,871.21,8.11,0.44,15.15,60.01,0.94,101.75,0.02,1139.72,75,94,101,00560
08209,08/11/2021,00:44,7,1,0,1,1,0,0,0,0,10,82.10,886.21,8.11,0.59,15.15,60.01,0.94,100.75,0.02,1153.88,75,94,101,00561
08210,08/11/2021,00:59,7,1,0,1,0,0,0,0,0,10,82.11,901.21,8.11,1.14,15.15,60.01,0.94,100.75,0.02,1169.44,75,94,100,00562
08211,08/11/2021,01:14,6,1,1,1,1,0,0,0,0,9,82.12,916.21,8.11,1.29,15.15,60.01,0.94,101.75,0.02,1185.60,75,94,100,00563
08212,08/11/2021,01:29,10,1,0,0,0,0,0,0,0,12,82.13,931.21,8.11,1.44,15.15,60.01,0.94,101.75,0.02,1200.76,75,94,101,00564
08213,08/11/2021,01:44,11,1,0,0,0,0,0,0,0,12,82.14,946.21,8.11,1.59,15.15,60.01,0.94,101.75,0.02,1215.92,75,94,101,00565
08214,08/11/2021,01:59,9,1,0,0,0,0,0,0,0,11,82.15,961.21,8.11,2.14,15.15,60.01,0.94,101.75,0.02,1231.48,75,94,101,00566
08215,08/11/2021,02:14,9,0,0,0,0,0,0,0,0,10,82.16,976.21,8.11,2.30,15.15,60.01,0.94,101.75,0.02,1246.65,75,94,101,00567
08216,08/11/2021,02:30,165,31,15,7,1,0,0,0,0,219,82.17,991.21,8.11,2.45,15.15,60.01,0.94,101.75,0.02,1261.81,75,94,101,00568
08217,08/11/2021,02:45,27,4,2,1,0,0,0,0,0,33,82.18,1006.21,8.11,3.00,15.15,60.01,0.94,101.75,0.02,1277.37,75,94,101,00569
08218,08/11/2021,03:00,21,4,2,1,1,0,0,0,0,29,82.19,1021.21,8.11,3.15,15.15,60.01,0.94,101.75,0.02,1292.53,75,94,101,00570
08219,08/11/2021,03:15,18,3,1,1,1,0,0,0,0,25,82.20,1036.21,8.11,3.30,15.15,60.01,0.94,101.75,0.02,1307.69,75,94,101,00571
08220,08/11/2021,03:30,11,2,1,0,0,0,0,0,0,14,82.21,1051.21,8.11,3.45,15.15,60.01,0.94,101.75,0.02,1322.85,75,94,101,00572
08221,08/11/2021,03:45,9,1,0,0,0,0,0,0,0,10,82.22,1066.21,8.11,4.00,15.15,60.01,0.95,101.75,0.02,1338.42,75,94,101,00573
08222,08/11/2021,04:00,8,1,0,0,0,0,0,0,0,9,82.23,1081.21,8.11,4.15,15.15,60.01,0.95,101.75,0.02,1353.58,75,95,101,00574
08223,08/11/2021,04:15,11,1,0,0,0,0,0,0,0,12,82.24,1096.21,8.11,4.30,15.15,60.01,0.95,101.75,0.02,1368.74,75,95,101,00575
08224,08/11/2021,04:30,19,2,1,1,0,0,0,0,0,24,82.25,1111.21,8.11,4.45,15.15,60.01,0.95,101.75,0.02,1383.90,75,95,101,00576
08225,08/11/2021,04:45,15,2,1,1,1,0,0,0,0,20,82.26,1126.21,8.11,5.00,15.15,60.01,0.94,101.75,0.02,1399.45,75,95,101,00577
08226,08/11/2021,05:00,15,2,1,1,1,0,0,0,0,19,82.27,1141.21,8.11,5.15,15.15,60.01,0.94,101.75,0.02,1414.61,75,94,101,00578
08227,08/11/2021,05:15,15,2,1,1,1,0,0,0,0,20,82.28,1156.21,8.11,5.30,15.15,60.01,0.94,101.75,0.02,1429.77,75,94,101,00579
08228,08/11/2021,05:30,8,1,0,0,0,0,0,0,0,10,82.29,1171.21,8.11,5.45,15.15,60.01,0.94,101.75,0.02,1444.93,75,94,101,00580
08229,08/11/2021,05:45,10,1,0,0,0,0,0,0,0,11,82.30,1186.21,8.11,6.00,15.15,60.01,0.94,101.75,0.02,1460.49,75,94,101,00581
08230,08/11/2021,06:00,10,1,0,0,0,0,0,0,0,11,82.31,1201.21,8.11,6.15,15.15,60.01,0.94,101.75,0.02,1475.65,75,94,101,00582
08231,08/11/2021,06:15,8,1,0,0,0,0,0,0,0,9,82.32,1216.21,8.11,6.30,15.15,60.01,0.95,101.75,0.02,1490.82,75,94,101,00583
08232,08/11/2021,06:30,17,2,1,1,0,0,0,0,0,21,82.33,1231.21,8.11,6.45,15.15,60.01,0.94,101.75,0.02,1505.97,75,95,101,00584
08233,08/11/2021,06:45,13,2,1,1,0,0,0,0,0,17,82.34,1246.21,8.11,7.00,15.15,60.01,0.94,101.75,0.02,1521.53,75,94,101,00585
08234,08/11/2021,07:00,11,2,1,1,0,0,0,0,0,16,82.35,1261.21,8.11,7.15,15.15,60.01,0.94,101.75,0.02,1536.69,75,94,101,00586
08235,08/11/2021,07:15,12,1,1,1,1,0,0,0,0,15,82.36,1276.21,8.11,7.30,15.15,60.01,0.95,101.75,0.02,1551.86,75,94,101,00587
08236,08/11/2021,07:30,11,1,0,0,0,0,0,0,0,13,82.37,1292.21,8.11,7.45,15.15,60.01,0.95,101.75,0.02,1568.02,75,95,101,00588
08237,08/11/2021,07:45,8,1,0,0,0,0,0,0,0,9,82.38,1307.21,8.11,8.00,15.15,60.01,0.95,101.75,0.02,1583.58,75,95,101,00589
08238,08/11/2021,08:00,9,0,0,0,0,0,0,0,0,10,82.39,1322.21,8.11,8.15,15.15,60.01,0.95,101.75,0.02,1598.74,75,95,101,00590
08239,08/11/2021,08:15,8,1,0,0,0,0,0,0,0,10,82.40,1337.21,8.11,8.30,15.15,60.01,0.95,101.75,0.02,1613.90,75,95,101,00591
08240,08/11/2021,08:30,14,1,1,1,0,0,0,0,0,17,82.41,1352.21,8.11,8.45,15.15,60.01,0.94,101.75,0.02,1629.05,75,95,101,00592
08241,08/11/2021,08:45,12,2,1,0,0,0,0,0,0,15,82.42,1367.21,8.11,9.00,15.15,60.01,0.94,101.75,0.02,1644.61,75,94,101,00593
08242,08/11/2021,09:00,12,1,1,1,0,0,0,0,0,16,82.43,1382.21,8.11,9.15,15.15,60.01,0.94,101.75,0.02,1659.77,75,94,101,00594
08243,08/11/2021,09:15,11,1,1,1,0,0,0,0,0,14,82.44,1397.21,8.11,9.30,15.15,60.01,0.95,101.75,0.02,1674.94,75,94,101,00595
08244,08/11/2021,09:30,11,1,1,0,0,0,0,0,0,12,82.45,1412.21,8.11,9.45,15.15,60.01,0.95,101.75,0.02,1690.10,75,95,101,00596
08245,08/11/2021,09:45,9,1,0,0,0,0,0,0,0,11,82.46,1427.21,8.11,10.00,15.15,60.01,0.95,101.75,0.02,1705.66,75,95,101,00597
08246,08/11/2021,10:00,11,1,1,0,0,0,0,0,0,12,82.47,1442.21,8.11,10.15,15.15,60.01,0.95,101.75,0.02,1720.82,75,95,101,00598
08247,08/11/2021,10:15,8,1,0,0,0,0,0,0,0,10,82.48,1457.21,8.11,10.30,15.15,60.01,0.95,101.75,0.02,1735.98,75,95,101,00599
08248,08/11/2021,10:30,15,1,1,1,0,0,0,0,0,18,82.49,31.21,8.11,10.45,15.15,60.01,0.95,101.75,0.02,310.14,75,95,101,00600
08249,08/11/2021,10:45,14,1,1,1,0,0,0,0,0,18,82.50,46.21,8.11,11.00,15.15,60.01,0.95,101.75,0.02,325.70,75,95,101,00601
08250,08/11/2021,11:00,11,1,1,1,0,0,0,0,0,14,82.51,61.21,8.11,11.15,15.15,60.01,0.95,101.75,0.02,340.86,75,95,101,00602
08251,08/11/2021,11:15,11,1,1,1,0,0,0,0,0,14,82.52,76.21,8.11,11.30,15.15,60.01,0.95,101.75,0.02,356.02,75,95,101,00603
08252,08/11/2021,11:30,11,1,0,0,0,0,0,0,0,12,82.53,91.21,8.11,11.45,15.15,60.01,0.95,101.75,0.02,371.18,75,95,101,00604
08253,08/11/2021,11:45,11,1,1,0,0,0,0,0,0,12,82.54,106.21,8.11,12.00,15.15,60.01,0.95,101.75,0.02,386.74,75,95,101,00605
08254,08/11/2021,12:00,10,1,0,0,0,0,0,0,0,12,82.55,121.21,8.11,12.15,15.15,60.01,0.95,101.75,0.02,401.90,75,95,101,00606
08255,08/11/2021,12:15,9,1,0,0,0,0,0,0,0,10,82.56,136.21,8.11,12.30,15.15,60.01,0.95,101.75,0.02,417.06,75,95,101,00607
08256,08/11/2021,12:30,15,1,1,1,0,0,0,0,0,18,82.57,151.21,8.11,12.45,15.15,60.01,0.95,101.75,0.02,432.22,75,95,101,00608
08257,08/11/2021,12:45,10,1,1,1,0,0,0,0,0,13,82.58,166.21,8.11,13.00,15.15,60.01,0.95,101.75,0.02,447.78,75,95,101,00609
08258,08/11/2021,13:00,11,1,1,1,0,0,0,0,0,13,82.59,181.21,8.11,13.15,15.15,60.01,0.95,101.75,0.02,462.94,75,95,101,00610
08259,08/11/2021,13:15,10,1,1,1,1,0,0,0,0,13,82.60,196.21,8.11,13.30,15.15,60.01,0.95,101.75,0.02,478.10,75,95,101,00611
08260,08/11/2021,13:30,11,0,0,0,0,0,0,0,0,12,82.61,211.21,8.11,13.45,15.15,60.01,0.95,101.75,0.02,493.26,75,95,101,00612
08261,08/11/2021,13:45,11,1,0,0,0,0,0,0,0,13,82.62,226.21,8.11,14.00,15.15,60.01,0.95,101.75,0.02,508.82,75,95,101,00613
08262,08/11/2021,14:00,9,0,0,0,0,0,0,0,0,10,82.63,241.21,8.11,14.15,15.15,60.01,0.95,101.75,0.02,523.98,75,95,101,00614
08263,08/11/2021,14:15,11,1,0,0,0,0,0,0,0,12,82.64,256.21,8.11,14.30,15.15,60.01,0.95,101.75,0.02,539.14,75,95,101,00615
08264,08/11/2021,14:30,13,1,1,1,0,0,0,0,0,15,82.65,271.21,8.11,14.45,15.15,60.01,0.95,101.75,0.02,554.30,75,95,101,00616
08265,08/11/2021,14:45,10,1,1,1,0,0,0,0,0,12,82.66,286.21,8.11,15.00,15.15,60.01,0.95,101.75,0.02,569.86,75,95,101,00617
08266,08/11/2021,15:00,11,1,1,1,0,0,0,0,0,14,82.67,301.21,8.11,15.15,15.15,60.01,0.95,101.75,0.02,585.02,75,95,101,00618
08267,08/11/2021,15:15,10,1,1,1,0,0,0,0,0,13,82.68,316.21,8.11,15.30,15.15,60.01,0.95,101.75,0.02,600.18,75,95,101,00619
08268,08/11/2021,15:30,10,1,0,0,0,0,0,0,0,11,82.69,331.21,8.11,15.45,15.15,60.01,0.95,101.75,0.02,615.34,75,95,101,00620
08269,08/11/2021,15:45,10,1,0,0,0,0,0,0,0,11,82.70,346.21,8.11,16.00,15.15,60.01,0.95,101.75,0.02,630.90,75,95,101,00621
08270,08/11/2021,16:00,10,1,0,0,0,0,0,0,0,11,82.71,361.21,8.11,16.15,15.15,60.01,0.95,101.75,0.02,646.06,75,95,101,00622
08271,08/11/2021,16:15,12,1,0,0,0,0,0,0,0,14,82.72,376.21,8.11,16.30,15.15,60.01,0.94,101.75,0.02,661.21,75,95,101,00623
08272,08/11/2021,16:30,12,2,1,1,1,0,0,0,0,16,82.73,391.21,8.11,16.45,15.15,60.01,0.94,101.75,0.02,676.37,75,94,101,00624
08273,08/11/2021,16:45,10,1,1,1,0,0,0,0,0,13,82.74,406.21,8.11,17.00,15.15,60.01,0.94,101.75,0.02,691.93,75,94,101,00625
08274,08/11/2021,17:00,9,2,1,1,0,0,0,0,0,13,82.75,421.21,8.11,17.16,15.15,60.01,0.94,101.75,0.02,707.10,75,94,101,00626
08275,08/11/2021,17:16,9,2,1,1,0,0,0,0,0,13,82.76,436.21,8.11,17.31,15.15,60.01,0.95,101.75,0.02,722.27,75,94,101,00627
08276,08/11/2021,17:31,12,0,0,0,0,0,0,0,0,13,82.77,451.21,8.11,17.46,15.15,60.01,0.95,101.75,0.02,737.43,75,95,101,00628
08277,08/11/2021,17:46,11,1,0,0,0,0,0,0,0,12,82.78,466.21,8.11,18.01,15.15,60.01,0.95,101.75,0.02,752.99,75,95,101,00629
08278,08/11/2021,18:01,10,1,1,0,0,0,0,0,0,12,82.79,481.21,8.11,18.16,15.15,60.01,0.95,101.75,0.02,768.15,75,95,101,00630
08279,08/11/2021,18:16,11,1,0,0,0,0,0,0,0,12,82.80,496.21,8.11,18.31,15.15,60.01,0.95,101.75,0.02,783.31,75,95,101,00631
08280,08/11/2021,18:31,12,2,1,1,0,0,0,0,0,17,82.81,511.21,8.11,18.46,15.15,60.01,0.95,101.75,0.02,798.47,75,95,101,00632
08281,08/11/2021,18:46,11,1,1,2,1,0,0,0,0,15,82.82,526.21,8.11,19.01,15.15,60.01,0.95,101.75,0.02,814.03,75,95,101,00633
08282,08/11/2021,19:01,11,1,0,1,1,0,0,0,0,14,82.83,541.21,8.11,19.16,15.15,60.01,0.95,101.75,0.02,829.19,75,95,101,00634
08283,08/11/2021,19:16,11,1,0,2,1,0,0,0,0,15,82.84,556.21,8.11,19.31,15.15,60.01,0.95,101.75,0.02,844.35,75,95,101,00635
08284,08/11/2021,19:31,10,1,0,0,0,0,0,0,0,11,82.85,571.21,8.11,19.46,15.15,60.01,0.95,101.75,0.02,859.51,75,95,101,00636
08285,08/11/2021,19:46,14,1,0,0,0,0,0,0,0,15,82.86,586.21,8.11,20.01,15.15,60.01,0.95,101.75,0.02,875.07,75,95,101,00637
08286,08/11/2021,20:01,12,1,0,0,0,0,0,0,0,13,82.87,601.21,8.11,20.16,15.15,60.01,0.95,101.75,0.02,890.23,75,95,101,00638
08287,08/11/2021,20:16,10,0,0,0,0,0,0,0,0,11,82.88,616.21,8.11,20.31,15.15,60.01,0.95,101.75,0.02,905.39,75,95,101,00639
08288,08/11/2021,20:31,12,2,1,1,0,0,0,0,0,16,82.89,631.21,8.11,20.46,15.15,60.01,0.95,101.75,0.02,920.55,75,95,101,00640
08289,08/11/2021,20:46,10,2,1,2,0,0,0,0,0,14,82.90,646.21,8.11,21.01,15.15,60.01,0.95,101.75,0.02,936.11,75,95,101,00641
08290,08/11/2021,21:01,9,2,1,2,0,0,0,0,0,14,82.91,661.21,8.11,21.16,15.15,60.01,0.95,101.75,0.02,951.27,75,95,101,00642
08291,08/11/2021,21:16,11,2,1,1,0,0,0,0,0,15,82.92,676.21,8.11,21.31,15.15,60.01,0.95,101.75,0.02,966.43,75,95,101,00643
08292,08/11/2021,21:31,13,0,0,0,0,0,0,0,0,14,82.93,691.21,8.11,21.46,15.15,60.01,0.95,101.75,0.02,981.59,75,95,101,00644
08293,08/11/2021,21:46,11,1,0,0,0,0,0,0,0,12,82.94,706.21,8.11,22.01,15.15,60.01,0.95,101.75,0.02,997.15,75,95,101,00645
08294,08/11/2021,22:01,11,1,0,0,0,0,0,0,0,13,82.95,721.21,8.11,22.16,15.15,60.01,0.95,101.75,0.02,1012.31,75,95,101,00646
08295,08/11/2021,22:16,12,1,0,0,0,0,0,0,0,13,82.96,737.21,8.11,22.31,15.15,60.01,0.95,101.75,0.02,1028.47,75,95,101,00647
08296,08/11/2021,22:31,11,1,1,2,1,0,0,0,0,15,82.97,752.21,8.11,22.46,15.15,60.01,0.95,101.75,0.02,1043.63,75,95,101,00648
08297,08/11/2021,22:46,11,1,1,1,0,0,0,0,0,14,82.98,767.21,8.11,23.01,15.15,60.01,0.94,101.75,0.02,1059.18,75,95,101,00649
08298,08/11/2021,23:01,8,1,1,2,1,0,0,0,0,13,82.99,782.21,8.11,23.16,15.15,60.01,0.94,101.75,0.02,1074.34,75,94,101,00650
08299,08/11/2021,23:16,9,1,2,1,0,0,0,0,0,14,83.00,797.21,8.11,23.31,15.15,60.01,0.95,101.75,0.02,1089.51,75,94,101,00651
08300,08/11/2021,23:31,12,1,0,0,0,0,0,0,0,13,83.01,812.21,8.11,23.46,15.15,60.01,0.95,101.75,0.02,1104.67,75,95,101,00652
08301,08/11/2021,23:46,11,1,0,0,0,0,0,0,0,13,83.02,827.21,8.12,0.01,15.15,60.01,0.95,101.75,0.02,1096.24,75,95,101,00653
08302,08/12/2021,00:01,12,1,0,0,0,0,0,0,0,14,83.03,842.21,8.12,0.16,15.15,60.01,0.95,101.75,0.02,1111.40,75,95,101,00654
08303,08/12/2021,00:16,13,1,0,0,0,0,0,0,0,14,83.04,857.21,8.12,0.31,15.15,60.01,0.95,101.75,0.02,1126.56,75,95,101,00655
08304,08/12/2021,00:31,30,2,2,3,1,0,0,0,0,37,83.05,872.21,8.12,0.46,15.15,60.01,0.95,101.75,0.02,1141.72,75,95,101,00656
08305,08/12/2021,00:46,15,2,1,3,0,0,0,0,0,21,83.06,887.21,8.12,1.01,15.15,60.01,0.95,101.75,0.02,1157.28,75,95,101,00657
08306,08/12/2021,01:01,11,2,2,3,0,0,0,0,0,18,83.07,902.21,8.12,1.16,15.15,60.01,0.95,101.75,0.02,1172.44,75,95,101,00658
08307,08/12/2021,01:16,11,2,2,2,0,0,0,0,0,17,83.08,917.21,8.12,1.31,15.15,60.01,0.95,101.75,0.02,1187.60,75,95,101,00659
08308,08/12/2021,01:31,12,1,0,0,0,0,0,0,0,13,83.09,932.21,8.12,1.46,15.15,60.01,0.95,101.75,0.02,1202.76,75,95,101,00660
08309,08/12/2021,01:46,12,1,0,0,0,0,0,0,0,14,83.10,947.21,8.12,2.01,15.15,60.01,0.95,101.75,0.02,1218.32,75,95,101,00661
08310,08/12/2021,02:01,14,1,0,0,0,0,0,0,0,15,83.11,962.21,8.12,2.16,15.15,60.01,0.95,101.75,0.02,1233.48,75,95,101,00662
08311,08/12/2021,02:16,15,1,0,0,0,0,0,0,0,16,83.12,977.21,8.12,2.31,15.15,60.01,0.95,101.75,0.02,1248.64,75,95,101,00663
08312,08/12/2021,02:31,13,2,1,1,0,0,0,0,0,19,83.13,992.21,8.12,2.46,15.15,60.01,0.95,101.75,0.02,1263.80,75,95,101,00664
08313,08/12/2021,02:46,11,2,1,2,1,0,0,0,0,17,83.14,1007.21,8.12,3.01,15.15,60.01,0.95,101.75,0.02,1279.36,75,95,101,00665
08314,08/12/2021,03:01,13,2,2,2,0,0,0,0,0,19,83.15,1022.21,8.12,3.16,15.15,60.01,0.95,101.75,0.02,1294.52,75,95,101,00666
08315,08/12/2021,03:16,10,1,2,2,0,0,0,0,0,16,83.16,1037.21,8.12,3.31,15.15,60.01,0.95,101.75,0.02,1309.68,75,95,101,00667
08316,08/12/2021,03:31,16,1,0,0,0,0,0,0,0,17,83.17,1052.21,8.12,3.46,15.15,60.01,0.95,101.75,0.02,1324.84,75,95,101,00668
08317,08/12/2021,03:46,17,1,0,0,0,0,0,0,0,19,83.18,1067.21,8.12,4.01,15.15,60.01,0.95,101.75,0.02,1340.40,75,95,101,00669
08318,08/12/2021,04:01,13,1,0,0,0,0,0,0,0,15,83.19,1082.21,8.12,4.16,15.15,60.01,0.95,101.75,0.02,1355.56,75,95,101,00670
08319,08/12/2021,04:16,15,1,0,0,0,0,0,0,0,16,83.20,1097.21,8.12,4.31,15.15,60.01,0.95,101.75,0.02,1370.72,75,95,101,00671
08320,08/12/2021,04:31,11,2,1,1,0,0,0,0,0,15,83.21,1112.21,8.12,4.46,15.15,60.01,0.95,101.75,0.02,1385.88,75,95,101,00672
08321,08/12/2021,04:46,13,2,2,2,0,0,0,0,0,20,83.22,1127.21,8.12,5.01,15.15,60.01,0.95,101.75,0.02,1401.44,75,95,101,00673
08322,08/12/2021,05:01,11,2,2,1,0,0,0,0,0,17,83.23,1142.21,8.12,5.16,15.15,60.01,0.95,101.75,0.02,1416.60,75,95,101,00674
08323,08/12/2021,05:16,9,2,1,1,0,0,0,0,0,13,83.24,1157.21,8.12,5.31,15.15,60.01,0.95,101.75,0.02,1431.76,75,95,101,00675
08324,08/12/2021,05:31,15,1,0,0,0,0,0,0,0,16,83.25,1172.21,8.12,5.46,15.15,60.01,0.95,101.75,0.02,1446.92,75,95,101,00676
08325,08/12/2021,05:46,15,1,0,0,0,0,0,0,0,16,83.26,1187.21,8.12,6.01,15.15,60.01,0.95,101.75,0.02,1462.48,75,95,101,00677
08326,08/12/2021,06:01,18,0,0,0,0,0,0,0,0,19,83.27,1202.21,8.12,6.16,15.15,60.01,0.95,101.75,0.02,1477.64,75,95,101,00678
08327,08/12/2021,06:16,19,1,0,0,0,0,0,0,0,20,83.28,1217.21,8.12,6.31,15.15,60.01,0.95,101.75,0.02,1492.80,75,95,101,00679
08328,08/12/2021,06:31,15,1,1,1,0,0,0,0,0,18,83.29,1232.21,8.12,6.46,15.15,60.01,0.95,101.75,0.02,1507.96,75,95,101,00680
08329,08/12/2021,06:46,10,2,1,1,0,0,0,0,0,15,83.30,1247.21,8.12,7.01,15.15,60.01,0.95,101.75,0.02,1523.52,75,95,101,00681
08330,08/12/2021,07:01,9,2,1,0,0,0,0,0,0,12,83.31,1262.21,8.12,7.16,15.15,60.01,0.95,101.75,0.02,1538.68,75,95,101,00682
08331,08/12/2021,07:16,10,2,2,1,0,0,0,0,0,14,83.32,1277.21,8.12,7.31,15.15,60.01,0.95,101.75,0.02,1553.84,75,95,101,00683
08332,08/12/2021,07:31,16,1,0,0,0,0,0,0,0,16,83.33,1292.21,8.12,7.46,15.15,60.01,0.95,101.75,0.02,1569.00,75,95,101,00684
08333,08/12/2021,07:46,16,1,0,0,0,0,0,0,0,17,83.34,1307.21,8.12,8.02,15.15,60.01,0.95,101.75,0.02,1584.57,75,95,101,00685
08334,08/12/2021,08:02,16,1,0,0,0,0,0,0,0,17,83.35,1322.21,8.12,8.17,15.15,60.01,0.95,101.75,0.02,1599.73,75,95,101,00686
08335,08/12/2021,08:17,18,1,0,0,0,0,0,0,0,19,83.36,1337.21,8.12,8.32,15.15,60.01,0.95,101.75,0.02,1614.89,75,95,101,00687
08336,08/12/2021,08:32,10,1,1,1,0,0,0,0,0,14,83.37,1352.21,8.12,8.47,15.15,60.01,0.95,101.75,0.02,1630.05,75,95,101,00688
08337,08/12/2021,08:47,10,2,1,1,0,0,0,0,0,13,83.38,1367.21,8.12,9.02,15.15,60.01,0.95,101.75,0.02,1645.61,75,95,101,00689
08338,08/12/2021,09:02,10,2,1,1,0,0,0,0,0,14,83.39,1382.21,8.12,9.17,15.15,60.01,0.95,101.75,0.02,1660.77,75,95,101,00690
08339,08/12/2021,09:17,8,2,1,1,0,0,0,0,0,12,83.40,1397.21,8.12,9.32,15.15,60.01,0.95,101.75,0.02,1675.93,75,95,101,00691
08340,08/12/2021,09:32,18,1,0,0,0,0,0,0,0,19,83.41,1412.21,8.12,9.47,15.15,60.01,0.95,101.75,0.02,1691.09,75,95,101,00692
08341,08/12/2021,09:47,17,1,0,0,0,0,0,0,0,19,83.42,1427.21,8.12,10.02,15.15,60.01,0.95,101.75,0.02,1706.65,75,95,101,00693
08342,08/12/2021,10:02,18,1,0,0,0,0,0,0,0,19,83.43,1442.21,8.12,10.17,15.15,60.01,0.95,101.75,0.02,1721.81,75,95,101,00694
08343,08/12/2021,10:17,19,1,0,0,0,0,0,0,0,20,83.44,1457.21,8.12,10.32,15.15,60.01,0.95,101.75,0.02,1736.97,75,95,101,00695
08344,08/12/2021,10:32,10,1,1,0,0,0,0,0,0,13,83.45,31.21,8.12,10.47,15.15,60.01,0.95,101.75,0.02,311.13,75,95,101,00696
08345,08/12/2021,10:47,11,2,1,1,0,0,0,0,0,15,83.46,46.21,8.12,11.02,15.15,60.01,0.95,101.75,0.02,326.69,75,95,101,00697
08346,08/12/2021,11:02,7,2,1,1,0,0,0,0,0,11,83.47,61.21,8.12,11.17,15.15,60.01,0.95,101.75,0.02,341.85,75,95,101,00698
08347,08/12/2021,11:17,9,2,1,1,0,0,0,0,0,12,83.48,76.21,8.12,11.32,15.15,60.01,0.95,101.75,0.02,357.01,75,95,101,00699
08348,08/12/2021,11:32,19,1,0,0,0,0,0,0,0,20,83.49,91.21,8.12,11.47,15.15,60.01,0.95,101.75,0.02,372.17,75,95,101,00700
08349,08/12/2021,11:47,19,1,0,0,0,0,0,0,0,20,83.50,106.21,8.12,12.02,15.15,60.01,0.95,101.75,0.02,387.73,75,95,101,00701
08350,08/12/2021,12:02,19,1,0,0,0,0,0,0,0,21,83.51,121.21,8.12,12.17,15.15,60.01,0.95,101.75,0.02,402.89,75,95,101,00702
