Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
09078,08/20/2021,04:49,0,0,0,0,0,0,0,0,0,0,90.79,1027.21,8.20,5.04,15.15,60.01,0.97,102.75,0.02,1310.14,75,97,102,01436
09079,08/20/2021,05:04,0,0,0,0,0,0,0,0,0,0,90.80,1042.21,8.20,5.19,15.15,60.01,0.97,102.75,0.02,1325.30,75,97,102,01437
09080,08/20/2021,05:19,0,0,0,0,0,0,0,0,0,0,90.81,1057.21,8.20,5.34,15.15,60.01,0.97,102.75,0.02,1340.46,75,97,102,01438
09081,08/20/2021,05:34,0,0,0,0,0,0,0,0,0,0,90.82,1072.21,8.20,5.49,15.15,60.01,0.97,102.75,0.02,1355.62,75,97,102,01439
09082,08/20/2021,05:49,0,0,0,0,0,0,0,0,0,0,90.83,1087.21,8.20,6.04,15.15,60.01,0.97,102.75,0.02,1371.18,75,97,102,01440
09083,08/20/2021,06:04,0,0,0,0,0,0,0,0,0,0,90.84,1102.21,8.20,6.19,15.15,60.01,0.97,102.75,0.02,1386.34,75,97,102,01441
09084,08/20/2021,06:19,0,0,0,0,0,0,0,0,0,0,90.85,1117.21,8.20,6.34,15.15,60.01,0.97,102.75,0.02,1401.50,75,97,102,01442
09085,08/20/2021,06:34,0,0,0,0,0,0,0,0,0,0,90.86,1132.21,8.20,6.49,15.15,60.01,0.97,102.75,0.02,1416.66,75,97,102,01443
09086,08/20/2021,06:49,0,0,0,0,0,0,0,0,0,0,90.87,1147.21,8.20,7.04,15.15,60.01,0.97,102.75,0.02,1432.22,75,97,102,01444
09087,08/20/2021,07:04,0,0,0,0,0,0,0,0,0,0,90.88,1162.21,8.20,7.19,15.15,60.01,0.97,102.75,0.02,1447.38,75,97,102,01445
09088,08/20/2021,07:19,0,0,0,0,0,0,0,0,0,0,90.89,1177.21,8.20,7.34,15.15,60.01,0.97,102.75,0.02,1462.54,75,97,102,01446
09089,08/20/2021,07:34,0,0,0,0,0,0,0,0,0,0,90.90,1192.21,8.20,7.49,15.15,60.01,0.97,102.75,0.02,1477.70,75,97,102,01447
09090,08/20/2021,07:49,0,0,0,0,0,0,0,0,0,0,90.91,1207.21,8.20,8.04,15.15,60.01,0.97,102.75,0.02,1493.26,75,97,102,01448
09091,08/20/2021,08:04,0,0,0,0,0,0,0,0,0,0,90.92,1222.21,8.20,8.19,15.15,60.01,0.97,102.75,0.02,1508.42,75,97,102,01449
09092,08/20/2021,08:19,0,0,0,0,0,0,0,0,0,0,90.93,1237.21,8.20,8.34,15.15,60.01,0.97,102.75,0.02,1523.58,75,97,102,01450
09093,08/20/2021,08:34,0,0,0,0,0,0,0,0,0,0,90.94,1252.21,8.20,8.49,15.15,60.01,0.97,102.75,0.02,1538.74,75,97,102,01451
09094,08/20/2021,08:49,0,0,0,0,0,0,0,0,0,0,90.95,1267.21,8.20,9.04,15.15,60.01,0.97,102.75,0.02,1554.30,75,97,102,01452
09095,08/20/2021,09:04,0,0,0,0,0,0,0,0,0,0,90.96,1282.21,8.20,9.19,15.15,60.01,0.97,102.75,0.02,1569.46,75,97,102,01453
09096,08/20/2021,09:19,0,0,0,0,0,0,0,0,0,0,90.97,1297.21,8.20,9.34,15.15,60.01,0.97,102.75,0.02,1584.62,75,97,102,01454
09097,08/20/2021,09:34,0,0,0,0,0,0,0,0,0,0,90.98,1312.21,8.20,9.49,15.15,60.01,0.97,102.75,0.02,1599.78,75,97,102,01455
09098,08/20/2021,09:49,0,0,0,0,0,0,0,0,0,0,90.99,1327.21,8.20,10.04,15.15,60.01,0.97,102.75,0.02,1615.34,75,97,102,01456
09099,08/20/2021,10:04,0,0,0,0,0,0,0,0,0,0,91.00,1342.21,8.20,10.19,15.15,60.01,0.97,102.75,0.02,1630.50,75,97,102,01457
09100,08/20/2021,10:19,0,0,0,0,0,0,0,0,0,0,91.01,1357.21,8.20,10.34,15.15,60.01,0.97,102.75,0.02,1645.66,75,97,102,01458
09101,08/20/2021,10:34,0,0,0,0,0,0,0,0,0,0,91.02,1372.21,8.20,10.49,15.15,60.01,0.97,102.75,0.02,1660.82,75,97,102,01459
09102,08/20/2021,10:49,0,0,0,0,0,0,0,0,0,0,91.03,1387.21,8.20,11.04,15.15,60.01,0.97,102.75,0.02,1676.38,75,97,102,01460
09103,08/20/2021,11:04,0,0,0,0,0,0,0,0,0,0,91.04,1402.21,8.20,11.19,15.15,60.01,0.97,102.75,0.02,1691.54,75,97,102,01461
09104,08/20/2021,11:19,0,0,0,0,0,0,0,0,0,0,91.05,1417.21,8.20,11.34,15.15,60.01,0.97,102.75,0.02,1706.70,75,97,102,01462
09105,08/20/2021,11:34,0,0,0,0,0,0,0,0,0,0,91.06,1432.21,8.20,11.49,15.15,60.01,0.97,102.75,0.02,1721.86,75,97,102,01463
09106,08/20/2021,11:49,0,0,0,0,0,0,0,0,0,0,91.07,1447.21,8.20,12.04,15.15,60.01,0.97,102.75,0.02,1737.42,75,97,102,01464
09107,08/20/2021,12:04,0,0,0,0,0,0,0,0,0,0,91.08,21.21,8.20,12.19,15.15,60.01,0.97,102.75,0.02,311.58,75,97,102,01465
09108,08/20/2021,12:19,0,0,0,0,0,0,0,0,0,0,91.09,36.21,8.20,12.34,15.15,60.01,0.97,102.75,0.02,326.74,75,97,102,01466
09109,08/20/2021,12:34,0,0,0,0,0,0,0,0,0,0,91.10,51.21,8.20,12.49,15.15,60.01,0.97,102.75,0.02,341.90,75,97,102,01467
09110,08/20/2021,12:49,0,0,0,0,0,0,0,0,0,0,91.11,66.21,8.20,13.04,15.15,60.01,0.97,102.75,0.02,357.46,75,97,102,01468
09111,08/20/2021,13:04,0,0,0,0,0,0,0,0,0,0,91.12,81.21,8.20,13.19,15.15,60.01,0.97,102.75,0.02,372.62,75,97,102,01469
09112,08/20/2021,13:19,0,0,0,0,0,0,0,0,0,0,91.13,96.21,8.20,13.34,15.15,60.01,0.97,102.75,0.02,387.78,75,97,102,01470
09113,08/20/2021,13:34,0,0,0,0,0,0,0,0,0,0,91.14,111.21,8.20,13.49,15.15,60.01,0.97,102.75,0.02,402.94,75,97,102,01471
09114,08/20/2021,13:49,0,0,0,0,0,0,0,0,0,0,91.15,126.21,8.20,14.04,15.15,60.01,0.97,102.75,0.02,418.50,75,97,102,01472
09115,08/20/2021,14:04,0,0,0,0,0,0,0,0,0,0,91.16,141.21,8.20,14.19,15.15,60.01,0.97,102.75,0.02,433.66,75,97,102,01473
09116,08/20/2021,14:19,0,0,0,0,0,0,0,0,0,0,91.17,156.21,8.20,14.34,15.15,60.01,0.97,102.75,0.02,448.82,75,97,102,01474
09117,08/20/2021,14:34,0,0,0,0,0,0,0,0,0,0,91.18,171.21,8.20,14.49,15.15,60.01,0.98,102.75,0.02,463.99,75,97,102,01475
09118,08/20/2021,14:49,0,0,0,0,0,0,0,0,0,0,91.19,186.21,8.20,15.04,15.15,60.01,0.98,102.75,0.02,479.55,75,98,102,01476
09119,08/20/2021,15:04,0,0,0,0,0,0,0,0,0,0,91.20,201.21,8.20,15.19,15.15,60.01,0.98,102.75,0.02,494.71,75,98,102,01477
09120,08/20/2021,15:19,0,0,0,0,0,0,0,0,0,0,91.21,216.21,8.20,15.34,15.15,60.01,0.98,102.75,0.02,509.87,75,98,102,01478
09121,08/20/2021,15:34,0,0,0,0,0,0,0,0,0,0,91.22,231.21,8.20,15.49,15.15,60.01,0.98,102.75,0.02,525.03,75,98,102,01479
09122,08/20/2021,15:49,0,0,0,0,0,0,0,0,0,0,91.23,246.21,8.20,16.04,15.15,60.01,0.98,102.75,0.02,540.59,75,98,102,01480
09123,08/20/2021,16:04,0,0,0,0,0,0,0,0,0,0,91.24,261.21,8.20,16.19,15.15,60.01,0.98,102.75,0.02,555.75,75,98,102,01481
09124,08/20/2021,16:19,0,0,0,0,0,0,0,0,0,0,91.25,276.21,8.20,16.34,15.15,60.01,0.98,102.75,0.02,570.91,75,98,102,01482
09125,08/20/2021,16:34,0,0,0,0,0,0,0,0,0,0,91.26,291.21,8.20,16.50,15.15,60.01,0.97,102.75,0.02,586.07,75,98,102,01483
09126,08/20/2021,16:50,0,0,0,0,0,0,0,0,0,0,91.27,306.21,8.20,17.05,15.15,60.01,0.98,102.75,0.02,601.64,75,97,102,01484
09127,08/20/2021,17:05,0,0,0,0,0,0,0,0,0,0,91.28,321.21,8.20,17.20,15.15,60.01,0.98,102.75,0.02,616.80,75,98,102,01485
09128,08/20/2021,17:20,0,0,0,0,0,0,0,0,0,0,91.29,336.21,8.20,17.35,15.15,60.01,0.97,102.75,0.02,631.95,75,98,102,01486
09129,08/20/2021,17:35,0,0,0,0,0,0,0,0,0,0,91.30,351.21,8.20,17.50,15.15,60.01,0.97,102.75,0.02,647.11,75,97,102,01487
09130,08/20/2021,17:50,0,0,0,0,0,0,0,0,0,0,91.31,366.21,8.20,18.05,15.15,60.01,0.97,102.75,0.02,662.67,75,97,102,01488
09131,08/20/2021,18:05,0,0,0,0,0,0,0,0,0,0,91.32,382.21,8.20,18.20,15.15,60.01,0.97,102.75,0.02,678.83,75,97,102,01489
09132,08/20/2021,18:20,0,0,0,0,0,0,0,0,0,0,91.33,397.21,8.20,18.35,15.15,60.01,0.97,102.75,0.02,693.99,75,97,102,01490
09133,08/20/2021,18:35,0,0,0,0,0,0,0,0,0,0,91.34,412.21,8.20,18.50,15.15,60.01,0.97,102.75,0.02,709.15,75,97,102,01491
09134,08/20/2021,18:50,0,0,0,0,0,0,0,0,0,0,91.35,427.21,8.20,19.05,15.15,60.01,0.97,102.75,0.02,724.71,75,97,102,01492
09135,08/20/2021,19:05,0,0,0,0,0,0,0,0,0,0,91.36,442.21,8.20,19.20,15.15,60.01,0.97,102.75,0.02,739.87,75,97,102,01493
09136,08/20/2021,19:20,0,0,0,0,0,0,0,0,0,0,91.37,457.21,8.20,19.35,15.15,60.01,0.97,102.75,0.02,755.03,75,97,102,01494
09137,08/20/2021,19:35,0,0,0,0,0,0,0,0,0,0,91.38,472.21,8.20,19.50,15.15,60.01,0.97,102.75,0.02,770.19,75,97,102,01495
09138,08/20/2021,19:50,0,0,0,0,0,0,0,0,0,0,91.39,487.21,8.20,20.05,15.15,60.01,0.97,102.75,0.02,785.75,75,97,102,01496
09139,08/20/2021,20:05,0,0,0,0,0,0,0,0,0,0,91.40,502.21,8.20,20.20,15.15,60.01,0.97,102.75,0.02,800.91,75,97,102,01497
09140,08/20/2021,20:20,0,0,0,0,0,0,0,0,0,0,91.41,517.21,8.20,20.35,15.15,60.01,0.97,102.75,0.02,816.07,75,97,102,01498
09141,08/20/2021,20:35,0,0,0,0,0,0,0,0,0,0,91.42,532.21,8.20,20.50,15.15,60.01,0.97,102.75,0.02,831.23,75,97,102,01499
09142,08/20/2021,20:50,0,0,0,0,0,0,0,0,0,0,91.43,547.21,8.20,21.05,15.15,60.01,0.97,102.75,0.02,846.79,75,97,102,01500
09143,08/20/2021,21:05,0,0,0,0,0,0,0,0,0,0,91.44,562.21,8.20,21.20,15.15,60.01,0.97,102.75,0.02,861.95,75,97,102,01501
09144,08/20/2021,21:20,0,0,0,0,0,0,0,0,0,0,91.45,577.21,8.20,21.35,15.15,60.01,0.97,102.75,0.02,877.11,75,97,102,01502
09145,08/20/2021,21:35,0,0,0,0,0,0,0,0,0,0,91.46,592.21,8.20,21.50,15.15,60.01,0.97,102.75,0.02,892.27,75,97,102,01503
09146,08/20/2021,21:50,0,0,0,0,0,0,0,0,0,0,91.47,607.21,8.20,22.05,15.15,60.01,0.97,102.75,0.02,907.83,75,97,102,01504
09147,08/20/2021,22:05,0,0,0,0,0,0,0,0,0,0,91.48,622.21,8.20,22.20,15.15,60.01,0.97,102.75,0.02,922.99,75,97,102,01505
09148,08/20/2021,22:20,0,0,0,0,0,0,0,0,0,0,91.49,637.21,8.20,22.35,15.15,60.01,0.43,102.75,0.02,937.61,75,97,102,01506
09149,08/20/2021,22:35,0,0,0,0,0,0,0,0,0,0,91.50,652.21,8.20,22.50,15.15,60.01,0.45,102.75,0.02,952.79,75,43,102,01507
09150,08/20/2021,22:50,0,0,0,0,0,0,0,0,0,0,91.51,667.21,8.20,23.05,15.15,60.01,0.39,102.75,0.02,968.29,75,45,102,01508
09151,08/20/2021,23:05,0,0,0,0,0,0,0,0,0,0,91.52,682.21,8.20,23.20,15.15,60.01,0.39,102.75,0.02,983.45,75,39,102,01509
09152,08/20/2021,23:20,0,0,0,0,0,0,0,0,0,0,91.53,697.21,8.20,23.35,15.15,60.01,0.40,102.75,0.02,998.62,75,39,102,01510
09153,08/20/2021,23:35,0,0,0,0,0,0,0,0,0,0,91.54,712.21,8.20,23.50,15.15,60.01,0.40,102.75,0.02,1013.78,75,40,102,01511
09154,08/20/2021,23:50,0,0,0,0,0,0,0,0,0,0,91.55,727.21,8.21,0.05,15.15,60.01,0.40,102.75,0.02,1005.35,75,40,102,01512
09155,08/21/2021,00:05,0,0,0,0,0,0,0,0,0,0,91.56,742.21,8.21,0.20,15.15,60.01,0.42,102.75,0.02,1020.53,75,40,102,01513
09156,08/21/2021,00:20,0,0,0,0,0,0,0,0,0,0,91.57,757.21,8.21,0.35,15.15,60.01,0.42,102.75,0.02,1035.69,75,42,102,01514
09157,08/21/2021,00:35,0,0,0,0,0,0,0,0,0,0,91.58,772.21,8.21,0.50,15.15,60.01,0.41,102.75,0.02,1050.84,75,42,102,01515
09158,08/21/2021,00:50,0,0,0,0,0,0,0,0,0,0,91.59,787.21,8.21,1.05,15.15,60.01,0.42,102.75,0.02,1066.41,75,41,102,01516
09159,08/21/2021,01:05,0,0,0,0,0,0,0,0,0,0,91.60,802.21,8.21,1.20,15.15,60.01,0.23,102.75,0.02,1081.38,75,42,102,01517
09160,08/21/2021,01:20,0,0,0,0,0,0,0,0,0,0,91.61,817.21,8.21,1.35,15.15,60.01,0.41,102.75,0.02,1096.72,75,23,102,01518
09161,08/21/2021,01:35,0,0,0,0,0,0,0,0,0,0,91.62,832.21,8.21,1.50,15.15,60.01,0.43,102.75,0.02,1111.90,75,41,102,01519
09162,08/21/2021,01:50,0,0,0,0,0,0,0,0,0,0,91.63,847.21,8.21,2.05,15.15,60.01,0.44,102.75,0.02,1127.47,75,43,102,01520
09163,08/21/2021,02:05,0,0,0,0,0,0,0,0,0,0,91.64,862.21,8.21,2.20,15.15,60.01,0.43,102.75,0.02,1142.62,75,44,102,01521
09164,08/21/2021,02:20,0,0,0,0,0,0,0,0,0,0,91.65,877.21,8.21,2.35,15.15,60.01,0.42,102.75,0.02,1157.77,75,43,102,01522
09165,08/21/2021,02:35,0,0,0,0,0,0,0,0,0,0,91.66,892.21,8.21,2.50,15.15,60.01,0.38,102.75,0.02,1172.89,75,42,102,01523
09166,08/21/2021,02:50,0,0,0,0,0,0,0,0,0,0,91.67,907.21,8.21,3.05,15.15,60.01,0.37,102.75,0.02,1188.44,75,38,102,01524
09167,08/21/2021,03:05,0,0,0,0,0,0,0,0,0,0,91.68,922.21,8.21,3.20,15.15,60.01,0.38,102.75,0.02,1203.61,75,37,102,01525
09168,08/21/2021,03:20,0,0,0,0,0,0,0,0,0,0,91.69,937.21,8.21,3.35,15.15,60.01,0.43,102.75,0.02,1218.82,75,38,102,01526
09169,08/21/2021,03:35,0,0,0,0,0,0,0,0,0,0,91.70,952.21,8.21,3.50,15.15,60.01,0.44,102.75,0.02,1233.99,75,43,102,01527
09170,08/21/2021,03:50,0,0,0,0,0,0,0,0,0,0,91.71,967.21,8.21,4.05,15.15,60.01,0.44,102.75,0.02,1249.55,75,44,102,01528
09171,08/21/2021,04:05,0,0,0,0,0,0,0,0,0,0,91.72,982.21,8.21,4.20,15.15,60.01,0.44,102.75,0.02,1264.71,75,44,102,01529
09172,08/21/2021,04:20,0,0,0,0,0,0,0,0,0,0,91.73,997.21,8.21,4.35,15.15,60.01,0.45,102.75,0.02,1279.88,75,44,102,01530
09173,08/21/2021,04:35,0,0,0,0,0,0,0,0,0,0,91.74,1012.21,8.21,4.50,15.15,60.01,0.45,102.75,0.02,1295.04,75,45,102,01531
09174,08/21/2021,04:50,0,0,0,0,0,0,0,0,0,0,91.75,1027.21,8.21,5.05,15.15,60.01,0.45,102.75,0.02,1310.60,75,45,102,01532
09175,08/21/2021,05:05,0,0,0,0,0,0,0,0,0,0,91.76,1042.21,8.21,5.20,15.15,60.01,0.46,102.75,0.02,1325.77,75,45,102,01533
09176,08/21/2021,05:20,0,0,0,0,0,0,0,0,0,0,91.77,1057.21,8.21,5.35,15.15,60.01,0.46,102.75,0.02,1340.93,75,46,102,01534
09177,08/21/2021,05:35,0,0,0,0,0,0,0,0,0,0,91.78,1072.21,8.21,5.50,15.15,60.01,0.45,102.75,0.02,1356.08,75,46,102,01535
09178,08/21/2021,05:50,0,0,0,0,0,0,0,0,0,0,91.79,1087.21,8.21,6.05,15.15,60.01,0.46,102.75,0.02,1371.65,75,45,102,01536
09179,08/21/2021,06:05,0,0,0,0,0,0,0,0,0,0,91.80,1102.21,8.21,6.20,15.15,60.01,0.46,102.75,0.02,1386.81,75,46,102,01537
09180,08/21/2021,06:20,0,0,0,0,0,0,0,0,0,0,91.81,1117.21,8.21,6.35,15.15,60.01,0.46,102.75,0.02,1401.97,75,46,102,01538
09181,08/21/2021,06:35,0,0,0,0,0,0,0,0,0,0,91.82,1132.21,8.21,6.50,15.15,60.01,0.44,102.75,0.02,1417.11,75,46,102,01539
09182,08/21/2021,06:50,0,0,0,0,0,0,0,0,0,0,91.83,1147.21,8.21,7.05,15.15,60.01,0.40,102.75,0.02,1432.63,75,44,102,01540
09183,08/21/2021,07:05,0,0,0,0,0,0,0,0,0,0,91.84,1162.21,8.21,7.20,15.15,60.01,0.41,102.75,0.02,1447.80,75,40,102,01541
09184,08/21/2021,07:20,0,0,0,0,0,0,0,0,0,0,91.85,1177.21,8.21,7.36,15.15,60.01,0.41,102.75,0.02,1462.97,75,41,102,01542
09185,08/21/2021,07:36,0,0,0,0,0,0,0,0,0,0,91.86,1192.21,8.21,7.51,15.15,60.01,0.42,102.75,0.02,1478.14,75,41,102,01543
09186,08/21/2021,07:51,0,0,0,0,0,0,0,0,0,0,91.87,1207.21,8.21,8.06,15.15,60.01,0.40,102.75,0.02,1493.68,75,42,102,01544
09187,08/21/2021,08:06,0,0,0,0,0,0,0,0,0,0,91.88,1222.21,8.21,8.21,15.15,60.01,0.39,102.75,0.02,1508.83,75,40,102,01545
09188,08/21/2021,08:21,0,0,0,0,0,0,0,0,0,0,91.89,1237.21,8.21,8.36,15.15,60.01,0.38,102.75,0.02,1523.98,75,39,102,01546
09189,08/21/2021,08:36,0,0,0,0,0,0,0,0,0,0,91.90,1252.21,8.21,8.51,15.15,60.01,0.37,102.75,0.02,1539.13,75,38,102,01547
09190,08/21/2021,08:51,0,0,0,0,0,0,0,0,0,0,91.91,1267.21,8.21,9.06,15.15,60.01,0.36,102.75,0.02,1554.68,75,37,102,01548
09191,08/21/2021,09:06,0,0,0,0,0,0,0,0,0,0,91.92,1282.21,8.21,9.21,15.15,60.01,0.36,102.75,0.02,1569.84,75,36,102,01549
09192,08/21/2021,09:21,0,0,0,0,0,0,0,0,0,0,91.93,1298.21,8.21,9.36,15.15,60.01,0.35,102.75,0.02,1585.99,75,36,102,01550
09193,08/21/2021,09:36,0,0,0,0,0,0,0,0,0,0,91.94,1313.21,8.21,9.51,15.15,60.01,0.35,102.75,0.02,1601.15,75,35,102,01551
09194,08/21/2021,09:51,0,0,0,0,0,0,0,0,0,0,91.95,1328.21,8.21,10.06,15.15,60.01,0.34,102.75,0.02,1616.70,75,35,102,01552
09195,08/21/2021,10:06,0,0,0,0,0,0,0,0,0,0,91.96,1343.21,8.21,10.21,15.15,60.01,0.34,102.75,0.02,1631.86,75,34,102,01553
09196,08/21/2021,10:21,0,0,0,0,0,0,0,0,0,0,91.97,1358.21,8.21,10.36,15.15,60.01,0.33,102.75,0.02,1647.01,75,34,102,01554
09197,08/21/2021,10:36,0,0,0,0,0,0,0,0,0,0,91.98,1373.21,8.21,10.51,15.15,60.01,0.33,102.75,0.02,1662.17,75,33,102,01555
09198,08/21/2021,10:51,0,0,0,0,0,0,0,0,0,0,91.99,1388.21,8.21,11.06,15.15,60.01,0.33,102.75,0.02,1677.73,75,33,102,01556
09199,08/21/2021,11:06,0,0,0,0,0,0,0,0,0,0,92.00,1403.21,8.21,11.21,15.15,60.01,0.33,102.75,0.02,1692.89,75,33,102,01557
09200,08/21/2021,11:21,0,0,0,0,0,0,0,0,0,0,92.01,1418.21,8.21,11.36,15.15,60.01,0.32,102.75,0.02,1708.04,75,33,102,01558
09201,08/21/2021,11:36,0,0,0,0,0,0,0,0,0,0,92.02,1433.21,8.21,11.51,15.15,60.01,0.32,102.75,0.02,1723.20,75,32,102,01559
09202,08/21/2021,11:51,0,0,0,0,0,0,0,0,0,0,92.03,1448.21,8.21,12.06,15.15,60.01,0.31,102.75,0.02,1738.75,75,32,102,01560
09203,08/21/2021,12:06,0,0,0,0,0,0,0,0,0,0,92.04,22.21,8.21,12.21,15.15,60.01,0.31,102.75,0.02,312.91,75,31,102,01561
09204,08/21/2021,12:21,0,0,0,0,0,0,0,0,0,0,92.05,37.21,8.21,12.36,15.15,60.01,0.30,103.75,0.02,329.06,75,31,102,01562
09205,08/21/2021,12:36,0,0,0,0,0,0,0,0,0,0,92.06,52.21,8.21,12.51,15.15,60.01,0.30,103.75,0.02,344.22,75,30,103,01563
09206,08/21/2021,12:51,0,0,0,0,0,0,0,0,0,0,92.07,67.21,8.21,13.06,15.15,60.01,0.30,103.75,0.02,359.78,75,30,103,01564
09207,08/21/2021,13:06,0,0,0,0,0,0,0,0,0,0,92.08,82.21,8.21,13.21,15.15,60.01,0.30,103.75,0.02,374.94,75,30,103,01565
09208,08/21/2021,13:21,0,0,0,0,0,0,0,0,0,0,92.09,97.21,8.21,13.36,15.15,60.01,0.29,103.75,0.02,390.09,75,30,103,01566
09209,08/21/2021,13:36,0,0,0,0,0,0,0,0,0,0,92.10,112.21,8.21,13.51,15.15,60.01,0.29,103.75,0.02,405.25,75,29,103,01567
09210,08/21/2021,13:51,0,0,0,0,0,0,0,0,0,0,92.11,127.21,8.21,14.06,15.15,60.01,0.29,103.75,0.02,420.81,75,29,103,01568
09211,08/21/2021,14:06,0,0,0,0,0,0,0,0,0,0,92.12,142.21,8.21,14.21,15.15,60.01,0.29,103.75,0.02,435.97,75,29,103,01569
09212,08/21/2021,14:21,0,0,0,0,0,0,0,0,0,0,92.13,157.21,8.21,14.36,15.15,60.01,0.29,103.75,0.02,451.13,75,29,103,01570
09213,08/21/2021,14:36,0,0,0,0,0,0,0,0,0,0,92.14,172.21,8.21,14.51,15.15,60.01,0.29,103.75,0.02,466.29,75,29,103,01571
09214,08/21/2021,14:51,0,0,0,0,0,0,0,0,0,0,92.15,187.21,8.21,15.06,15.15,60.01,0.28,103.75,0.02,481.84,75,29,103,01572
09215,08/21/2021,15:06,0,0,0,0,0,0,0,0,0,0,92.16,202.21,8.21,15.21,15.15,60.01,0.28,103.75,0.02,497.00,75,28,103,01573
09216,08/21/2021,15:21,0,0,0,0,0,0,0,0,0,0,92.17,217.21,8.21,15.36,15.15,60.01,0.28,103.75,0.02,512.16,75,28,103,01574
09217,08/21/2021,15:36,0,0,0,0,0,0,0,0,0,0,92.18,232.21,8.21,15.51,15.15,60.01,0.28,103.75,0.02,527.32,75,28,103,01575
09218,08/21/2021,15:51,0,0,0,0,0,0,0,0,0,0,92.19,247.21,8.21,16.06,15.15,60.01,0.28,103.75,0.02,542.88,75,28,103,01576
09219,08/21/2021,16:06,0,0,0,0,0,0,0,0,0,0,92.20,262.21,8.21,16.21,15.15,60.01,0.28,103.75,0.02,558.04,75,28,103,01577
09220,08/21/2021,16:21,0,0,0,0,0,0,0,0,0,0,92.21,277.21,8.21,16.36,15.15,60.01,0.28,103.75,0.02,573.20,75,28,103,01578
09221,08/21/2021,16:36,0,0,0,0,0,0,0,0,0,0,92.22,292.21,8.21,16.51,15.15,60.01,0.28,103.75,0.02,588.36,75,28,103,01579
09222,08/21/2021,16:51,0,0,0,0,0,0,0,0,0,0,92.23,307.21,8.21,17.06,15.15,60.01,0.28,103.75,0.02,603.92,75,28,103,01580
09223,08/21/2021,17:06,0,0,0,0,0,0,0,0,0,0,92.24,322.21,8.21,17.21,15.15,60.01,0.27,103.75,0.02,619.07,75,28,103,01581
09224,08/21/2021,17:21,0,0,0,0,0,0,0,0,0,0,92.25,337.21,8.21,17.36,15.15,60.01,0.27,103.75,0.02,634.23,75,27,103,01582
09225,08/21/2021,17:36,0,0,0,0,0,0,0,0,0,0,92.26,352.21,8.21,17.51,15.15,60.01,0.27,103.75,0.02,649.39,75,27,103,01583
09226,08/21/2021,17:51,0,0,0,0,0,0,0,0,0,0,92.27,367.21,8.21,18.06,15.15,60.01,0.27,103.75,0.02,664.95,75,27,103,01584
09227,08/21/2021,18:06,0,0,0,0,0,0,0,0,0,0,92.28,382.21,8.21,18.21,15.15,60.01,0.27,103.75,0.02,680.11,75,27,103,01585
09228,08/21/2021,18:21,0,0,0,0,0,0,0,0,0,0,92.29,397.21,8.21,18.36,15.15,60.01,0.27,103.75,0.02,695.27,75,27,103,01586
09229,08/21/2021,18:36,0,0,0,0,0,0,0,0,0,0,92.30,412.21,8.21,18.51,15.15,60.01,0.27,103.75,0.02,710.43,75,27,103,01587
09230,08/21/2021,18:51,0,0,0,0,0,0,0,0,0,0,92.31,427.21,8.21,19.06,15.15,60.01,0.27,103.75,0.02,725.99,75,27,103,01588
09231,08/21/2021,19:06,0,0,0,0,0,0,0,0,0,0,92.32,442.21,8.21,19.21,15.15,60.01,0.27,103.75,0.02,741.15,75,27,103,01589
09232,08/21/2021,19:21,0,0,0,0,0,0,0,0,0,0,92.33,457.21,8.21,19.36,15.15,60.01,0.27,103.75,0.02,756.31,75,27,103,01590
09233,08/21/2021,19:36,0,0,0,0,0,0,0,0,0,0,92.34,472.21,8.21,19.51,15.15,60.01,0.27,103.75,0.02,771.47,75,27,103,01591
09234,08/21/2021,19:51,0,0,0,0,0,0,0,0,0,0,92.35,487.21,8.21,20.06,15.15,60.01,0.26,103.75,0.02,787.02,75,27,103,01592
09235,08/21/2021,20:06,0,0,0,0,0,0,0,0,0,0,92.36,502.21,8.21,20.21,15.15,60.01,0.26,103.75,0.02,802.18,75,26,103,01593
09236,08/21/2021,20:21,0,0,0,0,0,0,0,0,0,0,92.37,517.21,8.21,20.36,15.15,60.01,0.26,103.75,0.02,817.34,75,26,103,01594
09237,08/21/2021,20:36,0,0,0,0,0,0,0,0,0,0,92.38,532.21,8.21,20.51,15.15,60.01,0.26,103.75,0.02,832.50,75,26,103,01595
09238,08/21/2021,20:51,0,0,0,0,0,0,0,0,0,0,92.39,547.21,8.21,21.06,15.15,60.01,0.26,103.75,0.02,848.06,75,26,103,01596
09239,08/21/2021,21:06,0,0,0,0,0,0,0,0,0,0,92.40,562.21,8.21,21.21,15.15,60.01,0.26,103.75,0.02,863.22,75,26,103,01597
09240,08/21/2021,21:21,0,0,0,0,0,0,0,0,0,0,92.41,577.21,8.21,21.36,15.15,60.01,0.26,103.75,0.02,878.38,75,26,103,01598
09241,08/21/2021,21:36,0,0,0,0,0,0,0,0,0,0,92.42,592.21,8.21,21.51,15.15,60.01,0.26,103.75,0.02,893.54,75,26,103,01599
09242,08/21/2021,21:51,0,0,0,0,0,0,0,0,0,0,92.43,607.21,8.21,22.06,15.15,60.01,0.26,103.75,0.02,909.10,75,26,103,01600
