Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
28923,08/20/2021,07:14,28,4,4,0,0,0,0,0,0,36,289.24,1177.21,8.20,7.29,15.15,60.01,1.00,101.75,0.02,1659.87,75,100,101,01446
28924,08/20/2021,07:29,44,1,1,0,0,0,0,0,0,47,289.25,1192.21,8.20,7.44,15.15,60.01,1.00,101.75,0.02,1675.03,75,100,101,01447
28925,08/20/2021,07:44,33,1,0,0,0,0,0,0,0,35,289.26,1207.21,8.20,7.59,15.15,60.01,1.00,101.75,0.02,1690.19,75,100,101,01448
28926,08/20/2021,07:59,27,1,0,0,0,0,0,0,0,29,289.27,1222.21,8.20,8.14,15.15,60.01,1.00,101.75,0.02,1705.75,75,100,101,01449
28927,08/20/2021,08:14,25,1,0,0,0,0,0,0,0,27,289.28,1237.21,8.20,8.29,15.15,60.01,1.00,101.75,0.02,1720.91,75,100,101,01450
28928,08/20/2021,08:29,24,3,3,1,0,0,0,0,0,31,289.29,1252.21,8.20,8.44,15.15,60.01,1.00,101.75,0.02,1736.07,75,100,101,01451
28929,08/20/2021,08:44,26,3,3,0,0,0,0,0,0,32,289.30,1267.21,8.20,8.59,15.15,60.01,1.00,101.75,0.02,1751.23,75,100,101,01452
28930,08/20/2021,08:59,26,5,4,0,0,0,0,0,0,36,289.31,1282.21,8.20,9.14,15.15,60.01,1.00,101.75,0.02,1766.79,75,100,101,01453
28931,08/20/2021,09:14,25,6,7,0,0,0,0,0,0,38,289.32,1297.21,8.20,9.29,15.15,60.01,1.00,101.75,0.02,1781.95,75,100,101,01454
28932,08/20/2021,09:29,34,1,1,0,0,0,0,0,0,35,289.33,1312.21,8.20,9.44,15.15,60.01,1.00,101.75,0.02,1797.11,75,100,101,01455
28933,08/20/2021,09:44,25,1,0,0,0,0,0,0,0,27,289.34,1327.21,8.20,9.59,15.15,60.01,1.00,101.75,0.02,1812.27,75,100,101,01456
28934,08/20/2021,09:59,22,1,1,0,0,0,0,0,0,24,289.35,1342.21,8.20,10.14,15.15,60.01,1.00,101.75,0.02,1827.83,75,100,101,01457
28935,08/20/2021,10:14,21,1,1,0,0,0,0,0,0,23,289.36,1357.21,8.20,10.29,15.15,60.01,1.00,101.75,0.02,1842.99,75,100,101,01458
28936,08/20/2021,10:29,25,5,6,0,0,0,0,0,0,37,289.37,1372.21,8.20,10.44,15.15,60.01,1.00,101.75,0.02,1858.15,75,100,101,01459
28937,08/20/2021,10:44,26,5,8,1,0,0,0,0,0,41,289.38,1387.21,8.20,10.59,15.15,60.01,1.00,101.75,0.02,1873.31,75,100,101,01460
28938,08/20/2021,10:59,24,7,8,0,0,0,0,0,0,39,289.39,1402.21,8.20,11.14,15.15,60.01,1.00,101.75,0.02,1888.87,75,100,101,01461
28939,08/20/2021,11:14,25,6,7,0,0,0,0,0,0,38,289.40,1417.21,8.20,11.29,15.15,60.01,1.00,101.75,0.02,1904.03,75,100,101,01462
28940,08/20/2021,11:29,29,1,1,0,0,0,0,0,0,31,289.41,1432.21,8.20,11.44,15.15,60.01,1.00,101.75,0.02,1919.19,75,100,101,01463
28941,08/20/2021,11:44,22,1,1,0,0,0,0,0,0,24,289.42,1447.21,8.20,11.59,15.15,60.01,1.00,101.75,0.02,1934.35,75,100,101,01464
28942,08/20/2021,11:59,19,1,1,0,0,0,0,0,0,20,289.43,21.21,8.20,12.14,15.15,60.01,1.00,101.75,0.02,508.91,75,100,101,01465
28943,08/20/2021,12:14,18,1,1,0,0,0,0,0,0,19,289.44,36.21,8.20,12.29,15.15,60.01,1.00,101.75,0.02,524.07,75,100,101,01466
28944,08/20/2021,12:29,30,5,6,1,0,0,0,0,0,42,289.45,51.21,8.20,12.44,15.15,60.01,1.00,101.75,0.02,539.23,75,100,101,01467
28945,08/20/2021,12:44,30,7,7,1,0,0,0,0,0,44,289.46,66.21,8.20,12.59,15.15,60.01,1.00,102.75,0.02,555.39,75,100,101,01468
28946,08/20/2021,12:59,23,7,7,0,0,0,0,0,0,37,289.47,81.21,8.20,13.14,15.15,60.01,1.00,102.75,0.02,570.95,75,100,102,01469
28947,08/20/2021,13:14,23,6,6,0,0,0,0,0,0,35,289.48,96.21,8.20,13.29,15.15,60.01,1.00,101.75,0.02,585.11,75,100,102,01470
28948,08/20/2021,13:29,29,1,1,0,0,0,0,0,0,31,289.49,111.21,8.20,13.44,15.15,60.01,1.00,101.75,0.02,600.27,75,100,101,01471
28949,08/20/2021,13:44,19,1,0,0,0,0,0,0,0,21,289.50,126.21,8.20,13.59,15.15,60.01,1.00,101.75,0.02,615.43,75,100,101,01472
28950,08/20/2021,13:59,15,1,0,0,0,0,0,0,0,16,289.51,141.21,8.20,14.14,15.15,60.01,1.00,101.75,0.02,630.99,75,100,101,01473
28951,08/20/2021,14:14,15,1,1,0,0,0,0,0,0,16,289.52,156.21,8.20,14.29,15.15,60.01,1.00,101.75,0.02,646.15,75,100,101,01474
28952,08/20/2021,14:29,25,4,5,0,0,0,0,0,0,35,289.53,171.21,8.20,14.44,15.15,60.01,1.00,102.75,0.02,662.31,75,100,101,01475
28953,08/20/2021,14:44,25,6,8,1,0,0,0,0,0,39,289.54,186.21,8.20,14.59,15.15,60.01,1.00,102.75,0.02,677.47,75,100,102,01476
28954,08/20/2021,14:59,25,7,7,1,0,0,0,0,0,39,289.55,201.21,8.20,15.14,15.15,60.01,1.00,102.75,0.02,693.03,75,100,102,01477
28955,08/20/2021,15:14,25,7,6,0,0,0,0,0,0,39,289.56,216.21,8.20,15.29,15.15,60.01,1.00,101.75,0.02,707.19,75,100,102,01478
28956,08/20/2021,15:29,25,1,1,0,0,0,0,0,0,27,289.57,231.21,8.20,15.44,15.15,60.01,1.00,101.75,0.02,722.35,75,100,101,01479
28957,08/20/2021,15:44,17,1,1,0,0,0,0,0,0,19,289.58,246.21,8.20,15.59,15.15,60.01,1.00,101.75,0.02,737.51,75,100,101,01480
28958,08/20/2021,15:59,16,1,0,0,0,0,0,0,0,17,289.59,261.21,8.20,16.14,15.15,60.01,1.00,101.75,0.02,753.07,75,100,101,01481
28959,08/20/2021,16:14,17,1,1,0,0,0,0,0,0,19,289.60,276.21,8.20,16.29,15.15,60.01,1.00,101.75,0.02,768.23,75,100,101,01482
28960,08/20/2021,16:29,26,6,8,0,0,0,0,0,0,39,289.61,291.21,8.20,16.44,15.15,60.01,1.00,102.75,0.02,784.39,75,100,101,01483
28961,08/20/2021,16:44,30,6,8,1,0,0,0,0,0,45,289.62,306.21,8.20,16.59,15.15,60.01,1.00,102.75,0.02,799.55,75,100,102,01484
28962,08/20/2021,16:59,24,8,8,1,0,0,0,0,0,41,289.63,321.21,8.20,17.14,15.15,60.01,1.00,102.75,0.02,815.11,75,100,102,01485
28963,08/20/2021,17:14,28,6,7,0,0,0,0,0,0,42,289.64,336.21,8.20,17.29,15.15,60.01,1.00,101.75,0.02,829.27,75,100,102,01486
28964,08/20/2021,17:29,20,1,1,0,0,0,0,0,0,23,289.65,351.21,8.20,17.44,15.15,60.01,1.00,101.75,0.02,844.43,75,100,101,01487
28965,08/20/2021,17:44,18,1,1,0,0,0,0,0,0,21,289.66,366.21,8.20,17.59,15.15,60.01,1.00,101.75,0.02,859.59,75,100,101,01488
28966,08/20/2021,17:59,17,1,1,0,0,0,0,0,0,19,289.67,382.21,8.20,18.14,15.15,60.01,1.00,101.75,0.02,876.15,75,100,101,01489
28967,08/20/2021,18:14,14,1,1,0,0,0,0,0,0,16,289.68,397.21,8.20,18.29,15.15,60.01,1.00,101.75,0.02,891.31,75,100,101,01490
28968,08/20/2021,18:29,41,8,6,1,0,0,0,0,0,56,289.69,412.21,8.20,18.45,15.15,60.01,1.00,102.75,0.02,907.48,75,100,101,01491
28969,08/20/2021,18:45,28,7,7,1,0,0,0,0,0,43,289.70,427.21,8.20,19.00,15.15,60.01,1.00,102.75,0.02,923.04,75,100,102,01492
28970,08/20/2021,19:00,28,7,7,1,0,0,0,0,0,43,289.71,442.21,8.20,19.15,15.15,60.01,1.00,102.75,0.02,938.20,75,100,102,01493
28971,08/20/2021,19:15,26,7,7,1,0,0,0,0,0,41,289.72,457.21,8.20,19.30,15.15,60.01,1.00,101.75,0.02,952.36,75,100,102,01494
28972,08/20/2021,19:30,21,2,1,0,0,0,0,0,0,24,289.73,472.21,8.20,19.45,15.15,60.01,1.00,101.75,0.02,967.52,75,100,101,01495
28973,08/20/2021,19:45,18,1,1,0,0,0,0,0,0,20,289.74,487.21,8.20,20.00,15.15,60.01,1.00,101.75,0.02,983.08,75,100,101,01496
28974,08/20/2021,20:00,22,1,1,0,0,0,0,0,0,23,289.75,502.21,8.20,20.15,15.15,60.01,1.00,101.75,0.02,998.24,75,100,101,01497
28975,08/20/2021,20:15,14,1,1,0,0,0,0,0,0,16,289.76,517.21,8.20,20.30,15.15,60.01,1.00,102.75,0.02,1014.40,75,100,101,01498
28976,08/20/2021,20:30,56,7,9,1,0,0,0,0,0,73,289.77,532.21,8.20,20.45,15.15,60.01,1.00,102.75,0.02,1029.56,75,100,102,01499
28977,08/20/2021,20:45,32,5,4,1,0,0,0,0,0,42,289.78,547.21,8.20,21.00,15.15,60.01,1.00,102.75,0.02,1045.12,75,100,102,01500
28978,08/20/2021,21:00,21,2,2,0,0,0,0,0,0,25,289.79,562.21,8.20,21.15,15.15,60.01,1.00,102.75,0.02,1060.28,75,100,102,01501
28979,08/20/2021,21:15,20,2,2,0,0,0,0,0,0,25,289.80,577.21,8.20,21.30,15.15,60.01,1.00,101.75,0.02,1074.44,75,100,102,01502
28980,08/20/2021,21:30,15,1,1,0,0,0,0,0,0,17,289.81,592.21,8.20,21.45,15.15,60.01,1.00,101.75,0.02,1089.60,75,100,101,01503
28981,08/20/2021,21:45,15,1,1,0,0,0,0,0,0,17,289.82,607.21,8.20,22.00,15.15,60.01,1.00,101.75,0.02,1105.16,75,100,101,01504
28982,08/20/2021,22:00,17,1,1,0,0,0,0,0,0,19,289.83,622.21,8.20,22.15,15.15,60.01,1.00,101.75,0.02,1120.32,75,100,101,01505
28983,08/20/2021,22:15,15,1,1,0,0,0,0,0,0,17,289.84,637.21,8.20,22.30,15.15,60.01,1.00,102.75,0.02,1136.48,75,100,101,01506
28984,08/20/2021,22:30,26,4,3,0,0,0,0,0,0,33,289.85,652.21,8.20,22.45,15.15,60.01,1.00,102.75,0.02,1151.64,75,100,102,01507
28985,08/20/2021,22:45,24,4,2,0,0,0,0,0,0,30,289.86,667.21,8.20,23.00,15.15,60.01,1.00,102.75,0.02,1167.20,75,100,102,01508
28986,08/20/2021,23:00,49,2,3,1,0,0,0,0,0,54,289.87,682.21,8.20,23.15,15.15,60.01,1.00,102.75,0.02,1182.36,75,100,102,01509
28987,08/20/2021,23:15,22,3,3,0,0,0,0,0,0,29,289.88,697.21,8.20,23.30,15.15,60.01,1.00,101.75,0.02,1196.52,75,100,102,01510
28988,08/20/2021,23:30,18,1,2,0,0,0,0,0,0,21,289.89,712.21,8.20,23.45,15.15,60.01,1.00,101.75,0.02,1211.68,75,100,101,01511
28989,08/20/2021,23:45,17,2,1,0,0,0,0,0,0,20,289.90,727.21,8.21,0.00,15.15,60.01,1.00,101.75,0.02,1203.25,75,100,101,01512
28990,08/21/2021,00:00,23,2,1,0,0,0,0,0,0,27,289.91,742.21,8.21,0.15,15.15,60.01,1.00,101.75,0.02,1218.41,75,100,101,01513
28991,08/21/2021,00:15,84,4,3,0,0,0,0,0,0,91,289.92,757.21,8.21,0.30,15.15,60.01,1.00,102.75,0.02,1234.57,75,100,101,01514
28992,08/21/2021,00:30,37,3,3,1,0,0,0,0,0,44,289.93,772.21,8.21,0.45,15.15,60.01,1.00,102.75,0.02,1249.73,75,100,102,01515
28993,08/21/2021,00:45,20,3,3,1,0,0,0,0,0,26,289.94,787.21,8.21,1.00,15.15,60.01,1.00,102.75,0.02,1265.29,75,100,102,01516
28994,08/21/2021,01:00,16,2,2,0,0,0,0,0,0,20,289.95,802.21,8.21,1.15,15.15,60.01,1.00,102.75,0.02,1280.45,75,100,102,01517
28995,08/21/2021,01:15,16,2,2,0,0,0,0,0,0,20,289.96,817.21,8.21,1.30,15.15,60.01,1.00,102.75,0.02,1295.61,75,100,102,01518
28996,08/21/2021,01:30,18,3,2,0,0,0,0,0,0,24,289.97,832.21,8.21,1.45,15.15,60.01,1.00,101.75,0.02,1309.77,75,100,102,01519
28997,08/21/2021,01:45,19,5,3,0,0,0,0,0,0,28,289.98,847.21,8.21,2.00,15.15,60.01,1.00,101.75,0.02,1325.33,75,100,101,01520
28998,08/21/2021,02:00,25,6,5,0,0,0,0,0,0,37,289.99,862.21,8.21,2.15,15.15,60.01,1.00,101.75,0.02,1340.49,75,100,101,01521
28999,08/21/2021,02:15,33,6,4,0,0,0,0,0,0,43,290.00,877.21,8.21,2.30,15.15,60.01,1.00,102.75,0.02,1356.65,75,100,101,01522
29000,08/21/2021,02:30,38,5,4,1,0,0,0,0,0,47,290.01,892.21,8.21,2.45,15.15,60.01,1.00,102.75,0.02,1371.81,75,100,102,01523
29001,08/21/2021,02:45,24,3,2,0,0,0,0,0,0,29,290.02,907.21,8.21,3.00,15.15,60.01,1.00,102.75,0.02,1387.37,75,100,102,01524
29002,08/21/2021,03:00,19,3,2,0,0,0,0,0,0,24,290.03,922.21,8.21,3.15,15.15,60.01,1.00,102.75,0.02,1402.53,75,100,102,01525
29003,08/21/2021,03:15,22,2,2,0,0,0,0,0,0,27,290.04,937.21,8.21,3.30,15.15,60.01,1.00,102.75,0.02,1417.69,75,100,102,01526
29004,08/21/2021,03:30,39,3,3,0,0,0,0,0,0,45,290.05,952.21,8.21,3.45,15.15,60.01,1.00,101.75,0.02,1431.85,75,100,102,01527
29005,08/21/2021,03:45,40,5,5,0,0,0,0,0,0,50,290.06,967.21,8.21,4.00,15.15,60.01,1.00,101.75,0.02,1447.41,75,100,101,01528
29006,08/21/2021,04:00,39,7,5,1,0,0,0,0,0,50,290.07,982.21,8.21,4.15,15.15,60.01,1.00,101.75,0.02,1462.57,75,100,101,01529
29007,08/21/2021,04:15,49,7,6,0,0,0,0,0,0,62,290.08,997.21,8.21,4.30,15.15,60.01,1.00,102.75,0.02,1478.73,75,100,101,01530
29008,08/21/2021,04:30,37,5,4,0,0,0,0,0,0,46,290.09,1012.21,8.21,4.45,15.15,60.01,1.00,102.75,0.02,1493.89,75,100,102,01531
29009,08/21/2021,04:45,26,4,3,0,0,0,0,0,0,34,290.10,1027.21,8.21,5.00,15.15,60.01,1.00,102.75,0.02,1509.45,75,100,102,01532
29010,08/21/2021,05:00,27,2,4,0,0,0,0,0,0,33,290.11,1042.21,8.21,5.15,15.15,60.01,1.00,102.75,0.02,1524.61,75,100,102,01533
29011,08/21/2021,05:15,26,3,4,1,0,0,0,0,0,33,290.12,1057.21,8.21,5.30,15.15,60.01,1.00,102.75,0.02,1539.77,75,100,102,01534
29012,08/21/2021,05:30,44,5,5,1,0,0,0,0,0,55,290.13,1072.21,8.21,5.45,15.15,60.01,1.00,101.75,0.02,1553.93,75,100,102,01535
29013,08/21/2021,05:45,49,8,7,1,0,0,0,0,0,64,290.14,1087.21,8.21,6.00,15.15,60.01,1.00,101.75,0.02,1569.49,75,100,101,01536
29014,08/21/2021,06:00,54,11,8,0,0,0,0,0,0,72,290.15,1102.21,8.21,6.15,15.15,60.01,1.00,101.75,0.02,1584.65,75,100,101,01537
29015,08/21/2021,06:15,62,11,10,1,0,0,0,0,0,83,290.16,1117.21,8.21,6.30,15.15,60.01,1.00,102.75,0.02,1600.81,75,100,101,01538
29016,08/21/2021,06:30,44,6,6,1,0,0,0,0,0,57,290.17,1132.21,8.21,6.45,15.15,60.01,1.00,102.75,0.02,1615.97,75,100,102,01539
29017,08/21/2021,06:45,33,5,4,1,0,0,0,0,0,43,290.18,1147.21,8.21,7.00,15.15,60.01,1.00,102.75,0.02,1631.53,75,100,102,01540
29018,08/21/2021,07:00,34,5,3,1,0,0,0,0,0,43,290.19,1162.21,8.21,7.15,15.15,60.01,1.00,102.75,0.02,1646.69,75,100,102,01541
29019,08/21/2021,07:15,37,4,6,1,0,0,0,0,0,48,290.20,1177.21,8.21,7.30,15.15,60.01,1.00,102.75,0.02,1661.85,75,100,102,01542
29020,08/21/2021,07:30,46,6,5,1,0,0,0,0,0,58,290.21,1192.21,8.21,7.45,15.15,60.01,1.00,101.75,0.02,1676.01,75,100,102,01543
29021,08/21/2021,07:45,61,9,9,0,0,0,0,0,0,79,290.22,1207.21,8.21,8.00,15.15,60.01,1.00,101.75,0.02,1691.57,75,100,101,01544
29022,08/21/2021,08:00,59,10,10,1,0,0,0,0,0,80,290.23,1222.21,8.21,8.15,15.15,60.01,1.00,101.75,0.02,1706.73,75,100,101,01545
29023,08/21/2021,08:15,64,10,13,1,0,0,0,0,0,89,290.24,1237.21,8.21,8.30,15.15,60.01,1.00,102.75,0.02,1722.89,75,100,101,01546
29024,08/21/2021,08:30,53,8,9,1,0,0,0,0,0,71,290.25,1252.21,8.21,8.45,15.15,60.01,1.00,102.75,0.02,1738.05,75,100,102,01547
29025,08/21/2021,08:45,43,6,6,0,0,0,0,0,0,55,290.26,1267.21,8.21,9.00,15.15,60.01,1.00,102.75,0.02,1753.61,75,100,102,01548
29026,08/21/2021,09:00,38,5,6,0,0,0,0,0,0,49,290.27,1282.21,8.21,9.15,15.15,60.01,1.00,102.75,0.02,1768.77,75,100,102,01549
29027,08/21/2021,09:15,33,5,7,1,0,0,0,0,0,46,290.28,1298.21,8.21,9.31,15.15,60.01,1.00,102.75,0.02,1784.94,75,100,102,01550
29028,08/21/2021,09:31,49,9,10,1,0,0,0,0,0,68,290.29,1313.21,8.21,9.46,15.15,60.01,1.00,101.75,0.02,1799.10,75,100,102,01551
29029,08/21/2021,09:46,48,12,10,1,0,0,0,0,0,71,290.30,1328.21,8.21,10.01,15.15,60.01,1.00,101.75,0.02,1814.66,75,100,101,01552
29030,08/21/2021,10:01,51,13,8,1,0,0,0,0,0,73,290.31,1343.21,8.21,10.16,15.15,60.01,1.00,101.75,0.02,1829.82,75,100,101,01553
29031,08/21/2021,10:16,48,12,10,1,0,0,0,0,0,71,290.32,1358.21,8.21,10.31,15.15,60.01,1.00,102.75,0.02,1845.98,75,100,101,01554
29032,08/21/2021,10:31,49,8,8,0,0,0,0,0,0,65,290.33,1373.21,8.21,10.46,15.15,60.01,1.00,102.75,0.02,1861.14,75,100,102,01555
29033,08/21/2021,10:46,34,6,6,0,0,0,0,0,0,47,290.34,1388.21,8.21,11.01,15.15,60.01,1.00,102.75,0.02,1876.70,75,100,102,01556
29034,08/21/2021,11:01,32,5,5,1,0,0,0,0,0,43,290.35,1403.21,8.21,11.16,15.15,60.01,1.00,102.75,0.02,1891.86,75,100,102,01557
29035,08/21/2021,11:16,27,6,6,1,0,0,0,0,0,39,290.36,1418.21,8.21,11.31,15.15,60.01,1.00,102.75,0.02,1907.02,75,100,102,01558
29036,08/21/2021,11:31,34,8,8,0,0,0,0,0,0,50,290.37,1433.21,8.21,11.46,15.15,60.01,1.00,102.75,0.02,1922.18,75,100,102,01559
29037,08/21/2021,11:46,38,10,9,1,0,0,0,0,0,58,290.38,1448.21,8.21,12.01,15.15,60.01,1.00,102.75,0.02,1937.74,75,100,102,01560
29038,08/21/2021,12:01,38,10,10,1,0,0,0,0,0,59,290.39,22.21,8.21,12.16,15.15,60.01,1.00,102.75,0.02,511.90,75,100,102,01561
29039,08/21/2021,12:16,41,11,6,1,0,0,0,0,0,59,290.40,37.21,8.21,12.31,15.15,60.01,1.00,102.75,0.02,527.06,75,100,102,01562
29040,08/21/2021,12:31,45,7,7,1,0,0,0,0,0,60,290.41,52.21,8.21,12.46,15.15,60.01,1.00,102.75,0.02,542.22,75,100,102,01563
29041,08/21/2021,12:46,34,6,5,1,0,0,0,0,0,45,290.42,67.21,8.21,13.01,15.15,60.01,1.00,102.75,0.02,557.78,75,100,102,01564
29042,08/21/2021,13:01,33,5,5,1,0,0,0,0,0,44,290.43,82.21,8.21,13.16,15.15,60.01,1.00,102.75,0.02,572.94,75,100,102,01565
29043,08/21/2021,13:16,29,6,6,0,0,0,0,0,0,42,290.44,97.21,8.21,13.31,15.15,60.01,1.00,102.75,0.02,588.10,75,100,102,01566
29044,08/21/2021,13:31,32,6,7,1,0,0,0,0,0,46,290.45,112.21,8.21,13.46,15.15,60.01,1.00,102.75,0.02,603.26,75,100,102,01567
29045,08/21/2021,13:46,31,8,9,1,0,0,0,0,0,48,290.46,127.21,8.21,14.01,15.15,60.01,1.00,102.75,0.02,618.82,75,100,102,01568
29046,08/21/2021,14:01,32,8,7,1,0,0,0,0,0,47,290.47,142.21,8.21,14.16,15.15,60.01,1.00,102.75,0.02,633.98,75,100,102,01569
29047,08/21/2021,14:16,36,8,7,1,0,0,0,0,0,52,290.48,157.21,8.21,14.31,15.15,60.01,1.00,102.75,0.02,649.14,75,100,102,01570
29048,08/21/2021,14:31,46,8,8,1,0,0,0,0,0,63,290.49,172.21,8.21,14.46,15.15,60.01,1.00,102.75,0.02,664.30,75,100,102,01571
29049,08/21/2021,14:46,38,5,6,1,0,0,0,0,0,50,290.50,187.21,8.21,15.01,15.15,60.01,1.00,102.75,0.02,679.86,75,100,102,01572
29050,08/21/2021,15:01,39,5,5,1,0,0,0,0,0,50,290.51,202.21,8.21,15.16,15.15,60.01,1.00,102.75,0.02,695.02,75,100,102,01573
29051,08/21/2021,15:16,32,5,7,1,0,0,0,0,0,46,290.52,217.21,8.21,15.31,15.15,60.01,1.00,102.75,0.02,710.18,75,100,102,01574
29052,08/21/2021,15:31,40,7,8,1,0,0,0,0,0,56,290.53,232.21,8.21,15.46,15.15,60.01,1.00,102.75,0.02,725.34,75,100,102,01575
29053,08/21/2021,15:46,42,6,7,1,0,0,0,0,0,56,290.54,247.21,8.21,16.01,15.15,60.01,1.00,102.75,0.02,740.90,75,100,102,01576
29054,08/21/2021,16:01,46,8,8,1,0,0,0,0,0,62,290.55,262.21,8.21,16.16,15.15,60.01,1.00,102.75,0.02,756.06,75,100,102,01577
29055,08/21/2021,16:16,51,8,8,1,0,0,0,0,0,68,290.56,277.21,8.21,16.31,15.15,60.01,1.00,102.75,0.02,771.22,75,100,102,01578
29056,08/21/2021,16:31,64,7,7,1,0,0,0,0,0,80,290.57,292.21,8.21,16.46,15.15,60.01,1.00,102.75,0.02,786.38,75,100,102,01579
29057,08/21/2021,16:46,46,5,6,1,0,0,0,0,0,59,290.58,307.21,8.21,17.01,15.15,60.01,1.00,102.75,0.02,801.94,75,100,102,01580
29058,08/21/2021,17:01,44,5,7,1,0,0,0,0,0,57,290.59,322.21,8.21,17.16,15.15,60.01,1.00,102.75,0.02,817.10,75,100,102,01581
29059,08/21/2021,17:16,38,6,7,1,0,0,0,0,0,53,290.60,337.21,8.21,17.31,15.15,60.01,1.00,102.75,0.02,832.26,75,100,102,01582
29060,08/21/2021,17:31,51,6,9,1,0,0,0,0,0,67,290.61,352.21,8.21,17.46,15.15,60.01,1.00,102.75,0.02,847.42,75,100,102,01583
29061,08/21/2021,17:46,55,8,9,1,0,0,0,0,0,73,290.62,367.21,8.21,18.01,15.15,60.01,1.00,102.75,0.02,862.98,75,100,102,01584
29062,08/21/2021,18:01,55,7,11,1,0,0,0,0,0,74,290.63,382.21,8.21,18.16,15.15,60.01,1.00,102.75,0.02,878.14,75,100,102,01585
29063,08/21/2021,18:16,61,8,10,1,0,0,0,0,0,79,290.64,397.21,8.21,18.31,15.15,60.01,1.00,102.75,0.02,893.30,75,100,102,01586
29064,08/21/2021,18:31,76,7,9,1,0,0,0,0,0,94,290.65,412.21,8.21,18.46,15.15,60.01,1.00,102.75,0.02,908.46,75,100,102,01587
29065,08/21/2021,18:46,52,7,7,1,0,0,0,0,0,67,290.66,427.21,8.21,19.01,15.15,60.01,1.00,102.75,0.02,924.02,75,100,102,01588
29066,08/21/2021,19:01,51,6,9,1,0,0,0,0,0,67,290.67,442.21,8.21,19.16,15.15,60.01,1.00,102.75,0.02,939.18,75,100,102,01589
29067,08/21/2021,19:16,45,6,10,1,0,0,0,0,0,62,290.68,457.21,8.21,19.31,15.15,60.01,1.00,102.75,0.02,954.34,75,100,102,01590
29068,08/21/2021,19:31,68,8,10,2,0,0,0,0,0,89,290.69,472.21,8.21,19.46,15.15,60.01,1.00,102.75,0.02,969.50,75,100,102,01591
29069,08/21/2021,19:46,72,10,12,1,0,0,0,0,0,94,290.70,487.21,8.21,20.01,15.15,60.01,1.00,102.75,0.02,985.06,75,100,102,01592
29070,08/21/2021,20:01,72,9,11,1,0,0,0,0,0,93,290.71,502.21,8.21,20.16,15.15,60.01,1.00,102.75,0.02,1000.22,75,100,102,01593
29071,08/21/2021,20:16,79,10,10,1,0,0,0,0,0,99,290.72,517.21,8.21,20.31,15.15,60.01,1.00,102.75,0.02,1015.38,75,100,102,01594
29072,08/21/2021,20:31,81,11,11,2,0,0,0,0,0,104,290.73,532.21,8.21,20.46,15.15,60.01,1.00,102.75,0.02,1030.54,75,100,102,01595
29073,08/21/2021,20:46,62,7,8,1,0,0,0,0,0,78,290.74,547.21,8.21,21.01,15.15,60.01,1.00,102.75,0.02,1046.10,75,100,102,01596
29074,08/21/2021,21:01,54,6,8,1,0,0,0,0,0,69,290.75,562.21,8.21,21.16,15.15,60.01,1.00,102.75,0.02,1061.26,75,100,102,01597
29075,08/21/2021,21:16,50,8,10,1,0,0,0,0,0,69,290.76,577.21,8.21,21.31,15.15,60.01,1.00,102.75,0.02,1076.42,75,100,102,01598
29076,08/21/2021,21:31,72,10,12,2,0,0,0,0,0,96,290.77,592.21,8.21,21.46,15.15,60.01,1.00,102.75,0.02,1091.58,75,100,102,01599
29077,08/21/2021,21:46,78,9,12,1,0,0,0,0,0,100,290.78,607.21,8.21,22.01,15.15,60.01,1.00,102.75,0.02,1107.14,75,100,102,01600
29078,08/21/2021,22:01,78,10,13,2,0,0,0,0,0,103,290.79,622.21,8.21,22.16,15.15,60.01,1.00,102.75,0.02,1122.30,75,100,102,01601
29079,08/21/2021,22:16,85,12,12,2,0,0,0,0,0,111,290.80,637.21,8.21,22.31,15.15,60.01,1.00,102.75,0.02,1137.46,75,100,102,01602
29080,08/21/2021,22:31,89,9,10,1,0,0,0,0,0,109,290.81,652.21,8.21,22.46,15.15,60.01,1.00,102.75,0.02,1152.62,75,100,102,01603
29081,08/21/2021,22:46,69,8,10,1,0,0,0,0,0,87,290.82,667.21,8.21,23.01,15.15,60.01,1.00,102.75,0.02,1168.18,75,100,102,01604
29082,08/21/2021,23:01,65,8,11,1,1,0,0,0,0,86,290.83,682.21,8.21,23.16,15.15,60.01,1.00,102.75,0.02,1183.34,75,100,102,01605
29083,08/21/2021,23:16,55,9,15,1,0,0,0,0,0,81,290.84,697.21,8.21,23.31,15.15,60.01,1.00,102.75,0.02,1198.50,75,100,102,01606
29084,08/21/2021,23:31,80,11,14,1,0,0,0,0,0,106,290.85,712.21,8.21,23.46,15.15,60.01,1.00,102.75,0.02,1213.66,75,100,102,01607
29085,08/21/2021,23:46,74,13,14,1,0,0,0,0,0,101,290.86,727.21,8.22,0.01,15.15,60.01,1.00,102.75,0.02,1205.23,75,100,102,01608
29086,08/22/2021,00:01,83,10,13,1,0,0,0,0,0,107,290.87,742.21,8.22,0.17,15.15,60.01,1.00,102.75,0.02,1220.40,75,100,102,01609
