Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
17064,08/15/2021,13:45,7,1,2,1,0,0,0,0,0,11,170.65,263.21,8.15,14.00,15.15,60.01,1.02,101.75,0.02,633.96,75,102,101,00999
17065,08/15/2021,14:00,5,1,2,1,0,0,0,0,0,9,170.66,278.21,8.15,14.15,15.15,60.01,1.02,101.75,0.02,649.12,75,102,101,01000
17066,08/15/2021,14:15,5,1,3,1,0,0,0,0,0,10,170.67,293.21,8.15,14.30,15.15,60.01,1.02,101.75,0.02,664.28,75,102,101,01001
17067,08/15/2021,14:30,17,3,4,1,0,0,0,0,0,24,170.68,308.21,8.15,14.45,15.15,60.01,1.02,101.75,0.02,679.44,75,102,101,01002
17068,08/15/2021,14:45,19,3,4,1,0,0,0,0,0,27,170.69,323.21,8.15,15.00,15.15,60.01,1.02,101.75,0.02,695.00,75,102,101,01003
17069,08/15/2021,15:00,15,3,4,0,0,0,0,0,0,22,170.70,338.21,8.15,15.15,15.15,60.01,1.02,101.75,0.02,710.16,75,102,101,01004
17070,08/15/2021,15:15,18,4,4,1,0,0,0,0,0,27,170.71,353.21,8.15,15.30,15.15,60.01,1.02,101.75,0.02,725.32,75,102,101,01005
17071,08/15/2021,15:30,6,2,3,1,0,0,0,0,0,11,170.72,368.21,8.15,15.45,15.15,60.01,1.02,101.75,0.02,740.48,75,102,101,01006
17072,08/15/2021,15:45,7,2,3,0,0,0,0,0,0,12,170.73,383.21,8.15,16.00,15.15,60.01,1.02,101.75,0.02,756.04,75,102,101,01007
17073,08/15/2021,16:00,6,1,3,1,0,0,0,0,0,11,170.74,398.21,8.15,16.15,15.15,60.01,1.02,101.75,0.02,771.20,75,102,101,01008
17074,08/15/2021,16:15,6,2,2,0,0,0,0,0,0,11,170.75,413.21,8.15,16.30,15.15,60.01,1.02,101.75,0.02,786.36,75,102,101,01009
17075,08/15/2021,16:30,17,3,4,1,0,0,0,0,0,26,170.76,428.21,8.15,16.45,15.15,60.01,1.02,101.75,0.02,801.52,75,102,101,01010
17076,08/15/2021,16:45,15,4,4,1,0,0,0,0,0,24,170.77,443.21,8.15,17.00,15.15,60.01,1.02,101.75,0.02,817.08,75,102,101,01011
17077,08/15/2021,17:00,19,4,5,0,0,0,0,0,0,28,170.78,458.21,8.15,17.15,15.15,60.01,1.02,101.75,0.02,832.24,75,102,101,01012
17078,08/15/2021,17:15,17,3,4,1,0,0,0,0,0,25,170.79,473.21,8.15,17.30,15.15,60.01,1.02,101.75,0.02,847.40,75,102,101,01013
17079,08/15/2021,17:30,8,1,3,1,0,0,0,0,0,14,170.80,488.21,8.15,17.45,15.15,60.01,1.02,101.75,0.02,862.56,75,102,101,01014
17080,08/15/2021,17:45,9,2,3,1,0,0,0,0,0,14,170.81,503.21,8.15,18.00,15.15,60.01,1.02,101.75,0.02,878.12,75,102,101,01015
17081,08/15/2021,18:00,10,2,4,1,0,0,0,0,0,17,170.82,518.21,8.15,18.15,15.15,60.01,1.02,101.75,0.02,893.28,75,102,101,01016
17082,08/15/2021,18:15,6,2,3,1,1,0,0,0,0,13,170.83,533.21,8.15,18.30,15.15,60.01,1.01,101.75,0.02,908.43,75,102,101,01017
17083,08/15/2021,18:30,16,4,4,0,0,0,0,0,0,24,170.84,548.21,8.15,18.45,15.15,60.01,1.02,101.75,0.02,923.60,75,101,101,01018
17084,08/15/2021,18:45,17,4,5,0,0,0,0,0,0,27,170.85,563.21,8.15,19.00,15.15,60.01,1.02,101.75,0.02,939.16,75,102,101,01019
17085,08/15/2021,19:00,20,4,4,1,0,0,0,0,0,30,170.86,578.21,8.15,19.15,15.15,60.01,1.02,101.75,0.02,954.32,75,102,101,01020
17086,08/15/2021,19:15,18,4,4,1,0,0,0,0,0,27,170.87,593.21,8.15,19.30,15.15,60.01,1.02,101.75,0.02,969.48,75,102,101,01021
17087,08/15/2021,19:30,7,2,3,1,0,0,0,0,0,13,170.88,608.21,8.15,19.45,15.15,60.01,1.02,101.75,0.02,984.64,75,102,101,01022
17088,08/15/2021,19:45,6,2,3,1,0,0,0,0,0,12,170.89,623.21,8.15,20.00,15.15,60.01,1.02,101.75,0.02,1000.20,75,102,101,01023
17089,08/15/2021,20:00,6,2,4,1,0,0,0,0,0,14,170.90,638.21,8.15,20.15,15.15,60.01,1.02,101.75,0.02,1015.36,75,102,101,01024
17090,08/15/2021,20:15,6,2,5,1,0,0,0,0,0,14,170.91,653.21,8.15,20.30,15.15,60.01,1.02,101.75,0.02,1030.52,75,102,101,01025
17091,08/15/2021,20:30,17,5,6,0,0,0,0,0,0,28,170.92,668.21,8.15,20.45,15.15,60.01,1.02,101.75,0.02,1045.68,75,102,101,01026
17092,08/15/2021,20:45,21,4,4,0,0,0,0,0,0,30,170.93,683.21,8.15,21.00,15.15,60.01,1.02,101.75,0.02,1061.24,75,102,101,01027
17093,08/15/2021,21:00,15,3,5,1,0,0,0,0,0,24,170.94,698.21,8.15,21.15,15.15,60.01,1.02,101.75,0.02,1076.40,75,102,101,01028
17094,08/15/2021,21:15,18,4,4,1,0,0,0,0,0,26,170.95,713.21,8.15,21.30,15.15,60.01,1.02,101.75,0.02,1091.56,75,102,101,01029
17095,08/15/2021,21:30,13,4,4,1,0,0,0,0,0,22,170.96,728.21,8.15,21.45,15.15,60.01,1.02,101.75,0.02,1106.72,75,102,101,01030
17096,08/15/2021,21:45,6,3,4,1,0,0,0,0,0,14,170.97,743.21,8.15,22.00,15.15,60.01,1.02,101.75,0.02,1122.28,75,102,101,01031
17097,08/15/2021,22:00,6,2,5,0,0,0,0,0,0,14,170.98,758.21,8.15,22.15,15.15,60.01,1.02,101.75,0.02,1137.44,75,102,101,01032
17098,08/15/2021,22:15,6,3,4,1,0,0,0,0,0,14,170.99,773.21,8.15,22.30,15.15,60.01,1.02,101.75,0.02,1152.60,75,102,101,01033
17099,08/15/2021,22:30,17,3,4,1,0,0,0,0,0,26,171.00,788.21,8.15,22.45,15.15,60.01,1.02,101.75,0.02,1167.76,75,102,101,01034
17100,08/15/2021,22:45,20,3,5,1,0,0,0,0,0,29,171.01,803.21,8.15,23.00,15.15,60.01,1.02,101.75,0.02,1183.32,75,102,101,01035
17101,08/15/2021,23:00,20,4,5,1,0,0,0,0,0,29,171.02,818.21,8.15,23.15,15.15,60.01,1.02,101.75,0.02,1198.48,75,102,101,01036
17102,08/15/2021,23:15,22,4,4,1,0,0,0,0,0,31,171.03,833.21,8.15,23.30,15.15,60.01,1.02,101.75,0.02,1213.64,75,102,101,01037
17103,08/15/2021,23:30,7,2,3,1,0,0,0,0,0,13,171.04,848.21,8.15,23.45,15.15,60.01,1.02,101.75,0.02,1228.80,75,102,101,01038
17104,08/15/2021,23:45,7,2,5,1,0,0,0,0,0,15,171.05,863.21,8.16,0.00,15.15,60.01,1.02,101.75,0.02,1220.37,75,102,101,01039
17105,08/16/2021,00:00,6,2,4,1,0,0,0,0,0,14,171.06,878.21,8.16,0.16,15.15,60.01,1.02,101.75,0.02,1235.54,75,102,101,01040
17106,08/16/2021,00:16,6,2,4,1,0,0,0,0,0,14,171.07,893.21,8.16,0.31,15.15,60.01,1.02,101.75,0.02,1250.70,75,102,101,01041
17107,08/16/2021,00:31,23,4,6,1,0,0,0,0,0,34,171.08,908.21,8.16,0.46,15.15,60.01,1.02,101.75,0.02,1265.86,75,102,101,01042
17108,08/16/2021,00:46,22,5,6,1,0,0,0,0,0,34,171.09,923.21,8.16,1.01,15.15,60.01,1.02,101.75,0.02,1281.42,75,102,101,01043
17109,08/16/2021,01:01,20,3,5,1,0,0,0,0,0,30,171.10,938.21,8.16,1.16,15.15,60.01,1.02,101.75,0.02,1296.58,75,102,101,01044
17110,08/16/2021,01:16,22,4,4,1,0,0,0,0,0,31,171.11,953.21,8.16,1.31,15.15,60.01,1.02,101.75,0.02,1311.74,75,102,101,01045
17111,08/16/2021,01:31,9,2,4,1,0,0,0,0,0,15,171.12,968.21,8.16,1.46,15.15,60.01,1.02,101.75,0.02,1326.90,75,102,101,01046
17112,08/16/2021,01:46,9,2,4,1,0,0,0,0,0,16,171.13,983.21,8.16,2.01,15.15,60.01,1.01,101.75,0.02,1342.45,75,102,101,01047
17113,08/16/2021,02:01,9,2,6,1,0,0,0,0,0,19,171.14,998.21,8.16,2.16,15.15,60.01,1.01,101.75,0.02,1357.61,75,101,101,01048
17114,08/16/2021,02:16,9,3,5,1,0,0,0,0,0,18,171.15,1013.21,8.16,2.31,15.15,60.01,1.02,101.75,0.02,1372.78,75,101,101,01049
17115,08/16/2021,02:31,20,3,5,1,0,0,0,0,0,29,171.16,1028.21,8.16,2.46,15.15,60.01,1.02,101.75,0.02,1387.94,75,102,101,01050
17116,08/16/2021,02:46,22,5,5,1,0,0,0,0,0,32,171.17,1043.21,8.16,3.01,15.15,60.01,1.02,101.75,0.02,1403.50,75,102,101,01051
17117,08/16/2021,03:01,29,4,5,1,0,0,0,0,0,39,171.18,1058.21,8.16,3.16,15.15,60.01,1.02,101.75,0.02,1418.66,75,102,101,01052
17118,08/16/2021,03:16,29,4,6,1,0,0,0,0,0,39,171.19,1073.21,8.16,3.31,15.15,60.01,1.02,101.75,0.02,1433.82,75,102,101,01053
17119,08/16/2021,03:31,11,2,4,1,0,0,0,0,0,18,171.20,1088.21,8.16,3.46,15.15,60.01,1.02,101.75,0.02,1448.98,75,102,101,01054
17120,08/16/2021,03:46,9,2,4,1,0,0,0,0,0,17,171.21,1103.21,8.16,4.01,15.15,60.01,1.02,101.75,0.02,1464.54,75,102,101,01055
17121,08/16/2021,04:01,10,3,6,1,0,0,0,0,0,21,171.22,1119.21,8.16,4.16,15.15,60.01,1.01,101.75,0.02,1480.69,75,102,101,01056
17122,08/16/2021,04:16,9,3,5,0,0,0,0,0,0,18,171.23,1134.21,8.16,4.31,15.15,60.01,1.02,101.75,0.02,1495.86,75,101,101,01057
17123,08/16/2021,04:31,38,6,6,0,0,0,0,0,0,50,171.24,1149.21,8.16,4.46,15.15,60.01,1.02,101.75,0.02,1511.02,75,102,101,01058
17124,08/16/2021,04:46,674,94,37,11,0,0,0,0,0,816,171.25,1164.21,8.16,5.01,15.15,60.01,1.02,101.75,0.02,1526.58,75,102,101,01059
17125,08/16/2021,05:01,54,8,5,1,0,0,0,0,0,68,171.26,1179.21,8.16,5.16,15.15,60.01,1.02,101.75,0.02,1541.74,75,102,101,01060
17126,08/16/2021,05:16,42,6,5,1,0,0,0,0,0,54,171.27,1194.21,8.16,5.31,15.15,60.01,1.02,100.75,0.02,1555.90,75,102,101,01061
17127,08/16/2021,05:31,37,3,2,1,0,0,0,0,0,43,171.28,1209.21,8.16,5.46,15.15,60.01,1.02,101.75,0.02,1572.06,75,102,100,01062
17128,08/16/2021,05:46,28,4,2,1,1,0,0,0,0,34,171.29,1224.21,8.16,6.01,15.15,60.01,1.02,101.75,0.02,1587.62,75,102,101,01063
17129,08/16/2021,06:01,24,3,1,1,1,0,0,0,0,30,171.30,1239.21,8.16,6.16,15.15,60.01,1.02,101.75,0.02,1602.78,75,102,101,01064
17130,08/16/2021,06:16,19,3,1,1,0,0,0,0,0,25,171.31,1254.21,8.16,6.31,15.15,60.01,1.02,101.75,0.02,1617.94,75,102,101,01065
17131,08/16/2021,06:31,49,16,5,2,0,0,0,0,0,72,171.32,1269.21,8.16,6.46,15.15,60.01,1.02,101.75,0.02,1633.10,75,102,101,01066
17132,08/16/2021,06:46,23,3,1,1,0,0,0,0,0,30,171.33,1284.21,8.16,7.01,15.15,60.01,1.02,101.75,0.02,1648.66,75,102,101,01067
17133,08/16/2021,07:01,21,3,1,1,0,0,0,0,0,26,171.34,1299.21,8.16,7.16,15.15,60.01,1.02,101.75,0.02,1663.82,75,102,101,01068
17134,08/16/2021,07:16,17,1,2,0,0,0,0,0,0,21,171.35,1314.21,8.16,7.31,15.15,60.01,1.02,101.75,0.02,1678.98,75,102,101,01069
17135,08/16/2021,07:31,31,5,2,1,0,0,0,0,0,39,171.36,1329.21,8.16,7.46,15.15,60.01,1.02,101.75,0.02,1694.14,75,102,101,01070
17136,08/16/2021,07:46,16,2,1,1,0,0,0,0,0,19,171.37,1344.21,8.16,8.01,15.15,60.01,1.02,101.75,0.02,1709.70,75,102,101,01071
17137,08/16/2021,08:01,14,2,1,0,0,0,0,0,0,17,171.38,1359.21,8.16,8.16,15.15,60.01,1.02,101.75,0.02,1724.86,75,102,101,01072
17138,08/16/2021,08:16,16,1,1,1,0,0,0,0,0,19,171.39,1374.21,8.16,8.31,15.15,60.01,1.02,101.75,0.02,1740.02,75,102,101,01073
17139,08/16/2021,08:31,20,3,1,1,0,0,0,0,0,25,171.40,1389.21,8.16,8.46,15.15,60.01,1.02,101.75,0.02,1755.18,75,102,101,01074
17140,08/16/2021,08:46,16,2,1,1,0,0,0,0,0,20,171.41,1404.21,8.16,9.01,15.15,60.01,1.02,101.75,0.02,1770.74,75,102,101,01075
17141,08/16/2021,09:01,18,1,1,1,0,0,0,0,0,20,171.42,1419.21,8.16,9.16,15.15,60.01,1.02,101.75,0.02,1785.90,75,102,101,01076
17142,08/16/2021,09:16,18,2,1,0,0,0,0,0,0,21,171.43,1434.21,8.16,9.31,15.15,60.01,1.02,101.75,0.02,1801.06,75,102,101,01077
17143,08/16/2021,09:31,18,2,2,1,0,0,0,0,0,22,171.44,1449.21,8.16,9.46,15.15,60.01,1.02,101.75,0.02,1816.22,75,102,101,01078
17144,08/16/2021,09:46,16,1,1,1,0,0,0,0,0,20,171.45,23.21,8.16,10.01,15.15,60.01,1.02,101.75,0.02,390.78,75,102,101,01079
17145,08/16/2021,10:01,15,2,1,0,0,0,0,0,0,18,171.46,38.21,8.16,10.16,15.15,60.01,1.02,101.75,0.02,405.94,75,102,101,01080
17146,08/16/2021,10:16,15,2,1,1,0,0,0,0,0,18,171.47,53.21,8.16,10.31,15.15,60.01,1.02,101.75,0.02,421.10,75,102,101,01081
17147,08/16/2021,10:31,18,2,1,0,0,0,0,0,0,21,171.48,68.21,8.16,10.46,15.15,60.01,1.02,101.75,0.02,436.26,75,102,101,01082
17148,08/16/2021,10:46,18,1,2,1,0,0,0,0,0,21,171.49,83.21,8.16,11.01,15.15,60.01,1.02,101.75,0.02,451.82,75,102,101,01083
17149,08/16/2021,11:01,14,1,1,0,0,0,0,0,0,17,171.50,98.21,8.16,11.16,15.15,60.01,1.02,101.75,0.02,466.98,75,102,101,01084
17150,08/16/2021,11:16,14,1,0,0,0,0,0,0,0,16,171.51,113.21,8.16,11.31,15.15,60.01,1.02,101.75,0.02,482.14,75,102,101,01085
17151,08/16/2021,11:31,14,1,2,1,0,0,0,0,0,18,171.52,128.21,8.16,11.46,15.15,60.01,1.02,101.75,0.02,497.30,75,102,101,01086
17152,08/16/2021,11:46,15,2,1,0,0,0,0,0,0,19,171.53,143.21,8.16,12.01,15.15,60.01,1.02,101.75,0.02,512.86,75,102,101,01087
17153,08/16/2021,12:01,14,1,1,1,0,0,0,0,0,17,171.54,158.21,8.16,12.16,15.15,60.01,1.02,101.75,0.02,528.02,75,102,101,01088
17154,08/16/2021,12:16,12,1,1,1,0,0,0,0,0,15,171.55,173.21,8.16,12.31,15.15,60.01,1.02,101.75,0.02,543.18,75,102,101,01089
17155,08/16/2021,12:31,17,2,1,1,0,0,0,0,0,20,171.56,188.21,8.16,12.46,15.15,60.01,1.02,101.75,0.02,558.34,75,102,101,01090
17156,08/16/2021,12:46,13,1,2,0,0,0,0,0,0,16,171.57,203.21,8.16,13.01,15.15,60.01,1.02,101.75,0.02,573.90,75,102,101,01091
17157,08/16/2021,13:01,10,1,1,1,0,0,0,0,0,13,171.58,218.21,8.16,13.16,15.15,60.01,1.02,101.75,0.02,589.06,75,102,101,01092
17158,08/16/2021,13:16,12,1,2,0,0,0,0,0,0,15,171.59,233.21,8.16,13.31,15.15,60.01,1.02,101.75,0.02,604.22,75,102,101,01093
17159,08/16/2021,13:31,13,1,2,1,0,0,0,0,0,16,171.60,248.21,8.16,13.46,15.15,60.01,1.02,101.75,0.02,619.38,75,102,101,01094
17160,08/16/2021,13:46,11,1,1,1,0,0,0,0,0,15,171.61,263.21,8.16,14.01,15.15,60.01,1.02,101.75,0.02,634.94,75,102,101,01095
17161,08/16/2021,14:01,10,1,1,1,0,0,0,0,0,14,171.62,278.21,8.16,14.16,15.15,60.01,1.02,101.75,0.02,650.10,75,102,101,01096
17162,08/16/2021,14:16,12,2,2,1,0,0,0,0,0,17,171.63,293.21,8.16,14.31,15.15,60.01,1.02,101.75,0.02,665.26,75,102,101,01097
17163,08/16/2021,14:31,14,1,1,1,0,0,0,0,0,18,171.64,308.21,8.16,14.46,15.15,60.01,1.02,101.75,0.02,680.42,75,102,101,01098
17164,08/16/2021,14:46,10,1,2,1,0,0,0,0,0,13,171.65,323.21,8.16,15.02,15.15,60.01,1.02,101.75,0.02,695.99,75,102,101,01099
17165,08/16/2021,15:02,11,1,2,0,0,0,0,0,0,15,171.66,338.21,8.16,15.17,15.15,60.01,1.02,101.75,0.02,711.15,75,102,101,01100
17166,08/16/2021,15:17,12,2,2,0,0,0,0,0,0,17,171.67,353.21,8.16,15.32,15.15,60.01,1.02,101.75,0.02,726.31,75,102,101,01101
17167,08/16/2021,15:32,9,1,2,1,0,0,0,0,0,13,171.68,368.21,8.16,15.47,15.15,60.01,1.02,101.75,0.02,741.47,75,102,101,01102
17168,08/16/2021,15:47,9,1,2,1,0,0,0,0,0,12,171.69,383.21,8.16,16.02,15.15,60.01,1.02,101.75,0.02,757.03,75,102,101,01103
17169,08/16/2021,16:02,10,1,2,1,0,0,0,0,0,15,171.70,398.21,8.16,16.17,15.15,60.01,1.02,101.75,0.02,772.19,75,102,101,01104
17170,08/16/2021,16:17,10,2,2,1,0,0,0,0,0,15,171.71,413.21,8.16,16.32,15.15,60.01,1.02,101.75,0.02,787.35,75,102,101,01105
17171,08/16/2021,16:32,12,2,2,1,0,0,0,0,0,17,171.72,428.21,8.16,16.47,15.15,60.01,1.02,101.75,0.02,802.51,75,102,101,01106
17172,08/16/2021,16:47,10,1,2,1,0,0,0,0,0,14,171.73,443.21,8.16,17.02,15.15,60.01,1.02,101.75,0.02,818.07,75,102,101,01107
17173,08/16/2021,17:02,13,2,2,1,0,0,0,0,0,18,171.74,458.21,8.16,17.17,15.15,60.01,1.02,101.75,0.02,833.23,75,102,101,01108
17174,08/16/2021,17:17,14,2,2,1,0,0,0,0,0,19,171.75,473.21,8.16,17.32,15.15,60.01,1.02,101.75,0.02,848.39,75,102,101,01109
17175,08/16/2021,17:32,9,1,2,1,0,0,0,0,0,13,171.76,488.21,8.16,17.47,15.15,60.01,1.02,101.75,0.02,863.55,75,102,101,01110
17176,08/16/2021,17:47,9,1,2,1,0,0,0,0,0,13,171.77,503.21,8.16,18.02,15.15,60.01,1.02,101.75,0.02,879.11,75,102,101,01111
17177,08/16/2021,18:02,10,2,2,1,0,0,0,0,0,14,171.78,518.21,8.16,18.17,15.15,60.01,1.02,101.75,0.02,894.27,75,102,101,01112
17178,08/16/2021,18:17,9,1,2,1,0,0,0,0,0,13,171.79,533.21,8.16,18.32,15.15,60.01,1.02,101.75,0.02,909.43,75,102,101,01113
17179,08/16/2021,18:32,13,2,2,1,0,0,0,0,0,18,171.80,548.21,8.16,18.47,15.15,60.01,1.02,101.75,0.02,924.59,75,102,101,01114
17180,08/16/2021,18:47,10,2,2,0,0,0,0,0,0,14,171.81,564.21,8.16,19.02,15.15,60.01,1.02,101.75,0.02,941.15,75,102,101,01115
17181,08/16/2021,19:02,8,1,2,0,0,0,0,0,0,12,171.82,579.21,8.16,19.17,15.15,60.01,1.02,101.75,0.02,956.31,75,102,101,01116
17182,08/16/2021,19:17,8,1,2,1,0,0,0,0,0,12,171.83,594.21,8.16,19.32,15.15,60.01,1.02,101.75,0.02,971.47,75,102,101,01117
17183,08/16/2021,19:32,12,2,3,1,0,0,0,0,0,18,171.84,609.21,8.16,19.47,15.15,60.01,1.02,101.75,0.02,986.63,75,102,101,01118
17184,08/16/2021,19:47,8,2,2,1,0,0,0,0,0,13,171.85,624.21,8.16,20.02,15.15,60.01,1.02,101.75,0.02,1002.19,75,102,101,01119
17185,08/16/2021,20:02,9,1,2,1,0,0,0,0,0,13,171.86,639.21,8.16,20.17,15.15,60.01,1.02,101.75,0.02,1017.35,75,102,101,01120
17186,08/16/2021,20:17,10,2,2,1,0,0,0,0,0,14,171.87,654.21,8.16,20.32,15.15,60.01,1.02,101.75,0.02,1032.51,75,102,101,01121
17187,08/16/2021,20:32,12,1,2,1,0,0,0,0,0,17,171.88,669.21,8.16,20.47,15.15,60.01,1.02,101.75,0.02,1047.67,75,102,101,01122
17188,08/16/2021,20:47,9,2,2,0,0,0,0,0,0,14,171.89,684.21,8.16,21.02,15.15,60.01,1.02,101.75,0.02,1063.23,75,102,101,01123
17189,08/16/2021,21:02,9,2,2,0,0,0,0,0,0,14,171.90,699.21,8.16,21.17,15.15,60.01,1.02,101.75,0.02,1078.39,75,102,101,01124
17190,08/16/2021,21:17,10,2,2,0,0,0,0,0,0,15,171.91,714.21,8.16,21.32,15.15,60.01,1.02,101.75,0.02,1093.55,75,102,101,01125
17191,08/16/2021,21:32,8,1,1,0,0,0,0,0,0,11,171.92,729.21,8.16,21.47,15.15,60.01,1.02,101.75,0.02,1108.71,75,102,101,01126
17192,08/16/2021,21:47,9,1,2,1,0,0,0,0,0,13,171.93,744.21,8.16,22.02,15.15,60.01,1.02,101.75,0.02,1124.27,75,102,101,01127
17193,08/16/2021,22:02,14,2,3,1,0,0,0,0,0,20,171.94,759.21,8.16,22.17,15.15,60.01,1.02,101.75,0.02,1139.43,75,102,101,01128
17194,08/16/2021,22:17,10,2,2,1,0,0,0,0,0,14,171.95,774.21,8.16,22.32,15.15,60.01,1.02,101.75,0.02,1154.59,75,102,101,01129
17195,08/16/2021,22:32,12,2,2,1,0,0,0,0,0,16,171.96,789.21,8.16,22.47,15.15,60.01,1.02,101.75,0.02,1169.75,75,102,101,01130
17196,08/16/2021,22:47,8,1,2,1,0,0,0,0,0,13,171.97,804.21,8.16,23.02,15.15,60.01,1.02,101.75,0.02,1185.31,75,102,101,01131
17197,08/16/2021,23:02,10,2,2,1,0,0,0,0,0,15,171.98,819.21,8.16,23.17,15.15,60.01,1.02,101.75,0.02,1200.47,75,102,101,01132
17198,08/16/2021,23:17,9,2,2,0,0,0,0,0,0,13,171.99,834.21,8.16,23.32,15.15,60.01,1.02,101.75,0.02,1215.63,75,102,101,01133
17199,08/16/2021,23:32,6,1,2,1,0,0,0,0,0,10,172.00,849.21,8.16,23.47,15.15,60.01,1.02,101.75,0.02,1230.79,75,102,101,01134
17200,08/16/2021,23:47,12,2,2,1,0,0,0,0,0,17,172.01,864.21,8.17,0.02,15.15,60.01,1.02,101.75,0.02,1222.36,75,102,101,01135
17201,08/17/2021,00:02,11,2,2,1,0,0,0,0,0,15,172.02,879.21,8.17,0.17,15.15,60.01,1.02,101.75,0.02,1237.52,75,102,101,01136
17202,08/17/2021,00:17,12,2,3,1,0,0,0,0,0,18,172.03,894.21,8.17,0.32,15.15,60.01,1.02,101.75,0.02,1252.68,75,102,101,01137
17203,08/17/2021,00:32,14,2,3,1,0,0,0,0,0,20,172.04,909.21,8.17,0.47,15.15,60.01,1.02,101.75,0.02,1267.84,75,102,101,01138
17204,08/17/2021,00:47,14,3,2,1,0,0,0,0,0,20,172.05,924.21,8.17,1.02,15.15,60.01,1.02,101.75,0.02,1283.40,75,102,101,01139
17205,08/17/2021,01:02,10,2,2,0,0,0,0,0,0,14,172.06,939.21,8.17,1.17,15.15,60.01,1.02,101.75,0.02,1298.56,75,102,101,01140
17206,08/17/2021,01:17,9,2,1,1,0,0,0,0,0,14,172.07,954.21,8.17,1.32,15.15,60.01,1.02,101.75,0.02,1313.72,75,102,101,01141
17207,08/17/2021,01:32,15,2,3,1,0,0,0,0,0,22,172.08,969.21,8.17,1.47,15.15,60.01,1.02,101.75,0.02,1328.88,75,102,101,01142
17208,08/17/2021,01:47,8,1,2,1,0,0,0,0,0,13,172.09,984.21,8.17,2.02,15.15,60.01,1.02,101.75,0.02,1344.44,75,102,101,01143
17209,08/17/2021,02:02,12,3,2,1,0,0,0,0,0,18,172.10,999.21,8.17,2.17,15.15,60.01,1.02,101.75,0.02,1359.60,75,102,101,01144
17210,08/17/2021,02:17,9,2,2,1,0,0,0,0,0,15,172.11,1014.21,8.17,2.32,15.15,60.01,1.02,101.75,0.02,1374.76,75,102,101,01145
17211,08/17/2021,02:32,12,2,2,1,0,0,0,0,0,17,172.12,1029.21,8.17,2.47,15.15,60.01,1.02,101.75,0.02,1389.92,75,102,101,01146
17212,08/17/2021,02:47,13,3,3,1,0,0,0,0,0,18,172.13,1044.21,8.17,3.02,15.15,60.01,1.02,101.75,0.02,1405.48,75,102,101,01147
17213,08/17/2021,03:02,9,1,2,1,0,0,0,0,0,13,172.14,1059.21,8.17,3.17,15.15,60.01,1.02,101.75,0.02,1420.64,75,102,101,01148
17214,08/17/2021,03:17,10,2,2,1,0,0,0,0,0,15,172.15,1074.21,8.17,3.32,15.15,60.01,1.02,101.75,0.02,1435.80,75,102,101,01149
17215,08/17/2021,03:32,7,1,2,1,0,0,0,0,0,11,172.16,1089.21,8.17,3.47,15.15,60.01,1.02,101.75,0.02,1450.96,75,102,101,01150
17216,08/17/2021,03:47,11,2,2,1,0,0,0,0,0,16,172.17,1104.21,8.17,4.02,15.15,60.01,1.02,101.75,0.02,1466.52,75,102,101,01151
17217,08/17/2021,04:02,10,2,2,1,0,0,0,0,0,15,172.18,1119.21,8.17,4.17,15.15,60.01,1.02,101.75,0.02,1481.68,75,102,101,01152
17218,08/17/2021,04:17,120,5,3,1,0,0,0,0,0,129,172.19,1134.21,8.17,4.32,15.15,60.01,1.02,101.75,0.02,1496.84,75,102,101,01153
17219,08/17/2021,04:32,47,5,3,1,0,0,0,0,0,56,172.20,1149.21,8.17,4.47,15.15,60.01,1.02,101.75,0.02,1512.00,75,102,101,01154
17220,08/17/2021,04:47,28,4,4,1,0,0,0,0,0,37,172.21,1164.21,8.17,5.02,15.15,60.01,1.02,101.75,0.02,1527.56,75,102,101,01155
17221,08/17/2021,05:02,24,5,4,1,0,0,0,0,0,35,172.22,1179.21,8.17,5.17,15.15,60.01,1.02,101.75,0.02,1542.72,75,102,101,01156
17222,08/17/2021,05:17,19,3,4,1,0,0,0,0,0,27,172.23,1194.21,8.17,5.33,15.15,60.01,1.02,100.75,0.02,1556.89,75,102,101,01157
17223,08/17/2021,05:33,26,2,3,2,0,0,0,0,0,32,172.24,1209.21,8.17,5.48,15.15,60.01,1.02,100.75,0.02,1572.05,75,102,100,01158
17224,08/17/2021,05:48,32,3,2,1,0,0,0,0,0,38,172.25,1224.21,8.17,6.03,15.15,60.01,1.02,100.75,0.02,1587.61,75,102,100,01159
17225,08/17/2021,06:03,32,3,2,1,0,0,0,0,0,38,172.26,1239.21,8.17,6.18,15.15,60.01,1.02,100.75,0.02,1602.77,75,102,100,01160
17226,08/17/2021,06:18,35,3,2,2,0,0,0,0,0,42,172.27,1254.21,8.17,6.33,15.15,60.01,1.02,101.75,0.02,1618.93,75,102,100,01161
17227,08/17/2021,06:33,23,3,3,1,0,0,0,0,0,30,172.28,1269.21,8.17,6.48,15.15,60.01,1.02,101.75,0.02,1634.09,75,102,101,01162
