Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07264,08/01/2021,03:37,105,8,2,0,0,0,0,0,0,115,72.65,850.21,8.01,3.52,15.15,60.01,0.79,100.75,0.02,1111.11,75,79,100,00987
07265,08/01/2021,03:52,113,9,2,0,0,0,0,0,0,125,72.66,865.21,8.01,4.07,15.15,60.01,0.79,100.75,0.02,1126.67,75,79,100,00988
07266,08/01/2021,04:07,111,9,2,0,0,0,0,0,0,122,72.67,880.21,8.01,4.22,15.15,60.01,0.79,100.75,0.02,1141.83,75,79,100,00989
07267,08/01/2021,04:22,129,13,5,0,0,0,0,0,0,148,72.68,895.21,8.01,4.37,15.15,60.01,0.79,100.75,0.02,1156.99,75,79,100,00990
07268,08/01/2021,04:37,132,15,5,1,0,0,0,0,0,153,72.69,910.21,8.01,4.52,15.15,60.01,0.79,100.75,0.02,1172.15,75,79,100,00991
07269,08/01/2021,04:52,138,15,5,1,0,0,0,0,0,158,72.70,925.21,8.01,5.07,15.15,60.01,0.79,100.75,0.02,1187.71,75,79,100,00992
07270,08/01/2021,05:07,137,14,5,1,0,0,0,0,0,156,72.71,940.21,8.01,5.22,15.15,60.01,0.79,100.75,0.02,1202.87,75,79,100,00993
07271,08/01/2021,05:22,129,10,2,1,0,0,0,0,0,140,72.72,955.21,8.01,5.37,15.15,60.01,0.79,100.75,0.02,1218.03,75,79,100,00994
07272,08/01/2021,05:37,115,10,2,0,0,0,0,0,0,127,72.73,970.21,8.01,5.52,15.15,60.01,0.79,100.75,0.02,1233.19,75,79,100,00995
07273,08/01/2021,05:52,112,10,2,0,0,0,0,0,0,125,72.74,985.21,8.01,6.07,15.15,60.01,0.79,100.75,0.02,1248.75,75,79,100,00996
07274,08/01/2021,06:07,110,11,2,1,0,0,0,0,0,124,72.75,1000.21,8.01,6.22,15.15,60.01,0.79,100.75,0.02,1263.91,75,79,100,00997
07275,08/01/2021,06:22,135,13,4,0,0,0,0,0,0,152,72.76,1015.21,8.01,6.37,15.15,60.01,0.79,100.75,0.02,1279.07,75,79,100,00998
07276,08/01/2021,06:37,136,15,5,0,0,0,0,0,0,156,72.77,1030.21,8.01,6.52,15.15,60.01,0.79,100.75,0.02,1294.23,75,79,100,00999
07277,08/01/2021,06:52,147,17,5,0,0,0,0,0,0,168,72.78,1045.21,8.01,7.07,15.15,60.01,0.79,100.75,0.02,1309.79,75,79,100,01000
07278,08/01/2021,07:07,143,16,5,0,0,0,0,0,0,164,72.79,1060.21,8.01,7.22,15.15,60.01,0.79,100.75,0.02,1324.95,75,79,100,01001
07279,08/01/2021,07:22,131,10,2,0,0,0,0,0,0,144,72.80,1075.21,8.01,7.37,15.15,60.01,0.79,100.75,0.02,1340.11,75,79,100,01002
07280,08/01/2021,07:37,123,9,2,1,0,0,0,0,0,135,72.81,1090.21,8.01,7.52,15.15,60.01,0.79,100.75,0.02,1355.27,75,79,100,01003
07281,08/01/2021,07:52,116,10,2,1,0,0,0,0,0,129,72.82,1105.21,8.01,8.07,15.15,60.01,0.79,100.75,0.02,1370.83,75,79,100,01004
07282,08/01/2021,08:07,118,10,2,0,0,0,0,0,0,130,72.83,1120.21,8.01,8.22,15.15,60.01,0.79,100.75,0.02,1385.99,75,79,100,01005
07283,08/01/2021,08:22,136,17,4,1,0,0,0,0,0,157,72.84,1135.21,8.01,8.37,15.15,60.01,0.79,100.75,0.02,1401.15,75,79,100,01006
07284,08/01/2021,08:37,152,16,7,1,0,0,0,0,0,176,72.85,1150.21,8.01,8.52,15.15,60.01,0.79,100.75,0.02,1416.31,75,79,100,01007
07285,08/01/2021,08:52,148,17,5,1,0,0,0,0,0,170,72.86,1165.21,8.01,9.07,15.15,60.01,0.79,100.75,0.02,1431.87,75,79,100,01008
07286,08/01/2021,09:07,139,15,5,1,0,0,0,0,0,160,72.87,1180.21,8.01,9.22,15.15,60.01,0.79,100.75,0.02,1447.03,75,79,100,01009
07287,08/01/2021,09:22,136,10,2,1,0,0,0,0,0,149,72.88,1195.21,8.01,9.37,15.15,60.01,0.79,100.75,0.02,1462.19,75,79,100,01010
07288,08/01/2021,09:37,122,9,2,1,0,0,0,0,0,134,72.89,1210.21,8.01,9.52,15.15,60.01,0.79,100.75,0.02,1477.35,75,79,100,01011
07289,08/01/2021,09:52,118,11,2,1,0,0,0,0,0,132,72.90,1225.21,8.01,10.07,15.15,60.01,0.79,100.75,0.02,1492.91,75,79,100,01012
07290,08/01/2021,10:07,119,11,2,1,0,0,0,0,0,133,72.91,1240.21,8.01,10.22,15.15,60.01,0.79,100.75,0.02,1508.07,75,79,100,01013
07291,08/01/2021,10:22,141,16,5,0,0,0,0,0,0,162,72.92,1255.21,8.01,10.37,15.15,60.01,0.79,100.75,0.02,1523.23,75,79,100,01014
07292,08/01/2021,10:37,147,17,4,1,0,0,0,0,0,168,72.93,1270.21,8.01,10.52,15.15,60.01,0.79,100.75,0.02,1538.39,75,79,100,01015
07293,08/01/2021,10:52,152,16,4,1,0,0,0,0,0,173,72.94,1285.21,8.01,11.07,15.15,60.01,0.79,100.75,0.02,1553.95,75,79,100,01016
07294,08/01/2021,11:07,157,15,5,0,0,0,0,0,0,177,72.95,1300.21,8.01,11.22,15.15,60.01,0.79,100.75,0.02,1569.11,75,79,100,01017
07295,08/01/2021,11:22,139,11,2,1,0,0,0,0,0,153,72.96,1316.21,8.01,11.37,15.15,60.01,0.79,100.75,0.02,1585.27,75,79,100,01018
07296,08/01/2021,11:37,130,12,2,1,0,0,0,0,0,145,72.97,1331.21,8.01,11.52,15.15,60.01,0.79,100.75,0.02,1600.43,75,79,100,01019
07297,08/01/2021,11:52,124,10,3,1,0,0,0,0,0,137,72.98,1346.21,8.01,12.07,15.15,60.01,0.79,100.75,0.02,1615.99,75,79,100,01020
07298,08/01/2021,12:07,126,10,2,0,0,0,0,0,0,139,72.99,1361.21,8.01,12.23,15.15,60.01,0.79,100.75,0.02,1631.16,75,79,100,01021
07299,08/01/2021,12:23,146,17,4,0,0,0,0,0,0,167,73.00,1376.21,8.01,12.38,15.15,60.01,0.79,100.75,0.02,1646.32,75,79,100,01022
07300,08/01/2021,12:38,146,15,5,1,0,0,0,0,0,167,73.01,1391.21,8.01,12.53,15.15,60.01,0.79,100.75,0.02,1661.48,75,79,100,01023
07301,08/01/2021,12:53,151,16,4,1,0,0,0,0,0,172,73.02,1406.21,8.01,13.08,15.15,60.01,0.79,100.75,0.02,1677.04,75,79,100,01024
07302,08/01/2021,13:08,153,17,4,1,0,0,0,0,0,175,73.03,1421.21,8.01,13.23,15.15,60.01,0.79,100.75,0.02,1692.20,75,79,100,01025
07303,08/01/2021,13:23,138,11,2,1,0,0,0,0,0,152,73.04,1436.21,8.01,13.38,15.15,60.01,0.79,100.75,0.02,1707.36,75,79,100,01026
07304,08/01/2021,13:38,120,10,2,1,0,0,0,0,0,132,73.05,1451.21,8.01,13.53,15.15,60.01,0.79,100.75,0.02,1722.52,75,79,100,01027
07305,08/01/2021,13:53,128,9,2,0,0,0,0,0,0,140,73.06,25.21,8.01,14.08,15.15,60.01,0.79,100.75,0.02,297.08,75,79,100,01028
07306,08/01/2021,14:08,123,10,2,0,0,0,0,0,0,136,73.07,40.21,8.01,14.23,15.15,60.01,0.79,100.75,0.02,312.24,75,79,100,01029
07307,08/01/2021,14:23,147,17,4,1,0,0,0,0,0,169,73.08,55.21,8.01,14.38,15.15,60.01,0.79,100.75,0.02,327.40,75,79,100,01030
07308,08/01/2021,14:38,153,16,5,1,0,0,0,0,0,175,73.09,70.21,8.01,14.53,15.15,60.01,0.79,100.75,0.02,342.56,75,79,100,01031
07309,08/01/2021,14:53,156,17,5,1,0,0,0,0,0,178,73.10,85.21,8.01,15.08,15.15,60.01,0.79,100.75,0.02,358.12,75,79,100,01032
07310,08/01/2021,15:08,159,15,4,1,0,0,0,0,0,179,73.11,100.21,8.01,15.23,15.15,60.01,0.79,100.75,0.02,373.28,75,79,100,01033
07311,08/01/2021,15:23,135,12,2,0,0,0,0,0,0,150,73.12,115.21,8.01,15.38,15.15,60.01,0.79,100.75,0.02,388.44,75,79,100,01034
07312,08/01/2021,15:38,128,9,1,0,0,0,0,0,0,140,73.13,130.21,8.01,15.53,15.15,60.01,0.79,100.75,0.02,403.60,75,79,100,01035
07313,08/01/2021,15:53,123,9,2,1,0,0,0,0,0,134,73.14,145.21,8.01,16.08,15.15,60.01,0.79,100.75,0.02,419.16,75,79,100,01036
07314,08/01/2021,16:08,121,10,2,1,0,0,0,0,0,134,73.15,160.21,8.01,16.23,15.15,60.01,0.79,100.75,0.02,434.32,75,79,100,01037
07315,08/01/2021,16:23,144,15,4,1,0,0,0,0,0,164,73.16,175.21,8.01,16.38,15.15,60.01,0.79,100.75,0.02,449.48,75,79,100,01038
07316,08/01/2021,16:38,148,16,5,1,0,0,0,0,0,169,73.17,190.21,8.01,16.53,15.15,60.01,0.79,100.75,0.02,464.64,75,79,100,01039
07317,08/01/2021,16:53,151,15,5,1,0,0,0,0,0,172,73.18,205.21,8.01,17.08,15.15,60.01,0.79,100.75,0.02,480.20,75,79,100,01040
07318,08/01/2021,17:08,155,15,4,1,0,0,0,0,0,175,73.19,220.21,8.01,17.23,15.15,60.01,0.79,100.75,0.02,495.36,75,79,100,01041
07319,08/01/2021,17:23,139,10,3,1,0,0,0,0,0,152,73.20,235.21,8.01,17.38,15.15,60.01,0.79,100.75,0.02,510.52,75,79,100,01042
07320,08/01/2021,17:38,130,11,2,1,0,0,0,0,0,143,73.21,250.21,8.01,17.53,15.15,60.01,0.79,100.75,0.02,525.68,75,79,100,01043
07321,08/01/2021,17:53,121,11,2,0,0,0,0,0,0,134,73.22,265.21,8.01,18.08,15.15,60.01,0.79,100.75,0.02,541.24,75,79,100,01044
07322,08/01/2021,18:08,125,10,2,1,0,0,0,0,0,138,73.23,280.21,8.01,18.23,15.15,60.01,0.79,100.75,0.02,556.40,75,79,100,01045
07323,08/01/2021,18:23,145,19,5,1,0,0,0,0,0,169,73.24,295.21,8.01,18.38,15.15,60.01,0.79,100.75,0.02,571.56,75,79,100,01046
07324,08/01/2021,18:38,146,15,4,1,0,0,0,0,0,166,73.25,310.21,8.01,18.53,15.15,60.01,0.79,100.75,0.02,586.72,75,79,100,01047
07325,08/01/2021,18:53,147,16,4,1,0,0,0,0,0,168,73.26,325.21,8.01,19.08,15.15,60.01,0.79,100.75,0.02,602.28,75,79,100,01048
07326,08/01/2021,19:08,147,16,5,1,0,0,0,0,0,168,73.27,340.21,8.01,19.23,15.15,60.01,0.79,100.75,0.02,617.44,75,79,100,01049
07327,08/01/2021,19:23,133,9,2,0,0,0,0,0,0,144,73.28,355.21,8.01,19.38,15.15,60.01,0.79,100.75,0.02,632.60,75,79,100,01050
07328,08/01/2021,19:38,122,9,2,1,0,0,0,0,0,134,73.29,370.21,8.01,19.53,15.15,60.01,0.79,100.75,0.02,647.76,75,79,100,01051
07329,08/01/2021,19:53,115,10,1,1,0,0,0,0,0,127,73.30,385.21,8.01,20.08,15.15,60.01,0.79,100.75,0.02,663.32,75,79,100,01052
07330,08/01/2021,20:08,118,9,2,0,0,0,0,0,0,129,73.31,400.21,8.01,20.23,15.15,60.01,0.79,100.75,0.02,678.48,75,79,100,01053
07331,08/01/2021,20:23,144,15,4,0,0,0,0,0,0,163,73.32,415.21,8.01,20.38,15.15,60.01,0.79,100.75,0.02,693.64,75,79,100,01054
07332,08/01/2021,20:38,139,15,4,1,0,0,0,0,0,159,73.33,430.21,8.01,20.53,15.15,60.01,0.79,100.75,0.02,708.80,75,79,100,01055
07333,08/01/2021,20:53,131,14,5,1,0,0,0,0,0,151,73.34,445.21,8.01,21.08,15.15,60.01,0.79,100.75,0.02,724.36,75,79,100,01056
07334,08/01/2021,21:08,140,14,4,0,0,0,0,0,0,158,73.35,460.21,8.01,21.23,15.15,60.01,0.79,100.75,0.02,739.52,75,79,100,01057
07335,08/01/2021,21:23,127,10,2,0,0,0,0,0,0,139,73.36,475.21,8.01,21.38,15.15,60.01,0.79,100.75,0.02,754.68,75,79,100,01058
07336,08/01/2021,21:38,115,8,2,0,0,0,0,0,0,125,73.37,490.21,8.01,21.53,15.15,60.01,0.79,100.75,0.02,769.84,75,79,100,01059
07337,08/01/2021,21:53,132,11,3,1,0,0,0,0,0,146,73.38,505.21,8.01,22.08,15.15,60.01,0.79,100.75,0.02,785.40,75,79,100,01060
07338,08/01/2021,22:08,112,7,2,0,0,0,0,0,0,122,73.39,520.21,8.01,22.23,15.15,60.01,0.79,100.75,0.02,800.56,75,79,100,01061
07339,08/01/2021,22:23,129,17,4,1,0,0,0,0,0,151,73.40,535.21,8.01,22.38,15.15,60.01,0.79,100.75,0.02,815.72,75,79,100,01062
07340,08/01/2021,22:38,132,14,4,1,0,0,0,0,0,150,73.41,550.21,8.01,22.53,15.15,60.01,0.79,100.75,0.02,830.88,75,79,100,01063
07341,08/01/2021,22:53,124,12,4,1,0,0,0,0,0,140,73.42,565.21,8.01,23.08,15.15,60.01,0.79,100.75,0.02,846.44,75,79,100,01064
07342,08/01/2021,23:08,132,13,4,1,0,0,0,0,0,150,73.43,580.21,8.01,23.23,15.15,60.01,0.79,100.75,0.02,861.60,75,79,100,01065
07343,08/01/2021,23:23,113,8,2,0,0,0,0,0,0,123,73.44,595.21,8.01,23.38,15.15,60.01,0.79,100.75,0.02,876.76,75,79,100,01066
07344,08/01/2021,23:38,101,7,2,0,0,0,0,0,0,110,73.45,610.21,8.01,23.53,15.15,60.01,0.79,100.75,0.02,891.92,75,79,100,01067
07345,08/01/2021,23:53,108,7,1,1,0,0,0,0,0,117,73.46,625.21,8.02,0.08,15.15,60.01,0.79,100.75,0.02,883.49,75,79,100,01068
07346,08/02/2021,00:08,100,7,2,1,0,0,0,0,0,110,73.47,640.21,8.02,0.23,15.15,60.01,0.79,100.75,0.02,898.65,75,79,100,01069
07347,08/02/2021,00:23,124,14,4,1,0,0,0,0,0,143,73.48,655.21,8.02,0.38,15.15,60.01,0.79,100.75,0.02,913.81,75,79,100,01070
07348,08/02/2021,00:38,118,14,3,1,0,0,0,0,0,136,73.49,670.21,8.02,0.53,15.15,60.01,0.79,100.75,0.02,928.97,75,79,100,01071
07349,08/02/2021,00:53,120,12,4,1,0,0,0,0,0,138,73.50,685.21,8.02,1.08,15.15,60.01,0.79,100.75,0.02,944.53,75,79,100,01072
07350,08/02/2021,01:08,118,12,4,1,0,0,0,0,0,135,73.51,700.21,8.02,1.23,15.15,60.01,0.79,100.75,0.02,959.69,75,79,100,01073
07351,08/02/2021,01:23,110,8,2,1,0,0,0,0,0,121,73.52,715.21,8.02,1.38,15.15,60.01,0.79,100.75,0.02,974.85,75,79,100,01074
07352,08/02/2021,01:38,98,7,2,1,0,0,0,0,0,108,73.53,730.21,8.02,1.53,15.15,60.01,0.79,100.75,0.02,990.01,75,79,100,01075
07353,08/02/2021,01:53,94,6,2,0,0,0,0,0,0,103,73.54,745.21,8.02,2.08,15.15,60.01,0.79,100.75,0.02,1005.57,75,79,100,01076
07354,08/02/2021,02:08,96,6,1,0,0,0,0,0,0,104,73.55,760.21,8.02,2.23,15.15,60.01,0.79,100.75,0.02,1020.73,75,79,100,01077
07355,08/02/2021,02:23,117,14,4,1,0,0,0,0,0,135,73.56,776.21,8.02,2.38,15.15,60.01,0.79,100.75,0.02,1036.89,75,79,100,01078
07356,08/02/2021,02:38,112,12,4,1,0,0,0,0,0,130,73.57,791.21,8.02,2.54,15.15,60.01,0.79,100.75,0.02,1052.06,75,79,100,01079
07357,08/02/2021,02:54,114,12,4,1,0,0,0,0,0,131,73.58,806.21,8.02,3.09,15.15,60.01,0.79,100.75,0.02,1067.62,75,79,100,01080
07358,08/02/2021,03:09,116,11,3,1,0,0,0,0,0,131,73.59,821.21,8.02,3.24,15.15,60.01,0.79,100.75,0.02,1082.78,75,79,100,01081
07359,08/02/2021,03:24,97,7,2,1,0,0,0,0,0,107,73.60,836.21,8.02,3.39,15.15,60.01,0.79,100.75,0.02,1097.94,75,79,100,01082
07360,08/02/2021,03:39,89,7,2,0,0,0,0,0,0,98,73.61,851.21,8.02,3.54,15.15,60.01,0.79,100.75,0.02,1113.10,75,79,100,01083
07361,08/02/2021,03:54,89,5,2,0,0,0,0,0,0,96,73.62,866.21,8.02,4.09,15.15,60.01,0.79,100.75,0.02,1128.66,75,79,100,01084
07362,08/02/2021,04:09,86,7,2,0,0,0,0,0,0,95,73.63,881.21,8.02,4.24,15.15,60.01,0.79,100.75,0.02,1143.82,75,79,100,01085
07363,08/02/2021,04:24,106,12,4,1,0,0,0,0,0,123,73.64,896.21,8.02,4.39,15.15,60.01,0.79,100.75,0.02,1158.98,75,79,100,01086
07364,08/02/2021,04:39,102,11,4,1,0,0,0,0,0,118,73.65,911.21,8.02,4.54,15.15,60.01,0.79,100.75,0.02,1174.14,75,79,100,01087
07365,08/02/2021,04:54,107,12,3,1,0,0,0,0,0,123,73.66,926.21,8.02,5.09,15.15,60.01,0.79,100.75,0.02,1189.70,75,79,100,01088
07366,08/02/2021,05:09,112,11,3,1,0,0,0,0,0,128,73.67,941.21,8.02,5.24,15.15,60.01,0.79,100.75,0.02,1204.86,75,79,100,01089
07367,08/02/2021,05:24,89,6,2,0,0,0,0,0,0,98,73.68,956.21,8.02,5.39,15.15,60.01,0.79,100.75,0.02,1220.02,75,79,100,01090
07368,08/02/2021,05:39,76,6,2,0,0,0,0,0,0,85,73.69,971.21,8.02,5.54,15.15,60.01,0.79,100.75,0.02,1235.18,75,79,100,01091
07369,08/02/2021,05:54,78,6,2,1,0,0,0,0,0,86,73.70,986.21,8.02,6.09,15.15,60.01,0.79,100.75,0.02,1250.74,75,79,100,01092
07370,08/02/2021,06:09,79,5,2,0,0,0,0,0,0,86,73.71,1001.21,8.02,6.24,15.15,60.01,0.79,100.75,0.02,1265.90,75,79,100,01093
07371,08/02/2021,06:24,104,13,5,1,0,0,0,0,0,123,73.72,1016.21,8.02,6.39,15.15,60.01,0.79,100.75,0.02,1281.06,75,79,100,01094
07372,08/02/2021,06:39,100,12,4,1,0,0,0,0,0,117,73.73,1031.21,8.02,6.54,15.15,60.01,0.79,100.75,0.02,1296.22,75,79,100,01095
07373,08/02/2021,06:54,99,12,3,1,0,0,0,0,0,116,73.74,1046.21,8.02,7.09,15.15,60.01,0.79,100.75,0.02,1311.78,75,79,100,01096
07374,08/02/2021,07:09,101,12,4,1,0,0,0,0,0,118,73.75,1061.21,8.02,7.24,15.15,60.01,0.79,100.75,0.02,1326.94,75,79,100,01097
07375,08/02/2021,07:24,81,7,2,1,0,0,0,0,0,91,73.76,1076.21,8.02,7.39,15.15,60.01,0.78,100.75,0.02,1342.09,75,79,100,01098
07376,08/02/2021,07:39,77,5,2,0,0,0,0,0,0,85,73.77,1091.21,8.02,7.54,15.15,60.01,0.78,100.75,0.02,1357.25,75,78,100,01099
07377,08/02/2021,07:54,75,6,2,0,0,0,0,0,0,83,73.78,1106.21,8.02,8.09,15.15,60.01,0.78,100.75,0.02,1372.81,75,78,100,01100
07378,08/02/2021,08:09,70,6,2,0,0,0,0,0,0,78,73.79,1121.21,8.02,8.24,15.15,60.01,0.78,100.75,0.02,1387.97,75,78,100,01101
07379,08/02/2021,08:24,100,12,4,1,0,0,0,0,0,116,73.80,1136.21,8.02,8.39,15.15,60.01,0.79,100.75,0.02,1403.14,75,78,100,01102
07380,08/02/2021,08:39,95,10,4,1,0,0,0,0,0,109,73.81,1151.21,8.02,8.54,15.15,60.01,0.79,100.75,0.02,1418.30,75,79,100,01103
07381,08/02/2021,08:54,100,12,4,1,0,0,0,0,0,117,73.82,1166.21,8.02,9.09,15.15,60.01,0.79,100.75,0.02,1433.86,75,79,100,01104
07382,08/02/2021,09:09,96,12,4,1,0,0,0,0,0,112,73.83,1181.21,8.02,9.24,15.15,60.01,0.78,100.75,0.02,1449.01,75,79,100,01105
07383,08/02/2021,09:24,70,5,2,1,0,0,0,0,0,79,73.84,1196.21,8.02,9.39,15.15,60.01,0.78,100.75,0.02,1464.17,75,78,100,01106
07384,08/02/2021,09:39,70,6,2,0,0,0,0,0,0,78,73.85,1211.21,8.02,9.54,15.15,60.01,0.78,100.75,0.02,1479.33,75,78,100,01107
07385,08/02/2021,09:54,65,5,2,0,0,0,0,0,0,72,73.86,1226.21,8.02,10.09,15.15,60.01,0.78,100.75,0.02,1494.89,75,78,100,01108
07386,08/02/2021,10:09,63,5,1,0,0,0,0,0,0,70,73.87,1241.21,8.02,10.24,15.15,60.01,0.78,100.75,0.02,1510.05,75,78,100,01109
07387,08/02/2021,10:24,96,10,4,1,0,0,0,0,0,111,73.88,1256.21,8.02,10.39,15.15,60.01,0.78,100.75,0.02,1525.21,75,78,100,01110
07388,08/02/2021,10:39,92,12,4,1,0,0,0,0,0,109,73.89,1271.21,8.02,10.54,15.15,60.01,0.78,100.75,0.02,1540.37,75,78,100,01111
07389,08/02/2021,10:54,92,11,4,1,0,0,0,0,0,108,73.90,1286.21,8.02,11.09,15.15,60.01,0.78,100.75,0.02,1555.93,75,78,100,01112
07390,08/02/2021,11:09,98,13,4,1,0,0,0,0,0,115,73.91,1301.21,8.02,11.24,15.15,60.01,0.78,100.75,0.02,1571.09,75,78,100,01113
07391,08/02/2021,11:24,72,6,2,1,0,0,0,0,0,81,73.92,1316.21,8.02,11.39,15.15,60.01,0.78,100.75,0.02,1586.25,75,78,100,01114
07392,08/02/2021,11:39,71,5,2,0,0,0,0,0,0,79,73.93,1331.21,8.02,11.54,15.15,60.01,0.78,100.75,0.02,1601.41,75,78,100,01115
07393,08/02/2021,11:54,64,6,1,1,0,0,0,0,0,72,73.94,1346.21,8.02,12.09,15.15,60.01,0.78,100.75,0.02,1616.97,75,78,100,01116
07394,08/02/2021,12:09,58,5,2,1,0,0,0,0,0,66,73.95,1361.21,8.02,12.24,15.15,60.01,0.78,100.75,0.02,1632.13,75,78,100,01117
07395,08/02/2021,12:24,94,12,5,1,0,0,0,0,0,112,73.96,1376.21,8.02,12.39,15.15,60.01,0.78,100.75,0.02,1647.29,75,78,100,01118
07396,08/02/2021,12:39,92,11,5,1,0,0,0,0,0,109,73.97,1391.21,8.02,12.54,15.15,60.01,0.78,100.75,0.02,1662.45,75,78,100,01119
07397,08/02/2021,12:54,94,11,4,1,0,0,0,0,0,111,73.98,1406.21,8.02,13.09,15.15,60.01,0.78,100.75,0.02,1678.01,75,78,100,01120
07398,08/02/2021,13:09,95,11,4,1,0,0,0,0,0,111,73.99,1421.21,8.02,13.24,15.15,60.01,0.78,100.75,0.02,1693.17,75,78,100,01121
07399,08/02/2021,13:24,70,7,2,0,0,0,0,0,0,79,74.00,1436.21,8.02,13.39,15.15,60.01,0.78,100.75,0.02,1708.33,75,78,100,01122
07400,08/02/2021,13:39,61,6,3,1,0,0,0,0,0,70,74.01,1451.21,8.02,13.54,15.15,60.01,0.78,100.75,0.02,1723.49,75,78,100,01123
07401,08/02/2021,13:54,64,5,2,1,0,0,0,0,0,71,74.02,25.21,8.02,14.09,15.15,60.01,0.78,100.75,0.02,298.05,75,78,100,01124
07402,08/02/2021,14:09,60,5,2,0,0,0,0,0,0,68,74.03,40.21,8.02,14.24,15.15,60.01,0.78,100.75,0.02,313.21,75,78,100,01125
07403,08/02/2021,14:24,97,11,4,1,0,0,0,0,0,114,74.04,55.21,8.02,14.39,15.15,60.01,0.78,100.75,0.02,328.37,75,78,100,01126
07404,08/02/2021,14:39,92,13,4,1,0,0,0,0,0,110,74.05,70.21,8.02,14.54,15.15,60.01,0.78,100.75,0.02,343.53,75,78,100,01127
07405,08/02/2021,14:54,97,13,4,1,0,0,0,0,0,115,74.06,85.21,8.02,15.09,15.15,60.01,0.78,100.75,0.02,359.09,75,78,100,01128
07406,08/02/2021,15:09,96,12,5,1,0,0,0,0,0,115,74.07,100.21,8.02,15.24,15.15,60.01,0.78,100.75,0.02,374.25,75,78,100,01129
07407,08/02/2021,15:24,63,6,2,0,0,0,0,0,0,72,74.08,115.21,8.02,15.39,15.15,60.01,0.78,100.75,0.02,389.41,75,78,100,01130
07408,08/02/2021,15:39,60,6,3,0,0,0,0,0,0,69,74.09,130.21,8.02,15.54,15.15,60.01,0.78,100.75,0.02,404.57,75,78,100,01131
07409,08/02/2021,15:54,57,6,2,1,0,0,0,0,0,66,74.10,145.21,8.02,16.09,15.15,60.01,0.78,100.75,0.02,420.13,75,78,100,01132
07410,08/02/2021,16:09,59,5,3,1,0,0,0,0,0,67,74.11,160.21,8.02,16.24,15.15,60.01,0.78,100.75,0.02,435.29,75,78,100,01133
07411,08/02/2021,16:24,94,12,5,2,0,0,0,0,0,112,74.12,175.21,8.02,16.39,15.15,60.01,0.78,100.75,0.02,450.45,75,78,100,01134
07412,08/02/2021,16:39,95,11,5,1,0,0,0,0,0,112,74.13,190.21,8.02,16.54,15.15,60.01,0.78,100.75,0.02,465.61,75,78,100,01135
07413,08/02/2021,16:54,96,13,5,1,0,0,0,0,0,116,74.14,205.21,8.02,17.09,15.15,60.01,0.78,100.75,0.02,481.17,75,78,100,01136
07414,08/02/2021,17:09,96,12,4,1,0,0,0,0,0,114,74.15,220.21,8.02,17.24,15.15,60.01,0.78,100.75,0.02,496.33,75,78,100,01137
07415,08/02/2021,17:24,63,7,3,0,0,0,0,0,0,74,74.16,236.21,8.02,17.40,15.15,60.01,0.78,100.75,0.02,512.50,75,78,100,01138
07416,08/02/2021,17:40,59,5,3,1,0,0,0,0,0,67,74.17,251.21,8.02,17.55,15.15,60.01,0.78,100.75,0.02,527.66,75,78,100,01139
07417,08/02/2021,17:55,59,7,3,0,0,0,0,0,0,70,74.18,266.21,8.02,18.10,15.15,60.01,0.78,100.75,0.02,543.22,75,78,100,01140
07418,08/02/2021,18:10,60,5,3,1,0,0,0,0,0,69,74.19,281.21,8.02,18.25,15.15,60.01,0.78,100.75,0.02,558.38,75,78,100,01141
07419,08/02/2021,18:25,95,11,4,1,0,0,0,0,0,112,74.20,296.21,8.02,18.40,15.15,60.01,0.78,100.75,0.02,573.54,75,78,100,01142
07420,08/02/2021,18:40,98,11,4,1,0,0,0,0,0,114,74.21,311.21,8.02,18.55,15.15,60.01,0.78,100.75,0.02,588.70,75,78,100,01143
07421,08/02/2021,18:55,99,11,4,1,0,0,0,0,0,115,74.22,326.21,8.02,19.10,15.15,60.01,0.78,100.75,0.02,604.26,75,78,100,01144
07422,08/02/2021,19:10,106,11,5,1,0,0,0,0,0,123,74.23,341.21,8.02,19.25,15.15,60.01,0.78,100.75,0.02,619.42,75,78,100,01145
07423,08/02/2021,19:25,60,6,3,0,0,0,0,0,0,69,74.24,356.21,8.02,19.40,15.15,60.01,0.78,100.75,0.02,634.58,75,78,100,01146
07424,08/02/2021,19:40,56,6,3,0,0,0,0,0,0,65,74.25,371.21,8.02,19.55,15.15,60.01,0.78,100.75,0.02,649.74,75,78,100,01147
07425,08/02/2021,19:55,57,6,3,1,0,0,0,0,0,67,74.26,386.21,8.02,20.10,15.15,60.01,0.78,100.75,0.02,665.30,75,78,100,01148
07426,08/02/2021,20:10,56,6,1,1,0,0,0,0,0,63,74.27,401.21,8.02,20.25,15.15,60.01,0.78,100.75,0.02,680.46,75,78,100,01149
07427,08/02/2021,20:25,98,12,5,2,0,0,0,0,0,117,74.28,416.21,8.02,20.40,15.15,60.01,0.78,100.75,0.02,695.62,75,78,100,01150
