Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07097,07/30/2021,11:45,58,16,5,1,0,0,0,0,0,79,70.98,279.21,7.30,12.00,15.15,60.01,0.95,100.75,0.02,546.37,75,95,100,00822
07098,07/30/2021,12:00,60,14,4,1,0,0,0,0,0,79,70.99,294.21,7.30,12.15,15.15,60.01,0.95,100.75,0.02,561.53,75,95,100,00823
07099,07/30/2021,12:15,56,13,5,1,0,0,0,0,0,75,71.00,309.21,7.30,12.30,15.15,60.01,0.95,100.75,0.02,576.69,75,95,100,00824
07100,07/30/2021,12:30,58,14,4,0,0,0,0,0,0,77,71.01,324.21,7.30,12.45,15.15,60.01,0.95,100.75,0.02,591.85,75,95,100,00825
07101,07/30/2021,12:45,58,14,3,0,0,0,0,0,0,76,71.02,339.21,7.30,13.00,15.15,60.01,0.95,100.75,0.02,607.41,75,95,100,00826
07102,07/30/2021,13:00,60,14,4,0,0,0,0,0,0,78,71.03,354.21,7.30,13.15,15.15,60.01,0.95,100.75,0.02,622.57,75,95,100,00827
07103,07/30/2021,13:15,59,15,4,0,0,0,0,0,0,78,71.04,369.21,7.30,13.30,15.15,60.01,0.95,100.75,0.02,637.73,75,95,100,00828
07104,07/30/2021,13:30,59,14,4,1,0,0,0,0,0,79,71.05,384.21,7.30,13.45,15.15,60.01,0.95,100.75,0.02,652.89,75,95,100,00829
07105,07/30/2021,13:45,61,14,3,1,0,0,0,0,0,79,71.06,399.21,7.30,14.00,15.15,60.01,0.95,100.75,0.02,668.45,75,95,100,00830
07106,07/30/2021,14:00,59,15,5,1,0,0,0,0,0,79,71.07,414.21,7.30,14.15,15.15,60.01,0.95,100.75,0.02,683.61,75,95,100,00831
07107,07/30/2021,14:15,59,14,4,1,0,0,0,0,0,78,71.08,429.21,7.30,14.30,15.15,60.01,0.95,100.75,0.02,698.77,75,95,100,00832
07108,07/30/2021,14:30,61,15,4,1,0,0,0,0,0,82,71.09,444.21,7.30,14.45,15.15,60.01,0.95,100.75,0.02,713.93,75,95,100,00833
07109,07/30/2021,14:45,62,15,4,1,0,0,0,0,0,82,71.10,459.21,7.30,15.00,15.15,60.01,0.95,100.75,0.02,729.49,75,95,100,00834
07110,07/30/2021,15:00,59,15,3,1,0,0,0,0,0,78,71.11,474.21,7.30,15.15,15.15,60.01,0.95,100.75,0.02,744.65,75,95,100,00835
07111,07/30/2021,15:15,61,14,4,1,0,0,0,0,0,80,71.12,489.21,7.30,15.30,15.15,60.01,0.95,100.75,0.02,759.81,75,95,100,00836
07112,07/30/2021,15:30,65,14,4,0,0,0,0,0,0,82,71.13,504.21,7.30,15.45,15.15,60.01,0.95,100.75,0.02,774.97,75,95,100,00837
07113,07/30/2021,15:45,63,14,4,1,0,0,0,0,0,80,71.14,519.21,7.30,16.00,15.15,60.01,0.95,100.75,0.02,790.53,75,95,100,00838
07114,07/30/2021,16:00,65,14,4,1,0,0,0,0,0,85,71.15,534.21,7.30,16.15,15.15,60.01,0.95,100.75,0.02,805.69,75,95,100,00839
07115,07/30/2021,16:15,65,15,4,1,0,0,0,0,0,85,71.16,549.21,7.30,16.30,15.15,60.01,0.95,100.75,0.02,820.85,75,95,100,00840
07116,07/30/2021,16:30,66,16,4,1,0,0,0,0,0,86,71.17,564.21,7.30,16.45,15.15,60.01,0.95,100.75,0.02,836.01,75,95,100,00841
07117,07/30/2021,16:45,67,15,4,0,0,0,0,0,0,87,71.18,579.21,7.30,17.00,15.15,60.01,0.95,100.75,0.02,851.57,75,95,100,00842
07118,07/30/2021,17:00,63,15,4,0,0,0,0,0,0,83,71.19,594.21,7.30,17.15,15.15,60.01,0.95,100.75,0.02,866.73,75,95,100,00843
07119,07/30/2021,17:15,63,14,5,1,0,0,0,0,0,83,71.20,609.21,7.30,17.30,15.15,60.01,0.95,100.75,0.02,881.89,75,95,100,00844
07120,07/30/2021,17:30,65,14,4,1,0,0,0,0,0,84,71.21,624.21,7.30,17.45,15.15,60.01,0.95,100.75,0.02,897.05,75,95,100,00845
07121,07/30/2021,17:45,64,14,4,1,0,0,0,0,0,82,71.22,639.21,7.30,18.00,15.15,60.01,0.95,100.75,0.02,912.61,75,95,100,00846
07122,07/30/2021,18:00,69,13,3,1,0,0,0,0,0,86,71.23,654.21,7.30,18.15,15.15,60.01,0.95,100.75,0.02,927.77,75,95,100,00847
07123,07/30/2021,18:15,70,14,4,1,0,0,0,0,0,89,71.24,669.21,7.30,18.30,15.15,60.01,0.95,100.75,0.02,942.93,75,95,100,00848
07124,07/30/2021,18:30,71,16,4,1,0,0,0,0,0,92,71.25,684.21,7.30,18.45,15.15,60.01,0.95,100.75,0.02,958.09,75,95,100,00849
07125,07/30/2021,18:45,71,14,4,1,0,0,0,0,0,90,71.26,699.21,7.30,19.00,15.15,60.01,0.95,100.75,0.02,973.65,75,95,100,00850
07126,07/30/2021,19:00,71,14,4,1,0,0,0,0,0,90,71.27,714.21,7.30,19.15,15.15,60.01,0.95,100.75,0.02,988.81,75,95,100,00851
07127,07/30/2021,19:15,69,15,3,1,0,0,0,0,0,88,71.28,729.21,7.30,19.30,15.15,60.01,0.95,100.75,0.02,1003.97,75,95,100,00852
07128,07/30/2021,19:30,68,14,4,1,0,0,0,0,0,87,71.29,744.21,7.30,19.45,15.15,60.01,0.95,100.75,0.02,1019.13,75,95,100,00853
07129,07/30/2021,19:45,72,15,4,1,0,0,0,0,0,93,71.30,759.21,7.30,20.00,15.15,60.01,0.95,100.75,0.02,1034.69,75,95,100,00854
07130,07/30/2021,20:00,68,15,4,1,0,0,0,0,0,88,71.31,774.21,7.30,20.15,15.15,60.01,0.95,100.75,0.02,1049.85,75,95,100,00855
07131,07/30/2021,20:15,70,14,3,1,0,0,0,0,0,88,71.32,789.21,7.30,20.30,15.15,60.01,0.95,100.75,0.02,1065.01,75,95,100,00856
07132,07/30/2021,20:30,75,14,4,1,0,0,0,0,0,93,71.33,804.21,7.30,20.45,15.15,60.01,0.95,100.75,0.02,1080.17,75,95,100,00857
07133,07/30/2021,20:45,70,14,3,1,0,0,0,0,0,88,71.34,819.21,7.30,21.00,15.15,60.01,0.95,100.75,0.02,1095.73,75,95,100,00858
07134,07/30/2021,21:00,72,14,3,1,0,0,0,0,0,90,71.35,834.21,7.30,21.15,15.15,60.01,0.95,100.75,0.02,1110.89,75,95,100,00859
07135,07/30/2021,21:15,71,15,3,1,0,0,0,0,0,89,71.36,849.21,7.30,21.30,15.15,60.01,0.95,100.75,0.02,1126.05,75,95,100,00860
07136,07/30/2021,21:30,71,15,4,1,0,0,0,0,0,90,71.37,864.21,7.30,21.45,15.15,60.01,0.95,100.75,0.02,1141.21,75,95,100,00861
07137,07/30/2021,21:45,71,13,3,1,0,0,0,0,0,89,71.38,879.21,7.30,22.00,15.15,60.01,0.95,100.75,0.02,1156.77,75,95,100,00862
07138,07/30/2021,22:00,72,16,3,1,0,0,0,0,0,91,71.39,894.21,7.30,22.15,15.15,60.01,0.95,100.75,0.02,1171.93,75,95,100,00863
07139,07/30/2021,22:15,70,15,3,1,0,0,0,0,0,89,71.40,909.21,7.30,22.30,15.15,60.01,0.95,100.75,0.02,1187.09,75,95,100,00864
07140,07/30/2021,22:30,75,16,2,1,0,0,0,0,0,94,71.41,924.21,7.30,22.45,15.15,60.01,0.95,100.75,0.02,1202.25,75,95,100,00865
07141,07/30/2021,22:45,75,15,3,1,0,0,0,0,0,94,71.42,940.21,7.30,23.00,15.15,60.01,0.95,100.75,0.02,1218.81,75,95,100,00866
07142,07/30/2021,23:00,74,14,4,0,0,0,0,0,0,92,71.43,955.21,7.30,23.15,15.15,60.01,0.95,100.75,0.02,1233.97,75,95,100,00867
07143,07/30/2021,23:15,75,15,3,1,0,0,0,0,0,93,71.44,970.21,7.30,23.30,15.15,60.01,0.95,100.75,0.02,1249.13,75,95,100,00868
07144,07/30/2021,23:30,74,17,4,1,0,0,0,0,0,95,71.45,985.21,7.30,23.45,15.15,60.01,0.95,100.75,0.02,1264.29,75,95,100,00869
07145,07/30/2021,23:45,74,16,3,1,0,0,0,0,0,94,71.46,1000.21,7.31,0.00,15.15,60.01,0.95,100.75,0.02,1255.86,75,95,100,00870
07146,07/31/2021,00:00,70,17,3,1,0,0,0,0,0,90,71.47,1015.21,7.31,0.15,15.15,60.01,0.95,100.75,0.02,1271.02,75,95,100,00871
07147,07/31/2021,00:15,77,18,3,1,0,0,0,0,0,98,71.48,1030.21,7.31,0.31,15.15,60.01,0.95,100.75,0.02,1286.19,75,95,100,00872
07148,07/31/2021,00:31,75,18,3,0,0,0,0,0,0,96,71.49,1045.21,7.31,0.46,15.15,60.01,0.95,100.75,0.02,1301.35,75,95,100,00873
07149,07/31/2021,00:46,76,16,4,1,0,0,0,0,0,97,71.50,1060.21,7.31,1.01,15.15,60.01,0.95,100.75,0.02,1316.91,75,95,100,00874
07150,07/31/2021,01:01,75,17,3,1,0,0,0,0,0,96,71.51,1075.21,7.31,1.16,15.15,60.01,0.95,100.75,0.02,1332.07,75,95,100,00875
07151,07/31/2021,01:16,72,18,4,1,0,0,0,0,0,95,71.52,1090.21,7.31,1.31,15.15,60.01,0.95,100.75,0.02,1347.23,75,95,100,00876
07152,07/31/2021,01:31,77,18,4,0,0,0,0,0,0,100,71.53,1105.21,7.31,1.46,15.15,60.01,0.95,100.75,0.02,1362.39,75,95,100,00877
07153,07/31/2021,01:46,77,17,4,1,0,0,0,0,0,98,71.54,1120.21,7.31,2.01,15.15,60.01,0.95,100.75,0.02,1377.95,75,95,100,00878
07154,07/31/2021,02:01,74,17,3,1,0,0,0,0,0,95,71.55,1135.21,7.31,2.16,15.15,60.01,0.95,100.75,0.02,1393.11,75,95,100,00879
07155,07/31/2021,02:16,77,18,3,1,0,0,0,0,0,99,71.56,1150.21,7.31,2.31,15.15,60.01,0.95,100.75,0.02,1408.27,75,95,100,00880
07156,07/31/2021,02:31,74,17,3,1,0,0,0,0,0,94,71.57,1165.21,7.31,2.46,15.15,60.01,0.95,100.75,0.02,1423.43,75,95,100,00881
07157,07/31/2021,02:46,76,18,4,1,0,0,0,0,0,98,71.58,1180.21,7.31,3.01,15.15,60.01,0.95,100.75,0.02,1438.99,75,95,100,00882
07158,07/31/2021,03:01,76,17,3,1,0,0,0,0,0,96,71.59,1195.21,7.31,3.16,15.15,60.01,0.95,100.75,0.02,1454.15,75,95,100,00883
07159,07/31/2021,03:16,77,17,4,1,0,0,0,0,0,99,71.60,1210.21,7.31,3.31,15.15,60.01,0.95,100.75,0.02,1469.31,75,95,100,00884
07160,07/31/2021,03:31,74,19,4,1,0,0,0,0,0,97,71.61,1225.21,7.31,3.46,15.15,60.01,0.95,100.75,0.02,1484.47,75,95,100,00885
07161,07/31/2021,03:46,77,19,3,1,0,0,0,0,0,100,71.62,1240.21,7.31,4.01,15.15,60.01,0.95,100.75,0.02,1500.03,75,95,100,00886
07162,07/31/2021,04:01,76,18,3,1,0,0,0,0,0,98,71.63,1255.21,7.31,4.16,15.15,60.01,0.95,100.75,0.02,1515.19,75,95,100,00887
07163,07/31/2021,04:16,79,19,3,1,0,0,0,0,0,103,71.64,1270.21,7.31,4.31,15.15,60.01,0.95,100.75,0.02,1530.35,75,95,100,00888
07164,07/31/2021,04:31,77,20,3,1,0,0,0,0,0,101,71.65,1285.21,7.31,4.46,15.15,60.01,0.95,100.75,0.02,1545.51,75,95,100,00889
07165,07/31/2021,04:46,80,18,3,0,0,0,0,0,0,102,71.66,1300.21,7.31,5.01,15.15,60.01,0.95,100.75,0.02,1561.07,75,95,100,00890
07166,07/31/2021,05:01,79,18,3,1,0,0,0,0,0,102,71.67,1315.21,7.31,5.16,15.15,60.01,0.95,100.75,0.02,1576.23,75,95,100,00891
07167,07/31/2021,05:16,78,18,3,1,0,0,0,0,0,101,71.68,1330.21,7.31,5.31,15.15,60.01,0.95,100.75,0.02,1591.39,75,95,100,00892
07168,07/31/2021,05:31,75,18,4,1,0,0,0,0,0,98,71.69,1345.21,7.31,5.46,15.15,60.01,0.95,100.75,0.02,1606.55,75,95,100,00893
07169,07/31/2021,05:46,76,18,4,1,0,0,0,0,0,99,71.70,1360.21,7.31,6.01,15.15,60.01,0.95,100.75,0.02,1622.11,75,95,100,00894
07170,07/31/2021,06:01,73,19,3,1,0,0,0,0,0,96,71.71,1375.21,7.31,6.16,15.15,60.01,0.95,100.75,0.02,1637.27,75,95,100,00895
07171,07/31/2021,06:16,74,20,4,1,0,0,0,0,0,98,71.72,1390.21,7.31,6.31,15.15,60.01,0.95,100.75,0.02,1652.43,75,95,100,00896
07172,07/31/2021,06:31,78,17,5,1,0,0,0,0,0,101,71.73,1405.21,7.31,6.46,15.15,60.01,0.95,100.75,0.02,1667.59,75,95,100,00897
07173,07/31/2021,06:46,79,21,5,1,0,0,0,0,0,105,71.74,1420.21,7.31,7.01,15.15,60.01,0.95,100.75,0.02,1683.15,75,95,100,00898
07174,07/31/2021,07:01,77,21,4,1,0,0,0,0,0,102,71.75,1435.21,7.31,7.16,15.15,60.01,0.95,100.75,0.02,1698.31,75,95,100,00899
07175,07/31/2021,07:16,79,19,3,1,0,0,0,0,0,102,71.76,1450.21,7.31,7.31,15.15,60.01,0.95,100.75,0.02,1713.47,75,95,100,00900
07176,07/31/2021,07:31,81,20,4,1,0,0,0,0,0,106,71.77,24.21,7.31,7.46,15.15,60.01,0.95,100.75,0.02,287.63,75,95,100,00901
07177,07/31/2021,07:46,80,19,4,1,0,0,0,0,0,104,71.78,39.21,7.31,8.01,15.15,60.01,0.95,100.75,0.02,303.19,75,95,100,00902
07178,07/31/2021,08:01,76,19,4,1,0,0,0,0,0,100,71.79,54.21,7.31,8.16,15.15,60.01,0.95,100.75,0.02,318.35,75,95,100,00903
07179,07/31/2021,08:16,81,19,5,1,0,0,0,0,0,106,71.80,69.21,7.31,8.31,15.15,60.01,0.95,100.75,0.02,333.51,75,95,100,00904
07180,07/31/2021,08:31,79,20,4,1,0,0,0,0,0,104,71.81,84.21,7.31,8.46,15.15,60.01,0.95,100.75,0.02,348.67,75,95,100,00905
07181,07/31/2021,08:46,77,19,4,1,0,0,0,0,0,100,71.82,99.21,7.31,9.01,15.15,60.01,0.95,100.75,0.02,364.23,75,95,100,00906
07182,07/31/2021,09:01,75,18,3,1,0,0,0,0,0,96,71.83,114.21,7.31,9.16,15.15,60.01,0.95,100.75,0.02,379.39,75,95,100,00907
07183,07/31/2021,09:16,74,20,4,1,0,0,0,0,0,98,71.84,129.21,7.31,9.31,15.15,60.01,0.95,100.75,0.02,394.55,75,95,100,00908
07184,07/31/2021,09:31,79,20,4,1,0,0,0,0,0,103,71.85,144.21,7.31,9.46,15.15,60.01,0.95,100.75,0.02,409.71,75,95,100,00909
07185,07/31/2021,09:46,77,19,3,1,0,0,0,0,0,101,71.86,159.21,7.31,10.01,15.15,60.01,0.95,100.75,0.02,425.27,75,95,100,00910
07186,07/31/2021,10:01,77,20,4,1,0,0,0,0,0,102,71.87,174.21,7.31,10.16,15.15,60.01,0.95,100.75,0.02,440.43,75,95,100,00911
07187,07/31/2021,10:16,78,17,4,1,0,0,0,0,0,101,71.88,189.21,7.31,10.31,15.15,60.01,0.95,100.75,0.02,455.59,75,95,100,00912
07188,07/31/2021,10:31,79,19,3,1,0,0,0,0,0,102,71.89,204.21,7.31,10.46,15.15,60.01,0.95,100.75,0.02,470.75,75,95,100,00913
07189,07/31/2021,10:46,79,18,4,1,0,0,0,0,0,103,71.90,219.21,7.31,11.01,15.15,60.01,0.95,100.75,0.02,486.31,75,95,100,00914
07190,07/31/2021,11:01,81,19,4,1,0,0,0,0,0,106,71.91,234.21,7.31,11.16,15.15,60.01,0.95,100.75,0.02,501.47,75,95,100,00915
07191,07/31/2021,11:16,78,18,4,1,0,0,0,0,0,101,71.92,249.21,7.31,11.31,15.15,60.01,0.95,100.75,0.02,516.63,75,95,100,00916
07192,07/31/2021,11:31,75,20,4,1,0,0,0,0,0,100,71.93,264.21,7.31,11.46,15.15,60.01,0.95,100.75,0.02,531.79,75,95,100,00917
07193,07/31/2021,11:46,76,17,4,1,0,0,0,0,0,98,71.94,279.21,7.31,12.01,15.15,60.01,0.95,100.75,0.02,547.35,75,95,100,00918
07194,07/31/2021,12:01,80,20,4,1,0,0,0,0,0,105,71.95,294.21,7.31,12.16,15.15,60.01,0.95,100.75,0.02,562.51,75,95,100,00919
07195,07/31/2021,12:16,79,18,4,1,0,0,0,0,0,102,71.96,309.21,7.31,12.31,15.15,60.01,0.95,100.75,0.02,577.67,75,95,100,00920
07196,07/31/2021,12:31,75,18,4,1,0,0,0,0,0,98,71.97,324.21,7.31,12.46,15.15,60.01,0.95,100.75,0.02,592.83,75,95,100,00921
07197,07/31/2021,12:46,83,18,4,1,0,0,0,0,0,107,71.98,339.21,7.31,13.01,15.15,60.01,0.95,100.75,0.02,608.39,75,95,100,00922
07198,07/31/2021,13:01,79,19,4,1,0,0,0,0,0,103,71.99,354.21,7.31,13.16,15.15,60.01,0.95,100.75,0.02,623.55,75,95,100,00923
07199,07/31/2021,13:16,76,17,4,1,0,0,0,0,0,99,72.00,369.21,7.31,13.31,15.15,60.01,0.95,100.75,0.02,638.71,75,95,100,00924
07200,07/31/2021,13:31,78,19,4,0,0,0,0,0,0,102,72.01,384.21,7.31,13.46,15.15,60.01,0.95,100.75,0.02,653.87,75,95,100,00925
07201,07/31/2021,13:46,77,18,4,1,0,0,0,0,0,100,72.02,399.21,7.31,14.01,15.15,60.01,0.95,100.75,0.02,669.43,75,95,100,00926
07202,07/31/2021,14:01,79,17,4,1,0,0,0,0,0,102,72.03,415.21,7.31,14.16,15.15,60.01,0.95,100.75,0.02,685.59,75,95,100,00927
07203,07/31/2021,14:16,77,17,5,1,0,0,0,0,0,100,72.04,430.21,7.31,14.31,15.15,60.01,0.95,100.75,0.02,700.75,75,95,100,00928
07204,07/31/2021,14:31,79,19,5,1,0,0,0,0,0,104,72.05,445.21,7.31,14.46,15.15,60.01,0.95,100.75,0.02,715.91,75,95,100,00929
07205,07/31/2021,14:46,78,17,5,1,0,0,0,0,0,101,72.06,460.21,7.31,15.01,15.15,60.01,0.95,100.75,0.02,731.47,75,95,100,00930
07206,07/31/2021,15:01,82,18,6,1,0,0,0,0,0,107,72.07,475.21,7.31,15.17,15.15,60.01,0.95,100.75,0.02,746.64,75,95,100,00931
07207,07/31/2021,15:17,76,18,4,1,0,0,0,0,0,99,72.08,490.21,7.31,15.32,15.15,60.01,0.95,100.75,0.02,761.80,75,95,100,00932
07208,07/31/2021,15:32,78,18,4,1,0,0,0,0,0,102,72.09,505.21,7.31,15.47,15.15,60.01,0.95,100.75,0.02,776.96,75,95,100,00933
07209,07/31/2021,15:47,81,17,4,2,0,0,0,0,0,103,72.10,520.21,7.31,16.02,15.15,60.01,0.95,100.75,0.02,792.52,75,95,100,00934
07210,07/31/2021,16:02,77,17,4,1,0,0,0,0,0,100,72.11,535.21,7.31,16.17,15.15,60.01,0.95,100.75,0.02,807.68,75,95,100,00935
07211,07/31/2021,16:17,76,19,5,2,0,0,0,0,0,101,72.12,550.21,7.31,16.32,15.15,60.01,0.95,100.75,0.02,822.84,75,95,100,00936
07212,07/31/2021,16:32,75,18,4,1,0,0,0,0,0,99,72.13,565.21,7.31,16.47,15.15,60.01,0.95,100.75,0.02,838.00,75,95,100,00937
07213,07/31/2021,16:47,76,19,4,1,0,0,0,0,0,99,72.14,580.21,7.31,17.02,15.15,60.01,0.95,100.75,0.02,853.56,75,95,100,00938
07214,07/31/2021,17:02,80,17,4,1,0,0,0,0,0,103,72.15,595.21,7.31,17.17,15.15,60.01,0.95,100.75,0.02,868.72,75,95,100,00939
07215,07/31/2021,17:17,82,18,4,2,0,0,0,0,0,106,72.16,610.21,7.31,17.32,15.15,60.01,0.95,100.75,0.02,883.88,75,95,100,00940
07216,07/31/2021,17:32,77,19,4,2,0,0,0,0,0,101,72.17,625.21,7.31,17.47,15.15,60.01,0.95,100.75,0.02,899.04,75,95,100,00941
07217,07/31/2021,17:47,78,18,4,1,0,0,0,0,0,101,72.18,640.21,7.31,18.02,15.15,60.01,0.95,100.75,0.02,914.60,75,95,100,00942
07218,07/31/2021,18:02,77,18,4,1,0,0,0,0,0,100,72.19,655.21,7.31,18.17,15.15,60.01,0.95,100.75,0.02,929.76,75,95,100,00943
07219,07/31/2021,18:17,79,19,4,1,0,0,0,0,0,102,72.20,670.21,7.31,18.32,15.15,60.01,0.95,100.75,0.02,944.92,75,95,100,00944
07220,07/31/2021,18:32,80,18,4,1,0,0,0,0,0,104,72.21,685.21,7.31,18.47,15.15,60.01,0.95,100.75,0.02,960.08,75,95,100,00945
07221,07/31/2021,18:47,75,17,5,2,0,0,0,0,0,98,72.22,700.21,7.31,19.02,15.15,60.01,0.95,100.75,0.02,975.64,75,95,100,00946
07222,07/31/2021,19:02,76,19,4,1,0,0,0,0,0,100,72.23,715.21,7.31,19.17,15.15,60.01,0.95,100.75,0.02,990.80,75,95,100,00947
07223,07/31/2021,19:17,74,18,4,1,0,0,0,0,0,98,72.24,730.21,7.31,19.32,15.15,60.01,0.95,100.75,0.02,1005.96,75,95,100,00948
07224,07/31/2021,19:32,73,20,4,1,0,0,0,0,0,98,72.25,745.21,7.31,19.47,15.15,60.01,0.95,100.75,0.02,1021.12,75,95,100,00949
07225,07/31/2021,19:47,76,19,3,1,0,0,0,0,0,99,72.26,760.21,7.31,20.02,15.15,60.01,0.95,100.75,0.02,1036.68,75,95,100,00950
07226,07/31/2021,20:02,75,19,5,1,0,0,0,0,0,100,72.27,775.21,7.31,20.17,15.15,60.01,0.95,100.75,0.02,1051.84,75,95,100,00951
07227,07/31/2021,20:17,79,18,4,1,0,0,0,0,0,103,72.28,790.21,7.31,20.32,15.15,60.01,0.95,100.75,0.02,1067.00,75,95,100,00952
07228,07/31/2021,20:32,78,17,4,1,0,0,0,0,0,100,72.29,805.21,7.31,20.47,15.15,60.01,0.95,100.75,0.02,1082.16,75,95,100,00953
07229,07/31/2021,20:47,78,19,3,1,0,0,0,0,0,102,72.30,820.21,7.31,21.02,15.15,60.01,0.95,100.75,0.02,1097.72,75,95,100,00954
07230,07/31/2021,21:02,76,18,4,1,0,0,0,0,0,100,72.31,835.21,7.31,21.17,15.15,60.01,0.95,100.75,0.02,1112.88,75,95,100,00955
07231,07/31/2021,21:17,77,19,3,1,0,0,0,0,0,99,72.32,850.21,7.31,21.32,15.15,60.01,0.95,100.75,0.02,1128.04,75,95,100,00956
07232,07/31/2021,21:32,80,21,4,1,0,0,0,0,0,106,72.33,865.21,7.31,21.47,15.15,60.01,0.95,100.75,0.02,1143.20,75,95,100,00957
07233,07/31/2021,21:47,75,18,4,1,0,0,0,0,0,98,72.34,880.21,7.31,22.02,15.15,60.01,0.95,100.75,0.02,1158.76,75,95,100,00958
07234,07/31/2021,22:02,79,18,4,1,0,0,0,0,0,102,72.35,895.21,7.31,22.17,15.15,60.01,0.95,100.75,0.02,1173.92,75,95,100,00959
07235,07/31/2021,22:17,74,18,4,1,0,0,0,0,0,97,72.36,910.21,7.31,22.32,15.15,60.01,0.95,100.75,0.02,1189.08,75,95,100,00960
07236,07/31/2021,22:32,27,7,2,1,0,0,0,0,0,37,72.37,925.21,7.31,22.47,15.15,60.01,0.95,100.75,0.02,1204.24,75,95,100,00961
07237,07/31/2021,22:47,20,4,2,1,0,0,0,0,0,27,72.38,940.21,7.31,23.02,15.15,60.01,0.95,100.75,0.02,1219.80,75,95,100,00962
07238,07/31/2021,23:02,21,4,1,1,0,0,0,0,0,27,72.39,955.21,7.31,23.17,15.15,60.01,0.95,100.75,0.02,1234.96,75,95,100,00963
07239,07/31/2021,23:17,402,55,20,13,3,0,0,0,0,493,72.40,970.21,7.31,23.32,15.15,60.01,0.95,100.75,0.02,1250.12,75,95,100,00964
07240,07/31/2021,23:32,82,18,5,1,0,0,0,0,0,106,72.41,985.21,7.31,23.47,15.15,60.01,0.95,100.75,0.02,1265.28,75,95,100,00965
07241,07/31/2021,23:47,70,15,4,1,0,0,0,0,0,90,72.42,1000.21,8.01,0.02,15.15,60.01,0.95,100.75,0.02,1257.54,75,95,100,00966
07242,08/01/2021,00:02,64,14,4,1,0,0,0,0,0,84,72.43,1015.21,8.01,0.17,15.15,60.01,0.95,100.75,0.02,1272.70,75,95,100,00967
07243,08/01/2021,00:17,29,4,1,1,0,0,0,0,0,35,72.44,1030.21,8.01,0.32,15.15,60.01,0.95,100.75,0.02,1287.86,75,95,100,00968
07244,08/01/2021,00:32,19,3,1,0,0,0,0,0,0,23,72.45,1045.21,8.01,0.47,15.15,60.01,0.95,100.75,0.02,1303.02,75,95,100,00969
07245,08/01/2021,00:47,19,4,1,1,0,0,0,0,0,24,72.46,1060.21,8.01,1.02,15.15,60.01,0.95,100.75,0.02,1318.58,75,95,100,00970
07246,08/01/2021,01:02,18,3,2,0,0,0,0,0,0,24,72.47,1075.21,8.01,1.17,15.15,60.01,0.95,100.75,0.02,1333.74,75,95,100,00971
07247,08/01/2021,01:17,19,4,1,0,0,0,0,0,0,25,72.48,1090.21,8.01,1.32,15.15,60.01,0.95,100.75,0.02,1348.90,75,95,100,00972
07248,08/01/2021,01:32,28,7,2,1,0,0,0,0,0,38,72.49,1105.21,8.01,1.47,15.15,60.01,0.95,100.75,0.02,1364.06,75,95,100,00973
07249,08/01/2021,01:47,20,4,1,1,0,0,0,0,0,26,72.50,1120.21,8.01,2.02,15.15,60.01,0.95,100.75,0.02,1379.62,75,95,100,00974
07250,08/01/2021,02:02,20,4,2,0,0,0,0,0,0,25,72.51,1135.21,8.01,2.17,15.15,60.01,0.95,100.75,0.02,1394.78,75,95,100,00975
07251,08/01/2021,02:17,19,4,1,1,0,0,0,0,0,25,72.52,1150.21,8.01,2.32,15.15,60.01,0.95,100.75,0.02,1409.94,75,95,100,00976
07252,08/01/2021,02:32,19,5,2,0,0,0,0,0,0,26,72.53,1165.21,8.01,2.47,15.15,60.01,0.95,100.75,0.02,1425.10,75,95,100,00977
07253,08/01/2021,02:47,25,4,2,1,0,0,0,0,0,32,72.54,1180.21,8.01,3.02,15.15,60.01,0.95,100.75,0.02,1440.66,75,95,100,00978
07254,08/01/2021,03:02,19,4,2,0,0,0,0,0,0,26,72.55,1195.21,8.01,3.17,15.15,60.01,0.95,100.75,0.02,1455.82,75,95,100,00979
07255,08/01/2021,03:17,19,5,2,1,0,0,0,0,0,26,72.56,1210.21,8.01,3.32,15.15,60.01,0.95,100.75,0.02,1470.98,75,95,100,00980
07256,08/01/2021,03:32,18,5,2,1,0,0,0,0,0,26,72.57,1225.21,8.01,3.47,15.15,60.01,0.95,100.75,0.02,1486.14,75,95,100,00981
07257,08/01/2021,03:47,18,4,1,0,0,0,0,0,0,23,72.58,1240.21,8.01,4.02,15.15,60.01,0.95,100.75,0.02,1501.70,75,95,100,00982
07258,08/01/2021,04:02,21,5,2,0,0,0,0,0,0,28,72.59,1255.21,8.01,4.17,15.15,60.01,0.95,100.75,0.02,1516.86,75,95,100,00983
07259,08/01/2021,04:17,18,5,1,0,0,0,0,0,0,24,72.60,1270.21,8.01,4.32,15.15,60.01,0.95,100.75,0.02,1532.02,75,95,100,00984
07260,08/01/2021,04:32,19,5,2,0,0,0,0,0,0,27,72.61,1285.21,8.01,4.47,15.15,60.01,0.95,100.75,0.02,1547.18,75,95,100,00985
07261,08/01/2021,04:47,21,6,2,0,0,0,0,0,0,28,72.62,1300.21,8.01,5.02,15.15,60.01,0.95,100.75,0.02,1562.74,75,95,100,00986
