Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
14689,07/21/2021,21:31,34,6,1,0,0,0,0,0,0,41,146.90,874.21,7.21,21.46,15.15,60.01,0.92,100.75,0.02,1226.63,75,92,100,00002
14690,07/21/2021,21:46,34,6,1,0,0,0,0,0,0,42,146.91,889.21,7.21,22.01,15.15,60.01,0.92,100.75,0.02,1242.19,75,92,100,00003
14691,07/21/2021,22:01,36,6,1,0,0,0,0,0,0,43,146.92,904.21,7.21,22.16,15.15,60.01,0.92,100.75,0.02,1257.35,75,92,100,00004
14692,07/21/2021,22:16,34,7,1,0,0,0,0,0,0,42,146.93,919.21,7.21,22.31,15.15,60.01,0.92,100.75,0.02,1272.51,75,92,100,00005
14693,07/21/2021,22:31,34,5,1,0,0,0,0,0,0,40,146.94,934.21,7.21,22.46,15.15,60.01,0.92,100.75,0.02,1287.67,75,92,100,00006
14694,07/21/2021,22:46,39,7,2,1,0,0,0,0,0,48,146.95,949.21,7.21,23.01,15.15,60.01,0.92,100.75,0.02,1303.23,75,92,100,00007
14695,07/21/2021,23:01,38,7,1,1,0,0,0,0,0,46,146.96,964.21,7.21,23.16,15.15,60.01,0.92,100.75,0.02,1318.39,75,92,100,00008
14696,07/21/2021,23:16,38,6,1,0,0,0,0,0,0,45,146.97,979.21,7.21,23.31,15.15,60.01,0.92,100.75,0.02,1333.55,75,92,100,00009
14697,07/21/2021,23:31,46,8,2,0,0,0,0,0,0,56,146.98,994.21,7.21,23.46,15.15,60.01,0.92,100.75,0.02,1348.71,75,92,100,00010
14698,07/21/2021,23:46,44,8,1,0,0,0,0,0,0,54,146.99,1009.21,7.22,0.01,15.15,60.01,0.92,100.75,0.02,1340.28,75,92,100,00011
14699,07/22/2021,00:01,44,9,1,0,0,0,0,0,0,55,147.00,1024.21,7.22,0.16,15.15,60.01,0.92,100.75,0.02,1355.44,75,92,100,00012
14700,07/22/2021,00:16,42,8,2,0,0,0,0,0,0,52,147.01,1039.21,7.22,0.31,15.15,60.01,0.92,100.75,0.02,1370.60,75,92,100,00013
14701,07/22/2021,00:31,44,8,2,0,0,0,0,0,0,54,147.02,1054.21,7.22,0.46,15.15,60.01,0.92,100.75,0.02,1385.76,75,92,100,00014
14702,07/22/2021,00:46,160,8,2,0,0,0,0,0,0,171,147.03,1069.21,7.22,1.01,15.15,60.01,0.92,100.75,0.02,1401.32,75,92,100,00015
14703,07/22/2021,01:01,154,10,4,1,0,0,0,0,0,169,147.04,1084.21,7.22,1.16,15.15,60.01,0.92,100.75,0.02,1416.48,75,92,100,00016
14704,07/22/2021,01:16,105,8,5,3,1,0,0,0,0,122,147.05,1099.21,7.22,1.31,15.15,60.01,0.92,100.75,0.02,1431.64,75,92,100,00017
14705,07/22/2021,01:31,66,3,1,1,0,0,0,0,0,71,147.06,1114.21,7.22,1.46,15.15,60.01,0.92,100.75,0.02,1446.80,75,92,100,00018
14706,07/22/2021,01:46,54,2,1,0,0,0,0,0,0,58,147.07,1129.21,7.22,2.01,15.15,60.01,0.92,100.75,0.02,1462.36,75,92,100,00019
14707,07/22/2021,02:01,51,2,1,0,0,0,0,0,0,54,147.08,1144.21,7.22,2.16,15.15,60.01,0.92,100.75,0.02,1477.52,75,92,100,00020
14708,07/22/2021,02:16,61,3,2,1,0,0,0,0,0,67,147.09,1159.21,7.22,2.31,15.15,60.01,0.92,100.75,0.02,1492.68,75,92,100,00021
14709,07/22/2021,02:31,49,2,1,1,0,0,0,0,0,54,147.10,1174.21,7.22,2.46,15.15,60.01,0.92,100.75,0.02,1507.84,75,92,100,00022
14710,07/22/2021,02:46,41,2,1,0,0,0,0,0,0,44,147.11,1189.21,7.22,3.01,15.15,60.01,0.92,100.75,0.02,1523.40,75,92,100,00023
14711,07/22/2021,03:01,40,2,1,0,0,0,0,0,0,44,147.12,1204.21,7.22,3.16,15.15,60.01,0.92,100.75,0.02,1538.56,75,92,100,00024
14712,07/22/2021,03:16,41,2,1,0,0,0,0,0,0,44,147.13,1219.21,7.22,3.31,15.15,60.01,0.92,100.75,0.02,1553.72,75,92,100,00025
14713,07/22/2021,03:31,37,1,1,0,0,0,0,0,0,40,147.14,1234.21,7.22,3.46,15.15,60.01,0.92,100.75,0.02,1568.88,75,92,100,00026
14714,07/22/2021,03:46,34,2,0,0,0,0,0,0,0,36,147.15,1249.21,7.22,4.01,15.15,60.01,0.92,100.75,0.02,1584.44,75,92,100,00027
14715,07/22/2021,04:01,33,1,1,0,0,0,0,0,0,35,147.16,1264.21,7.22,4.16,15.15,60.01,0.92,100.75,0.02,1599.60,75,92,100,00028
14716,07/22/2021,04:16,31,2,1,0,0,0,0,0,0,33,147.17,1279.21,7.22,4.31,15.15,60.01,0.92,100.75,0.02,1614.76,75,92,100,00029
14717,07/22/2021,04:31,29,1,0,0,0,0,0,0,0,31,147.18,1294.21,7.22,4.46,15.15,60.01,0.92,100.75,0.02,1629.92,75,92,100,00030
14718,07/22/2021,04:46,33,1,0,0,0,0,0,0,0,35,147.19,1310.21,7.22,5.01,15.15,60.01,0.92,100.75,0.02,1646.48,75,92,100,00031
14719,07/22/2021,05:01,35,2,0,0,0,0,0,0,0,38,147.20,1325.21,7.22,5.16,15.15,60.01,0.92,100.75,0.02,1661.64,75,92,100,00032
14720,07/22/2021,05:16,32,2,1,0,0,0,0,0,0,35,147.21,1340.21,7.22,5.31,15.15,60.01,0.92,100.75,0.02,1676.80,75,92,100,00033
14721,07/22/2021,05:31,37,2,1,0,0,0,0,0,0,41,147.22,1355.21,7.22,5.46,15.15,60.01,0.92,100.75,0.02,1691.96,75,92,100,00034
14722,07/22/2021,05:46,32,2,0,0,0,0,0,0,0,34,147.23,1370.21,7.22,6.01,15.15,60.01,0.92,100.75,0.02,1707.52,75,92,100,00035
14723,07/22/2021,06:01,31,1,0,0,0,0,0,0,0,32,147.24,1385.21,7.22,6.16,15.15,60.01,0.92,100.75,0.02,1722.68,75,92,100,00036
14724,07/22/2021,06:16,32,2,1,0,0,0,0,0,0,34,147.25,1400.21,7.22,6.31,15.15,60.01,0.92,100.75,0.02,1737.84,75,92,100,00037
14725,07/22/2021,06:31,29,1,0,0,0,0,0,0,0,31,147.26,1415.21,7.22,6.46,15.15,60.01,0.92,100.75,0.02,1753.00,75,92,100,00038
14726,07/22/2021,06:46,28,1,0,0,0,0,0,0,0,30,147.27,1430.21,7.22,7.01,15.15,60.01,0.92,100.75,0.02,1768.56,75,92,100,00039
14727,07/22/2021,07:01,30,2,1,0,0,0,0,0,0,34,147.28,1445.21,7.22,7.16,15.15,60.01,0.92,100.75,0.02,1783.72,75,92,100,00040
14728,07/22/2021,07:16,296,87,23,6,7,0,0,0,0,419,147.29,1460.21,7.22,7.31,15.15,60.01,0.92,100.75,0.02,1798.88,75,92,100,00041
14729,07/22/2021,07:31,33,2,1,0,0,0,0,0,0,37,147.30,34.21,7.22,7.46,15.15,60.01,0.92,100.75,0.02,373.04,75,92,100,00042
14730,07/22/2021,07:46,32,2,1,0,0,0,0,0,0,35,147.31,49.21,7.22,8.01,15.15,60.01,0.92,100.75,0.02,388.60,75,92,100,00043
14731,07/22/2021,08:01,29,2,1,0,0,0,0,0,0,32,147.32,64.21,7.22,8.16,15.15,60.01,0.92,100.75,0.02,403.76,75,92,100,00044
14732,07/22/2021,08:16,32,1,0,0,0,0,0,0,0,34,147.33,79.21,7.22,8.32,15.15,60.01,0.92,100.75,0.02,418.93,75,92,100,00045
14733,07/22/2021,08:32,27,2,1,0,0,0,0,0,0,30,147.34,94.21,7.22,8.47,15.15,60.01,0.92,100.75,0.02,434.09,75,92,100,00046
14734,07/22/2021,08:47,27,1,1,0,0,0,0,0,0,29,147.35,109.21,7.22,9.02,15.15,60.01,0.92,100.75,0.02,449.65,75,92,100,00047
14735,07/22/2021,09:02,31,1,0,0,0,0,0,0,0,32,147.36,124.21,7.22,9.17,15.15,60.01,0.92,100.75,0.02,464.81,75,92,100,00048
14736,07/22/2021,09:17,26,2,0,0,0,0,0,0,0,27,147.37,139.21,7.22,9.32,15.15,60.01,0.92,100.75,0.02,479.97,75,92,100,00049
14737,07/22/2021,09:32,28,2,1,0,0,0,0,0,0,30,147.38,154.21,7.22,9.47,15.15,60.01,0.92,100.75,0.02,495.13,75,92,100,00050
14738,07/22/2021,09:47,32,2,0,0,0,0,0,0,0,35,147.39,169.21,7.22,10.02,15.15,60.01,0.92,100.75,0.02,510.69,75,92,100,00051
14739,07/22/2021,10:02,28,1,0,0,0,0,0,0,0,30,147.40,184.21,7.22,10.17,15.15,60.01,0.92,100.75,0.02,525.85,75,92,100,00052
14740,07/22/2021,10:17,28,2,0,0,0,0,0,0,0,30,147.41,199.21,7.22,10.32,15.15,60.01,0.92,100.75,0.02,541.01,75,92,100,00053
14741,07/22/2021,10:32,39,3,1,0,0,0,0,0,0,44,147.42,214.21,7.22,10.47,15.15,60.01,0.92,100.75,0.02,556.17,75,92,100,00054
14742,07/22/2021,10:47,28,2,0,0,0,0,0,0,0,30,147.43,229.21,7.22,11.02,15.15,60.01,0.92,100.75,0.02,571.73,75,92,100,00055
14743,07/22/2021,11:02,26,1,0,0,0,0,0,0,0,28,147.44,244.21,7.22,11.17,15.15,60.01,0.92,100.75,0.02,586.89,75,92,100,00056
14744,07/22/2021,11:17,27,2,1,0,0,0,0,0,0,30,147.45,259.21,7.22,11.32,15.15,60.01,0.92,100.75,0.02,602.05,75,92,100,00057
14745,07/22/2021,11:32,24,1,0,0,0,0,0,0,0,25,147.46,274.21,7.22,11.47,15.15,60.01,0.92,99.75,0.02,616.21,75,92,100,00058
14746,07/22/2021,11:47,18,1,0,0,0,0,0,0,0,20,147.47,289.21,7.22,12.02,15.15,60.01,0.92,99.75,0.02,631.77,75,92,99,00059
14747,07/22/2021,12:02,19,1,0,0,0,0,0,0,0,20,147.48,304.21,7.22,12.17,15.15,60.01,0.92,99.75,0.02,646.93,75,92,99,00060
14748,07/22/2021,12:17,18,1,0,0,0,0,0,0,0,19,147.49,319.21,7.22,12.32,15.15,60.01,0.92,99.75,0.02,662.09,75,92,99,00061
14749,07/22/2021,12:32,17,1,1,0,0,0,0,0,0,19,147.50,334.21,7.22,12.47,15.15,60.01,0.92,99.75,0.02,677.25,75,92,99,00062
14750,07/22/2021,12:47,17,1,1,0,0,0,0,0,0,18,147.51,349.21,7.22,13.02,15.15,60.01,0.92,99.75,0.02,692.81,75,92,99,00063
14751,07/22/2021,13:02,14,1,0,0,0,0,0,0,0,15,147.52,364.21,7.22,13.17,15.15,60.01,0.92,99.75,0.02,707.97,75,92,99,00064
14752,07/22/2021,13:17,16,1,0,0,0,0,0,0,0,17,147.53,379.21,7.22,13.32,15.15,60.01,0.92,99.75,0.02,723.13,75,92,99,00065
14753,07/22/2021,13:32,15,1,0,0,0,0,0,0,0,16,147.54,394.21,7.22,13.47,15.15,60.01,0.92,99.75,0.02,738.29,75,92,99,00066
14754,07/22/2021,13:47,16,0,0,0,0,0,0,0,0,17,147.55,409.21,7.22,14.02,15.15,60.01,0.92,99.75,0.02,753.85,75,92,99,00067
14755,07/22/2021,14:02,16,1,0,0,0,0,0,0,0,17,147.56,424.21,7.22,14.17,15.15,60.01,0.92,99.75,0.02,769.01,75,92,99,00068
14756,07/22/2021,14:17,14,1,0,0,0,0,0,0,0,16,147.57,439.21,7.22,14.32,15.15,60.01,0.92,99.75,0.02,784.17,75,92,99,00069
14757,07/22/2021,14:32,15,1,0,0,0,0,0,0,0,16,147.58,454.21,7.22,14.47,15.15,60.01,0.92,99.75,0.02,799.33,75,92,99,00070
14758,07/22/2021,14:47,15,1,0,0,0,0,0,0,0,17,147.59,469.21,7.22,15.02,15.15,60.01,0.92,99.75,0.02,814.89,75,92,99,00071
14759,07/22/2021,15:02,15,1,0,0,0,0,0,0,0,16,147.60,484.21,7.22,15.17,15.15,60.01,0.92,99.75,0.02,830.05,75,92,99,00072
14760,07/22/2021,15:17,15,1,0,0,0,0,0,0,0,16,147.61,499.21,7.22,15.32,15.15,60.01,0.92,99.75,0.02,845.21,75,92,99,00073
14761,07/22/2021,15:32,16,1,0,0,0,0,0,0,0,18,147.62,514.21,7.22,15.47,15.15,60.01,0.92,99.75,0.02,860.37,75,92,99,00074
14762,07/22/2021,15:47,15,1,0,0,0,0,0,0,0,16,147.63,529.21,7.22,16.02,15.15,60.01,0.92,99.75,0.02,875.93,75,92,99,00075
14763,07/22/2021,16:02,15,1,0,0,0,0,0,0,0,16,147.64,544.21,7.22,16.17,15.15,60.01,0.92,99.75,0.02,891.09,75,92,99,00076
14764,07/22/2021,16:17,16,1,0,0,0,0,0,0,0,17,147.65,559.21,7.22,16.32,15.15,60.01,0.92,99.75,0.02,906.25,75,92,99,00077
14765,07/22/2021,16:32,15,1,0,0,0,0,0,0,0,17,147.66,574.21,7.22,16.47,15.15,60.01,0.92,99.75,0.02,921.41,75,92,99,00078
14766,07/22/2021,16:47,16,1,0,0,0,0,0,0,0,17,147.67,589.21,7.22,17.02,15.15,60.01,0.92,99.75,0.02,936.97,75,92,99,00079
14767,07/22/2021,17:02,14,1,0,0,0,0,0,0,0,16,147.68,604.21,7.22,17.17,15.15,60.01,0.92,99.75,0.02,952.13,75,92,99,00080
14768,07/22/2021,17:17,13,1,0,0,0,0,0,0,0,15,147.69,619.21,7.22,17.32,15.15,60.01,0.92,99.75,0.02,967.29,75,92,99,00081
14769,07/22/2021,17:32,13,1,0,0,0,0,0,0,0,15,147.70,634.21,7.22,17.47,15.15,60.01,0.92,99.75,0.02,982.45,75,92,99,00082
14770,07/22/2021,17:47,13,1,0,0,0,0,0,0,0,15,147.71,649.21,7.22,18.02,15.15,60.01,0.92,99.75,0.02,998.01,75,92,99,00083
14771,07/22/2021,18:02,13,0,0,0,0,0,0,0,0,13,147.72,664.21,7.22,18.17,15.15,60.01,0.92,99.75,0.02,1013.17,75,92,99,00084
14772,07/22/2021,18:17,13,1,0,0,0,0,0,0,0,14,147.73,679.21,7.22,18.32,15.15,60.01,0.92,99.75,0.02,1028.33,75,92,99,00085
14773,07/22/2021,18:32,14,1,0,0,0,0,0,0,0,15,147.74,694.21,7.22,18.47,15.15,60.01,0.92,99.75,0.02,1043.49,75,92,99,00086
14774,07/22/2021,18:47,14,1,0,0,0,0,0,0,0,15,147.75,709.21,7.22,19.02,15.15,60.01,0.92,99.75,0.02,1059.05,75,92,99,00087
14775,07/22/2021,19:02,15,1,0,0,0,0,0,0,0,16,147.76,724.21,7.22,19.17,15.15,60.01,0.92,99.75,0.02,1074.21,75,92,99,00088
14776,07/22/2021,19:17,13,1,0,0,0,0,0,0,0,15,147.77,739.21,7.22,19.32,15.15,60.01,0.92,99.75,0.02,1089.37,75,92,99,00089
14777,07/22/2021,19:32,15,1,0,0,0,0,0,0,0,16,147.78,755.21,7.22,19.47,15.15,60.01,0.92,100.75,0.02,1106.53,75,92,99,00090
14778,07/22/2021,19:47,13,1,0,0,0,0,0,0,0,14,147.79,770.21,7.22,20.02,15.15,60.01,0.92,100.75,0.02,1122.09,75,92,100,00091
14779,07/22/2021,20:02,12,1,0,0,0,0,0,0,0,13,147.80,785.21,7.22,20.17,15.15,60.01,0.92,99.75,0.02,1136.25,75,92,100,00092
14780,07/22/2021,20:17,12,1,0,0,0,0,0,0,0,13,147.81,800.21,7.22,20.32,15.15,60.01,0.92,99.75,0.02,1151.41,75,92,99,00093
14781,07/22/2021,20:32,15,1,0,0,0,0,0,0,0,16,147.82,815.21,7.22,20.47,15.15,60.01,0.92,99.75,0.02,1166.57,75,92,99,00094
14782,07/22/2021,20:47,13,1,0,0,0,0,0,0,0,14,147.83,830.21,7.22,21.02,15.15,60.01,0.92,99.75,0.02,1182.13,75,92,99,00095
14783,07/22/2021,21:02,12,1,0,0,0,0,0,0,0,14,147.84,845.21,7.22,21.17,15.15,60.01,0.92,99.75,0.02,1197.29,75,92,99,00096
14784,07/22/2021,21:17,15,1,0,0,0,0,0,0,0,16,147.85,860.21,7.22,21.32,15.15,60.01,0.92,99.75,0.02,1212.45,75,92,99,00097
14785,07/22/2021,21:32,11,1,0,0,0,0,0,0,0,13,147.86,875.21,7.22,21.47,15.15,60.01,0.92,100.75,0.02,1228.61,75,92,99,00098
14786,07/22/2021,21:47,15,1,1,0,0,0,0,0,0,17,147.87,890.21,7.22,22.02,15.15,60.01,0.92,100.75,0.02,1244.17,75,92,100,00099
14787,07/22/2021,22:02,11,1,1,0,0,0,0,0,0,13,147.88,905.21,7.22,22.17,15.15,60.01,0.92,100.75,0.02,1259.33,75,92,100,00100
14788,07/22/2021,22:17,12,1,1,0,0,0,0,0,0,14,147.89,920.21,7.22,22.32,15.15,60.01,0.92,100.75,0.02,1274.49,75,92,100,00101
14789,07/22/2021,22:32,12,1,0,0,0,0,0,0,0,14,147.90,935.21,7.22,22.47,15.15,60.01,0.92,100.75,0.02,1289.65,75,92,100,00102
14790,07/22/2021,22:47,13,1,0,0,0,0,0,0,0,14,147.91,950.21,7.22,23.02,15.15,60.01,0.92,100.75,0.02,1305.21,75,92,100,00103
14791,07/22/2021,23:02,11,1,0,0,0,0,0,0,0,13,147.92,965.21,7.22,23.18,15.15,60.01,0.92,100.75,0.02,1320.38,75,92,100,00104
14792,07/22/2021,23:18,14,1,0,0,0,0,0,0,0,16,147.93,980.21,7.22,23.33,15.15,60.01,0.92,100.75,0.02,1335.54,75,92,100,00105
14793,07/22/2021,23:33,14,1,0,0,0,0,0,0,0,16,147.94,995.21,7.22,23.48,15.15,60.01,0.92,100.75,0.02,1350.70,75,92,100,00106
14794,07/22/2021,23:48,13,1,0,0,0,0,0,0,0,15,147.95,1010.21,7.23,0.03,15.15,60.01,0.92,100.75,0.02,1342.27,75,92,100,00107
14795,07/23/2021,00:03,13,1,0,0,0,0,0,0,0,15,147.96,1025.21,7.23,0.18,15.15,60.01,0.92,100.75,0.02,1357.43,75,92,100,00108
14796,07/23/2021,00:18,12,1,0,1,0,0,0,0,0,14,147.97,1040.21,7.23,0.33,15.15,60.01,0.92,100.75,0.02,1372.59,75,92,100,00109
14797,07/23/2021,00:33,9,1,0,0,0,0,0,0,0,10,147.98,1055.21,7.23,0.48,15.15,60.01,0.92,100.75,0.02,1387.75,75,92,100,00110
14798,07/23/2021,00:48,10,1,0,0,0,0,0,0,0,12,147.99,1070.21,7.23,1.03,15.15,60.01,0.92,100.75,0.02,1403.31,75,92,100,00111
14799,07/23/2021,01:03,10,1,0,0,0,0,0,0,0,12,148.00,1085.21,7.23,1.18,15.15,60.01,0.92,100.75,0.02,1418.47,75,92,100,00112
14800,07/23/2021,01:18,11,1,0,0,0,0,0,0,0,12,148.01,1100.21,7.23,1.33,15.15,60.01,0.92,100.75,0.02,1433.63,75,92,100,00113
14801,07/23/2021,01:33,11,1,0,0,0,0,0,0,0,13,148.02,1115.21,7.23,1.48,15.15,60.01,0.92,100.75,0.02,1448.79,75,92,100,00114
14802,07/23/2021,01:48,12,1,0,0,0,0,0,0,0,13,148.03,1130.21,7.23,2.03,15.15,60.01,0.92,100.75,0.02,1464.35,75,92,100,00115
14803,07/23/2021,02:03,11,1,0,0,0,0,0,0,0,12,148.04,1145.21,7.23,2.18,15.15,60.01,0.92,100.75,0.02,1479.51,75,92,100,00116
14804,07/23/2021,02:18,11,0,0,0,0,0,0,0,0,12,148.05,1160.21,7.23,2.33,15.15,60.01,0.92,100.75,0.02,1494.67,75,92,100,00117
14805,07/23/2021,02:33,11,1,1,0,0,0,0,0,0,13,148.06,1175.21,7.23,2.48,15.15,60.01,0.92,100.75,0.02,1509.83,75,92,100,00118
14806,07/23/2021,02:48,12,0,0,0,0,0,0,0,0,12,148.07,1190.21,7.23,3.03,15.15,60.01,0.92,100.75,0.02,1525.39,75,92,100,00119
14807,07/23/2021,03:03,12,1,0,0,0,0,0,0,0,13,148.08,1205.21,7.23,3.18,15.15,60.01,0.92,100.75,0.02,1540.55,75,92,100,00120
14808,07/23/2021,03:18,11,1,0,0,0,0,0,0,0,13,148.09,1220.21,7.23,3.33,15.15,60.01,0.92,100.75,0.02,1555.71,75,92,100,00121
14809,07/23/2021,03:33,10,1,0,0,0,0,0,0,0,11,148.10,1235.21,7.23,3.48,15.15,60.01,0.92,100.75,0.02,1570.87,75,92,100,00122
14810,07/23/2021,03:48,10,1,0,0,0,0,0,0,0,12,148.11,1250.21,7.23,4.03,15.15,60.01,0.92,100.75,0.02,1586.43,75,92,100,00123
14811,07/23/2021,04:03,11,1,1,0,0,0,0,0,0,12,148.12,1265.21,7.23,4.18,15.15,60.01,0.92,100.75,0.02,1601.59,75,92,100,00124
14812,07/23/2021,04:18,10,1,0,0,0,0,0,0,0,11,148.13,1280.21,7.23,4.33,15.15,60.01,0.92,100.75,0.02,1616.75,75,92,100,00125
14813,07/23/2021,04:33,10,1,0,0,0,0,0,0,0,11,148.14,1295.21,7.23,4.48,15.15,60.01,0.92,100.75,0.02,1631.91,75,92,100,00126
14814,07/23/2021,04:48,11,1,0,0,0,0,0,0,0,12,148.15,1310.21,7.23,5.03,15.15,60.01,0.92,100.75,0.02,1647.47,75,92,100,00127
14815,07/23/2021,05:03,9,1,0,0,0,0,0,0,0,11,148.16,1325.21,7.23,5.18,15.15,60.01,0.92,100.75,0.02,1662.63,75,92,100,00128
14816,07/23/2021,05:18,11,1,0,0,0,0,0,0,0,12,148.17,1340.21,7.23,5.33,15.15,60.01,0.92,100.75,0.02,1677.79,75,92,100,00129
14817,07/23/2021,05:33,12,1,0,0,0,0,0,0,0,13,148.18,1355.21,7.23,5.48,15.15,60.01,0.92,100.75,0.02,1692.95,75,92,100,00130
14818,07/23/2021,05:48,12,0,0,0,0,0,0,0,0,13,148.19,1370.21,7.23,6.03,15.15,60.01,0.92,100.75,0.02,1708.51,75,92,100,00131
14819,07/23/2021,06:03,11,1,0,0,0,0,0,0,0,13,148.20,1385.21,7.23,6.18,15.15,60.01,0.92,100.75,0.02,1723.67,75,92,100,00132
14820,07/23/2021,06:18,9,0,0,0,0,0,0,0,0,10,148.21,1400.21,7.23,6.33,15.15,60.01,0.92,100.75,0.02,1738.83,75,92,100,00133
14821,07/23/2021,06:33,9,1,0,0,0,0,0,0,0,10,148.22,1415.21,7.23,6.48,15.15,60.01,0.92,100.75,0.02,1753.99,75,92,100,00134
14822,07/23/2021,06:48,9,1,0,0,0,0,0,0,0,11,148.23,1430.21,7.23,7.03,15.15,60.01,0.92,100.75,0.02,1769.55,75,92,100,00135
14823,07/23/2021,07:03,10,1,0,0,0,0,0,0,0,11,148.24,1445.21,7.23,7.18,15.15,60.01,0.92,100.75,0.02,1784.71,75,92,100,00136
14824,07/23/2021,07:18,9,1,0,0,0,0,0,0,0,11,148.25,1460.21,7.23,7.33,15.15,60.01,0.92,100.75,0.02,1799.87,75,92,100,00137
14825,07/23/2021,07:33,12,1,0,0,0,0,0,0,0,13,148.26,34.21,7.23,7.48,15.15,60.01,0.92,100.75,0.02,374.03,75,92,100,00138
14826,07/23/2021,07:48,9,1,0,0,0,0,0,0,0,10,148.27,49.21,7.23,8.03,15.15,60.01,0.92,100.75,0.02,389.59,75,92,100,00139
14827,07/23/2021,08:03,9,1,0,0,0,0,0,0,0,9,148.28,64.21,7.23,8.18,15.15,60.01,0.92,100.75,0.02,404.75,75,92,100,00140
14828,07/23/2021,08:18,9,1,0,0,0,0,0,0,0,10,148.29,79.21,7.23,8.33,15.15,60.01,0.92,100.75,0.02,419.91,75,92,100,00141
14829,07/23/2021,08:33,10,1,0,0,0,0,0,0,0,11,148.30,94.21,7.23,8.48,15.15,60.01,0.92,100.75,0.02,435.07,75,92,100,00142
14830,07/23/2021,08:48,10,1,0,0,0,0,0,0,0,11,148.31,109.21,7.23,9.03,15.15,60.01,0.92,100.75,0.02,450.63,75,92,100,00143
14831,07/23/2021,09:03,9,1,0,0,0,0,0,0,0,11,148.32,124.21,7.23,9.18,15.15,60.01,0.92,100.75,0.02,465.79,75,92,100,00144
14832,07/23/2021,09:18,8,0,0,0,0,0,0,0,0,9,148.33,139.21,7.23,9.33,15.15,60.01,0.92,100.75,0.02,480.95,75,92,100,00145
14833,07/23/2021,09:33,10,1,0,0,0,0,0,0,0,11,148.34,154.21,7.23,9.48,15.15,60.01,0.92,100.75,0.02,496.11,75,92,100,00146
14834,07/23/2021,09:48,11,1,0,0,0,0,0,0,0,12,148.35,169.21,7.23,10.03,15.15,60.01,0.92,99.75,0.02,510.67,75,92,100,00147
14835,07/23/2021,10:03,8,0,0,0,0,0,0,0,0,9,148.36,184.21,7.23,10.18,15.15,60.01,0.92,99.75,0.02,525.83,75,92,99,00148
14836,07/23/2021,10:18,12,2,1,0,0,0,0,0,0,14,148.37,199.21,7.23,10.33,15.15,60.01,0.92,99.75,0.02,540.99,75,92,99,00149
14837,07/23/2021,10:33,10,2,1,0,0,0,0,0,0,13,148.38,215.21,7.23,10.48,15.15,60.01,0.92,99.75,0.02,557.15,75,92,99,00150
14838,07/23/2021,10:48,10,2,1,0,0,0,0,0,0,13,148.39,230.21,7.23,11.03,15.15,60.01,0.92,99.75,0.02,572.71,75,92,99,00151
14839,07/23/2021,11:03,9,1,1,0,0,0,0,0,0,12,148.40,245.21,7.23,11.18,15.15,60.01,0.92,99.75,0.02,587.87,75,92,99,00152
14840,07/23/2021,11:18,11,1,1,0,0,0,0,0,0,13,148.41,260.21,7.23,11.33,15.15,60.01,0.92,99.75,0.02,603.03,75,92,99,00153
14841,07/23/2021,11:33,12,1,1,0,0,0,0,0,0,14,148.42,275.21,7.23,11.48,15.15,60.01,0.92,99.75,0.02,618.19,75,92,99,00154
14842,07/23/2021,11:48,10,1,1,0,0,0,0,0,0,12,148.43,290.21,7.23,12.03,15.15,60.01,0.92,99.75,0.02,633.75,75,92,99,00155
14843,07/23/2021,12:03,13,1,0,0,0,0,0,0,0,15,148.44,305.21,7.23,12.18,15.15,60.01,0.92,99.75,0.02,648.91,75,92,99,00156
14844,07/23/2021,12:18,14,1,1,0,0,0,0,0,0,15,148.45,320.21,7.23,12.33,15.15,60.01,0.92,99.75,0.02,664.07,75,92,99,00157
14845,07/23/2021,12:33,12,1,1,0,0,0,0,0,0,14,148.46,335.21,7.23,12.48,15.15,60.01,0.92,99.75,0.02,679.23,75,92,99,00158
14846,07/23/2021,12:48,12,1,1,0,0,0,0,0,0,14,148.47,350.21,7.23,13.03,15.15,60.01,0.92,99.75,0.02,694.79,75,92,99,00159
14847,07/23/2021,13:03,11,1,0,0,0,0,0,0,0,13,148.48,365.21,7.23,13.18,15.15,60.01,0.92,99.75,0.02,709.95,75,92,99,00160
14848,07/23/2021,13:18,13,1,1,0,0,0,0,0,0,15,148.49,380.21,7.23,13.33,15.15,60.01,0.92,99.75,0.02,725.11,75,92,99,00161
14849,07/23/2021,13:33,10,1,0,0,0,0,0,0,0,12,148.50,395.21,7.23,13.48,15.15,60.01,0.92,99.75,0.02,740.27,75,92,99,00162
14850,07/23/2021,13:48,14,1,0,0,0,0,0,0,0,15,148.51,410.21,7.23,14.04,15.15,60.01,0.92,99.75,0.02,755.84,75,92,99,00163
14851,07/23/2021,14:04,11,1,0,0,0,0,0,0,0,12,148.52,425.21,7.23,14.19,15.15,60.01,0.92,100.75,0.02,772.00,75,92,99,00164
14852,07/23/2021,14:19,12,1,0,0,0,0,0,0,0,14,148.53,440.21,7.23,14.34,15.15,60.01,0.92,100.75,0.02,787.16,75,92,100,00165
